#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.898970,0,0,0,0
3.693758,0,0,0,0
2.848482,0,0,0,0
5.067962,0,0,0,0
3.723204,0,0,0,0
6.941044,0,0,0,0
4.441415,0,0,0,0
7.755330,0,0,0,0
4.286114,0,0,0,0
3.658845,0,0,0,0
3.523569,0,0,0,0
3.193380,0,0,0,0
5.255059,0,0,0,0
5.296811,0,0,0,0
4.928500,0,0,0,0
4.744518,0,0,0,0
4.331545,0,0,0,0
4.896726,0,0,0,0
3.158013,0,0,0,0
4.047675,0,0,0,0
6.558108,0,0,0,0
5.700602,0,0,0,0
5.701196,0,0,0,0
5.976479,0,0,0,0
10.903405,0,0,0,0
10.842971,0,0,0,0
4.742736,0,0,0,0
7.266348,0,0,0,0
8.017687,0,0,0,0
8.331133,0,0,0,0
8.307959,0,0,0,0
7.718450,0,0,0,0
10.455235,0,0,0,0
9.892839,0,0,0,0
9.188700,0,0,0,0
9.239147,0,0,0,0
9.372851,0,0,0,0
8.830179,0,0,0,0
7.604199,0,0,0,0
8.660065,0,0,0,0
8.562775,0,0,0,0
8.462039,0,0,0,0
10.701938,0,0,0,0
11.337817,0,0,0,0
6.474539,0,0,0,0
9.854947,0,0,0,0
10.075877,0,0,0,0
10.627412,0,0,0,0
10.573091,0,0,0,0
9.903733,0,0,0,0
7.590687,0,0,0,0
9.750030,0,0,0,0
9.086037,0,0,0,0
8.905773,0,0,0,0
7.939626,0,0,0,0
9.472259,0,0,0,0
8.025136,0,0,0,0
10.279554,0,0,0,0
8.619634,0,0,0,0
9.124412,0,0,0,0
7.107075,0,0,0,0
10.387385,0,0,0,0
10.499118,0,0,0,0
11.343209,0,0,0,0
6.916097,0,0,0,0
7.598706,0,0,0,0
7.103469,0,0,0,0
10.160842,0,0,0,0
6.026500,0,0,0,0
9.145905,0,0,0,0
7.509013,0,0,0,0
9.018826,0,0,0,0
12.130777,0,0,0,0
10.613807,0,0,0,0
10.190417,0,0,0,0
8.442107,0,0,0,0
9.771246,0,0,0,0
7.705929,0,0,0,0
8.186315,0,0,0,0
7.725754,0,0,0,0
9.332700,0,0,0,0
8.517094,0,0,0,0
8.616200,0,0,0,0
8.668502,0,0,0,0
6.213944,0,0,0,0
6.860781,0,0,0,0
5.255154,0,0,0,0
9.225738,0,0,0,0
8.358012,0,0,0,0
6.494641,0,0,0,0
7.967963,0,0,0,0
9.222730,0,0,0,0
11.890887,0,0,0,0
7.963853,0,0,0,0
6.650218,0,0,0,0
8.060465,0,0,0,0
8.414925,0,0,0,0
8.762871,0,0,0,0
10.144960,0,0,0,0
8.521294,0,0,0,0
9.958302,0,0,0,0
7.389025,0,0,0,0
7.408345,0,0,0,0
7.638353,0,0,0,0
8.550660,0,0,0,0
5.672601,0,0,0,0
6.421483,0,0,0,0
4.081548,0,0,0,0
4.591185,0,0,0,0
5.869772,0,0,0,0
4.553914,0,0,0,0
5.254074,0,0,0,0
4.434221,0,0,0,0
5.546627,0,0,0,0
5.221404,0,0,0,0
5.614983,0,0,0,0
5.983333,0,0,0,0
5.042040,0,0,0,0
5.685870,0,0,0,0
5.773076,0,0,0,0
3.807534,0,0,0,0
5.459937,0,0,0,0
5.555073,0,0,0,0
6.759198,0,0,0,0
6.274820,0,0,0,0
6.411619,0,0,0,0
4.969027,0,0,0,0
5.778213,0,0,0,0
5.943297,0,0,0,0
5.848490,0,0,0,0
6.142755,0,0,0,0
5.245934,0,0,0,0
6.016291,0,0,0,0
4.575819,0,0,0,0
5.853198,0,0,0,0
5.315464,0,0,0,0
6.095767,0,0,0,0
3.935795,0,0,0,0
3.558160,0,0,0,0
4.860633,0,0,0,0
6.213413,0,0,0,0
5.908538,0,0,0,0
5.836371,0,0,0,0
6.103145,0,0,0,0
6.197498,0,0,0,0
6.786946,0,0,0,0
5.637087,0,0,0,0
6.881223,0,0,0,0
5.311276,0,0,0,0
5.418516,0,0,0,0
7.583677,0,0,0,0
5.781914,0,0,0,0
4.249059,0,0,0,0
5.735112,0,0,0,0
5.233933,0,0,0,0
4.576638,0,0,0,0
5.265796,0,0,0,0
5.797415,0,0,0,0
6.072821,0,0,0,0
3.480327,0,0,0,0
6.200422,0,0,0,0
8.462835,0,0,0,0
7.057099,0,0,0,0
6.032000,0,0,0,0
7.058936,0,0,0,0
9.023158,0,0,0,0
6.884349,0,0,0,0
9.254317,0,0,0,0
6.565336,0,0,0,0
6.024209,0,0,0,0
7.178017,0,0,0,0
8.951076,0,0,0,0
5.756752,0,0,0,0
7.960135,0,0,0,0
7.621124,0,0,0,0
6.621619,0,0,0,0
7.550629,0,0,0,0
8.652131,0,0,0,0
8.183861,0,0,0,0
8.209646,0,0,0,0
14.003862,0,0,0,0
9.169216,0,0,0,0
9.731678,0,0,0,0
11.220532,0,0,0,0
7.309005,0,0,0,0
7.587301,0,0,0,0
9.036431,0,0,0,0
8.474488,0,0,0,0
9.091754,0,0,0,0
8.324483,0,0,0,0
6.447647,0,0,0,0
7.383150,0,0,0,0
8.596432,0,0,0,0
6.578696,0,0,0,0
4.724057,0,0,0,0
4.335743,0,0,0,0
4.928430,0,0,0,0
5.611332,0,0,0,0
5.267971,0,0,0,0
7.011320,0,0,0,0
7.386898,0,0,0,0
6.061080,0,0,0,0
5.768296,0,0,0,0
7.756393,0,0,0,0
5.975221,0,0,0,0
6.754111,0,0,0,0
7.036724,0,0,0,0
6.700723,0,0,0,0
6.940021,0,0,0,0
7.733967,0,0,0,0
12.598603,0,0,0,0
13.971245,0,0,0,0
11.356367,0,0,0,0
12.705647,0,0,0,0
19.842188,0,0,0,0
10.250758,0,0,0,0
10.424877,0,0,0,0
9.985711,0,0,0,0
10.709130,0,0,0,0
9.298736,0,0,0,0
9.823621,0,0,0,0
9.539958,0,0,0,0
7.714091,0,0,0,0
9.339278,0,0,0,0
6.482899,0,0,0,0
7.350622,0,0,0,0
8.203791,0,0,0,0
8.711452,0,0,0,0
5.864074,0,0,0,0
4.362106,0,0,0,0
6.286571,0,0,0,0
6.653054,0,0,0,0
8.229619,0,0,0,0
5.592942,0,0,0,0
6.058120,0,0,0,0
6.234977,0,0,0,0
5.066092,0,0,0,0
11.358440,0,0,0,0
5.853504,0,0,0,0
5.378654,0,0,0,0
8.981410,0,0,0,0
10.974385,0,0,0,0
7.121237,0,0,0,0
9.057909,0,0,0,0
10.215635,0,0,0,0
10.076602,0,0,0,0
13.444228,0,0,0,0
12.396362,0,0,0,0
8.478063,0,0,0,0
10.995577,0,0,0,0
10.319055,0,0,0,0
9.622275,0,0,0,0
8.730403,0,0,0,0
8.741188,0,0,0,0
9.250355,0,0,0,0
11.035156,0,0,0,0
9.740794,0,0,0,0
5.958829,0,0,0,0
11.658539,0,0,0,0
7.462305,0,0,0,0
7.521374,0,0,0,0
10.794802,0,0,0,0
8.869423,0,0,0,0
11.511860,0,0,0,0
8.992286,0,0,0,0
10.755372,0,0,0,0
7.318984,0,0,0,0
10.803098,0,0,0,0
8.637977,0,0,0,0
9.304859,0,0,0,0
10.649112,0,0,0,0
7.858180,0,0,0,0
9.533465,0,0,0,0
7.337756,0,0,0,0
7.340038,0,0,0,0
9.327900,0,0,0,0
6.193984,0,0,0,0
8.248136,0,0,0,0
6.583983,0,0,0,0
11.087843,0,0,0,0
7.556409,0,0,0,0
12.779951,0,0,0,0
8.120798,0,0,0,0
8.981134,0,0,0,0
6.968500,0,0,0,0
8.477802,0,0,0,0
6.073667,0,0,0,0
7.960657,0,0,0,0
5.020837,0,0,0,0
8.369775,0,0,0,0
11.132110,0,0,0,0
7.023704,0,0,0,0
6.525269,0,0,0,0
5.955681,0,0,0,0
7.912969,0,0,0,0
6.065681,0,0,0,0
5.724781,0,0,0,0
7.886749,0,0,0,0
4.824341,0,0,0,0
7.069785,0,0,0,0
7.175937,0,0,0,0
6.663239,0,0,0,0
8.320657,0,0,0,0
5.466788,0,0,0,0
7.299919,0,0,0,0
6.885557,0,0,0,0
9.790336,0,0,0,0
9.326418,0,0,0,0
8.089285,0,0,0,0
7.169565,0,0,0,0
10.039136,0,0,0,0
14.841916,0,0,0,0
12.933282,0,0,0,0
16.414417,0,0,0,0
17.589602,0,0,0,0
14.799562,0,0,0,0
14.553555,0,0,0,0
18.729891,0,0,0,0
13.165012,0,0,0,0
19.085558,0,0,0,0
18.043986,0,0,0,0
21.154961,0,0,0,0
14.258152,0,0,0,0
16.202421,0,0,0,0
15.204233,0,0,0,0
15.875502,0,0,0,0
13.482440,0,0,0,0
17.412687,0,0,0,0
16.422893,0,0,0,0
16.063121,0,0,0,0
15.489481,0,0,0,0
18.404766,0,0,0,0
15.957550,0,0,0,0
17.243332,0,0,0,0
21.390901,0,0,0,0
18.706832,0,0,0,0
16.566915,0,0,0,0
18.015385,0,0,0,0
20.257365,0,0,0,0
15.933377,0,0,0,0
18.591293,0,0,0,0
17.233328,0,0,0,0
20.147653,0,0,0,0
15.683394,0,0,0,0
19.059561,0,0,0,0
17.227056,0,0,0,0
20.596686,0,0,0,0
15.484781,0,0,0,0
20.838722,0,0,0,0
23.359193,0,0,0,0
14.560876,0,0,0,0
16.442270,0,0,0,0
19.771506,0,0,0,0
18.512854,0,0,0,0
17.335320,0,0,0,0
14.471525,0,0,0,0
17.301659,0,0,0,0
14.129360,0,0,0,0
16.496980,0,0,0,0
12.034065,0,0,0,0
13.876617,0,0,0,0
12.071870,0,0,0,0
15.132119,0,0,0,0
18.547047,0,0,0,0
17.213166,0,0,0,0
18.900289,0,0,0,0
17.310364,0,0,0,0
15.197418,0,0,0,0
13.174739,0,0,0,0
17.796698,0,0,0,0
17.642119,0,0,0,0
14.393346,0,0,0,0
11.224324,0,0,29890,1079219539
14.145797,68,68,-1029906320,1163283302
