#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393216505760512.000000,0.000000,0.000000,12.856564,11.383918,0.078198,0.056909,9.144420,0.052146,27.714212
1413393216555760384.000000,0.000000,0.000000,11.174532,6.029002,0.070014,0.059344,9.974731,0.062315,21.887739
1413393216605760512.000000,0.000000,0.000000,13.839610,12.228348,0.087654,0.046564,9.046958,0.639288,48.170033
1413393216655760384.000000,0.000000,0.000000,10.924496,5.126335,0.070359,0.055910,9.886571,0.060930,29.772144
1413393216705760512.000000,0.000000,0.000000,10.633558,4.995985,0.042850,0.052231,10.490188,0.073145,27.721828
1413393216755760384.000000,0.000000,0.000000,11.476666,8.053640,0.058591,0.050828,10.823399,0.066045,33.934496
1413393216805760512.000000,0.000000,0.000000,11.008684,5.227298,0.044551,0.047513,12.165350,0.063529,28.909660
1413393216855760384.000000,0.000000,0.000000,12.117325,7.874817,0.064859,0.035358,8.318116,0.046970,36.738428
1413393216905760512.000000,0.000000,0.000000,11.212516,4.770195,0.045231,0.040366,12.044617,0.572911,27.274087
1413393216955760384.000000,0.000000,0.000000,10.751570,6.453411,0.062903,0.063586,10.195049,0.069479,32.201877
1413393217005760512.000000,0.000000,0.000000,9.859608,6.293960,0.062501,0.057704,10.910047,0.069897,29.164480
1413393217055760384.000000,0.000000,0.000000,10.707274,5.617547,0.052379,0.027436,8.276264,0.051963,27.555680
1413393217105760512.000000,0.000000,0.000000,10.179886,4.442030,0.056337,0.040868,12.011299,0.069347,26.111732
1413393217155760384.000000,0.000000,0.000000,11.295978,7.347409,0.067954,0.054721,12.224436,0.087560,31.914938
1413393217205760512.000000,0.000000,0.000000,11.224214,6.904930,0.055788,0.063467,11.376355,0.740094,32.721410
1413393217255760384.000000,0.000000,0.000000,10.378271,4.599612,0.060680,0.068265,12.036424,0.069950,27.329371
1413393217305760512.000000,0.000000,0.000000,9.437815,4.666256,0.058960,0.066417,11.548728,0.087463,24.829712
1413393217355760384.000000,0.000000,0.000000,9.627576,4.036052,0.056347,0.033214,9.068299,0.060057,23.833214
1413393217405760512.000000,0.000000,0.000000,9.898005,4.062061,0.070997,0.039994,9.109350,0.641127,26.300345
1413393217455760384.000000,0.000000,0.000000,10.912448,9.474034,0.081778,0.045657,9.202418,0.060883,36.741425
1413393217505760512.000000,0.000000,0.000000,11.705145,5.334992,0.056957,0.059582,12.114096,0.072925,30.095189
1413393217555760384.000000,0.000000,0.000000,11.644495,7.033139,0.062904,0.051832,11.511693,0.066077,33.583040
1413393217605760512.000000,0.000000,0.000000,11.376833,4.673966,0.057233,0.056179,12.536973,0.065778,29.113832
1413393217655760384.000000,0.000000,0.000000,11.363916,5.540359,0.068142,0.051920,13.573001,0.067071,29.516649
1413393217705760512.000000,0.000000,0.000000,11.371103,5.508839,0.052509,0.060702,10.925671,0.059003,31.514904
1413393217755760384.000000,0.000000,0.000000,10.455893,5.165918,0.056199,0.031222,9.145260,0.653634,28.148262
1413393217805760512.000000,0.000000,0.000000,10.865863,5.112037,0.051382,0.071367,12.984054,0.071614,28.578601
1413393217855760384.000000,0.000000,0.000000,10.244531,5.427631,0.054466,0.062121,14.066118,0.083517,28.329705
1413393217905760512.000000,0.000000,0.000000,13.220350,7.282727,0.059857,0.053369,10.398765,0.056699,32.858259
1413393217955760384.000000,0.000000,0.000000,10.810736,6.280873,0.061924,0.041478,10.486345,0.059286,28.676908
1413393218005760512.000000,0.000000,0.000000,10.505169,4.443675,0.049248,0.036793,9.947961,0.058036,26.297232
1413393218055760384.000000,0.000000,0.000000,12.473853,7.401094,0.072366,0.052071,13.285652,0.064294,34.424919
1413393218105760512.000000,0.000000,0.000000,10.813101,7.627058,0.075972,0.071276,13.735951,0.072511,33.068111
1413393218155760384.000000,0.000000,0.000000,10.561172,4.509781,0.052746,0.061300,10.516841,0.590919,26.061518
1413393218205760512.000000,0.000000,0.000000,10.215042,6.924436,0.083208,0.086167,12.304839,0.112654,31.247606
1413393218255760384.000000,0.000000,0.000000,10.115197,8.647420,0.054248,0.061914,10.075904,0.092057,32.005278
1413393218305760512.000000,0.000000,0.000000,9.474330,5.453311,0.061437,0.035391,9.504837,0.055106,25.879501
1413393218355760384.000000,0.000000,0.000000,8.266911,6.277363,0.061273,0.058972,12.280590,0.072487,26.589120
1413393218405760512.000000,0.000000,0.000000,9.762650,4.326437,0.062756,0.050395,9.453028,0.049227,24.815881
1413393218455760384.000000,0.000000,0.000000,10.609259,5.535239,0.056175,0.043893,10.204400,0.051312,27.712881
1413393218505760512.000000,0.000000,0.000000,11.806765,5.274035,0.066034,0.039621,9.280948,0.048994,30.187147
1413393218555760384.000000,0.000000,0.000000,11.098362,7.995367,0.074037,0.038289,10.858580,0.058744,34.027354
1413393218605760512.000000,0.000000,0.000000,12.252783,7.447396,0.076502,0.034730,11.639204,0.757070,32.576150
1413393218655760384.000000,0.000000,0.000000,10.868470,4.382251,0.042952,0.063049,10.152650,0.092055,27.385185
1413393218705760512.000000,0.000000,0.000000,10.972722,6.291146,0.080782,0.055759,9.817116,0.065273,30.231066
1413393218755760384.000000,0.000000,0.000000,10.714878,5.633113,0.064868,0.027640,8.465592,0.621126,29.699934
1413393218805760512.000000,0.000000,0.000000,13.634052,9.448916,0.067844,0.062434,10.718505,0.069087,39.750471
1413393218855760384.000000,0.000000,0.000000,10.067601,5.964753,0.070381,0.056047,12.848748,0.079903,30.875740
1413393218905760512.000000,0.000000,0.000000,9.724029,4.365613,0.066720,0.040713,8.346160,0.581121,24.982051
1413393218955760384.000000,0.000000,0.000000,11.348770,8.179340,0.084658,0.060775,10.095278,0.088191,36.241057
1413393219005760512.000000,0.000000,0.000000,10.503799,6.913775,0.085165,0.062544,12.711952,0.122344,32.404869
1413393219055760384.000000,0.000000,0.000000,11.195729,4.749828,0.071110,0.059732,11.603541,0.668139,26.360179
1413393219105760512.000000,0.000000,0.000000,10.515141,4.742946,0.077843,0.134230,14.719680,0.091314,23.858853
1413393219155760384.000000,0.000000,0.000000,11.865779,7.013629,0.075599,0.056071,13.619319,0.075032,30.265378
1413393219205760512.000000,0.000000,0.000000,11.985761,5.365248,0.084013,0.049845,8.873478,0.631261,29.273701
1413393219255760384.000000,0.000000,0.000000,10.829253,4.581025,0.094398,0.068817,13.171888,0.079090,25.488294
1413393219305760512.000000,0.000000,0.000000,11.611003,5.700957,0.092403,0.054422,11.267177,0.062201,31.922583
1413393219355760384.000000,0.000000,0.000000,10.108370,8.093504,0.121584,0.041281,9.847092,0.542018,32.948318
1413393219405760512.000000,0.000000,0.000000,10.960674,8.038260,0.122676,0.051917,11.454769,0.074054,34.032189
1413393219455760384.000000,0.000000,0.000000,13.133491,8.406882,0.115495,0.056627,12.795108,0.063694,35.089958
1413393219505760512.000000,0.000000,0.000000,11.852611,9.031025,0.125845,0.072359,9.198226,0.476671,37.849988
1413393219555760384.000000,0.000000,0.000000,12.812183,8.181086,0.126454,0.050126,9.772350,0.084752,34.995076
1413393219605760512.000000,0.000000,0.000000,10.974100,7.657845,0.171697,0.062947,12.530528,0.074862,29.934370
1413393219655760384.000000,0.000000,0.000000,11.801142,4.588923,0.119304,0.049878,9.834299,0.489892,27.306923
1413393219705760512.000000,0.000000,0.000000,10.361984,4.421764,0.095981,0.055039,10.682807,0.067352,26.534006
1413393219755760384.000000,0.000000,0.000000,11.882003,5.046154,0.098919,0.036109,12.695666,0.077329,28.956829
1413393219805760512.000000,0.000000,0.000000,10.822263,4.925478,0.084894,0.049423,9.384073,0.569355,26.603978
1413393219855760384.000000,0.000000,0.000000,10.536345,5.460105,0.090210,0.056364,14.159829,0.081468,27.983582
1413393219905760512.000000,0.000000,0.000000,12.211540,7.973204,0.111021,0.055144,13.522249,0.100359,32.454341
1413393219955760384.000000,0.000000,0.000000,10.454451,11.380820,0.103040,0.046409,7.965549,0.451523,35.025935
1413393220005760512.000000,0.000000,0.000000,11.734748,5.511328,0.090558,0.064371,10.015917,0.060180,28.758000
1413393220055760384.000000,0.000000,0.000000,10.601255,9.479717,0.100697,0.052467,9.405938,0.066855,31.505297
1413393220105760512.000000,0.000000,0.000000,11.478635,4.443766,0.101680,0.050447,9.573566,0.635268,25.915184
1413393220155760384.000000,0.000000,0.000000,10.142773,5.402243,0.095803,0.068037,11.998975,0.072273,29.007686
1413393220205760512.000000,0.000000,0.000000,13.000125,8.639613,0.122280,0.055411,13.580709,0.078847,37.283470
1413393220255760384.000000,0.000000,0.000000,10.942264,8.514378,0.122222,0.042805,7.825515,0.476051,30.955598
1413393220305760512.000000,0.000000,0.000000,11.552437,4.367755,0.086904,0.060148,10.240368,0.062241,26.433001
1413393220355760384.000000,0.000000,0.000000,11.033561,5.263637,0.084922,0.033269,11.661189,0.066888,28.503573
1413393220405760512.000000,0.000000,0.000000,10.369036,7.573544,0.112546,0.044567,8.214228,0.493940,33.512508
1413393220455760384.000000,0.000000,0.000000,10.212788,4.818262,0.107913,0.055337,13.003916,0.071261,26.936073
1413393220505760512.000000,0.000000,0.000000,10.234695,5.510069,0.091917,0.046796,13.639107,0.145304,27.244393
1413393220555760384.000000,0.000000,0.000000,11.068171,5.628314,0.091329,0.043229,9.284649,0.438070,29.264037
1413393220605760512.000000,0.000000,0.000000,11.144817,9.312062,0.201111,0.055035,13.078937,0.071783,37.143611
1413393220655760384.000000,0.000000,0.000000,11.737985,8.439585,0.123416,0.043546,10.649220,0.064980,36.561807
1413393220705760512.000000,0.000000,0.000000,12.483725,5.613097,0.108784,0.037611,7.987478,0.044663,30.651457
