#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.685858,0.180582,20.484846,7.207172,7.207172,133.865535
7.272966,0.159917,18.460836,6.664886,6.664886,127.475502
6.506978,0.169102,19.912411,5.398362,5.398362,124.614619
12.706898,0.439422,26.725324,7.368325,7.368325,134.732129
6.354900,0.161330,20.039368,5.449567,5.449567,128.760459
8.426570,0.237738,23.337290,7.339891,7.339891,134.993760
6.014935,0.207624,16.134077,4.870017,4.870017,109.511443
8.626332,0.206941,22.423471,6.632025,6.632025,124.396552
9.298064,0.227257,17.729117,5.586447,5.586447,123.001184
7.577437,0.238304,18.801609,4.772944,4.772944,112.143803
5.845518,0.220524,15.999357,6.985297,6.985297,125.183016
5.267961,0.283695,13.913354,4.515409,4.515409,102.428541
5.201250,0.187087,18.730916,6.297018,6.297018,127.547654
5.779151,0.233822,16.706164,4.679746,4.679746,104.361308
7.168627,0.228904,23.205247,6.358805,6.358805,125.306464
7.588225,0.325246,23.463126,5.118899,5.118899,121.094392
5.611453,0.129145,18.789442,4.500507,4.500507,125.148068
10.984644,0.594683,24.505527,6.445144,6.445144,136.845777
7.386502,0.170386,16.864579,5.262330,5.262330,124.164648
6.703373,0.281451,17.542860,4.760419,4.760419,129.443857
6.766938,0.179335,15.428107,6.311446,6.311446,129.400728
5.849839,0.193878,17.080262,4.540153,4.540153,109.933058
5.235724,0.187407,18.797433,6.334997,6.334997,118.271446
7.236057,0.272893,17.897102,5.571766,5.571766,126.647410
5.176343,0.195466,15.608390,4.453867,4.453867,106.749888
10.411865,0.334893,28.898682,6.605194,6.605194,137.362007
6.979696,0.195850,16.030379,5.193857,5.193857,113.541035
7.533593,0.225954,16.028588,4.127049,4.127049,113.748955
5.015272,0.185009,14.469745,6.304791,6.304791,126.591188
5.848555,0.236010,17.788574,4.750040,4.750040,113.883758
5.600279,0.184934,13.755920,4.193359,4.193359,109.256210
5.386502,0.188331,13.702905,6.270410,6.270410,111.158061
8.401380,0.267860,19.029345,6.299308,6.299308,129.674348
5.956488,0.213811,19.603968,5.063211,5.063211,127.115693
5.464995,0.200841,15.347961,6.668669,6.668669,134.111982
6.629807,0.237232,16.997013,6.153915,6.153915,130.022121
6.106308,0.242263,18.250365,6.213459,6.213459,126.574587
7.103256,0.262031,21.661624,5.919895,5.919895,127.928855
6.645602,0.234100,16.508538,4.524600,4.524600,122.905206
6.700509,0.345678,17.706724,5.115485,5.115485,131.514943
7.083817,0.369564,21.488815,5.144413,5.144413,123.215725
7.301257,0.315201,18.912766,4.246740,4.246740,132.955368
7.006542,0.398404,17.987830,6.951511,6.951511,138.308032
5.597232,0.260397,16.661868,5.340050,5.340050,129.031116
8.209578,0.365509,19.217523,4.010126,4.010126,125.628225
6.330430,0.289930,15.283379,5.279357,5.279357,135.363828
7.461624,0.315395,20.876617,4.900478,4.900478,125.301441
8.443005,0.288679,19.912593,4.949388,4.949388,126.814500
7.130484,0.350384,21.254459,5.034545,5.034545,126.957100
7.012260,0.294977,18.636278,5.562443,5.562443,128.866528
6.391090,0.354034,17.491078,5.943277,5.943277,133.351489
8.096520,0.319794,17.024012,3.805694,3.805694,124.332777
6.434150,0.340140,17.718463,5.660819,5.660819,128.389845
6.562046,0.315658,16.858381,4.786367,4.786367,128.099997
6.109612,0.330047,16.747983,5.734137,5.734137,131.105512
6.149586,0.320322,16.475634,3.774899,3.774899,365.200618
6.438668,0.375321,17.116243,7.035470,7.035470,129.915386
6.137136,0.279873,16.041348,4.847888,4.847888,122.043538
6.042489,0.450669,15.659399,5.725189,5.725189,131.362487
4.512706,0.383365,15.582656,5.067613,5.067613,132.371280
5.679469,0.460120,15.867241,5.718471,5.718471,124.992270
5.031557,0.438279,16.194007,6.886062,6.886062,128.099248
4.976563,0.401008,16.978684,4.637662,4.637662,126.140198
4.788427,0.387756,13.738839,5.418018,5.418018,119.731920
3.375721,0.436367,10.563819,3.982501,3.982501,123.192960
1.743865,0.273019,5.536340,4.437403,4.437403,48.294145
2.334085,0.257833,7.871666,4.203101,4.203101,98.205636
1.734500,0.123707,5.455511,3.831185,3.831185,42.278024
1.945774,0.127923,4.774798,3.110940,3.110940,90.444867
1.907116,0.125243,4.259361,2.833528,2.833528,39.547502
5.220138,0.193787,13.751922,3.595426,3.595426,128.066966
5.296107,0.175434,8.971295,4.914950,4.914950,102.749131
7.882471,0.507838,22.156525,6.228366,6.228366,143.103835
8.908410,0.658489,26.051771,5.743507,5.743507,138.673103
6.322300,0.653214,11.923677,4.148104,4.148104,129.757201
5.156322,0.374023,13.672752,3.395914,3.395914,118.613923
6.852453,0.417371,16.228967,3.194696,3.194696,133.303985
5.405266,0.281692,15.723581,2.661134,2.661134,125.451426
6.486029,0.201149,12.933120,2.782591,2.782591,124.523267
6.529995,0.277690,12.749911,3.256372,3.256372,129.938600
5.951752,0.263365,13.854943,3.191288,3.191288,132.406208
9.140979,0.367177,28.358757,2.559263,2.559263,148.815322
6.701836,0.223471,21.560396,3.691978,3.691978,135.168262
5.865332,0.252364,14.035717,4.320264,4.320264,139.871454
11.599173,0.493920,17.359757,4.368085,4.368085,136.705761
6.944227,0.178492,16.779927,4.696111,4.696111,132.003679
7.151068,0.240354,17.640961,4.392287,4.392287,134.182862
7.900253,0.271515,20.310326,4.310545,4.310545,136.956588
10.779645,0.468015,38.562872,5.906026,5.906026,167.422062
9.284837,0.318959,21.970645,4.512219,4.512219,140.663892
11.613860,0.359447,28.606161,5.686102,5.686102,157.565781
6.281979,0.172781,16.496203,4.882209,4.882209,132.843376
6.327035,0.199512,17.515207,5.897104,5.897104,133.979297
7.262499,0.295679,22.452179,6.579931,6.579931,141.891799
6.192667,0.215861,18.524612,6.946772,6.946772,142.878975
6.361913,0.192651,17.665545,6.352292,6.352292,141.176217
6.629826,0.211751,19.052808,5.021336,5.021336,147.963712
6.136432,0.208092,19.406979,5.321572,5.321572,141.625328
8.021801,0.255561,19.212960,5.922592,5.922592,143.382199
6.175433,0.211095,19.478634,6.765114,6.765114,154.912389
6.717011,0.211965,18.175787,7.631148,7.631148,139.386403
7.351099,0.243493,17.304663,7.291014,7.291014,139.980468
8.729331,0.270045,17.829881,7.538267,7.538267,150.126424
8.864018,0.294685,25.952374,6.439144,6.439144,159.634248
8.370067,0.280791,24.441480,5.929864,5.929864,163.717152
6.968458,0.194878,17.094566,7.418872,7.418872,151.666043
6.089136,0.228658,17.781762,8.445650,8.445650,146.773804
7.550750,0.210615,20.061399,10.106415,10.106415,152.687159
13.459020,0.500215,39.180133,6.049995,6.049995,180.938263
7.172477,0.263937,18.296826,7.538589,7.538589,152.393771
12.761916,0.554560,24.828846,7.773791,7.773791,165.017810
9.004685,0.360195,27.705301,6.958556,6.958556,172.863071
6.157104,0.256959,23.342066,6.528474,6.528474,167.519548
7.424980,0.419522,20.168583,7.303751,7.303751,166.078179
11.379103,0.404848,26.636141,5.808706,5.808706,168.804356
6.033677,0.171516,18.886989,9.351828,9.351828,162.648988
6.107067,0.209963,17.532418,6.196529,6.196529,160.553799
6.563587,0.238932,20.802656,9.371356,9.371356,170.931919
6.269967,0.215607,18.686921,6.930595,6.930595,160.809604
5.979025,0.223836,16.261792,5.536751,5.536751,166.453070
6.217514,0.262520,18.363934,9.664670,9.664670,164.376960
7.137901,0.239871,17.222577,8.933455,8.933455,158.744197
7.786524,0.271091,20.410011,7.987333,7.987333,166.689621
7.128746,0.313915,24.018771,8.072267,8.072267,165.894019
6.811625,0.202497,27.977987,9.876773,9.876773,187.086397
8.290204,0.230020,23.028921,6.114479,6.114479,167.518422
6.551274,0.182661,21.201430,9.588328,9.588328,177.635391
7.748986,0.288212,20.958247,10.734833,10.734833,174.409250
6.998523,0.238472,19.976788,8.198888,8.198888,183.282967
7.201074,0.234131,18.552539,7.339556,7.339556,162.542374
13.573431,0.378434,35.414248,8.072684,8.072684,194.171411
6.373605,0.327886,18.531857,9.063331,9.063331,171.856168
7.940146,0.331861,21.231084,9.704601,9.704601,170.817964
7.771673,0.281725,18.890045,11.013587,11.013587,171.797950
10.810320,0.438975,34.516989,8.914639,8.914639,202.713723
6.262903,0.313090,16.452561,10.961404,10.961404,172.437785
8.575008,0.530617,21.334044,9.723236,9.723236,167.756186
6.298928,0.216653,17.039906,11.617317,11.617317,105.057894
6.668830,0.285298,19.436008,9.232884,9.232884,157.117233
7.199548,0.289173,22.431879,12.579403,12.579403,163.655992
7.486410,0.266891,25.882571,8.822956,8.822956,162.734744
7.596942,0.369398,23.696734,8.058029,8.058029,165.082257
7.809162,0.202820,23.353055,7.710395,7.710395,161.513376
7.189372,0.260065,21.618807,8.571420,8.571420,159.550228
8.576237,0.254384,26.872879,13.834726,13.834726,190.781886
7.817779,0.195031,20.294845,10.825329,10.825329,162.002166
10.419129,0.316416,28.079179,10.836750,10.836750,175.919317
8.825486,0.385389,29.108542,8.552127,8.552127,164.742978
9.440392,0.264151,28.345671,10.231453,10.231453,166.934277
10.507881,0.313065,31.293658,8.239716,8.239716,163.869557
6.846509,0.170959,21.556402,11.507819,11.507819,159.582476
7.809084,0.215453,20.142739,7.415175,7.415175,152.671249
7.237284,0.203351,20.369201,10.750549,10.750549,167.340596
9.420361,0.289190,27.451426,7.414806,7.414806,162.766168
7.641313,0.162452,21.055526,10.036249,10.036249,154.052737
7.766567,0.187264,18.017763,12.567235,12.567235,162.458169
10.366689,0.330838,26.458528,8.499470,8.499470,156.816534
12.380766,0.384643,36.564733,9.948772,9.948772,176.950815
10.276066,0.404646,36.446431,7.828775,7.828775,183.273090
12.016719,0.547630,35.023795,7.716483,7.716483,183.584846
12.867247,0.471712,36.365779,8.812332,8.812332,188.242414
6.997204,0.283487,31.491428,9.739660,9.739660,158.353455
10.687820,0.504981,28.760440,9.817361,9.817361,164.508154
7.000611,0.300028,20.313157,12.478585,12.478585,152.476784
9.949948,0.381646,29.383788,8.766398,8.766398,160.717076
5.689448,0.174416,17.685942,8.647548,8.647548,144.094599
8.417731,0.417461,35.091164,9.073116,9.073116,166.651154
11.320217,0.432488,29.920014,6.997720,6.997720,162.163733
7.663084,0.276541,23.984239,11.687581,11.687581,160.403277
12.489023,0.548757,41.001456,5.017111,5.017111,180.910781
8.818947,0.306202,33.655780,8.718352,8.718352,164.217402
6.499454,0.230665,18.843611,7.783615,7.783615,144.070848
9.911879,0.356170,33.527353,8.516491,8.516491,165.065529
12.127183,0.437249,36.783242,9.114164,9.114164,163.496677
6.731908,0.339660,23.958181,8.989095,8.989095,154.119279
12.981541,0.480119,35.190254,7.675668,7.675668,179.804486
13.655253,0.460398,39.879211,9.926983,9.926983,185.350516
6.740329,0.319446,20.205103,9.928636,9.928636,158.379583
7.549787,0.226147,20.502722,7.474387,7.474387,159.238835
9.394101,0.353324,26.393985,6.900676,6.900676,165.821461
7.325019,0.241848,23.189582,8.804860,8.804860,160.991630
7.482283,0.273337,27.571559,6.769072,6.769072,175.605824
8.934362,0.342468,24.890719,7.649078,7.649078,173.573275
7.053058,0.212690,20.995692,8.923716,8.923716,173.638760
7.628099,0.306771,22.389788,7.980481,7.980481,163.985184
9.105685,0.492315,35.573069,8.974304,8.974304,199.953626
6.757771,0.263794,17.765642,7.738622,7.738622,160.851014
7.410149,0.252200,16.947065,11.186160,11.186160,160.521958
6.492871,0.263053,15.613239,8.758881,8.758881,151.707504
5.399835,0.281875,22.891689,10.974991,10.974991,172.290669
5.132483,0.258272,17.089157,10.675071,10.675071,150.681455
7.948488,0.391423,20.504500,12.462110,12.462110,165.562990
7.877704,0.402333,29.513313,9.234143,9.234143,181.189815
7.751750,0.422193,24.256682,9.199605,9.199605,169.154781
8.635017,0.419643,31.250143,9.051280,9.051280,164.434513
5.279127,0.224672,16.563468,9.175658,9.175658,146.202522
5.386611,0.314835,16.959503,10.043177,10.043177,152.697976
4.890458,0.294801,14.498738,7.877393,7.877393,141.323573
4.036272,0.354253,13.116412,6.214632,6.214632,132.779263
4.127454,0.319018,15.092714,9.372990,9.372990,146.388374
4.808800,0.370530,13.673356,5.910107,5.910107,139.681322
8.150273,0.401143,27.217300,5.067286,5.067286,163.777158
6.407207,0.450998,26.386049,5.858851,5.858851,157.156849
4.549651,0.134403,12.397832,6.545923,6.545923,135.688240
4.059229,0.165426,13.764855,6.611289,6.611289,128.100121
4.029830,0.217779,12.435917,5.997041,5.997041,126.983104
3.491479,0.206501,13.102359,6.883192,6.883192,131.562474
3.805164,0.197316,10.332614,6.516029,6.516029,134.535050
3.417655,0.192774,9.838435,6.436908,6.436908,122.853861
6.143898,0.414660,15.423888,6.334189,6.334189,131.291528
3.788986,0.139918,11.921483,6.420712,6.420712,132.618367
4.134830,0.170013,9.913963,6.818329,6.818329,120.612265
3.886119,0.271353,18.352199,6.104669,6.104669,129.569908
4.221463,0.169962,11.279972,6.661680,6.661680,125.411469
6.650423,0.454788,18.804077,9.421445,9.421445,147.528100
3.195337,0.108108,9.644478,6.647406,6.647406,118.551300
3.580749,0.130096,12.560925,7.295045,7.295045,132.019259
2.940115,0.155549,7.404280,7.796616,7.796616,119.445299
3.297194,0.137887,9.362730,6.491499,6.491499,124.872587
4.423768,0.170914,12.815593,6.469497,6.469497,125.840395
5.797414,0.314035,16.422269,5.834094,5.834094,134.800035
3.361216,0.254068,11.176267,6.582308,6.582308,127.369310
3.609228,0.195010,9.497417,5.692926,5.692926,117.582054
4.172293,0.265297,15.622074,6.058631,6.058631,64.170386
4.179479,0.312970,15.055888,6.382232,6.382232,71.779197
4.526200,0.471565,16.037579,5.192874,5.192874,126.377438
3.800599,0.313082,14.258499,3.448885,3.448885,127.938537
3.965133,0.317392,13.480687,5.383476,5.383476,110.458044
7.678881,0.578770,34.221348,5.025419,5.025419,135.536040
4.531790,0.358983,16.068169,7.652894,7.652894,130.215764
4.974300,0.338774,18.088710,6.176146,6.176146,118.776366
6.583163,0.512691,23.505067,5.590489,5.590489,133.209269
5.980311,0.400605,19.246207,6.018864,6.018864,128.367387
5.003134,0.290580,17.272486,6.473870,6.473870,116.393386
5.700135,0.300873,20.304930,8.930357,8.930357,136.802609
7.436837,0.414510,20.332148,7.649528,7.649528,126.503084
5.235439,0.320357,17.763516,6.473814,6.473814,117.440889
5.326341,0.496724,20.035852,7.914536,7.914536,125.019035
5.136541,0.278934,18.137947,6.340887,6.340887,130.870403
5.916912,0.302186,20.018482,5.443545,5.443545,120.479666
12.574224,0.596146,30.388364,9.654109,9.654109,142.800111
7.289546,0.221337,19.737768,4.571195,4.571195,118.955249
5.911188,0.258809,20.198783,6.358521,6.358521,125.371260
6.539124,0.306280,21.023510,7.146547,7.146547,133.096859
6.123984,0.282637,23.542046,6.989906,6.989906,134.929522
7.047213,0.313462,26.060139,8.111640,8.111640,133.357871
6.278379,0.277313,20.147995,9.656916,9.656916,139.708265
5.850949,0.303198,20.388302,8.222624,8.222624,124.509269
9.047835,0.320527,25.893259,6.449863,6.449863,136.343397
7.496045,0.287462,22.965837,7.474241,7.474241,131.666917
7.584345,0.276245,20.618653,7.192633,7.192633,131.609543
7.772379,0.369058,22.525730,9.298187,9.298187,137.756618
6.356221,0.265913,21.909622,5.834207,5.834207,127.729757
7.402824,0.335527,27.175331,8.943940,8.943940,131.575818
8.662607,0.363547,29.147118,6.671857,6.671857,134.374485
7.901039,0.256566,21.391841,8.328817,8.328817,129.856877
9.481252,0.276367,26.779434,6.741627,6.741627,132.555985
6.922396,0.289884,20.898455,9.271666,9.271666,142.503729
6.368969,0.256133,27.057272,10.007322,10.007322,134.332962
6.628217,0.238080,24.759374,7.838510,7.838510,129.660167
5.873402,0.229596,27.241707,5.703679,5.703679,128.831124
7.219736,0.269079,30.293143,9.666285,9.666285,136.355953
6.503776,0.273604,24.509358,6.946171,6.946171,134.310237
6.561562,0.275814,24.564039,10.283401,10.283401,138.561293
7.332553,0.300091,27.926323,8.474069,8.474069,136.441051
6.293222,0.572506,28.867565,7.552018,7.552018,136.020693
6.310484,0.538657,26.618342,7.203150,7.203150,142.673305
6.024248,0.342312,25.100539,8.635750,8.635750,131.062401
5.562619,0.395014,23.275831,9.695268,9.695268,133.609006
7.914864,0.594674,31.162674,9.302937,9.302937,144.479798
6.284243,0.402830,28.139233,8.167258,8.167258,133.339680
6.176295,0.414826,27.751188,12.397616,12.397616,150.322923
5.120041,0.331820,23.647572,7.776237,7.776237,130.704147
6.453697,0.366845,28.360067,9.386623,9.386623,139.154630
6.430520,0.328633,29.493441,12.237957,12.237957,142.783390
5.861978,0.317525,24.457544,11.339193,11.339193,142.387322
6.162028,0.289049,26.877057,11.680293,11.680293,142.748886
5.617304,0.271862,28.788839,13.475315,13.475315,146.597258
7.248048,0.284900,26.985445,7.720584,7.720584,139.036706
6.349795,0.312954,25.659196,8.503043,8.503043,140.660337
6.179812,0.268489,20.438307,11.291313,11.291313,139.296071
9.694762,0.459482,29.828228,9.551189,9.551189,141.362584
13.036510,0.473138,35.557422,8.166854,8.166854,158.553434
8.056373,0.328709,19.801540,5.012302,5.012302,135.886581
9.567690,0.468859,41.486600,4.375385,4.375385,175.802593
6.400678,0.256660,24.732770,8.563991,8.563991,163.701981
9.678111,0.517951,25.177440,9.699856,9.699856,159.249875
6.543634,0.224819,20.271530,8.348781,8.348781,151.472583
7.005260,0.316228,20.156851,6.085920,6.085920,153.651814
6.915725,0.193171,19.743248,6.830114,6.830114,156.028650
13.336997,0.563127,29.367897,8.506352,8.506352,175.752415
7.768515,0.338934,24.093958,9.385465,9.385465,168.379703
9.060529,0.346091,22.991483,4.398033,4.398033,161.553956
6.398542,0.281215,19.216051,7.102048,7.102048,158.998059
6.463296,0.239257,20.853632,4.665308,4.665308,164.167658
6.902105,0.262467,19.052023,6.332003,6.332003,171.625562
6.412021,0.378031,21.120095,4.585394,4.585394,173.693418
8.641317,0.372349,36.537752,6.373735,6.373735,182.257200
6.818224,0.396183,21.405650,4.843240,4.843240,167.421429
12.100666,0.513974,32.767460,7.559811,7.559811,198.955717
7.003763,0.295715,19.560250,7.347858,7.347858,166.968979
10.351891,0.358289,24.808037,7.723362,7.723362,191.107791
13.671328,0.451595,32.314609,9.258385,9.258385,198.020716
8.685284,0.393972,23.983974,5.965511,5.965511,179.594851
12.213078,0.531290,36.335605,8.954558,8.954558,200.723157
6.969442,0.376439,20.308569,9.826995,9.826995,193.272572
6.851069,0.323121,18.552698,6.974535,6.974535,170.481863
8.278855,0.325178,20.926811,7.791761,7.791761,173.963230
11.607218,0.592293,28.690541,7.852956,7.852956,193.708708
6.097338,0.263549,25.884316,10.677703,10.677703,196.948047
7.374728,0.366255,15.961249,7.262000,7.262000,175.457016
13.315997,0.527314,32.224273,9.794233,9.794233,200.928212
8.882050,0.292959,20.453170,9.572868,9.572868,183.412042
9.803988,0.333656,22.893777,8.109067,8.109067,192.597435
15.129282,0.428602,42.742634,17.301765,17.301765,216.262562
7.704765,0.262884,20.147394,9.929356,9.929356,182.479960
13.648209,0.372276,28.744793,15.383835,15.383835,203.797118
7.490932,0.238898,24.690956,13.208243,13.208243,197.459148
7.626266,0.294139,22.085618,18.479152,18.479152,186.392334
6.905487,0.256536,24.834853,15.241086,15.241086,194.428260
7.059103,0.299707,20.303743,9.062887,9.062887,176.658391
7.459725,0.302693,22.757059,9.679880,9.679880,178.146517
7.355778,0.334023,30.694091,13.326530,13.326530,182.051351
5.701761,0.294032,20.372144,10.653514,10.653514,169.711030
6.182322,0.325364,19.504704,9.432534,9.432534,163.918822
5.759649,0.225637,22.723485,6.718247,6.718247,167.390542
6.849078,0.320966,21.947097,9.731614,9.731614,172.110577
6.730600,0.259021,21.522983,9.844398,9.844398,170.310610
6.592796,0.306865,20.237174,10.241938,10.241938,173.715749
8.418517,0.325876,28.123173,9.568608,9.568608,188.856780
6.146530,0.257645,20.885372,8.980406,8.980406,164.269377
6.114243,0.216970,21.011599,5.843756,5.843756,160.178223
6.011344,0.227530,17.979887,9.026663,9.026663,170.084122
7.746015,0.336813,20.398722,5.646716,5.646716,164.705959
6.752767,0.248186,18.723878,5.798230,5.798230,158.233024
9.647525,0.426159,31.370506,5.037206,5.037206,182.136308
5.934910,0.229710,16.492980,4.646774,4.646774,162.045101
6.234147,0.231123,16.951433,7.027108,7.027108,160.654413
10.164987,0.393813,38.254443,4.012722,4.012722,190.831470
10.456858,0.269162,16.868212,6.317035,6.317035,163.357642
5.798402,0.219173,17.427354,5.372116,5.372116,164.345891
6.015164,0.168392,17.397728,6.734852,6.734852,159.218550
11.009311,0.415453,39.502071,7.708277,7.708277,196.834594
6.256417,0.231838,19.204907,7.417718,7.417718,172.369543
6.587799,0.186678,27.184454,6.028942,6.028942,181.903836
7.279972,0.227199,21.273012,4.506386,4.506386,170.302587
10.218748,0.228964,26.472525,7.041350,7.041350,191.996669
8.511735,0.235924,20.952151,4.850554,4.850554,179.852423
6.980238,0.253875,20.527055,4.999330,4.999330,172.189305
6.950878,0.163302,20.974862,8.819210,8.819210,188.381501
7.744796,0.223779,19.620385,6.524420,6.524420,192.840779
13.754607,0.641734,34.587100,8.989015,8.989015,197.136471
10.246499,0.245542,23.128854,6.655919,6.655919,173.524024
13.921213,0.387143,38.811210,10.683014,10.683014,200.124508
12.931970,0.265283,25.913002,10.165594,10.165594,199.412038
6.743703,0.256813,23.379330,6.432554,6.432554,164.834499
9.730534,0.325441,27.284457,8.799627,8.799627,173.493379
15.189680,0.448249,38.113851,10.111168,10.111168,195.692661
15.113952,0.262274,35.773587,8.334251,8.334251,197.111449
9.163571,0.186058,28.572074,9.166722,9.166722,168.112516
14.909233,0.361407,32.258407,7.837007,7.837007,176.855559
14.699633,0.404589,38.680044,10.377823,10.377823,193.390571
8.234592,0.230316,21.512256,11.387059,11.387059,155.458501
8.325316,0.178495,22.277744,12.254412,12.254412,160.750394
8.287802,0.384982,24.005627,9.497278,9.497278,158.995839
13.276561,0.422656,36.929743,11.220809,11.220809,191.279246
7.373708,0.286068,20.906797,6.365941,6.365941,160.775060
12.778983,0.540021,26.562561,9.547811,9.547811,167.049379
7.737100,0.282692,23.176015,10.822576,10.822576,156.236350
6.335448,0.204656,22.532832,12.937441,12.937441,156.408612
8.740658,0.421826,25.971239,8.108572,8.108572,159.842737
6.074389,0.191546,19.454068,11.538658,11.538658,153.896135
6.099235,0.339878,18.885080,9.307456,9.307456,154.228286
8.574740,0.270716,20.468295,10.616741,10.616741,155.911525
11.778111,0.689247,33.368288,8.729177,8.729177,185.463590
6.688350,0.223640,20.488601,10.394485,10.394485,150.352188
6.683658,0.235186,21.924266,9.320805,9.320805,150.729331
11.644944,0.451295,40.065030,8.619472,8.619472,177.414448
11.295283,0.377460,42.376423,9.867622,9.867622,188.533079
7.004479,0.241791,20.485369,10.056454,10.056454,144.239809
7.414249,0.204795,20.274902,11.634062,11.634062,149.059758
11.192971,0.463699,33.514944,10.787932,10.787932,169.350281
6.643579,0.292014,20.542815,5.215093,5.215093,150.235031
6.112670,0.149564,20.873453,11.760327,11.760327,152.090530
6.726330,0.230878,19.552191,7.624464,7.624464,149.087273
9.180473,0.310867,31.886210,7.969954,7.969954,167.102325
8.473772,0.247491,26.619440,6.551931,6.551931,153.301526
8.661429,0.281337,27.083595,9.072375,9.072375,149.655382
6.836532,0.294874,21.902797,10.240492,10.240492,145.468331
6.910831,0.306328,26.788004,9.595760,9.595760,149.067628
11.365742,0.387943,26.930369,6.021271,6.021271,151.651277
7.794691,0.398564,27.636080,9.137906,9.137906,147.282466
6.785832,0.227510,18.075472,7.964509,7.964509,139.534289
5.920247,0.245844,21.756837,9.685415,9.685415,152.154121
6.716079,0.320270,21.158823,6.127651,6.127651,145.658314
6.171780,0.376406,18.724283,8.243840,8.243840,149.140449
6.106002,0.301751,15.429939,8.442638,8.442638,140.490945
7.735282,0.287026,15.855485,6.322009,6.322009,142.730024
6.370424,0.395062,16.964050,6.310773,6.310773,139.740792
6.596861,0.251558,19.446222,7.538285,7.538285,145.386028
6.225067,0.241439,18.047365,7.395126,7.395126,148.055170
7.227176,0.306630,21.050947,10.016191,10.016191,150.605120
6.787996,0.260948,19.906295,7.002143,7.002143,141.716585
6.003657,0.226154,17.283035,4.300018,4.300018,138.853678
7.809736,0.261716,21.597156,8.241856,8.241856,155.860314
6.584415,0.263228,18.920911,6.304614,6.304614,142.766664
5.945489,0.236035,20.474187,11.289127,11.289127,154.088162
6.183230,0.231437,23.537095,7.648667,7.648667,158.249675
6.257648,0.198261,19.442358,10.293771,10.293771,154.214347
5.716940,0.233037,18.744417,7.151130,7.151130,167.481853
6.822631,0.324857,20.949312,8.445618,8.445618,159.701013
6.168466,0.199920,17.998009,8.559502,8.559502,145.975582
6.394213,0.273067,18.812409,7.885027,7.885027,154.214336
5.690354,0.214147,17.778473,9.992365,9.992365,148.834272
6.099528,0.213758,16.499986,7.982669,7.982669,146.416091
6.860594,0.269441,17.220956,8.894632,8.894632,145.423451
6.133271,0.200451,17.707419,10.378519,10.378519,150.455893
6.050601,0.197469,15.191411,6.586776,6.586776,143.261945
6.032715,0.205743,16.487403,10.287676,10.287676,149.266973
