#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.579931,0,0,0,0
6.946772,0,0,0,0
6.352292,0,0,0,0
5.021336,0,0,0,0
5.321572,0,0,0,0
5.922592,0,0,0,0
6.765114,0,0,0,0
7.631148,0,0,0,0
7.291014,0,0,0,0
7.538267,0,0,0,0
6.439144,0,0,0,0
5.929864,0,0,0,0
7.418872,0,0,0,0
8.445650,0,0,0,0
10.106415,0,0,0,0
6.049995,0,0,0,0
7.538589,0,0,0,0
7.773791,0,0,0,0
6.958556,0,0,0,0
6.528474,0,0,0,0
7.303751,0,0,0,0
5.808706,0,0,0,0
9.351828,0,0,0,0
6.196529,0,0,0,0
9.371356,0,0,0,0
6.930595,0,0,0,0
5.536751,0,0,0,0
9.664670,0,0,0,0
8.933455,0,0,0,0
7.987333,0,0,0,0
8.072267,0,0,0,0
9.876773,0,0,0,0
6.114479,0,0,0,0
9.588328,0,0,0,0
10.734833,0,0,0,0
8.198888,0,0,0,0
7.339556,0,0,0,0
8.072684,0,0,0,0
9.063331,0,0,0,0
9.704601,0,0,0,0
11.013587,0,0,0,0
8.914639,0,0,0,0
10.961404,0,0,0,0
9.723236,0,0,0,0
11.617317,0,0,0,0
9.232884,0,0,0,0
12.579403,0,0,0,0
8.822956,0,0,0,0
8.058029,0,0,0,0
7.710395,0,0,0,0
8.571420,0,0,0,0
13.834726,0,0,0,0
10.825329,0,0,0,0
10.836750,0,0,0,0
8.552127,0,0,0,0
10.231453,0,0,0,0
8.239716,0,0,0,0
11.507819,0,0,0,0
7.415175,0,0,0,0
10.750549,0,0,0,0
7.414806,0,0,0,0
10.036249,0,0,0,0
12.567235,0,0,0,0
8.499470,0,0,0,0
9.948772,0,0,0,0
7.828775,0,0,0,0
7.716483,0,0,0,0
8.812332,0,0,0,0
9.739660,0,0,0,0
9.817361,0,0,0,0
12.478585,0,0,0,0
8.766398,0,0,0,0
8.647548,0,0,0,0
9.073116,0,0,0,0
6.997720,0,0,0,0
11.687581,0,0,0,0
5.017111,0,0,0,0
8.718352,0,0,0,0
7.783615,0,0,0,0
8.516491,0,0,0,0
9.114164,0,0,0,0
8.989095,0,0,0,0
7.675668,0,0,0,0
9.926983,0,0,0,0
9.928636,0,0,0,0
7.474387,0,0,0,0
6.900676,0,0,0,0
8.804860,0,0,0,0
6.769072,0,0,0,0
7.649078,0,0,0,0
8.923716,0,0,0,0
7.980481,0,0,0,0
8.974304,0,0,0,0
7.738622,0,0,0,0
11.186160,0,0,0,0
8.758881,0,0,0,0
10.974991,0,0,0,0
10.675071,0,0,0,0
12.462110,0,0,0,0
9.234143,0,0,0,0
9.199605,0,0,0,0
9.051280,0,0,0,0
9.175658,0,0,0,0
10.043177,0,0,0,0
7.877393,0,0,0,0
6.214632,0,0,0,0
9.372990,0,0,0,0
5.910107,0,0,0,0
5.067286,0,0,0,0
5.858851,0,0,0,0
6.545923,0,0,0,0
6.611289,0,0,0,0
5.997041,0,0,0,0
6.883192,0,0,0,0
6.516029,0,0,0,0
6.436908,0,0,0,0
6.334189,0,0,0,0
6.420712,0,0,0,0
6.818329,0,0,0,0
6.104669,0,0,0,0
6.661680,0,0,0,0
9.421445,0,0,0,0
6.647406,0,0,0,0
7.295045,0,0,0,0
7.796616,0,0,0,0
6.491499,0,0,0,0
6.469497,0,0,0,0
5.834094,0,0,0,0
6.582308,0,0,0,0
5.692926,0,0,0,0
6.058631,0,0,0,0
6.382232,0,0,0,0
5.192874,0,0,0,0
3.448885,0,0,0,0
5.383476,0,0,0,0
5.025419,0,0,0,0
7.652894,0,0,0,0
6.176146,0,0,0,0
5.590489,0,0,0,0
6.018864,0,0,0,0
6.473870,0,0,0,0
8.930357,0,0,0,0
7.649528,0,0,0,0
6.473814,0,0,0,0
7.914536,0,0,0,0
6.340887,0,0,0,0
5.443545,0,0,0,0
9.654109,0,0,0,0
4.571195,0,0,0,0
6.358521,0,0,0,0
7.146547,0,0,0,0
6.989906,0,0,0,0
8.111640,0,0,0,0
9.656916,0,0,0,0
8.222624,0,0,0,0
6.449863,0,0,0,0
7.474241,0,0,0,0
7.192633,0,0,0,0
9.298187,0,0,0,0
5.834207,0,0,0,0
8.943940,0,0,0,0
6.671857,0,0,0,0
8.328817,0,0,0,0
6.741627,0,0,0,0
9.271666,0,0,0,0
10.007322,0,0,0,0
7.838510,0,0,0,0
5.703679,0,0,0,0
9.666285,0,0,0,0
6.946171,0,0,0,0
10.283401,0,0,0,0
8.474069,0,0,0,0
7.552018,0,0,0,0
7.203150,0,0,0,0
8.635750,0,0,0,0
9.695268,0,0,0,0
9.302937,0,0,0,0
8.167258,0,0,0,0
12.397616,0,0,0,0
7.776237,0,0,0,0
9.386623,0,0,0,0
12.237957,0,0,0,0
11.339193,0,0,0,0
11.680293,0,0,0,0
13.475315,0,0,0,0
7.720584,0,0,0,0
8.503043,0,0,0,0
11.291313,0,0,0,0
9.551189,0,0,0,0
8.166854,0,0,0,0
5.012302,0,0,0,0
4.375385,0,0,0,0
8.563991,0,0,0,0
9.699856,0,0,0,0
8.348781,0,0,0,0
6.085920,0,0,0,0
6.830114,0,0,0,0
8.506352,0,0,0,0
9.385465,0,0,0,0
4.398033,0,0,0,0
7.102048,0,0,0,0
4.665308,0,0,0,0
6.332003,0,0,0,0
4.585394,0,0,0,0
6.373735,0,0,0,0
4.843240,0,0,0,0
7.559811,0,0,0,0
7.347858,0,0,0,0
7.723362,0,0,0,0
9.258385,0,0,0,0
5.965511,0,0,0,0
8.954558,0,0,0,0
9.826995,0,0,0,0
6.974535,0,0,0,0
7.791761,0,0,0,0
7.852956,0,0,0,0
10.677703,0,0,0,0
7.262000,0,0,0,0
9.794233,0,0,0,0
9.572868,0,0,0,0
8.109067,0,0,0,0
17.301765,0,0,0,0
9.929356,0,0,0,0
15.383835,0,0,0,0
13.208243,0,0,0,0
18.479152,0,0,0,0
15.241086,0,0,0,0
9.062887,0,0,0,0
9.679880,0,0,0,0
13.326530,0,0,0,0
10.653514,0,0,0,0
9.432534,0,0,0,0
6.718247,0,0,0,0
9.731614,0,0,0,0
9.844398,0,0,0,0
10.241938,0,0,0,0
9.568608,0,0,0,0
8.980406,0,0,0,0
5.843756,0,0,0,0
9.026663,0,0,0,0
5.646716,0,0,0,0
5.798230,0,0,0,0
5.037206,0,0,0,0
4.646774,0,0,0,0
7.027108,0,0,0,0
4.012722,0,0,0,0
6.317035,0,0,0,0
5.372116,0,0,0,0
6.734852,0,0,0,0
7.708277,0,0,0,0
7.417718,0,0,0,0
6.028942,0,0,0,0
4.506386,0,0,0,0
7.041350,0,0,0,0
4.850554,0,0,0,0
4.999330,0,0,0,0
8.819210,0,0,0,0
6.524420,0,0,0,0
8.989015,0,0,0,0
6.655919,0,0,0,0
10.683014,0,0,0,0
10.165594,0,0,0,0
6.432554,0,0,0,0
8.799627,0,0,0,0
10.111168,0,0,0,0
8.334251,0,0,0,0
9.166722,0,0,0,0
7.837007,0,0,0,0
10.377823,0,0,0,0
11.387059,0,0,0,0
12.254412,0,0,0,0
9.497278,0,0,0,0
11.220809,0,0,0,0
6.365941,0,0,0,0
9.547811,0,0,0,0
10.822576,0,0,0,0
12.937441,0,0,0,0
8.108572,0,0,0,0
11.538658,0,0,0,0
9.307456,0,0,0,0
10.616741,0,0,0,0
8.729177,0,0,0,0
10.394485,0,0,0,0
9.320805,0,0,0,0
8.619472,0,0,0,0
9.867622,0,0,0,0
10.056454,0,0,0,0
11.634062,0,0,0,0
10.787932,0,0,0,0
5.215093,0,0,0,0
11.760327,0,0,0,0
7.624464,0,0,0,0
7.969954,0,0,0,0
6.551931,0,0,0,0
9.072375,0,0,0,0
10.240492,0,0,0,0
9.595760,0,0,0,0
6.021271,0,0,0,0
9.137906,0,0,0,0
7.964509,0,0,0,0
9.685415,0,0,0,0
6.127651,0,0,0,0
8.243840,0,0,0,0
8.442638,0,0,0,0
6.322009,0,0,0,0
6.310773,0,0,0,0
7.538285,0,0,0,0
7.395126,0,0,0,0
10.016191,0,0,0,0
7.002143,0,0,0,0
4.300018,0,0,0,0
8.241856,0,0,0,0
6.304614,0,0,0,0
11.289127,0,0,0,0
7.648667,0,0,0,0
10.293771,0,0,0,0
7.151130,0,0,0,0
8.445618,0,0,0,0
8.559502,0,0,0,0
7.885027,0,0,0,0
9.992365,0,0,0,0
7.982669,0,0,0,0
8.894632,0,0,0,0
10.378519,0,0,0,0
6.586776,0,0,0,0
10.287676,0,0,0,0
9.194421,0,0,0,0
5.930086,0,0,0,0
7.879038,0,0,0,0
5.821890,0,0,0,0
4.805660,0,0,0,0
8.917746,0,0,0,0
11.649570,0,0,0,0
8.028886,0,0,0,0
6.051470,0,0,0,0
6.731449,0,0,0,0
6.684292,0,0,0,0
8.536081,0,0,0,0
9.921654,0,0,0,0
9.504114,0,0,0,0
7.973027,0,0,0,0
7.636868,0,0,0,0
6.817200,0,0,0,0
8.881158,0,0,0,0
9.348020,0,0,0,0
7.522745,0,0,0,0
6.768949,0,0,0,0
9.518224,0,0,0,0
13.506032,0,0,0,0
12.738553,0,0,0,0
24.851046,0,0,0,0
15.710219,0,0,0,0
16.733673,0,0,0,0
13.381089,0,0,0,0
15.690784,0,0,0,0
13.605046,0,0,0,0
12.949181,0,0,0,0
15.447078,0,0,0,0
14.399192,0,0,0,0
14.209221,0,0,0,0
14.084888,0,0,0,0
14.911815,0,0,0,0
12.257304,0,0,0,0
13.557852,0,0,0,0
15.224215,0,0,0,0
10.767102,0,0,0,0
15.082484,0,0,0,0
15.626038,0,0,0,0
14.151000,0,0,0,0
15.594372,0,0,0,0
14.529563,0,0,0,0
11.885657,0,0,0,0
16.903614,0,0,0,0
11.756256,0,0,0,0
14.594211,0,0,0,0
17.562637,0,0,0,0
15.030872,0,0,0,0
15.061732,0,0,0,0
16.067103,0,0,0,0
15.001325,0,0,0,0
16.489058,0,0,0,0
16.453386,0,0,0,0
14.750658,0,0,0,0
17.267893,0,0,0,0
14.987693,0,0,0,0
18.356752,0,0,0,0
13.808749,0,0,0,0
17.890587,0,0,0,0
11.599581,0,0,0,0
15.707464,0,0,0,0
16.031501,0,0,0,0
12.378238,0,0,0,0
13.723880,0,0,0,0
12.862870,0,0,0,0
15.487799,0,0,0,0
12.483832,0,0,0,0
14.542551,0,0,0,0
13.928213,0,0,0,0
17.809137,0,0,0,0
13.083779,0,0,0,0
19.363501,0,0,0,0
16.608542,0,0,0,0
16.264062,0,0,0,0
14.963858,0,0,0,0
14.722930,0,0,0,0
12.298610,0,0,0,0
12.878590,0,0,0,0
13.637822,0,0,0,0
10.880878,0,0,0,0
10.104120,0,0,0,0
9.990014,0,0,0,0
10.490707,0,0,0,0
9.317521,0,0,0,0
10.589566,0,0,0,0
10.504353,0,0,0,0
11.712796,0,0,0,0
9.310131,0,0,0,0
11.853602,0,0,0,0
11.581643,0,0,0,0
10.735541,0,0,0,0
10.402012,0,0,0,0
8.706024,0,0,0,0
14.965727,0,0,0,0
10.112791,0,0,0,0
12.063126,0,0,0,0
12.779841,0,0,0,0
9.083200,0,0,0,0
9.807772,0,0,0,0
10.636620,0,0,0,0
8.286335,0,0,0,0
8.138784,0,0,0,0
11.223006,0,0,0,0
6.595995,1079453991,0,0,-1039613074
9.079726,-154481384,-1017544288,0,0
