#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.162746,0.456154,29.250874,2.211963,2.211963,118.078292
5.998883,0.157243,11.130611,1.897532,1.897532,76.165722
6.510481,0.267090,14.192832,3.266940,3.266940,87.824107
6.152388,0.222517,15.393522,2.041278,2.041278,83.200993
6.063682,0.180389,12.779521,1.473977,1.473977,78.704979
5.923710,0.205209,13.804703,2.342951,2.342951,83.035141
4.954735,0.195984,11.853586,2.662290,2.662290,77.270130
3.684363,0.227966,11.101098,2.115200,2.115200,73.564872
4.469991,0.196198,10.925657,2.513534,2.513534,75.601502
3.404046,0.140198,9.466032,2.603346,2.603346,70.441295
4.376711,0.167725,13.490672,2.606165,2.606165,76.470169
4.173857,0.135555,12.445548,2.828098,2.828098,71.955535
3.862436,0.134758,10.546187,2.261012,2.261012,73.596088
3.022821,0.154827,8.276869,2.484416,2.484416,68.276440
4.543999,0.150620,10.497932,2.110276,2.110276,73.077060
3.912109,0.122750,11.164086,1.805696,1.805696,69.618124
3.341393,0.119058,8.798830,2.244685,2.244685,96.238079
3.779590,0.119580,10.112732,2.198351,2.198351,72.694939
4.184001,0.110906,9.620152,1.945723,1.945723,70.473886
3.998127,0.100068,11.270350,1.917920,1.917920,73.163024
4.346914,0.113159,11.953539,2.805775,2.805775,74.652381
3.530632,0.086144,8.388526,2.123852,2.123852,70.820614
4.362351,0.091105,12.009275,3.093235,3.093235,103.509621
4.002276,0.066441,10.420495,1.529499,1.529499,69.997185
5.087790,0.100894,14.464094,2.571366,2.571366,92.957215
3.729979,0.120996,10.258543,3.489200,3.489200,83.229533
6.092627,0.221581,15.511986,2.566972,2.566972,84.742316
6.567903,0.145231,16.202140,2.666668,2.666668,86.687265
6.219152,0.165783,19.531049,2.450355,2.450355,93.443369
5.777442,0.176560,14.995750,4.809405,4.809405,92.347613
5.268967,0.172486,13.602678,2.849768,2.849768,121.489024
6.550898,0.230378,15.087467,4.066540,4.066540,119.942335
9.542956,0.442651,27.697067,3.191493,3.191493,118.536300
9.553398,0.447764,19.701705,3.019460,3.019460,104.397938
5.112593,0.192552,12.811218,3.767571,3.767571,89.780324
4.569981,0.165406,10.619366,3.178885,3.178885,85.761857
4.431162,0.183578,9.083350,3.609191,3.609191,97.517812
3.732101,0.145752,7.631103,3.044921,3.044921,86.316133
3.339604,0.217396,6.291656,3.734854,3.734854,85.562615
3.317992,0.266239,8.660035,1.862555,1.862555,89.099359
3.246897,0.188279,8.633595,2.234612,2.234612,89.379983
2.404016,0.131933,5.692564,1.868093,1.868093,83.984909
2.253548,0.105152,5.111480,1.124830,1.124830,78.631809
3.081144,0.123116,5.875185,1.044217,1.044217,78.267958
5.248526,0.158412,10.476988,1.108111,1.108111,89.697928
7.461756,0.359992,18.671416,1.750838,1.750838,116.089438
4.950407,0.247390,8.168133,0.823679,0.823679,73.077031
8.157351,0.513293,19.406897,2.491933,2.491933,121.427732
5.834049,0.282649,10.430400,1.920539,1.920539,95.164655
4.974447,0.255334,9.176642,1.322365,1.322365,90.514467
5.273170,0.202121,8.642370,0.583872,0.583872,80.016267
5.121780,0.215400,9.627278,0.977267,0.977267,81.124429
5.258860,0.191055,10.905465,0.999836,0.999836,271.008373
5.017670,0.232049,11.743275,0.790324,0.790324,44.963025
6.999623,0.191310,26.663653,1.622404,1.622404,109.773090
8.395569,0.332223,25.438259,0.811016,0.811016,128.537884
6.212406,0.245806,12.646457,1.085203,1.085203,93.283018
6.590109,0.297254,15.504048,2.319097,2.319097,98.874496
4.474855,0.136041,16.405583,3.006783,3.006783,95.230407
8.920959,0.324060,23.735347,4.347713,4.347713,123.162491
6.772330,0.281042,16.328068,2.587417,2.587417,101.967537
7.757761,0.351610,17.560057,2.758602,2.758602,102.441102
7.758490,0.485424,13.352835,2.707896,2.707896,102.694898
5.190646,0.293577,15.725767,4.056375,4.056375,100.665014
5.384074,0.287524,15.575029,2.236701,2.236701,103.802028
4.860337,0.254124,14.554086,3.464702,3.464702,95.056301
4.237355,0.205099,11.710592,3.575461,3.575461,85.418687
3.514018,0.188971,10.106860,4.383960,4.383960,91.162833
3.101606,0.134582,9.007544,8.836600,8.836600,96.145934
3.560225,0.096529,10.619192,4.267419,4.267419,79.007920
3.688519,0.100963,8.957811,4.208921,4.208921,77.028309
7.778289,0.265851,13.457674,6.135469,6.135469,103.101816
3.943671,0.183326,12.360286,5.191047,5.191047,86.752045
3.868511,0.201996,10.778021,3.125923,3.125923,79.200251
3.904898,0.177572,11.186745,3.663380,3.663380,76.448064
2.959866,0.161347,9.684785,3.629519,3.629519,77.516912
2.997859,0.155597,8.307118,7.120131,7.120131,75.708489
4.841978,0.120143,10.551884,4.478095,4.478095,87.325900
3.560442,0.106184,10.881812,2.956416,2.956416,75.465456
9.606841,0.222729,30.700442,4.384421,4.384421,119.667522
7.048859,0.233441,18.144933,6.521665,6.521665,98.470821
4.262985,0.232409,11.359953,4.773375,4.773375,85.651297
3.190323,0.215167,8.999423,2.509832,2.509832,73.635379
3.594043,0.172310,9.394671,3.929073,3.929073,80.146627
5.447013,0.414478,19.219291,3.379294,3.379294,95.417208
3.346070,0.082473,9.095732,2.879504,2.879504,77.406453
5.307588,0.147578,13.518784,6.015451,6.015451,111.183880
4.261513,0.141755,11.334261,6.206459,6.206459,88.635488
3.975962,0.196841,11.144902,4.135884,4.135884,81.933082
4.631845,0.248030,10.291809,3.319920,3.319920,81.149918
5.933616,0.604184,15.039482,5.422466,5.422466,93.248472
4.326304,0.262108,11.894170,7.221652,7.221652,93.288239
4.601948,0.204210,13.179903,5.580401,5.580401,95.668498
3.978551,0.162358,11.679358,4.713203,4.713203,86.616574
4.645424,0.179262,11.640200,4.400056,4.400056,87.567419
9.599724,0.330323,20.283993,4.486239,4.486239,121.192559
9.033911,0.381446,21.647409,2.820760,2.820760,117.592327
6.609675,0.291684,21.873638,4.642930,4.642930,117.376742
4.052319,0.266945,16.375006,4.376094,4.376094,124.901551
5.486224,0.294618,16.366520,4.202288,4.202288,108.354481
3.774053,0.135374,10.516899,5.549875,5.549875,89.893650
3.963900,0.146053,11.212379,4.590558,4.590558,87.340674
5.421164,0.128023,13.715523,5.651652,5.651652,106.179888
8.187929,0.210122,21.393218,4.633631,4.633631,119.219262
6.276953,0.246123,15.854212,4.584637,4.584637,105.761883
3.072478,0.167122,9.715304,7.349712,7.349712,92.404681
7.349198,0.384689,27.469160,4.285778,4.285778,126.300653
4.705451,0.140647,13.448419,5.579271,5.579271,96.589290
11.596829,0.371523,31.849706,4.849355,4.849355,130.050901
4.847821,0.254610,14.587861,4.880021,4.880021,109.580908
3.160941,0.286868,8.992002,2.711130,2.711130,81.923509
4.127034,0.162681,9.894046,4.444917,4.444917,87.579217
4.364003,0.144855,12.738854,5.436147,5.436147,112.435492
9.381613,0.345089,34.774230,4.057059,4.057059,131.376288
10.201212,0.504799,36.407912,4.705694,4.705694,131.062273
4.216034,0.269110,10.861946,4.514266,4.514266,89.380294
3.867532,0.179869,10.611453,4.380528,4.380528,84.684306
7.861141,0.328630,31.060794,5.309260,5.309260,125.554067
4.488249,0.109588,11.524283,5.314184,5.314184,91.143890
5.223242,0.142444,10.475630,8.574103,8.574103,109.921855
9.984437,0.412091,32.838719,5.583300,5.583300,130.625313
4.266445,0.195176,12.707142,6.451402,6.451402,94.889952
3.972285,0.175998,10.820037,5.258556,5.258556,90.096151
5.265517,0.198281,14.254053,5.368997,5.368997,105.064190
4.508213,0.150385,11.220361,6.127054,6.127054,89.716243
4.068703,0.143126,11.564410,4.896084,4.896084,85.552291
4.384242,0.125672,11.834269,6.645745,6.645745,92.789752
4.034341,0.115437,11.233889,5.962030,5.962030,88.849053
7.168260,0.214918,23.039147,6.727804,6.727804,117.355601
3.397476,0.133293,11.308924,5.246431,5.246431,85.481670
5.794271,0.126426,14.877377,7.871591,7.871591,103.584202
9.260387,0.242423,33.238157,5.011302,5.011302,120.305599
6.186605,0.191659,16.759569,7.313640,7.313640,100.791692
6.944673,0.172906,16.892354,5.322658,5.322658,122.559333
12.348760,0.458754,30.687431,7.783257,7.783257,132.767450
5.963077,0.137415,15.175983,7.586424,7.586424,130.123375
6.189675,0.233253,14.928309,6.897324,6.897324,110.786940
6.792251,0.307275,26.344451,6.643138,6.643138,122.801839
5.478218,0.185185,22.252277,6.751625,6.751625,116.921436
6.042252,0.228177,21.947052,6.131762,6.131762,118.722662
5.198496,0.237571,15.945186,6.301174,6.301174,106.632844
3.916194,0.173814,12.939146,5.820932,5.820932,99.256070
4.001867,0.154364,12.691578,11.230119,11.230119,108.352187
4.169283,0.180566,14.506181,5.890458,5.890458,104.727338
4.547887,0.154435,15.481646,4.855483,4.855483,122.674137
5.679156,0.182676,16.519931,3.156506,3.156506,110.275194
5.785233,0.206816,16.260874,4.250468,4.250468,111.671942
6.743329,0.278294,17.464774,2.956089,2.956089,124.798365
6.271776,0.268476,17.625917,2.970025,2.970025,131.656980
5.748813,0.272489,15.735023,3.641630,3.641630,119.928903
7.423588,0.528562,22.876809,5.014590,5.014590,82.307813
4.984602,0.208585,12.513698,2.530280,2.530280,62.292604
6.286549,0.148535,18.369397,1.918074,1.918074,70.900029
6.291041,0.186181,16.921697,2.969133,2.969133,116.183398
8.458581,0.358710,25.774813,1.717267,1.717267,90.463595
6.881291,0.296765,17.698993,2.918890,2.918890,124.997159
7.972211,0.374466,27.438150,2.729793,2.729793,139.078387
9.092515,0.398048,28.354273,2.209094,2.209094,130.237531
8.842314,0.385564,22.623727,2.657742,2.657742,127.199472
6.004348,0.302484,14.852999,1.193414,1.193414,52.293924
6.851884,0.296072,18.698305,2.242580,2.242580,118.556477
5.032303,0.204334,12.512568,1.439360,1.439360,52.961222
5.606411,0.360815,19.279028,1.040825,1.040825,62.373578
5.535395,0.268838,14.191440,1.035696,1.035696,49.093392
7.145655,0.295501,18.748291,2.170068,2.170068,110.912661
4.910468,0.211174,20.489177,1.717417,1.717417,68.005311
4.760555,0.282890,16.169263,0.835209,0.835209,49.471828
4.756248,0.298834,7.930655,1.580399,1.580399,39.144867
4.573375,0.300261,9.742152,0.812250,0.812250,40.360808
4.355706,0.288341,15.652874,0.859257,0.859257,55.513222
2.862589,0.180085,7.953030,0.734290,0.734290,32.979432
3.581219,0.275787,11.840857,0.874298,0.874298,44.409878
2.567959,0.133329,14.279229,0.783462,0.783462,41.599224
5.483183,0.081992,27.994511,1.128967,1.128967,60.813460
4.147774,0.178483,17.167254,0.950426,0.950426,52.609244
4.902319,0.233711,14.702568,0.885823,0.885823,53.580239
3.354643,0.064484,6.179769,0.686175,0.686175,28.162330
5.232538,0.126944,15.278460,1.162322,1.162322,41.979865
7.017285,0.119674,13.002441,0.869039,0.869039,42.163908
6.558041,0.110562,11.703348,1.019127,1.019127,41.814335
6.931353,0.169363,18.983677,0.740345,0.740345,59.386170
6.714822,0.205967,8.637447,1.452716,1.452716,54.428909
5.092384,0.104694,8.549163,1.508582,1.508582,53.402735
7.389062,0.183962,14.785883,1.081118,1.081118,65.595329
4.893277,0.108005,8.405045,1.416163,1.416163,53.166280
5.495115,0.105516,8.875471,0.996770,0.996770,53.408048
4.740599,0.108184,11.922742,1.074371,1.074371,60.727501
4.966804,0.160998,12.768162,0.640789,0.640789,64.256064
4.767097,0.118841,12.159681,1.682178,1.682178,62.440936
3.370527,0.104058,8.103425,1.574576,1.574576,54.829131
6.227364,0.119791,13.798698,1.118575,1.118575,66.739891
4.881420,0.096273,10.628833,0.611338,0.611338,56.133687
4.164510,0.117596,10.047235,0.634585,0.634585,55.312167
4.254013,0.101556,7.347736,0.582675,0.582675,47.478156
4.424224,0.107211,12.017926,0.676741,0.676741,55.056086
2.648897,0.076270,6.401250,0.740395,0.740395,38.286236
5.080864,0.149611,13.273120,1.238701,1.238701,43.625428
4.125934,0.108315,8.265386,0.668261,0.668261,38.355534
5.330236,0.117785,15.502131,1.203741,1.203741,62.236312
3.923078,0.071661,7.148922,0.645268,0.645268,37.740353
6.364570,0.146627,14.790100,1.779540,1.779540,70.694718
5.038237,0.109573,10.603575,1.033167,1.033167,61.088088
5.864282,0.174577,14.083969,1.422345,1.422345,63.978327
5.885225,0.126731,9.800970,1.131061,1.131061,58.511421
7.582549,0.153606,17.611653,1.522449,1.522449,78.382198
5.293571,0.168031,12.606812,1.657601,1.657601,67.154679
4.310489,0.102982,9.944438,1.400046,1.400046,61.693355
7.152049,0.241291,15.170205,0.880004,0.880004,68.191097
3.345326,0.132469,8.255460,1.403422,1.403422,58.693864
2.329977,0.095607,5.881088,1.306662,1.306662,54.791816
4.196342,0.103946,8.234311,1.954859,1.954859,60.920950
3.335889,0.088460,9.860803,2.555773,2.555773,64.698942
3.713775,0.070547,7.392920,1.212968,1.212968,41.409313
2.814682,0.060280,6.276718,0.647945,0.647945,52.052891
2.473512,0.071683,5.957848,1.299358,1.299358,34.541477
5.293430,0.129814,12.036694,2.268613,2.268613,67.593647
3.331932,0.071976,8.204609,1.249516,1.249516,40.681396
4.572641,0.128777,12.587049,1.606416,1.606416,56.462564
4.114927,0.104897,10.317309,0.974426,0.974426,52.301553
5.391507,0.091452,10.884309,2.017763,2.017763,60.129833
4.766310,0.112666,12.148414,1.669426,1.669426,61.701174
3.337403,0.073478,7.758153,1.349991,1.349991,62.333244
5.333561,0.138533,11.860538,1.141997,1.141997,66.683762
3.664257,0.070689,7.511406,1.039813,1.039813,57.371448
5.526204,0.181676,12.155886,1.513066,1.513066,77.252485
4.084402,0.121444,8.526433,0.736193,0.736193,66.721430
2.969560,0.139831,6.191439,1.054729,1.054729,59.185379
3.299113,0.103451,5.924264,1.209612,1.209612,65.838713
4.427180,0.120734,10.879113,2.085666,2.085666,84.133421
5.785607,0.147617,15.395728,1.764940,1.764940,89.518124
5.695351,0.210676,14.542609,2.994391,2.994391,103.299828
4.464434,0.148042,8.355628,1.822898,1.822898,75.799715
3.066222,0.111996,6.785875,1.540965,1.540965,67.933800
3.556466,0.120979,7.496582,1.620838,1.620838,70.034633
4.121849,0.108608,8.739934,2.504607,2.504607,72.948905
3.854713,0.090496,6.708165,2.035820,2.035820,68.262768
3.355668,0.087698,5.837415,1.822906,1.822906,67.840047
3.004788,0.076470,5.065004,1.496991,1.496991,58.438773
4.223414,0.137819,9.819454,1.739503,1.739503,72.419219
3.180713,0.102769,6.219587,1.689834,1.689834,67.387673
3.248864,0.122320,7.774889,1.936509,1.936509,76.424760
2.415322,0.081479,4.468070,2.700480,2.700480,54.479915
4.698339,0.188493,11.423396,1.053585,1.053585,81.684701
6.057934,0.294437,13.627931,1.694156,1.694156,100.447575
6.948952,0.272398,10.723894,1.672933,1.672933,81.074626
4.037115,0.217859,9.055500,1.541702,1.541702,75.514033
5.655583,0.278051,15.116790,4.257451,4.257451,98.559327
3.100005,0.167678,5.451770,1.506335,1.506335,60.498529
3.185084,0.131967,5.779954,1.782044,1.782044,64.078986
3.242259,0.089963,6.351169,2.249450,2.249450,62.791839
3.354701,0.117407,7.761250,2.185921,2.185921,68.155079
2.365662,0.063646,4.857886,1.682592,1.682592,66.423144
2.040319,0.059872,4.112938,2.217377,2.217377,52.311413
3.034791,0.153227,6.963080,1.845753,1.845753,67.649412
3.258842,0.079418,6.801567,1.873361,1.873361,70.465799
2.371233,0.077103,5.509899,3.643937,3.643937,69.117133
2.535841,0.070085,5.343798,1.936421,1.936421,60.190959
2.111516,0.034177,3.906476,2.157868,2.157868,53.957735
3.329878,0.080759,6.092800,2.280523,2.280523,62.041451
2.032288,0.050463,5.374965,2.278839,2.278839,66.276303
2.629670,0.084400,4.236644,2.786803,2.786803,62.943357
1.683864,0.049984,3.681101,1.353602,1.353602,60.345380
2.699371,0.057708,4.569762,2.080865,2.080865,32.646093
1.539398,0.032190,3.953794,2.231267,2.231267,56.921230
1.301096,0.029264,2.399787,1.593187,1.593187,22.279341
1.322898,0.022124,2.439223,1.092317,1.092317,23.333988
1.446555,0.027892,3.001728,1.424504,1.424504,23.652388
1.916755,0.023276,3.317512,1.875021,1.875021,24.668570
4.238726,0.051347,5.899368,2.041313,2.041313,48.726691
2.070688,0.047226,3.785677,1.542689,1.542689,25.608974
1.751778,0.036070,3.180539,1.552093,1.552093,23.495103
2.260613,0.075365,5.450194,1.634772,1.634772,26.820019
2.420697,0.059635,6.184565,3.311958,3.311958,46.701418
1.627911,0.028088,3.292711,1.496355,1.496355,23.690714
1.537535,0.038754,2.684135,1.582844,1.582844,35.187237
1.028695,0.020275,2.264891,1.690854,1.690854,22.886700
1.026110,0.030201,2.727774,1.708589,1.708589,18.576105
2.473463,0.052032,6.115926,2.739997,2.739997,39.024169
2.428065,0.043283,6.986788,1.480799,1.480799,28.888021
1.925844,0.041999,4.933637,1.537492,1.537492,25.994430
2.165880,0.068666,5.622166,1.821163,1.821163,33.878556
2.693136,0.060367,6.583359,1.741307,1.741307,32.023364
3.344421,0.086633,7.633142,2.076591,2.076591,66.743982
3.221035,0.079503,5.014695,2.231898,2.231898,28.226464
2.236099,0.071336,4.701211,2.969439,2.969439,50.641568
1.809515,0.060836,3.996685,3.440657,3.440657,45.937928
1.756424,0.044605,3.714796,1.643980,1.643980,20.125791
1.476629,0.024835,3.060671,1.416312,1.416312,19.660519
1.272671,0.025749,2.762557,1.519092,1.519092,19.224637
2.610379,0.056375,6.687915,3.645255,3.645255,41.907615
1.999866,0.050078,4.371888,2.287372,2.287372,23.050847
2.225704,0.065759,5.743507,2.081166,2.081166,23.313715
2.229341,0.041909,5.579107,4.318555,4.318555,42.170701
2.936153,0.042322,9.118264,3.834890,3.834890,43.441914
3.092435,0.051554,6.324944,1.865802,1.865802,62.824810
3.798661,0.072139,8.475051,1.834606,1.834606,69.227505
2.662285,0.054115,4.718687,1.833544,1.833544,22.036393
2.251557,0.075157,6.046016,1.450592,1.450592,22.988724
1.862751,0.049457,4.562176,2.169278,2.169278,22.794375
3.428410,0.075948,9.954111,2.661535,2.661535,36.884325
2.504690,0.047332,5.490783,1.521155,1.521155,25.359076
3.446493,0.089396,7.425538,1.988074,1.988074,31.573749
2.256769,0.055799,5.215938,1.511999,1.511999,23.926203
2.600107,0.053050,4.269601,1.952146,1.952146,24.031687
3.447866,0.115296,7.367214,2.405199,2.405199,35.896310
5.778327,0.179387,12.170235,2.225148,2.225148,49.397978
6.474179,0.362989,13.400365,1.779000,1.779000,66.624399
8.475434,0.635017,22.336322,2.025691,2.025691,103.073903
7.890383,0.734185,18.631193,1.289989,1.289989,96.543301
8.352953,0.728025,18.541829,1.832215,1.832215,89.898872
8.631124,0.608711,17.236829,0.768096,0.768096,84.507827
6.099007,0.281756,10.261626,1.008817,1.008817,73.455619
5.000826,0.208401,8.649937,1.045432,1.045432,69.685227
8.298388,0.497310,20.337166,1.233755,1.233755,86.773472
5.684195,0.227522,10.672652,1.408346,1.408346,73.074777
5.647779,0.219449,9.906489,1.090555,1.090555,73.916125
6.475542,0.292461,11.456569,2.144396,2.144396,85.895756
5.087220,0.225792,11.039377,1.648036,1.648036,77.706048
5.604786,0.224926,12.374622,2.812628,2.812628,83.263021
5.330199,0.180660,11.587291,2.316204,2.316204,80.518988
10.398206,0.272091,20.773706,3.854612,3.854612,111.253628
6.742540,0.160446,11.759165,2.404463,2.404463,86.117239
11.115614,0.307707,25.165189,2.718194,2.718194,119.018564
5.974183,0.111099,12.901328,3.872728,3.872728,87.092752
5.933287,0.131578,11.048541,3.151182,3.151182,85.490392
9.966194,0.243959,13.536792,3.265321,3.265321,92.386356
10.526678,0.146909,24.856608,2.270847,2.270847,122.733217
6.542304,0.173482,15.684519,3.957906,3.957906,90.602869
5.549400,0.134497,12.803088,3.220296,3.220296,85.988477
5.331447,0.131009,12.629129,3.779233,3.779233,82.488037
4.693696,0.122039,11.370452,1.716646,1.716646,72.391701
3.815583,0.091535,10.711701,1.532516,1.532516,46.998675
6.458087,0.194671,19.484680,2.054326,2.054326,71.414184
4.032900,0.151855,13.738747,1.733542,1.733542,51.763003
4.920190,0.184922,18.438994,2.010432,2.010432,64.860989
4.929888,0.193323,17.874468,1.849726,1.849726,60.625484
3.026857,0.129683,8.454985,1.194763,1.194763,39.630779
3.977201,0.214899,15.033368,1.067505,1.067505,51.954496
3.632921,0.187789,12.256993,0.759244,0.759244,43.492570
2.464466,0.129686,6.310904,0.346952,0.346952,32.941504
2.740147,0.057124,5.413526,0.641852,0.641852,23.769318
3.592272,0.073485,8.301101,0.339185,0.339185,32.575781
4.375883,0.170756,14.728146,0.508463,0.508463,52.992132
3.860718,0.130157,8.287936,0.411569,0.411569,33.683798
8.149031,0.227292,16.015290,2.058323,2.058323,92.422677
5.193315,0.168916,10.445347,0.748882,0.748882,71.176322
5.817612,0.153310,10.420264,1.405040,1.405040,70.877141
5.016027,0.120232,9.402301,1.099848,1.099848,69.596412
5.778330,0.162133,14.725516,1.355061,1.355061,79.974638
5.074849,0.136625,10.026931,1.198261,1.198261,69.221531
5.936238,0.137360,10.077302,1.345392,1.345392,71.409716
3.733525,0.139872,10.391512,0.551952,0.551952,40.684803
5.637217,0.136833,14.418416,0.931972,0.931972,64.220067
5.628207,0.242748,14.313141,0.897498,0.897498,52.147351
4.022279,0.241288,11.746496,0.845190,0.845190,46.474051
6.036928,0.269752,16.993129,0.732507,0.732507,56.493239
6.511872,0.301402,18.268148,1.269882,1.269882,74.652465
5.633362,0.202336,14.131261,2.641049,2.641049,82.670513
3.772105,0.147871,11.011548,1.929875,1.929875,62.177024
3.682357,0.134096,11.119012,2.744235,2.744235,62.092067
3.608876,0.133396,10.212716,2.833962,2.833962,59.593545
4.294337,0.123929,11.823576,2.654089,2.654089,62.983509
4.468013,0.144380,13.844100,3.085670,3.085670,67.336365
5.703655,0.124592,12.635715,2.749142,2.749142,70.058406
6.745110,0.141492,17.036971,2.860650,2.860650,76.334511
5.783413,0.168315,14.065729,2.754528,2.754528,72.330239
5.954543,0.123880,16.149105,5.425148,5.425148,86.752995
4.889767,0.117859,14.929566,3.808816,3.808816,74.999863
5.746222,0.156526,15.272986,4.261883,4.261883,75.103412
