#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
2.758602,0,0,0,0
2.707896,0,0,0,0
4.056375,0,0,0,0
2.236701,0,0,0,0
3.464702,0,0,0,0
3.575461,0,0,0,0
4.383960,0,0,0,0
8.836600,0,0,0,0
4.267419,0,0,0,0
4.208921,0,0,0,0
6.135469,0,0,0,0
5.191047,0,0,0,0
3.125923,0,0,0,0
3.663380,0,0,0,0
3.629519,0,0,0,0
7.120131,0,0,0,0
4.478095,0,0,0,0
2.956416,0,0,0,0
4.384421,0,0,0,0
6.521665,0,0,0,0
4.773375,0,0,0,0
2.509832,0,0,0,0
3.929073,0,0,0,0
3.379294,0,0,0,0
2.879504,0,0,0,0
6.015451,0,0,0,0
6.206459,0,0,0,0
4.135884,0,0,0,0
3.319920,0,0,0,0
5.422466,0,0,0,0
7.221652,0,0,0,0
5.580401,0,0,0,0
4.713203,0,0,0,0
4.400056,0,0,0,0
4.486239,0,0,0,0
2.820760,0,0,0,0
4.642930,0,0,0,0
4.376094,0,0,0,0
4.202288,0,0,0,0
5.549875,0,0,0,0
4.590558,0,0,0,0
5.651652,0,0,0,0
4.633631,0,0,0,0
4.584637,0,0,0,0
7.349712,0,0,0,0
4.285778,0,0,0,0
5.579271,0,0,0,0
4.849355,0,0,0,0
4.880021,0,0,0,0
2.711130,0,0,0,0
4.444917,0,0,0,0
5.436147,0,0,0,0
4.057059,0,0,0,0
4.705694,0,0,0,0
4.514266,0,0,0,0
4.380528,0,0,0,0
5.309260,0,0,0,0
5.314184,0,0,0,0
8.574103,0,0,0,0
5.583300,0,0,0,0
6.451402,0,0,0,0
5.258556,0,0,0,0
5.368997,0,0,0,0
6.127054,0,0,0,0
4.896084,0,0,0,0
6.645745,0,0,0,0
5.962030,0,0,0,0
6.727804,0,0,0,0
5.246431,0,0,0,0
7.871591,0,0,0,0
5.011302,0,0,0,0
7.313640,0,0,0,0
5.322658,0,0,0,0
7.783257,0,0,0,0
7.586424,0,0,0,0
6.897324,0,0,0,0
6.643138,0,0,0,0
6.751625,0,0,0,0
6.131762,0,0,0,0
6.301174,0,0,0,0
5.820932,0,0,0,0
11.230119,0,0,0,0
5.890458,0,0,0,0
4.855483,0,0,0,0
3.156506,0,0,0,0
4.250468,0,0,0,0
2.956089,0,0,0,0
2.970025,0,0,0,0
3.641630,0,0,0,0
5.014590,0,0,0,0
2.530280,0,0,0,0
1.918074,0,0,0,0
2.969133,0,0,0,0
1.717267,0,0,0,0
2.918890,0,0,0,0
2.729793,0,0,0,0
2.209094,0,0,0,0
2.657742,0,0,0,0
1.193414,0,0,0,0
2.242580,0,0,0,0
1.439360,0,0,0,0
1.040825,0,0,0,0
1.035696,0,0,0,0
2.170068,0,0,0,0
1.717417,0,0,0,0
0.835209,0,0,0,0
1.580399,0,0,0,0
0.812250,0,0,0,0
0.859257,0,0,0,0
0.734290,0,0,0,0
0.874298,0,0,0,0
0.783462,0,0,0,0
1.128967,0,0,0,0
0.950426,0,0,0,0
0.885823,0,0,0,0
0.686175,0,0,0,0
1.162322,0,0,0,0
0.869039,0,0,0,0
1.019127,0,0,0,0
0.740345,0,0,0,0
1.452716,0,0,0,0
1.508582,0,0,0,0
1.081118,0,0,0,0
1.416163,0,0,0,0
0.996770,0,0,0,0
1.074371,0,0,0,0
0.640789,0,0,0,0
1.682178,0,0,0,0
1.574576,0,0,0,0
1.118575,0,0,0,0
0.611338,0,0,0,0
0.634585,0,0,0,0
0.582675,0,0,0,0
0.676741,0,0,0,0
0.740395,0,0,0,0
1.238701,0,0,0,0
0.668261,0,0,0,0
1.203741,0,0,0,0
0.645268,0,0,0,0
1.779540,0,0,0,0
1.033167,0,0,0,0
1.422345,0,0,0,0
1.131061,0,0,0,0
1.522449,0,0,0,0
1.657601,0,0,0,0
1.400046,0,0,0,0
0.880004,0,0,0,0
1.403422,0,0,0,0
1.306662,0,0,0,0
1.954859,0,0,0,0
2.555773,0,0,0,0
1.212968,0,0,0,0
0.647945,0,0,0,0
1.299358,0,0,0,0
2.268613,0,0,0,0
1.249516,0,0,0,0
1.606416,0,0,0,0
0.974426,0,0,0,0
2.017763,0,0,0,0
1.669426,0,0,0,0
1.349991,0,0,0,0
1.141997,0,0,0,0
1.039813,0,0,0,0
1.513066,0,0,0,0
0.736193,0,0,0,0
1.054729,0,0,0,0
1.209612,0,0,0,0
2.085666,0,0,0,0
1.764940,0,0,0,0
2.994391,0,0,0,0
1.822898,0,0,0,0
1.540965,0,0,0,0
1.620838,0,0,0,0
2.504607,0,0,0,0
2.035820,0,0,0,0
1.822906,0,0,0,0
1.496991,0,0,0,0
1.739503,0,0,0,0
1.689834,0,0,0,0
1.936509,0,0,0,0
2.700480,0,0,0,0
1.053585,0,0,0,0
1.694156,0,0,0,0
1.672933,0,0,0,0
1.541702,0,0,0,0
4.257451,0,0,0,0
1.506335,0,0,0,0
1.782044,0,0,0,0
2.249450,0,0,0,0
2.185921,0,0,0,0
1.682592,0,0,0,0
2.217377,0,0,0,0
1.845753,0,0,0,0
1.873361,0,0,0,0
3.643937,0,0,0,0
1.936421,0,0,0,0
2.157868,0,0,0,0
2.280523,0,0,0,0
2.278839,0,0,0,0
2.786803,0,0,0,0
1.353602,0,0,0,0
2.080865,0,0,0,0
2.231267,0,0,0,0
1.593187,0,0,0,0
1.092317,0,0,0,0
1.424504,0,0,0,0
1.875021,0,0,0,0
2.041313,0,0,0,0
1.542689,0,0,0,0
1.552093,0,0,0,0
1.634772,0,0,0,0
3.311958,0,0,0,0
1.496355,0,0,0,0
1.582844,0,0,0,0
1.690854,0,0,0,0
1.708589,0,0,0,0
2.739997,0,0,0,0
1.480799,0,0,0,0
1.537492,0,0,0,0
1.821163,0,0,0,0
1.741307,0,0,0,0
2.076591,0,0,0,0
2.231898,0,0,0,0
2.969439,0,0,0,0
3.440657,0,0,0,0
1.643980,0,0,0,0
1.416312,0,0,0,0
1.519092,0,0,0,0
3.645255,0,0,0,0
2.287372,0,0,0,0
2.081166,0,0,0,0
4.318555,0,0,0,0
3.834890,0,0,0,0
1.865802,0,0,0,0
1.834606,0,0,0,0
1.833544,0,0,0,0
1.450592,0,0,0,0
2.169278,0,0,0,0
2.661535,0,0,0,0
1.521155,0,0,0,0
1.988074,0,0,0,0
1.511999,0,0,0,0
1.952146,0,0,0,0
2.405199,0,0,0,0
2.225148,0,0,0,0
1.779000,0,0,0,0
2.025691,0,0,0,0
1.289989,0,0,0,0
1.832215,0,0,0,0
0.768096,0,0,0,0
1.008817,0,0,0,0
1.045432,0,0,0,0
1.233755,0,0,0,0
1.408346,0,0,0,0
1.090555,0,0,0,0
2.144396,0,0,0,0
1.648036,0,0,0,0
2.812628,0,0,0,0
2.316204,0,0,0,0
3.854612,0,0,0,0
2.404463,0,0,0,0
2.718194,0,0,0,0
3.872728,0,0,0,0
3.151182,0,0,0,0
3.265321,0,0,0,0
2.270847,0,0,0,0
3.957906,0,0,0,0
3.220296,0,0,0,0
3.779233,0,0,0,0
1.716646,0,0,0,0
1.532516,0,0,0,0
2.054326,0,0,0,0
1.733542,0,0,0,0
2.010432,0,0,0,0
1.849726,0,0,0,0
1.194763,0,0,0,0
1.067505,0,0,0,0
0.759244,0,0,0,0
0.346952,0,0,0,0
0.641852,0,0,0,0
0.339185,0,0,0,0
0.508463,0,0,0,0
0.411569,0,0,0,0
2.058323,0,0,0,0
0.748882,0,0,0,0
1.405040,0,0,0,0
1.099848,0,0,0,0
1.355061,0,0,0,0
1.198261,0,0,0,0
1.345392,0,0,0,0
0.551952,0,0,0,0
0.931972,0,0,0,0
0.897498,0,0,0,0
0.845190,0,0,0,0
0.732507,0,0,0,0
1.269882,0,0,0,0
2.641049,0,0,0,0
1.929875,0,0,0,0
2.744235,0,0,0,0
2.833962,0,0,0,0
2.654089,0,0,0,0
3.085670,0,0,0,0
2.749142,0,0,0,0
2.860650,0,0,0,0
2.754528,0,0,0,0
5.425148,0,0,0,0
3.808816,0,0,0,0
4.261883,0,0,0,0
3.598666,0,0,0,0
2.778168,0,0,0,0
5.640577,0,0,0,0
4.149881,0,0,0,0
4.300042,0,0,0,0
3.338394,0,0,0,0
4.934631,0,0,0,0
3.180019,0,0,0,0
4.453723,0,0,0,0
3.999989,0,0,0,0
3.892629,0,0,0,0
5.224808,0,0,0,0
4.046731,0,0,0,0
4.599203,0,0,0,0
5.065024,0,0,0,0
3.976414,0,0,0,0
4.420583,0,0,0,0
3.753107,0,0,0,0
6.158519,0,0,0,0
4.038988,0,0,0,0
6.185563,0,0,0,0
4.795752,0,0,0,0
4.699058,0,0,0,0
5.620091,0,0,0,0
6.793756,0,0,0,0
5.144392,0,0,0,0
5.660757,0,0,0,0
5.075440,0,0,0,0
3.102884,0,0,0,0
17.595226,0,0,0,0
8.608887,0,0,0,0
13.958918,0,0,0,0
9.943318,0,0,0,0
7.281658,0,0,0,0
10.168271,0,0,0,0
9.414396,0,0,0,0
8.426935,0,0,0,0
11.745867,0,0,0,0
5.981314,0,0,0,0
5.564571,0,0,0,0
6.692115,0,0,0,0
6.790756,0,0,0,0
9.901568,0,0,0,0
3.629051,0,0,0,0
4.408513,0,0,0,0
3.167510,0,0,0,0
2.752985,0,0,0,0
4.837553,0,0,0,0
2.066473,0,0,0,0
2.099359,0,0,0,0
1.265469,0,0,0,0
1.410106,0,0,0,0
1.191405,0,0,0,0
0.628341,0,0,0,0
0.592748,0,0,0,0
0.516767,0,0,0,0
1.024243,0,0,0,0
0.557146,0,0,0,0
0.879973,0,0,0,0
0.781865,0,0,0,0
1.474528,0,0,0,0
1.785794,0,0,0,0
1.407672,0,0,0,0
3.982168,0,0,0,0
2.677746,0,0,0,0
2.676603,0,0,0,0
3.023802,0,0,0,0
2.545331,0,0,0,0
2.653402,0,0,0,0
2.356248,0,0,0,0
3.827401,0,0,0,0
2.465879,0,0,0,0
4.183431,0,0,0,0
3.242883,0,0,0,0
2.521972,0,0,0,0
3.046219,0,0,0,0
2.190707,0,0,0,0
2.768938,0,0,0,0
2.390097,0,0,0,0
2.669044,0,0,0,0
2.587848,0,0,0,0
2.688174,0,0,0,0
3.583349,0,0,0,0
2.774687,0,0,0,0
3.954243,0,0,0,0
2.187956,0,0,0,0
2.939082,0,0,0,0
2.714181,0,0,0,0
3.215771,0,0,0,0
2.188271,0,0,0,0
2.424440,0,0,0,0
2.067232,0,0,0,0
3.695008,0,0,0,0
3.779841,0,0,0,0
2.648367,0,0,0,0
2.282696,0,0,0,0
2.621805,0,0,0,0
1.850603,0,0,0,0
2.586138,0,0,0,0
3.391544,0,0,0,0
1.998820,0,0,0,0
2.523976,0,0,0,0
2.510417,0,0,0,0
3.170142,0,0,0,0
2.898266,0,0,0,0
2.102491,0,0,0,0
1.901835,0,0,0,0
2.195314,0,0,0,0
1.359022,0,0,0,0
2.058070,0,0,0,0
1.441786,0,0,0,0
1.647040,0,0,0,0
2.062098,0,0,0,0
2.276933,0,0,0,0
2.746163,0,0,0,0
3.057230,0,0,0,0
2.471477,0,0,0,0
2.517463,0,0,0,0
2.434206,0,0,0,0
3.091649,0,0,0,0
2.453681,0,0,0,0
2.538660,0,0,0,0
3.855128,0,0,0,0
2.406882,0,0,0,0
2.652628,0,0,0,0
2.688494,0,0,0,0
3.395418,0,0,0,0
3.253900,0,0,0,0
2.026008,0,0,0,0
2.059927,0,0,0,0
2.612745,0,0,0,0
2.449898,0,0,0,0
2.497101,0,0,0,0
2.329408,0,0,0,0
2.787226,0,0,0,0
3.040527,0,0,0,0
2.149659,0,0,0,0
1.434658,0,0,0,0
2.500578,0,0,0,0
2.372311,0,0,0,0
3.653688,0,0,0,0
4.842210,0,0,0,0
3.321039,0,0,0,0
3.772350,0,0,0,0
4.993869,0,0,0,0
6.334476,0,0,0,0
4.696434,0,0,0,0
4.177547,0,0,0,0
4.170096,0,0,0,0
4.032243,0,0,0,0
3.609702,0,0,0,0
3.030587,0,0,0,0
4.015552,0,0,0,0
4.606428,0,0,0,0
4.389507,0,0,0,0
5.123774,0,0,0,0
3.004176,0,0,0,0
4.803506,0,0,0,0
5.384664,0,0,0,0
4.370634,0,0,0,0
7.067635,0,0,0,0
8.029163,0,0,0,0
5.026251,0,0,0,0
3.773647,0,0,0,0
4.090860,0,0,0,0
3.568434,0,0,0,0
4.856325,0,0,0,0
4.711881,0,0,0,0
6.251303,0,0,0,0
7.754635,0,0,0,0
7.478393,0,0,0,0
6.179870,0,0,0,0
10.699644,0,0,0,0
4.479993,0,0,0,0
6.448493,0,0,0,0
5.167549,0,0,0,0
8.093409,0,0,0,0
7.899187,0,0,0,0
7.650886,0,0,0,0
5.262489,0,0,0,0
5.720538,0,0,0,0
6.369047,0,0,0,0
4.885910,0,0,0,0
6.920997,0,0,0,0
7.991538,0,0,0,0
9.305393,0,0,0,0
9.547026,0,0,0,0
6.679886,0,0,0,0
8.858557,0,0,0,0
7.746969,0,0,0,0
7.717800,0,0,0,0
10.549286,0,0,0,0
7.992474,0,0,0,0
7.876706,0,0,0,0
7.418416,0,0,0,0
6.912386,0,0,0,0
7.274988,0,0,0,0
8.509404,0,0,0,0
7.372418,0,0,0,0
7.103653,0,0,0,0
8.588144,0,0,0,0
7.440026,0,0,0,0
6.367751,0,0,0,0
7.280096,0,0,0,0
8.101630,0,0,0,0
6.985586,0,0,0,0
12.007414,0,0,0,0
7.457074,0,0,0,0
7.863243,0,0,0,0
10.210195,0,0,0,0
5.835330,0,0,0,0
8.780541,0,0,0,0
10.222863,0,0,0,0
10.526459,0,0,0,0
10.325484,0,0,0,0
12.005238,0,0,0,0
8.413128,0,0,0,0
9.249757,0,0,0,0
10.175700,0,0,0,0
9.072413,0,0,0,0
10.256346,0,0,0,0
10.659475,0,0,0,0
9.246498,0,0,0,0
11.097394,0,0,0,0
9.644380,0,0,0,0
14.763723,0,0,0,0
10.069539,0,0,0,0
13.726599,0,0,0,0
9.899103,0,0,0,0
14.285542,0,0,0,0
14.739336,0,0,0,0
9.365940,0,0,0,0
13.268349,0,0,0,0
10.576928,0,0,0,0
9.101726,0,0,0,0
8.957132,0,0,0,0
8.920643,0,0,0,0
7.965122,0,0,0,0
13.136197,0,0,0,0
8.016839,0,0,0,0
9.196792,0,0,0,0
7.381079,0,0,0,0
7.889562,0,0,0,0
8.340470,0,0,0,0
8.347227,0,0,0,0
7.708192,0,0,0,0
7.007315,0,0,0,0
7.461816,0,0,0,0
9.015889,0,0,0,0
11.301115,0,0,0,0
6.777873,0,0,0,0
7.869971,0,0,0,0
5.595846,0,0,0,0
7.584044,0,0,0,0
6.538845,0,0,0,0
7.520418,0,0,0,0
7.182092,0,0,0,0
6.182729,0,0,0,0
6.740161,0,0,0,0
5.664760,0,0,0,0
5.863332,0,0,0,0
6.579244,0,0,0,0
4.727316,0,0,0,0
4.822213,0,0,0,0
5.314160,0,0,0,0
7.200778,0,0,0,0
5.993910,0,0,0,0
6.441297,0,0,0,0
6.991463,0,0,0,0
7.468475,0,0,0,0
8.827340,0,0,0,0
9.113964,0,0,0,0
9.470225,0,0,0,0
6.899601,0,0,0,0
14.363325,0,0,0,0
11.375041,0,0,0,0
14.766842,0,0,0,0
11.064641,0,0,0,0
12.656779,0,0,0,0
9.839317,0,0,0,0
10.590310,0,0,0,0
15.957977,0,0,0,0
8.403830,0,0,0,0
7.445153,0,0,0,0
7.351158,0,0,0,0
6.769133,0,0,0,0
6.479244,0,0,0,0
6.324632,0,0,0,0
5.301752,0,0,0,0
5.947420,0,0,0,0
6.050286,0,0,0,0
7.659798,0,0,0,0
6.591825,0,0,0,0
8.976629,0,0,0,0
7.541610,0,0,0,0
7.979013,0,0,0,0
4.209658,0,0,0,0
6.555104,0,0,0,0
5.358410,0,0,0,0
4.248894,0,0,0,0
6.832130,0,0,0,0
8.282769,0,0,0,0
4.598175,0,0,0,0
7.588772,0,0,0,0
6.660934,0,0,0,0
6.968266,0,0,0,0
11.931746,0,0,0,0
7.071983,0,0,0,0
7.392672,0,0,0,0
5.357425,0,0,0,0
7.519446,0,0,0,0
3.782414,0,0,0,0
7.538965,0,0,0,0
4.440621,0,0,0,0
3.652732,0,0,0,0
5.689687,0,0,0,0
3.555532,0,0,0,0
3.303879,0,0,0,0
3.994238,0,0,0,0
2.591429,0,0,0,0
2.762786,0,0,0,0
5.045690,0,0,0,0
5.127749,0,0,0,0
4.905251,0,0,0,0
7.490457,0,0,0,0
3.684845,0,0,0,0
6.026667,0,0,0,0
4.602549,0,0,0,0
5.782724,0,0,0,0
7.560519,0,0,0,0
9.661589,0,0,0,0
5.197039,0,0,0,0
6.295018,0,0,0,0
7.993797,0,0,0,0
6.544457,0,0,0,0
6.317465,0,0,0,0
7.948588,0,0,0,0
8.121937,0,0,0,0
5.978181,0,0,0,0
10.109981,0,0,0,0
9.902949,0,0,0,0
8.582902,0,0,0,0
6.560672,0,0,0,0
6.247151,0,0,0,0
5.717899,0,0,0,0
9.278535,0,0,0,0
5.601524,0,0,0,0
6.224299,0,0,0,0
6.247993,0,0,0,0
4.613596,0,0,0,0
4.428781,0,0,0,0
7.055277,0,0,0,0
3.594498,0,0,0,0
3.657684,0,0,0,0
5.015544,0,0,0,0
4.007051,0,0,0,0
5.563350,0,0,0,0
5.126244,0,0,0,0
3.169985,0,0,0,0
9.928945,0,0,0,0
5.808992,0,0,0,0
4.596630,0,0,0,0
4.271052,0,0,0,0
5.479162,0,0,0,0
5.788786,0,0,0,0
5.680871,0,0,0,0
4.997969,0,0,0,0
3.752703,0,0,0,0
4.564654,0,0,0,0
6.100261,0,0,0,0
5.945770,0,0,0,0
7.876485,0,0,0,0
3.201575,0,0,0,0
8.930427,0,0,0,0
4.132730,0,0,0,0
5.853459,0,0,0,0
2.269688,0,0,0,0
3.202464,0,0,0,0
4.375146,0,0,0,0
3.824558,0,0,0,0
3.422319,0,0,0,0
3.348493,0,0,0,0
5.104990,0,0,0,0
5.211365,0,0,0,0
3.707066,0,0,0,0
4.483868,0,0,0,0
3.877736,0,0,0,0
3.184592,0,0,0,0
3.313441,0,0,0,0
4.976927,0,0,0,0
4.634754,0,0,0,0
3.212047,0,0,0,0
3.197879,0,0,0,0
3.681264,0,0,0,0
3.817067,0,0,0,0
3.251797,0,0,0,0
2.280361,0,0,0,0
1.887931,0,0,0,0
7.256586,0,0,0,0
4.471212,0,0,0,0
4.339845,0,0,0,0
6.280719,0,0,0,0
5.379238,0,0,0,0
7.333013,0,0,0,0
7.307072,0,0,0,0
4.566350,0,0,0,0
8.194102,0,0,0,0
4.774091,0,0,0,0
5.576075,0,0,0,0
7.509357,0,0,0,0
4.587730,0,0,0,0
6.147731,0,0,0,0
5.763202,0,0,0,0
5.315549,0,0,0,0
5.484385,0,0,0,0
4.433068,0,0,0,0
5.260635,0,0,0,0
5.971462,0,0,0,0
4.182380,0,0,0,0
4.952554,0,0,0,0
7.176045,0,0,0,0
7.128339,0,0,0,0
6.004251,0,0,0,0
6.777565,0,0,0,0
5.695525,0,0,0,0
7.489670,0,0,0,0
6.868964,0,0,0,0
5.941469,0,0,0,0
5.677361,0,0,0,0
5.477553,0,0,0,0
5.516781,0,0,0,0
4.626642,0,0,0,0
4.177907,0,0,0,0
3.726196,0,0,0,0
4.976475,0,0,0,0
4.830990,0,0,0,0
4.160814,0,0,0,0
4.192990,0,0,0,0
7.778876,0,0,0,0
4.644036,0,0,0,0
4.857259,0,0,0,0
4.305893,0,0,0,0
5.409134,0,0,0,0
4.099212,0,0,0,0
3.167625,0,0,0,0
4.980435,0,0,0,0
3.951410,0,0,0,0
4.422665,0,0,0,0
5.431147,0,0,0,0
5.179715,0,0,0,0
3.120828,0,0,0,0
5.043335,0,0,0,0
4.234907,0,0,0,0
5.050148,0,52670145,-394755374,-407094180
5.456725,0,31115,1086321095,1078824128
