#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.657768,0,0,0,0
8.446820,0,0,0,0
9.728384,0,0,0,0
9.448431,0,0,0,0
8.885002,0,0,0,0
10.815477,0,0,0,0
11.771430,0,0,0,0
9.768267,0,0,0,0
9.986984,0,0,0,0
6.985214,0,0,0,0
7.272753,0,0,0,0
9.979925,0,0,0,0
8.506163,0,0,0,0
6.414973,0,0,0,0
7.065701,0,0,0,0
8.679745,0,0,0,0
10.845367,0,0,0,0
9.715935,0,0,0,0
10.180540,0,0,0,0
7.649492,0,0,0,0
10.394690,0,0,0,0
7.511887,0,0,0,0
6.721682,0,0,0,0
9.645054,0,0,0,0
7.669659,0,0,0,0
10.521557,0,0,0,0
10.266843,0,0,0,0
8.883461,0,0,0,0
6.846494,0,0,0,0
7.958591,0,0,0,0
9.212242,0,0,0,0
9.783453,0,0,0,0
8.552321,0,0,0,0
9.288392,0,0,0,0
11.834948,0,0,0,0
7.732476,0,0,0,0
9.132005,0,0,0,0
11.284030,0,0,0,0
12.873951,0,0,0,0
11.058142,0,0,0,0
10.787502,0,0,0,0
10.038862,0,0,0,0
11.989946,0,0,0,0
9.551505,0,0,0,0
7.772125,0,0,0,0
8.077685,0,0,0,0
7.582255,0,0,0,0
14.712040,0,0,0,0
11.971852,0,0,0,0
8.216561,0,0,0,0
14.359646,0,0,0,0
11.649365,0,0,0,0
10.069043,0,0,0,0
11.072645,0,0,0,0
13.060900,0,0,0,0
12.316052,0,0,0,0
13.950528,0,0,0,0
11.379191,0,0,0,0
14.796634,0,0,0,0
12.849532,0,0,0,0
12.441366,0,0,0,0
10.646434,0,0,0,0
12.330823,0,0,0,0
11.253360,0,0,0,0
13.166099,0,0,0,0
10.764717,0,0,0,0
12.750156,0,0,0,0
16.795911,0,0,0,0
10.154629,0,0,0,0
12.360939,0,0,0,0
16.217051,0,0,0,0
14.143395,0,0,0,0
16.508203,0,0,0,0
18.816648,0,0,0,0
12.994833,0,0,0,0
18.108546,0,0,0,0
17.700709,0,0,0,0
20.521244,0,0,0,0
15.821785,0,0,0,0
13.159681,0,0,0,0
21.165637,0,0,0,0
15.931722,0,0,0,0
13.503761,0,0,0,0
11.415001,0,0,0,0
19.997558,0,0,0,0
19.304458,0,0,0,0
18.911768,0,0,0,0
22.358500,0,0,0,0
13.066782,0,0,0,0
19.709214,0,0,0,0
21.079990,0,0,0,0
13.668706,0,0,0,0
16.691510,0,0,0,0
14.781548,0,0,0,0
14.543180,31660,31659,31660,1080050385
14.098260,273994736,272404064,272398144,-777079843
27.564191,31659,31659,31659,1080080498
13.197649,-393692977,20,0,2120133296
14.323990,-1058717134,1037583371,0,1080022183
21.592344,661100162,272379056,0,-1779009814
