#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393218255760384.000000,0.000000,0.000000,11.159947,5.735524,0.055961,0.040104,11.133567,0.056607,32.014312
1413393218305760512.000000,0.000000,0.000000,10.550985,5.405388,0.055259,0.037978,9.406593,0.049059,30.260253
1413393218355760384.000000,0.000000,0.000000,12.025415,5.779462,0.057704,0.032096,9.006958,0.047020,32.785895
1413393218405760512.000000,0.000000,0.000000,12.270818,4.521156,0.078600,0.033589,8.974643,0.047030,29.199193
1413393218455760384.000000,0.000000,0.000000,10.399430,5.771918,0.052404,0.032122,11.548708,0.061184,32.587106
1413393218505760512.000000,0.000000,0.000000,9.708885,4.884483,0.069929,0.063386,10.732000,0.063124,28.427220
1413393218555760384.000000,0.000000,0.000000,9.714366,5.795603,0.055230,0.059046,11.736451,0.049335,30.052749
1413393218605760512.000000,0.000000,0.000000,9.544444,5.827687,0.058228,0.061902,10.549424,3.813461,30.809774
1413393218655760384.000000,0.000000,0.000000,10.190239,6.812724,0.044066,0.064125,13.562013,0.087681,31.227228
1413393218705760512.000000,0.000000,0.000000,11.302225,7.020340,0.064825,0.058418,11.919429,0.074178,33.774875
1413393218755760384.000000,0.000000,0.000000,10.196706,9.048408,0.067311,0.075150,10.172081,0.092021,35.979981
1413393218805760512.000000,0.000000,0.000000,10.276511,7.001541,0.067294,0.048232,9.204856,3.486307,31.203855
1413393218855760384.000000,0.000000,0.000000,9.681796,7.395142,0.069565,0.070688,11.737848,0.073790,32.350973
1413393218905760512.000000,0.000000,0.000000,9.880350,6.832843,0.073805,0.051735,11.806853,0.063184,30.668154
1413393218955760384.000000,0.000000,0.000000,10.708868,7.247888,0.063429,0.040845,8.480346,3.191230,35.367217
1413393219005760512.000000,0.000000,0.000000,10.163169,7.459656,0.070376,0.062457,12.614654,0.076365,35.133157
1413393219055760384.000000,0.000000,0.000000,10.097145,11.167597,0.064304,0.053011,11.935653,0.069488,33.995716
1413393219105760512.000000,0.000000,0.000000,10.153326,5.101757,0.074956,0.040746,8.760204,3.213335,26.422707
1413393219155760384.000000,0.000000,0.000000,10.347672,4.528946,0.071755,0.056932,11.517984,0.074958,27.658590
1413393219205760512.000000,0.000000,0.000000,9.500759,7.069080,0.090305,0.052490,12.643294,0.076539,30.318714
1413393219255760384.000000,0.000000,0.000000,10.215776,7.791364,0.094648,0.038891,8.301397,0.047590,35.211849
1413393219305760512.000000,0.000000,0.000000,11.696242,5.195867,0.071372,0.027839,11.924693,3.808299,28.868516
1413393219355760384.000000,0.000000,0.000000,11.786158,5.525070,0.080697,0.060713,10.941933,0.070034,31.652578
1413393219405760512.000000,0.000000,0.000000,11.429647,5.526990,0.077902,0.060807,10.866562,0.116539,28.956846
1413393219455760384.000000,0.000000,0.000000,11.060018,5.836290,0.074552,0.031227,9.864904,0.053483,32.895317
1413393219505760512.000000,0.000000,0.000000,11.466943,6.506412,0.119811,0.044196,10.527919,3.701621,33.209307
1413393219555760384.000000,0.000000,0.000000,11.401011,8.461239,0.104430,0.051075,12.783765,0.082618,34.209617
