#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.975280,0,0,0,0
9.465180,0,0,0,0
10.648436,0,0,0,0
9.922027,0,0,0,0
9.969454,0,0,0,0
10.635210,0,0,0,0
8.537504,0,0,0,0
10.568282,0,0,0,0
8.796431,0,0,0,0
10.503237,0,0,0,0
10.845823,0,0,0,0
8.915276,0,0,0,0
9.743074,0,0,0,0
9.872457,0,0,0,0
10.421568,0,0,0,0
10.678405,0,0,0,0
11.807883,0,0,0,0
7.662103,0,0,0,0
16.107430,0,0,0,0
9.617990,0,0,0,0
7.422127,0,0,0,0
10.349048,0,0,0,0
12.134509,0,0,0,0
10.036276,0,0,0,0
8.049993,0,0,0,0
11.965442,0,0,0,0
8.255533,0,0,0,0
12.600246,0,0,0,0
7.150813,0,0,0,0
10.915424,0,0,0,0
9.699591,0,0,0,0
8.262755,0,0,0,0
8.722349,0,0,0,0
9.411328,0,0,0,0
10.982249,0,0,0,0
9.175888,0,0,0,0
7.888405,0,0,0,0
8.332424,0,0,0,0
8.483058,0,0,0,0
7.630740,0,0,0,0
6.217806,0,0,0,0
5.855025,0,0,0,0
5.787588,0,0,0,0
6.017990,0,0,0,0
8.083002,0,0,0,0
7.921617,0,0,0,0
8.933655,0,0,0,0
5.689923,0,0,0,0
12.116879,0,0,0,0
6.621732,0,0,0,0
8.587390,0,0,0,0
7.704030,0,0,0,0
9.378548,0,0,0,0
9.233702,0,0,0,0
8.423162,0,0,0,0
9.464960,0,0,0,0
7.733640,0,0,0,0
7.116934,0,0,0,0
4.751568,0,0,0,0
4.945418,0,0,0,0
4.602863,0,0,0,0
4.521595,0,0,0,0
3.603239,0,0,0,0
4.273603,0,0,0,0
3.803783,0,0,0,0
5.473273,0,0,0,0
5.127159,0,0,0,0
8.679621,0,0,0,0
6.099218,0,0,0,0
6.440380,0,0,0,0
4.660806,0,0,0,0
6.015219,0,0,0,0
6.943097,0,0,0,0
5.653969,0,0,0,0
6.727477,0,0,0,0
6.030070,0,0,0,0
6.429228,0,0,0,0
4.821596,0,0,0,0
6.252299,0,0,0,0
4.882871,0,0,0,0
5.534170,0,0,0,0
5.458442,0,0,0,0
5.444553,0,0,0,0
5.250028,0,0,0,0
5.936058,0,0,0,0
5.701889,0,0,0,0
8.236941,0,0,0,0
5.838372,0,0,0,0
7.386962,0,0,0,0
6.493709,0,0,0,0
6.443186,0,0,0,0
5.820746,0,0,0,0
5.564806,0,0,0,0
6.258233,0,0,0,0
7.803874,0,0,0,0
7.488602,0,0,0,0
4.964361,0,0,0,0
6.966084,0,0,0,0
8.887682,0,0,0,0
10.114464,0,0,0,0
6.854325,0,0,0,0
5.448715,0,0,0,0
7.793752,0,0,0,0
5.887932,0,0,0,0
5.169618,0,0,0,0
6.822939,0,0,0,0
5.507047,0,0,0,0
6.353216,0,0,0,0
6.756911,0,0,0,0
6.513052,0,0,0,0
5.273708,0,0,0,0
6.980808,0,0,0,0
5.889488,0,0,0,0
7.656442,0,0,0,0
6.486189,0,0,0,0
6.616776,0,0,0,0
8.080262,0,0,0,0
5.816973,0,0,0,0
7.951667,0,0,0,0
5.979831,0,0,0,0
5.125456,0,0,0,0
7.529438,0,0,0,0
6.767766,0,0,0,0
8.790356,0,0,0,0
5.283640,0,0,0,0
8.088469,0,0,0,0
6.372388,0,0,0,0
5.953520,0,0,0,0
6.838996,0,0,0,0
9.910699,0,0,0,0
6.808183,0,0,0,0
7.695022,0,0,0,0
9.638476,0,0,0,0
10.528379,0,0,0,0
13.406959,0,0,0,0
6.749315,0,0,0,0
5.860387,0,0,0,0
5.647224,0,0,0,0
8.790672,0,0,0,0
5.608355,0,0,0,0
6.851136,0,0,0,0
5.592803,0,0,0,0
6.727257,0,0,0,0
7.546796,0,0,0,0
5.949773,0,0,0,0
5.308621,0,0,0,0
5.056661,0,0,0,0
5.924373,0,0,0,0
5.170555,0,0,0,0
6.884442,0,0,0,0
5.677164,0,0,0,0
7.769487,0,0,0,0
6.271569,0,0,0,0
8.555945,0,0,0,0
13.416174,0,0,0,0
11.076565,0,0,0,0
10.548763,0,0,0,0
12.925418,0,0,0,0
22.657831,0,0,0,0
9.001074,0,0,0,0
8.742856,0,0,0,0
9.302024,0,0,0,0
9.718605,0,0,0,0
10.255620,0,0,0,0
6.492888,0,0,0,0
8.576880,0,0,0,0
6.789354,0,0,0,0
7.679072,0,0,0,0
5.377545,0,0,0,0
5.594894,0,0,0,0
6.509236,0,0,0,0
3.158509,0,0,0,0
4.119104,0,0,0,0
5.890592,0,0,0,0
8.308089,0,0,0,0
7.657286,0,0,0,0
5.994739,0,0,0,0
4.619135,0,0,0,0
4.913922,0,0,0,0
6.092909,0,0,0,0
6.549298,0,0,0,0
7.122589,0,0,0,0
8.920112,0,0,0,0
12.225246,0,0,0,0
9.594133,0,0,0,0
9.523161,0,0,0,0
9.388679,0,0,0,0
8.163665,0,0,0,0
9.455606,0,0,0,0
9.755206,0,0,0,0
9.242433,0,0,0,0
9.140429,0,0,0,0
8.805401,0,0,0,0
12.498394,0,0,0,0
10.618706,0,0,0,0
9.996201,0,0,0,0
9.596918,0,0,0,0
9.161238,0,0,0,0
8.927429,0,0,0,0
7.159996,0,0,0,0
8.464868,0,0,0,0
8.987158,0,0,0,0
9.826380,0,0,0,0
8.907328,0,0,0,0
8.868687,0,0,0,0
7.120888,0,0,0,0
8.441957,0,0,0,0
8.158470,0,0,0,0
7.343063,0,0,0,0
8.521780,0,0,0,0
8.213127,0,0,0,0
6.309679,0,0,0,0
7.798153,0,0,0,0
7.980100,0,0,0,0
6.960156,0,0,0,0
8.092460,0,0,0,0
9.173967,0,0,0,0
5.779855,0,0,0,0
8.475031,0,0,0,0
10.121940,0,0,0,0
6.807038,0,0,0,0
8.732514,0,0,0,0
5.713697,0,0,0,0
7.415646,0,0,0,0
6.379319,0,0,0,0
7.330681,0,0,0,0
7.766647,0,0,0,0
5.815442,0,0,0,0
7.447846,0,0,0,0
7.296565,0,0,0,0
7.198134,0,0,0,0
5.428328,0,0,0,0
5.550136,0,0,0,0
7.027485,0,0,0,0
6.228152,0,0,0,0
7.666793,0,0,0,0
5.754461,0,0,0,0
6.630005,0,0,0,0
7.593305,0,0,0,0
7.450522,0,0,0,0
7.333689,0,0,0,0
8.743839,0,0,0,0
6.758301,0,0,0,0
11.801622,0,0,0,0
8.874531,0,0,0,0
10.963426,0,0,0,0
9.458424,0,0,0,0
21.184937,0,0,0,0
13.104816,0,0,0,0
21.462147,0,0,0,0
13.311033,0,0,0,0
11.850518,0,0,0,0
15.094726,0,0,0,0
15.005516,0,0,0,0
14.785209,0,0,0,0
13.196783,0,0,0,0
13.712583,0,0,0,0
13.808090,0,0,0,0
11.228896,0,0,0,0
13.544049,0,0,0,0
15.189121,0,0,0,0
15.475890,0,0,0,0
12.533862,0,0,0,0
16.276646,0,0,0,0
11.825095,0,0,0,0
15.749456,0,0,0,0
18.833868,0,0,0,0
16.146765,0,0,0,0
18.516720,0,0,0,0
14.159090,0,0,0,0
15.730193,0,0,0,0
18.172999,0,0,0,0
15.655386,0,0,0,0
20.798875,0,0,0,0
16.651391,0,0,0,0
16.982604,0,0,0,0
13.613801,0,0,0,0
14.710583,0,0,0,0
15.409608,0,0,0,0
13.444545,0,0,0,0
19.076688,0,0,0,0
13.282298,0,0,0,0
13.924539,0,0,0,0
13.697738,0,0,0,0
16.340351,0,0,0,0
15.032555,0,0,0,0
17.274179,0,0,0,0
15.140433,0,0,0,0
14.571986,0,0,0,0
11.785580,0,0,0,0
13.304143,0,0,0,0
11.956419,0,0,0,0
11.108429,0,0,0,0
13.289527,0,0,0,0
12.579625,0,0,0,0
10.749543,0,0,0,0
13.655519,0,0,0,0
16.920327,0,0,0,0
18.827115,0,0,0,0
14.349803,0,0,0,0
11.903450,0,0,0,0
13.564727,0,0,0,0
13.880897,0,0,0,0
13.575505,0,0,0,0
11.068465,1079709960,-1069296055,-1065974942,1079419976
8.552143,-1888226791,-294903460,-1010774288,-473064878
