#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.878410,0.245938,26.007136,4.282236,4.282236,123.952748
6.793825,0.295236,27.526141,5.849744,5.849744,129.043244
5.926306,0.262303,25.176360,4.990286,4.990286,124.115772
6.862772,0.338151,18.233960,3.985361,3.985361,120.127813
5.270422,0.244745,23.373769,6.678874,6.678874,128.729792
5.536918,0.206233,21.917065,5.808586,5.808586,120.730781
4.632793,0.163912,15.670395,4.214196,4.214196,106.987219
5.581024,0.174919,18.926372,5.829623,5.829623,118.670974
5.880615,0.271468,20.749474,4.470655,4.470655,118.186258
10.314405,0.568839,36.769581,4.686643,4.686643,455.000539
3.956247,0.372214,13.060004,4.468693,4.468693,106.250038
7.056693,0.828774,16.881509,2.921062,2.921062,111.422898
7.618426,1.007343,21.046964,3.233308,3.233308,124.786032
8.779716,0.761915,22.899096,2.313088,2.313088,127.910521
9.061995,0.757239,22.005376,2.321613,2.321613,116.867230
7.336934,0.327214,14.352474,2.374748,2.374748,125.848859
9.008555,0.495440,22.006124,2.787103,2.787103,126.044942
11.250118,0.450881,32.494399,2.417517,2.417517,159.992620
8.636487,0.238982,24.864632,4.504453,4.504453,144.526337
13.012052,0.420439,38.628957,3.639410,3.639410,172.113026
8.950338,0.217395,30.095575,4.699208,4.699208,155.509677
6.592571,0.222268,16.336966,6.176112,6.176112,143.389042
8.898859,0.353241,26.493443,8.430119,8.430119,167.449420
8.460876,0.308727,16.674405,6.640654,6.640654,154.349837
6.747765,0.313717,20.287065,4.723676,4.723676,156.133515
6.977524,0.300476,16.877703,5.275160,5.275160,151.732688
12.913316,0.420092,22.372305,6.271185,6.271185,170.597754
10.194754,0.325248,24.447747,6.100864,6.100864,167.844705
10.294977,0.382552,26.401694,5.181959,5.181959,166.351613
10.031161,0.516159,24.306410,6.069100,6.069100,169.942606
7.025979,0.240499,18.770476,6.874539,6.874539,165.080012
7.529629,0.358216,23.239182,5.509684,5.509684,167.465697
6.957634,0.345114,19.790067,8.604836,8.604836,162.751320
6.536119,0.344633,19.470597,5.187299,5.187299,164.510466
7.385917,0.563375,20.655102,5.214529,5.214529,156.523826
5.320605,0.269405,16.438196,7.286187,7.286187,157.883266
8.214242,0.495726,23.662728,6.097247,6.097247,166.378382
10.245444,0.567975,35.089773,7.173285,7.173285,188.772200
9.645389,0.983874,38.520927,8.755974,8.755974,186.087348
6.529811,0.548430,19.413114,8.077304,8.077304,160.387715
6.621693,0.602623,20.026766,9.124438,9.124438,161.245036
5.141737,0.438983,15.684613,10.256891,10.256891,153.330251
5.270014,0.613758,13.157069,8.231899,8.231899,142.560270
6.417171,0.459923,13.383286,3.212770,3.212770,142.455188
4.920135,0.373779,10.301075,4.008357,4.008357,149.420986
7.888249,0.630111,16.712235,2.707241,2.707241,148.040429
9.619616,0.633147,19.581999,1.735077,1.735077,162.589528
5.353105,0.352264,13.877214,3.681648,3.681648,139.073881
5.886586,0.317203,13.397460,3.368813,3.368813,153.070094
5.686659,0.326302,22.517282,4.215506,4.215506,150.967367
10.304886,0.779925,27.490393,2.658735,2.658735,166.314061
7.740261,0.601750,34.550732,5.316812,5.316812,182.468821
5.685072,0.352522,19.129426,2.502342,2.502342,155.806033
5.678031,0.285463,15.847950,5.611044,5.611044,155.527054
5.118971,0.301556,14.106716,5.976020,5.976020,142.686117
5.426078,0.274864,12.302822,5.691254,5.691254,137.967851
4.239742,0.248316,12.055708,5.815649,5.815649,144.686255
4.288483,0.235243,10.957542,5.647009,5.647009,138.086425
5.375052,0.229164,9.188044,4.570853,4.570853,137.077391
4.452740,0.216851,9.610048,4.873383,4.873383,137.298285
4.072634,0.236459,7.930503,4.929184,4.929184,127.118688
8.113113,0.484217,19.348487,2.851595,2.851595,151.507042
7.201374,0.541846,14.536526,2.334100,2.334100,172.118680
5.320174,0.471610,9.282626,2.958152,2.958152,141.118188
4.849200,0.320614,9.710917,3.237638,3.237638,130.762358
4.271044,0.329604,8.655987,3.316025,3.316025,130.425583
3.868335,0.424932,8.638254,4.394367,4.394367,128.800583
3.344470,0.421303,7.393049,1.344101,1.344101,130.204385
3.397778,0.407210,7.879660,2.322440,2.322440,134.503685
2.571044,0.217572,6.594938,2.829941,2.829941,114.120988
3.737476,0.277750,10.264720,2.335243,2.335243,128.217887
8.478755,0.588822,33.479600,2.461318,2.461318,176.982027
5.374680,0.781083,13.056374,2.566006,2.566006,131.547019
5.469563,0.397991,12.121738,3.919225,3.919225,134.636752
5.607762,0.492278,13.038159,3.881353,3.881353,146.389349
7.347238,0.380684,17.604027,4.647055,4.647055,138.422055
10.465701,0.573109,28.998611,3.710152,3.710152,165.114522
6.598555,0.414175,21.596370,2.057393,2.057393,172.699959
8.370807,0.386093,13.734563,6.086544,6.086544,144.522138
5.935108,0.316478,13.803375,5.220914,5.220914,134.790560
12.189205,0.521817,22.569378,3.511079,3.511079,158.688259
7.395513,0.230115,14.210708,4.917695,4.917695,134.658090
9.565030,0.372764,21.866880,6.024854,6.024854,139.531936
11.966447,0.429925,34.006191,4.878680,4.878680,174.994446
8.804324,0.384725,21.029992,7.961202,7.961202,143.539110
7.890861,0.405212,15.559444,5.995138,5.995138,133.287231
6.036259,0.456442,16.486632,5.843859,5.843859,143.528618
7.384962,0.408367,21.030081,5.551136,5.551136,144.267276
5.966047,0.384750,17.156260,7.202045,7.202045,143.164516
7.391917,0.544877,18.873447,7.215250,7.215250,144.056031
5.561263,0.360229,17.834241,6.360817,6.360817,155.075387
5.849137,0.375439,21.579078,9.326953,9.326953,151.629334
5.971079,0.345213,21.232222,9.162049,9.162049,148.368842
5.488917,0.364899,19.008468,4.937856,4.937856,146.450068
5.041025,0.328591,22.454997,6.747581,6.747581,155.019947
4.605349,0.397113,20.283791,7.326428,7.326428,142.073001
4.163408,0.406667,19.051066,7.734096,7.734096,93.106056
4.902494,0.327496,18.372236,7.372655,7.372655,139.847232
5.021540,0.587824,23.332224,9.644128,9.644128,149.561307
4.946103,0.385481,16.787509,5.881276,5.881276,143.314997
8.120689,0.630558,24.132861,3.927730,3.927730,152.177408
4.403012,0.332635,15.076345,6.200838,6.200838,139.641587
4.642387,0.384123,12.609851,5.910143,5.910143,135.188872
4.745926,0.301165,14.616401,3.795034,3.795034,137.582600
8.368780,0.416852,25.331145,6.112688,6.112688,159.745650
6.117375,0.309875,18.939322,5.859735,5.859735,147.360959
5.234878,0.370233,22.675396,3.953835,3.953835,142.558114
5.361050,0.317917,16.928333,5.492269,5.492269,145.197888
5.390677,0.326741,15.529610,5.784447,5.784447,158.905363
6.520834,0.286859,19.035106,5.609917,5.609917,148.299798
6.697419,0.490637,21.921435,4.631315,4.631315,155.266467
3.952100,0.356202,11.157607,3.241703,3.241703,136.353019
3.205342,0.187821,9.980900,5.344550,5.344550,134.369744
2.975751,0.149051,9.266249,4.819160,4.819160,127.391781
2.880807,0.116418,7.179353,5.285566,5.285566,121.002909
1.876916,0.106666,6.220164,5.492560,5.492560,116.314909
1.611706,0.073100,4.720998,3.933776,3.933776,49.919273
1.133261,0.044418,4.195926,4.671852,4.671852,44.751920
1.091341,0.042254,3.733519,1.748803,1.748803,34.710874
1.141007,0.049780,4.263067,2.404078,2.404078,36.019191
0.924574,0.032774,3.316688,3.422054,3.422054,33.474970
0.998001,0.026617,4.194168,2.628339,2.628339,37.464277
1.503637,0.038593,7.132502,2.905183,2.905183,58.572472
1.586820,0.049125,6.243933,3.052814,3.052814,46.862502
0.886157,0.025000,3.516601,1.993108,1.993108,34.467748
1.570032,0.059565,8.248197,3.203105,3.203105,61.440801
1.827622,0.040229,7.043208,2.786558,2.786558,54.876996
1.935414,0.069354,8.501663,2.471892,2.471892,64.010786
3.239830,0.071885,6.646308,2.642933,2.642933,43.640931
6.067236,0.231299,29.275211,3.893081,3.893081,150.782554
6.160558,0.365889,33.675584,7.662546,7.662546,143.940891
9.526748,0.565849,41.968575,5.831435,5.831435,161.025776
9.510182,0.563985,34.313984,8.374484,8.374484,144.253517
7.996234,0.400919,27.135406,6.918059,6.918059,132.999370
7.149708,0.269416,18.895465,7.673024,7.673024,138.176380
9.258424,0.369588,34.353936,33.477623,33.477623,188.939154
6.125047,0.231848,17.865076,15.044796,15.044796,131.633930
4.808666,0.182829,13.967774,10.526707,10.526707,132.518078
5.418404,0.185383,16.357831,11.384955,11.384955,131.334617
6.029317,0.177998,20.542686,5.858839,5.858839,128.292115
5.081574,0.154296,17.819995,10.433252,10.433252,134.253281
5.160275,0.149910,19.484379,14.314376,14.314376,131.670017
11.002236,0.272685,44.152565,12.151048,12.151048,161.403188
9.317539,0.309999,28.860561,15.721408,15.721408,141.933657
7.479604,0.220423,25.990219,15.064918,15.064918,140.296287
6.660544,0.302333,24.362224,13.815181,13.815181,134.020386
8.371755,0.211709,25.266045,18.728528,18.728528,145.246206
10.148442,0.390166,32.454991,14.473429,14.473429,147.954171
10.063333,0.421557,30.482987,11.957709,11.957709,149.204692
9.341845,0.325702,24.367905,11.233504,11.233504,138.699944
6.795144,0.251262,22.568923,15.222621,15.222621,136.836288
10.024482,0.444261,23.330263,10.301430,10.301430,151.376075
8.665746,0.545749,27.246519,12.350905,12.350905,151.872827
6.624735,0.436525,25.736927,10.695810,10.695810,145.555118
10.463043,0.533967,29.174083,10.322960,10.322960,157.492897
5.782265,0.326706,18.977699,8.707023,8.707023,137.546580
5.741868,0.340880,17.927379,8.992753,8.992753,139.957448
4.638417,0.318192,15.890312,6.879943,6.879943,139.009157
4.619531,0.286693,15.088037,5.705144,5.705144,138.969522
4.519183,0.286008,14.096929,6.952592,6.952592,145.379350
5.059585,0.255941,14.858432,4.870471,4.870471,142.443132
5.495448,0.223581,17.957765,4.863473,4.863473,153.626426
7.091088,0.257575,27.281366,5.605881,5.605881,168.756045
10.839233,0.364215,30.953746,7.369188,7.369188,191.907624
6.469302,0.292001,28.443633,6.220259,6.220259,181.802533
11.416380,0.571303,29.299272,6.704158,6.704158,181.784481
8.639195,0.234269,22.753939,4.434179,4.434179,171.839226
9.400501,0.360927,29.579423,8.585907,8.585907,190.579577
6.129535,0.322631,20.755850,8.877920,8.877920,175.677728
4.749411,0.352066,15.799949,6.642487,6.642487,160.691602
4.968565,0.209314,19.404829,5.042596,5.042596,160.183862
4.089064,0.339353,14.774310,5.752248,5.752248,157.737080
4.563770,0.343950,14.544365,6.357559,6.357559,152.180661
5.336184,0.256394,16.085424,5.107636,5.107636,156.041764
7.444390,0.302711,27.856603,5.664149,5.664149,176.758413
5.263412,0.335925,21.526957,6.368210,6.368210,154.335003
8.430653,0.339300,30.986202,4.967011,4.967011,191.195548
7.445283,0.300414,25.956881,4.582222,4.582222,163.090021
7.329400,0.364998,25.886298,5.329570,5.329570,160.855237
6.361727,0.285949,25.572485,5.789541,5.789541,160.682076
7.331279,0.303037,22.675463,8.343302,8.343302,160.566930
6.141553,0.378751,21.499755,7.632414,7.632414,158.654909
7.408249,0.348495,25.584592,6.860683,6.860683,168.647702
12.832816,0.586118,37.490288,7.762617,7.762617,177.061420
7.771235,0.348863,23.942122,9.067574,9.067574,168.370951
7.538992,0.257987,21.952306,8.509711,8.509711,161.970239
6.338330,0.360222,24.055139,7.921674,7.921674,152.450573
11.223118,0.509530,29.028305,8.625400,8.625400,159.177016
12.237729,0.404668,38.609299,9.637830,9.637830,182.276498
6.697977,0.252742,25.359752,9.902560,9.902560,156.351715
9.054661,0.279055,23.747471,9.382942,9.382942,156.883456
4.343153,0.301037,14.328757,10.472966,10.472966,136.794394
3.689699,0.198263,13.116276,9.338106,9.338106,135.549554
6.366597,0.271760,24.629372,12.772709,12.772709,158.246107
5.715932,0.141170,16.829193,10.904822,10.904822,139.487878
6.103386,0.274975,16.792997,13.143649,13.143649,151.592340
3.265606,0.228568,13.240436,9.222174,9.222174,129.695096
3.434696,0.184184,12.667087,10.095803,10.095803,133.351556
5.348624,0.358750,31.334751,8.705438,8.705438,160.500348
3.777196,0.244413,17.130911,7.025883,7.025883,171.535788
5.497382,0.269896,18.071106,7.039849,7.039849,132.853036
5.102978,0.205192,16.513029,13.368028,13.368028,152.472546
4.613461,0.166943,31.444486,12.938935,12.938935,157.228685
4.786017,0.150648,25.334629,13.981340,13.981340,150.018700
4.954371,0.183435,21.985110,10.762944,10.762944,140.816949
4.383017,0.279479,18.252217,12.020299,12.020299,140.351865
7.524884,0.304837,38.912354,9.717666,9.717666,160.986982
5.658385,0.195438,24.338932,14.294507,14.294507,143.856523
5.099349,0.127607,20.680891,13.175809,13.175809,148.272980
10.394715,0.433195,35.045631,13.917924,13.917924,175.531832
7.831017,0.202575,32.848944,15.833409,15.833409,190.204603
12.359514,0.430315,33.153999,11.979096,11.979096,183.492017
12.401212,0.603355,27.901876,14.775245,14.775245,188.502339
13.861721,0.441858,28.378590,15.353264,15.353264,189.996663
13.302631,0.470664,38.406702,18.038042,18.038042,199.421735
6.954499,0.275632,31.285703,18.757910,18.757910,197.008138
6.673911,0.284950,30.029042,18.546526,18.546526,201.141076
7.689765,0.379170,28.247441,18.279881,18.279881,198.331887
11.855397,0.421972,35.029222,13.700405,13.700405,206.239444
11.289942,0.547472,35.004917,11.394079,11.394079,204.996157
11.068418,0.324207,36.030746,15.625928,15.625928,213.771106
16.850527,0.569359,54.725541,14.772534,14.772534,247.040049
15.467828,0.496983,29.170820,11.995495,11.995495,210.594657
8.839727,0.302436,32.614963,11.658377,11.658377,201.170773
7.804093,0.331498,33.628920,13.673059,13.673059,213.169139
7.663879,0.261445,30.978806,16.996161,16.996161,204.081100
7.469258,0.232147,37.193348,14.817647,14.817647,220.379837
7.225511,0.270675,29.648650,14.859331,14.859331,196.490149
6.950282,0.305475,36.808025,18.926032,18.926032,207.000810
7.477270,0.316763,33.626753,16.869316,16.869316,212.155554
6.979310,0.255969,30.823096,14.465646,14.465646,206.243724
7.417521,0.291268,31.412804,15.833071,15.833071,201.447368
8.266656,0.244841,35.557680,15.370771,15.370771,211.347049
9.201613,0.228482,30.792925,18.064305,18.064305,206.393146
7.936378,0.226286,29.817166,15.977893,15.977893,205.651748
7.340019,0.263897,30.821713,20.714396,20.714396,203.718190
6.605698,0.264836,35.035617,20.335415,20.335415,205.618399
6.607030,0.300515,33.763045,16.309494,16.309494,203.667932
6.702920,0.347108,33.263395,18.229113,18.229113,207.407866
6.138553,0.320060,33.446645,18.072346,18.072346,204.295406
12.729958,0.307446,58.676946,14.808913,14.808913,250.178926
6.937639,0.261806,32.149205,14.397768,14.397768,196.443524
6.258935,0.340024,29.343020,10.897187,10.897187,209.871904
10.113470,0.416987,33.855281,21.009668,21.009668,211.710070
7.258131,0.306891,25.062415,16.752772,16.752772,194.244809
5.964978,0.294023,20.484589,20.475161,20.475161,199.978683
5.606449,0.300602,22.790530,13.205371,13.205371,194.347098
4.590864,0.264534,20.024145,10.112438,10.112438,182.186479
5.390370,0.296314,22.976333,10.282674,10.282674,194.115067
9.200181,0.516797,47.517100,14.568802,14.568802,221.502963
7.255720,0.253474,35.240954,12.505862,12.505862,203.134605
7.563763,0.301944,30.620481,10.687303,10.687303,195.227026
9.306669,0.421634,33.925560,9.251362,9.251362,208.176107
6.107171,0.235574,24.062698,6.950613,6.950613,190.805397
7.825702,0.245012,29.819391,11.344093,11.344093,196.977649
5.296892,0.220358,28.345516,9.142368,9.142368,196.793369
6.228895,0.193484,22.756020,10.022036,10.022036,189.915020
12.716055,0.360730,44.810223,9.905033,9.905033,224.439722
6.185304,0.224747,28.255431,14.277667,14.277667,194.046434
11.432141,0.391335,32.235143,13.701208,13.701208,207.596715
5.848906,0.319119,19.964743,12.195554,12.195554,191.750609
13.881062,0.702780,45.565635,12.821101,12.821101,225.484010
8.680105,0.320025,28.422429,13.754830,13.754830,198.817070
7.500884,0.324080,27.143760,10.817273,10.817273,189.492838
6.485585,0.289794,24.598399,14.560971,14.560971,182.568816
6.311208,0.246102,21.839674,12.140835,12.140835,174.853794
8.802361,0.463352,22.264427,10.793123,10.793123,190.054252
10.428404,0.637941,31.652955,11.794622,11.794622,189.001114
7.013710,0.387629,26.238780,13.986088,13.986088,193.093019
6.352004,0.367856,31.053297,19.490155,19.490155,201.058719
5.783971,0.355956,28.956732,15.750651,15.750651,190.353633
6.284639,0.416833,26.963510,15.676845,15.676845,173.093554
7.978363,0.381504,32.282646,16.978066,16.978066,193.954695
6.181552,0.294116,31.165397,19.861277,19.861277,197.577231
8.987625,0.271473,33.772821,16.907403,16.907403,178.614423
8.270425,0.272439,40.765972,21.193836,21.193836,198.775974
6.698731,0.237882,34.556230,24.916447,24.916447,200.995720
7.024590,0.245134,32.642526,25.714050,25.714050,205.417053
6.610750,0.291038,31.890405,26.271723,26.271723,209.094151
7.261082,0.342421,31.265094,18.543664,18.543664,183.482935
8.436269,0.356523,37.874374,20.941066,20.941066,200.578493
14.122910,0.299833,36.836984,19.435793,19.435793,203.457601
7.974723,0.211471,37.152882,24.827459,24.827459,206.041362
7.755923,0.249382,43.102415,20.503876,20.503876,214.319926
10.217039,0.297968,42.873391,19.879388,19.879388,216.096130
9.382782,0.323377,37.098208,22.557669,22.557669,198.031344
7.227519,0.259364,34.280162,22.430990,22.430990,200.822011
8.136675,0.580866,55.917113,19.770129,19.770129,224.708266
8.346364,0.300148,44.807770,20.010813,20.010813,210.924451
8.347487,0.233001,34.808064,18.114209,18.114209,201.044218
16.022680,0.494620,46.017497,15.519888,15.519888,217.980173
9.833091,0.251839,37.322770,21.849467,21.849467,209.851876
8.539443,0.216728,33.388660,23.045482,23.045482,202.648593
9.566712,0.212461,33.784374,22.025221,22.025221,197.988067
15.170580,0.654294,44.556074,17.413601,17.413601,220.149563
16.035386,0.524393,37.065836,19.913333,19.913333,219.850494
15.711386,0.699463,65.044635,23.537549,23.537549,259.092410
7.750463,0.236302,35.985842,16.741047,16.741047,206.994894
7.719334,0.238998,35.295928,19.383794,19.383794,207.770411
7.876723,0.277396,33.720978,22.624784,22.624784,207.961300
7.981333,0.320532,34.191477,17.094996,17.094996,208.636060
11.033991,0.369811,36.069680,21.321829,21.321829,211.196046
15.148868,0.634432,34.927297,18.339271,18.339271,211.800437
8.510164,0.387297,31.602475,24.166057,24.166057,202.433347
9.513482,0.347255,32.069105,22.231420,22.231420,210.714940
8.099901,0.287738,31.698812,23.613811,23.613811,205.985982
11.706866,0.251795,34.904956,24.737295,24.737295,207.916692
7.587601,0.252313,27.814139,30.849969,30.849969,207.804517
6.534455,0.273762,25.912892,27.749084,27.749084,204.884227
5.916455,0.304028,23.754964,24.321310,24.321310,195.781645
7.758158,0.557994,20.916261,16.476317,16.476317,181.774165
6.862652,0.347150,32.188141,27.134456,27.134456,206.386883
11.234135,0.620906,36.264932,22.967190,22.967190,208.141849
12.189553,0.575955,36.536016,26.769542,26.769542,211.065850
8.716542,0.278617,32.265981,20.166277,20.166277,197.925780
8.217673,0.380607,29.770575,24.202469,24.202469,204.162675
9.631236,0.319500,34.598965,23.782316,23.782316,205.782795
7.217758,0.322133,29.917165,24.607549,24.607549,206.377292
7.467677,0.357030,28.028764,25.961598,25.961598,206.330042
7.489343,0.253564,30.791973,22.034468,22.034468,204.815190
6.208053,0.238834,30.785928,20.727524,20.727524,185.035094
7.204918,0.209031,31.794549,21.014320,21.014320,181.695028
6.848401,0.197935,29.626056,18.230603,18.230603,174.261821
6.724985,0.185748,32.027269,27.456909,27.456909,204.238161
6.372272,0.169623,31.064022,21.599691,21.599691,178.068906
6.989199,0.179369,31.398582,26.208945,26.208945,200.957085
7.469179,0.150942,30.429440,20.715621,20.715621,178.778183
7.016254,0.165540,34.921771,20.309903,20.309903,177.892153
8.855968,0.181280,33.227596,18.794104,18.794104,177.292030
6.971005,0.241900,29.410248,20.049932,20.049932,177.185142
12.170373,0.515152,39.440056,27.281235,27.281235,203.211594
8.426170,0.239777,38.610562,18.970610,18.970610,198.173692
12.760532,0.513063,64.709861,17.407501,17.407501,222.908629
9.140168,0.309267,33.676445,20.713452,20.713452,200.989182
7.312702,0.271444,35.523161,20.135710,20.135710,198.083447
6.918444,0.295826,30.420958,18.176768,18.176768,225.083650
8.086453,0.388760,31.320046,18.199928,18.199928,202.882921
6.433193,0.312025,26.016059,16.569719,16.569719,202.892241
13.069458,0.325807,28.533891,16.496550,16.496550,199.625624
12.514789,0.432512,33.560038,14.327033,14.327033,204.872983
14.183237,0.629244,39.744188,11.964392,11.964392,213.943987
8.744890,0.284579,27.984665,19.010070,19.010070,210.047458
7.964471,0.278136,27.260684,15.106930,15.106930,204.400407
7.690605,0.276486,25.300862,17.438893,17.438893,204.015633
7.406309,0.256701,32.563071,22.250061,22.250061,215.792102
8.403519,0.326084,37.098192,21.020200,21.020200,213.527988
8.296129,0.430543,41.962220,20.094520,20.094520,220.002408
8.053663,0.298681,34.519114,19.373499,19.373499,215.055051
8.875215,0.382481,43.295311,21.726845,21.726845,240.742755
9.018925,0.350265,39.866055,22.201432,22.201432,232.472322
8.521281,0.271268,40.917918,28.891686,28.891686,251.579697
7.500107,0.290134,40.310133,26.989231,26.989231,243.543543
7.135753,0.253758,37.146010,20.316518,20.316518,243.572455
5.143915,0.325467,29.823382,22.525037,22.525037,230.944260
6.000902,0.275618,30.179538,17.475748,17.475748,237.810323
6.352769,0.255945,29.673305,17.699894,17.699894,239.645472
6.641601,0.227760,36.577079,24.954045,24.954045,248.134879
6.803102,0.217244,31.473035,24.067723,24.067723,240.734512
6.144983,0.231022,34.377655,22.453017,22.453017,236.938061
6.090923,0.173947,36.005513,27.051039,27.051039,239.116745
6.457987,0.207849,36.428839,23.693276,23.693276,233.268360
7.052128,0.217409,36.779729,22.939430,22.939430,238.887760
8.920609,0.230021,44.798504,30.591880,30.591880,267.467580
8.787934,0.234001,39.570594,25.746903,25.746903,265.187473
8.339506,0.287700,39.819502,23.651395,23.651395,269.230013
7.439354,0.238221,38.626151,26.776884,26.776884,248.929346
8.119245,0.245335,36.822075,26.496035,26.496035,259.030353
7.414034,0.227593,36.876455,27.301760,27.301760,245.051732
6.164620,0.263130,28.597451,24.042191,24.042191,225.090617
7.446694,0.477240,35.750788,25.396690,25.396690,234.242914
8.629544,0.372044,39.366831,21.170256,21.170256,228.070108
6.731689,0.465102,30.139519,24.041658,24.041658,213.798395
7.037915,0.350957,32.637636,24.687796,24.687796,213.158527
7.843980,0.372313,38.192628,26.672806,26.672806,209.373393
5.601604,0.270823,27.174365,25.941944,25.941944,210.588588
5.579954,0.305333,25.457967,23.654514,23.654514,187.992581
5.513293,0.200733,31.850902,26.623544,26.623544,204.790054
5.422566,0.239654,27.887076,24.009044,24.009044,201.410464
5.598760,0.283368,36.949318,27.264850,27.264850,214.727408
7.279683,0.370698,35.222840,22.666798,22.666798,200.241183
6.923450,0.302638,33.630933,27.244696,27.244696,206.640718
6.739401,0.281378,36.168422,21.532205,21.532205,214.783692
8.469125,0.327993,36.375371,23.633814,23.633814,219.617148
9.793964,0.436571,36.434949,18.821877,18.821877,210.708145
