#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.494372,0.339103,24.548561,7.605441,7.605441,153.798095
6.712789,0.414129,25.483571,5.623269,5.623269,152.280152
6.246912,0.306959,26.524557,6.488913,6.488913,161.256245
8.053292,0.525431,31.247213,6.270493,6.270493,181.847595
5.896963,0.345498,22.592032,7.254746,7.254746,164.609015
5.202746,0.412939,21.068247,8.599033,8.599033,168.548786
5.345299,0.425317,17.564637,7.203522,7.203522,172.879447
4.566059,0.300817,14.861003,7.213990,7.213990,170.069723
4.724417,0.421801,14.798740,6.871342,6.871342,165.648116
5.771143,0.271439,21.570665,4.802016,4.802016,183.561091
5.014571,0.248039,16.412762,6.057176,6.057176,166.704008
4.431353,0.156674,16.320850,4.826355,4.826355,171.073764
3.937466,0.283812,16.051514,3.936409,3.936409,161.437774
4.497585,0.212107,17.594847,6.799509,6.799509,168.176220
4.056111,0.248832,14.234609,8.166572,8.166572,166.158303
4.517994,0.202092,14.721287,5.368793,5.368793,166.194285
3.231731,0.222250,13.945152,4.893873,4.893873,156.142534
5.099898,0.344601,22.752160,6.919696,6.919696,170.756091
6.483021,0.293054,27.978596,5.198239,5.198239,185.616845
3.673280,0.208414,13.689929,5.544353,5.544353,155.063374
4.154384,0.156391,12.366163,8.992723,8.992723,157.803834
4.149061,0.171648,12.315094,5.428491,5.428491,154.056691
4.379202,0.189092,13.364359,11.570334,11.570334,154.095890
7.796850,0.379358,29.272644,8.332309,8.332309,188.600994
6.277145,0.381028,20.943721,7.487696,7.487696,187.042111
8.334930,0.401494,23.165083,9.175287,9.175287,169.000277
5.724917,0.274663,19.222862,7.705990,7.705990,163.309566
8.062426,0.253334,39.163781,15.027624,15.027624,197.675588
12.185410,0.588197,49.062544,14.092203,14.092203,205.044420
6.650920,0.321406,26.352430,10.144639,10.144639,165.779780
7.163626,0.266197,31.381394,9.316451,9.316451,172.533709
9.709536,0.365207,32.139680,16.116176,16.116176,195.913299
10.525120,0.466272,32.775861,11.416496,11.416496,192.611712
6.596577,0.300477,31.230568,10.432617,10.432617,173.523513
13.040732,0.550046,35.286097,11.151783,11.151783,191.224484
9.798711,0.393783,33.564781,11.433109,11.433109,186.952719
6.885475,0.326678,26.833201,10.503628,10.503628,164.966129
7.077789,0.315842,26.495314,11.734700,11.734700,189.156492
7.066768,0.342846,26.237590,9.340401,9.340401,191.706231
8.490403,0.645407,27.838963,11.459916,11.459916,183.093336
6.903586,0.309388,24.037778,12.915725,12.915725,195.112577
5.960440,0.345244,24.570466,9.441363,9.441363,185.422392
7.286268,0.420356,27.046576,9.155194,9.155194,196.162760
6.628263,0.263330,27.437032,9.954386,9.954386,192.741690
6.463773,0.274359,30.160836,9.514962,9.514962,210.627864
6.579264,0.218751,29.859491,9.418409,9.418409,198.203777
7.227433,0.244120,28.903985,10.480916,10.480916,203.092343
7.910807,0.215987,30.684275,13.015329,13.015329,206.906650
7.343533,0.249290,29.463129,10.329445,10.329445,206.636295
7.135163,0.222514,30.314462,8.651236,8.651236,213.102794
8.926724,0.298032,31.450401,10.609317,10.609317,209.021494
7.486327,0.292790,31.847845,10.713704,10.713704,211.973689
7.645021,0.297753,31.325333,11.161332,11.161332,204.702285
7.554189,0.371232,29.845114,15.372344,15.372344,205.271825
7.048721,0.341613,30.415872,13.851465,13.851465,206.834179
8.312060,0.357821,31.978970,11.275071,11.275071,211.589068
7.617688,0.367618,35.711223,11.333453,11.333453,212.929986
7.622072,0.368536,34.241080,13.422361,13.422361,218.049668
9.219900,0.478871,39.767672,15.774240,15.774240,220.935907
10.265132,0.456507,37.927097,14.915610,14.915610,226.674883
10.007016,0.633581,32.163036,11.944680,11.944680,215.003950
10.593480,0.477830,33.820014,15.746797,15.746797,229.074976
8.672180,0.344190,33.319101,14.875095,14.875095,219.924724
9.022471,0.328394,34.006892,15.281691,15.281691,222.780677
10.005120,0.294696,32.446984,12.781991,12.781991,216.749105
6.989523,0.233599,29.719085,12.544286,12.544286,213.092976
10.580135,0.289126,36.468431,15.471132,15.471132,228.119575
7.440863,0.216762,36.631990,18.612915,18.612915,222.175225
15.705236,0.534412,53.777368,18.517876,18.517876,260.210497
7.752280,0.257196,32.194024,15.484914,15.484914,224.275472
8.152320,0.337814,30.157200,16.161749,16.161749,220.251023
14.749824,0.575887,44.595936,21.206865,21.206865,253.506939
8.411675,0.311466,29.474453,17.164010,17.164010,227.211953
18.943642,0.595690,35.598662,19.774428,19.774428,254.892113
9.617981,0.303785,37.377654,18.458876,18.458876,235.494762
8.991362,0.283289,37.271692,19.170808,19.170808,235.121414
9.659019,0.189687,46.055240,20.484174,20.484174,253.667672
9.313304,0.276577,41.052041,15.676165,15.676165,221.854367
9.067385,0.237004,37.361551,17.660496,17.660496,222.202237
7.556124,0.161579,34.419738,17.050031,17.050031,215.070235
11.480576,0.197876,39.387569,13.942179,13.942179,216.999549
17.562905,0.479350,34.868348,16.124937,16.124937,223.000032
16.618396,0.336340,63.878132,17.309425,17.309425,257.464302
11.375398,0.359122,35.358409,10.045507,10.045507,212.835726
13.518605,0.505769,50.617189,12.181323,12.181323,248.407530
8.615965,0.291807,28.963367,13.412874,13.412874,210.784009
10.062067,0.311840,34.528742,9.956806,9.956806,221.405799
8.183198,0.268078,32.186674,16.463259,16.463259,224.300779
7.498264,0.291749,29.462735,16.115389,16.115389,215.495227
8.128005,0.399488,34.044304,9.766669,9.766669,214.125690
9.838419,0.256246,33.781279,14.511171,14.511171,223.244040
10.507666,0.354022,32.528352,14.700186,14.700186,218.461042
6.251669,0.206384,28.465531,13.621041,13.621041,204.448887
6.737447,0.177238,28.094830,15.302656,15.302656,205.091508
6.401275,0.253215,29.065842,15.634395,15.634395,213.116808
5.627484,0.193704,24.280228,10.587082,10.587082,192.080628
12.125664,0.344106,46.219068,11.839226,11.839226,241.432245
13.772252,0.392281,36.469633,11.422994,11.422994,227.049553
6.832124,0.262156,27.318152,12.651644,12.651644,202.666026
6.317105,0.215164,28.462446,9.865929,9.865929,213.259031
6.522484,0.183665,27.139997,10.193591,10.193591,216.479434
9.104530,0.222975,30.849002,10.250861,10.250861,218.373905
7.222312,0.214920,26.798431,11.428923,11.428923,206.514061
6.019091,0.202753,23.815129,16.234586,16.234586,210.308275
6.652997,0.196700,27.758329,15.767724,15.767724,204.652701
7.192380,0.213510,28.734530,12.219496,12.219496,211.590024
7.035184,0.214621,27.883721,11.132410,11.132410,223.634175
7.145685,0.235978,26.033751,13.975402,13.975402,209.172829
6.062598,0.199384,27.776781,15.747008,15.747008,204.533471
5.988212,0.189012,25.075479,14.124506,14.124506,201.384315
6.518625,0.185897,25.080105,13.301337,13.301337,204.958108
6.551211,0.153855,25.354684,12.659304,12.659304,190.315548
6.387710,0.167691,23.965652,12.340909,12.340909,187.990119
6.283803,0.194658,29.268705,16.198648,16.198648,199.063107
6.303802,0.195764,25.492518,14.180796,14.180796,198.892722
6.464974,0.196740,31.377367,13.613483,13.613483,202.153694
6.673741,0.257206,32.809263,14.928853,14.928853,194.493548
6.397737,0.254749,38.016952,18.914670,18.914670,203.557349
6.604449,0.279465,36.440891,18.910215,18.910215,209.119403
7.174860,0.335104,34.221170,20.417966,20.417966,204.800631
5.878875,0.331595,33.626717,19.895781,19.895781,212.822514
6.122594,0.363153,33.319470,18.884228,18.884228,208.642550
7.060615,0.354639,35.397457,18.142148,18.142148,206.430770
7.688588,0.338139,30.326827,12.351150,12.351150,194.061645
6.609557,0.324467,31.747847,12.285544,12.285544,194.112929
6.249561,0.303883,32.973134,15.082790,15.082790,193.531627
7.181658,0.304640,33.080832,15.351277,15.351277,194.726629
5.496755,0.258566,23.189450,10.710159,10.710159,175.411303
6.666169,0.271534,27.294441,10.079051,10.079051,179.267945
5.450557,0.287264,22.089518,7.056184,7.056184,173.747595
7.123794,0.326081,26.063755,12.223732,12.223732,188.501074
5.492998,0.498752,21.308648,7.878867,7.878867,187.118212
5.314638,0.479679,18.589953,7.028180,7.028180,174.275360
6.266238,0.556345,19.321605,7.195754,7.195754,94.612929
6.485746,0.312647,28.205185,8.717474,8.717474,175.726635
8.753937,0.671573,33.005330,5.450679,5.450679,185.644520
6.053408,0.264975,23.938081,8.608484,8.608484,171.607999
6.001630,0.197762,25.258478,4.887308,4.887308,172.515870
10.707754,0.367389,39.944929,5.941777,5.941777,193.684904
8.245994,0.414468,27.889134,8.429732,8.429732,187.699117
13.188105,0.355669,38.148791,11.456035,11.456035,197.025170
9.484610,0.320073,30.583489,6.093339,6.093339,192.733448
13.919762,0.417624,35.312834,9.323204,9.323204,204.538510
8.740904,0.231742,30.057682,9.331789,9.331789,190.145632
14.325877,0.365815,47.542313,11.436704,11.436704,215.430602
12.770916,0.347203,36.583505,12.533878,12.533878,203.498099
8.957134,0.421755,39.567815,7.105373,7.105373,190.810252
14.964609,0.474027,46.025553,6.626229,6.626229,209.490827
15.573449,0.372649,39.309302,9.372699,9.372699,204.784532
16.942893,0.279811,39.896958,6.655779,6.655779,209.479638
9.616125,0.205801,32.924712,7.712339,7.712339,205.786873
21.312904,0.283647,40.807573,10.338231,10.338231,212.119795
12.059177,0.170469,50.747469,8.475332,8.475332,211.506471
17.629690,0.181912,38.641905,10.199699,10.199699,210.269963
20.680104,0.216667,37.142709,8.278080,8.278080,213.980704
22.386567,0.299746,35.361651,12.114511,12.114511,223.604163
22.318803,0.265451,50.802799,12.521592,12.521592,246.807225
10.872901,0.223623,30.911333,13.119018,13.119018,206.289403
20.188449,0.356625,40.260555,9.683623,9.683623,225.228470
14.612146,0.186276,33.217217,13.514382,13.514382,226.668489
16.140058,0.208126,34.605896,10.625417,10.625417,225.047179
9.669100,0.306191,33.213960,15.418600,15.418600,215.105063
10.469870,0.271247,36.892317,12.102660,12.102660,216.391598
10.046511,0.209340,32.517592,11.784142,11.784142,220.947304
13.024981,0.230415,37.138002,10.886952,10.886952,220.382336
8.201411,0.184719,28.873799,8.853524,8.853524,216.561508
12.748001,0.213795,30.660018,12.904406,12.904406,221.568985
12.013410,0.280123,32.243369,9.341851,9.341851,218.569769
7.629739,0.192691,30.288640,10.742205,10.742205,225.835094
9.614501,0.199590,28.995969,11.776738,11.776738,214.891603
8.236029,0.194288,28.591084,10.986446,10.986446,203.073495
8.008337,0.195984,27.301341,12.668804,12.668804,207.827133
7.712936,0.200808,27.288552,12.388847,12.388847,197.103962
8.262195,0.182596,31.276010,11.113132,11.113132,205.798579
7.111831,0.204656,28.030301,9.950559,9.950559,194.933462
9.516116,0.208934,31.191401,12.453168,12.453168,210.712465
7.273573,0.193470,28.644379,10.791406,10.791406,208.697232
8.930309,0.212083,34.563933,13.546692,13.546692,210.625855
7.486639,0.166823,24.805869,5.790357,5.790357,195.469473
8.436221,0.236890,27.489932,9.442224,9.442224,195.094191
7.619152,0.200689,27.241139,9.092671,9.092671,196.219519
7.965035,0.189437,27.974995,7.871096,7.871096,185.605633
7.806047,0.223673,27.718769,8.781577,8.781577,198.927162
8.158674,0.227922,24.601597,11.609836,11.609836,196.425593
6.538142,0.219947,30.616632,6.158225,6.158225,190.533464
7.255889,0.494454,21.886560,6.136811,6.136811,192.733760
5.737072,0.321471,21.329057,8.979586,8.979586,185.508845
5.461156,0.288322,28.701330,5.176057,5.176057,186.861012
8.539462,0.353045,20.929038,10.073893,10.073893,194.491965
10.253636,0.574821,38.430974,9.862473,9.862473,210.284630
7.877388,0.315933,33.871200,11.272069,11.272069,202.762685
11.664122,0.475993,41.634421,9.907505,9.907505,208.473849
6.024249,0.250014,26.050572,9.115095,9.115095,189.205684
7.000376,0.287619,30.774456,6.865558,6.865558,193.366636
5.793316,0.219434,28.488688,8.187072,8.187072,185.868429
7.510800,0.290808,23.776897,5.889607,5.889607,179.808488
6.965326,0.227252,21.451599,6.742882,6.742882,181.147788
6.841874,0.390124,24.827277,8.333528,8.333528,192.030217
6.957263,0.223317,23.980774,10.686330,10.686330,190.609705
6.304351,0.218156,23.141723,11.518455,11.518455,189.739845
8.996846,0.307206,29.216380,8.887375,8.887375,186.141400
11.767812,0.537458,32.611365,8.489649,8.489649,212.629799
12.439625,0.595150,50.110422,9.879640,9.879640,229.294481
12.292608,0.640749,50.821946,9.413605,9.413605,229.737881
7.003608,0.342493,28.122438,13.891512,13.891512,207.441099
9.383610,0.370647,34.165311,11.362057,11.362057,208.028503
11.058177,0.331809,34.392928,11.057866,11.057866,206.827022
12.791816,0.226444,28.686760,11.578439,11.578439,197.730937
11.957449,0.349712,49.170667,10.825748,10.825748,215.791501
7.667574,0.164192,29.657371,16.131787,16.131787,199.247682
8.217553,0.152510,32.940786,14.401085,14.401085,197.760122
8.511647,0.146703,33.691741,13.664888,13.664888,196.745457
8.867524,0.126279,36.253980,13.906069,13.906069,196.269805
9.607936,0.134522,35.641603,14.214130,14.214130,200.643286
7.967060,0.123412,33.635110,10.739832,10.739832,193.196869
10.103208,0.129452,33.553046,15.399105,15.399105,197.874488
18.809540,0.406974,40.192562,14.190685,14.190685,223.098298
12.080905,0.134339,37.876542,13.822050,13.822050,199.842243
18.897868,0.181023,40.730105,8.555323,8.555323,216.990998
11.133447,0.123962,31.884089,9.698458,9.698458,197.252996
22.033859,0.162646,40.586546,9.922544,9.922544,227.533677
13.586391,0.211696,32.434755,9.506268,9.506268,215.246445
10.621992,0.118860,31.482346,14.895673,14.895673,208.020506
12.399351,0.101633,31.306387,10.970724,10.970724,219.658761
10.270513,0.129393,31.123942,10.920160,10.920160,211.650367
11.395344,0.152412,33.386723,14.809509,14.809509,215.305619
11.565975,0.126410,31.390092,10.978152,10.978152,223.206230
15.671926,0.160666,30.950097,17.708100,17.708100,224.467988
11.257510,0.129105,31.152264,12.567217,12.567217,219.774534
13.208378,0.136257,31.703269,16.835109,16.835109,225.165668
16.320825,0.173583,31.301055,12.071007,12.071007,216.794244
14.452433,0.123434,31.461618,12.296273,12.296273,216.380012
11.150771,0.129266,29.672322,14.556724,14.556724,210.316580
19.624700,0.193636,30.881082,13.642783,13.642783,229.346362
12.122440,0.114438,32.405788,15.510079,15.510079,227.546176
21.137323,0.145666,30.811037,13.874842,13.874842,227.384709
13.594893,0.227483,38.010972,13.149868,13.149868,223.016269
16.263541,0.211517,33.668066,15.439571,15.439571,224.913285
23.430705,0.320540,40.995888,18.743836,18.743836,257.312322
17.171479,0.290620,42.105093,20.152514,20.152514,252.169455
9.695082,0.160674,35.654604,19.269127,19.269127,223.981237
10.150039,0.236300,30.887943,19.374975,19.374975,222.114817
12.930918,0.486403,46.763951,21.831972,21.831972,256.977143
9.471900,0.283422,48.944487,23.966139,23.966139,264.362969
9.944128,0.206899,45.652201,17.298740,17.298740,268.684844
18.049833,0.491219,44.558006,17.149562,17.149562,272.405530
10.801197,0.319415,42.527225,15.728853,15.728853,265.814033
9.150121,0.202947,33.830144,14.944003,14.944003,253.076257
8.739839,0.240635,36.926025,13.193302,13.193302,267.109579
9.025674,0.293190,40.899754,15.646368,15.646368,271.068579
7.986729,0.226612,39.253940,16.062839,16.062839,267.995389
8.203196,0.248444,34.472413,14.620085,14.620085,266.726158
8.148417,0.274738,37.405573,12.922934,12.922934,270.929543
9.581180,0.347073,34.771286,12.718079,12.718079,269.822557
9.264603,0.325187,35.606837,19.873533,19.873533,279.879771
9.747075,0.414356,37.386809,17.165896,17.165896,288.041492
8.541707,0.324949,38.357131,23.351826,23.351826,284.758686
8.562701,0.419025,34.750161,20.743014,20.743014,289.379093
8.474834,0.800904,34.822085,14.317159,14.317159,284.173402
8.872325,0.442984,36.958028,13.332330,13.332330,290.447640
5.542078,0.445796,27.425446,12.118970,12.118970,267.629544
5.803584,0.403982,28.938367,12.834163,12.834163,264.507433
7.662597,0.413070,26.168153,10.368074,10.368074,257.280356
6.283502,0.454222,27.197711,8.847161,8.847161,264.878810
10.776967,0.889132,37.226971,14.521841,14.521841,268.179609
6.775486,0.411628,30.656296,16.877403,16.877403,256.612017
5.638308,0.357633,25.984533,17.850025,17.850025,228.301058
10.618094,0.328563,35.413749,17.858050,17.858050,242.617009
7.665207,0.194489,36.945275,17.918893,17.918893,241.499584
8.531991,0.281057,38.199302,21.200489,21.200489,262.044307
8.572402,0.293581,40.597286,24.423285,24.423285,263.503602
9.595670,0.291406,40.698319,21.791265,21.791265,261.961041
9.250088,0.263613,42.960407,21.743046,21.743046,262.129422
9.007943,0.244287,44.256943,23.918238,23.918238,263.719500
8.576832,0.277760,39.540557,21.282796,21.282796,250.545831
8.157949,0.295434,35.351612,25.359770,25.359770,258.752811
7.955462,0.286599,36.171529,18.583266,18.583266,256.479226
8.104162,0.248218,37.782549,19.831127,19.831127,258.186458
7.082052,0.248591,37.310366,17.702794,17.702794,241.669971
6.779697,0.244162,35.970758,15.300842,15.300842,237.490039
8.221402,0.222833,36.195244,18.527435,18.527435,249.415156
8.534694,0.240216,33.831049,16.981190,16.981190,239.697663
7.402248,0.235113,33.768322,18.762751,18.762751,235.355538
8.899314,0.308730,34.192121,16.024183,16.024183,231.957950
8.587093,0.241648,40.615436,17.258095,17.258095,258.144859
8.778553,0.357174,37.059887,23.971025,23.971025,259.013768
