#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
12.140503,0.342124,32.819471,1.971093,1.971093,121.133576
12.226518,0.372587,37.032982,2.049893,2.049893,123.397711
12.813715,0.359787,34.903579,2.276906,2.276906,122.723540
9.112064,0.182167,26.021263,2.608283,2.608283,123.850042
11.247254,0.375007,29.579377,2.884918,2.884918,125.508949
10.193891,0.213391,26.933705,3.803910,3.803910,134.434379
12.514693,0.424089,34.174601,3.704760,3.704760,145.166540
11.908873,0.449509,37.675462,3.444442,3.444442,164.757168
12.150429,0.353380,38.205975,4.858816,4.858816,153.246444
7.951711,0.173142,17.246484,3.165603,3.165603,122.958241
8.984907,0.222133,19.424380,3.519082,3.519082,138.683942
8.933841,0.200416,19.096807,3.396241,3.396241,139.749587
7.100435,0.183516,18.852991,5.305017,5.305017,153.422811
7.588522,0.173347,19.550746,3.731355,3.731355,157.552706
7.128839,0.156140,18.554940,3.709749,3.709749,133.274399
6.889644,0.281601,15.742216,4.852753,4.852753,138.240230
7.469783,0.229193,16.415499,4.296299,4.296299,140.919194
11.787098,0.504815,28.821716,4.107807,4.107807,155.996165
12.371311,0.376964,35.978848,3.678915,3.678915,182.581906
6.235282,0.241251,16.980347,6.185358,6.185358,143.309146
7.920898,0.225482,15.302022,4.655513,4.655513,143.961731
6.180363,0.231817,19.146869,3.049993,3.049993,142.459182
6.636329,0.237129,16.169698,5.556806,5.556806,151.215804
6.547934,0.279508,14.799379,3.996840,3.996840,141.454980
6.159396,0.262184,14.636350,3.500799,3.500799,142.189220
6.674168,0.288509,14.258420,3.112889,3.112889,139.036626
6.264590,0.323615,12.852905,2.483237,2.483237,143.236882
7.224024,0.309634,14.310380,3.983543,3.983543,151.475598
8.106543,0.398559,18.977247,4.184392,4.184392,152.208915
6.394170,0.278675,15.806095,3.116046,3.116046,144.000910
8.219316,0.245369,13.909773,4.011956,4.011956,195.311406
6.752325,0.277913,15.385786,3.473685,3.473685,144.906085
5.574451,0.189243,13.284876,3.399538,3.399538,145.327868
6.196056,0.267013,15.592473,3.544551,3.544551,153.647158
6.425779,0.309231,13.299343,2.853717,2.853717,149.638806
11.489037,0.448069,22.276862,3.403586,3.403586,174.276966
5.735741,0.253758,15.984716,3.948241,3.948241,150.903256
6.715404,0.219193,13.775238,4.372738,4.372738,142.592332
5.868413,0.284217,14.094309,3.016313,3.016313,141.466218
5.768061,0.232297,13.730209,4.212582,4.212582,144.610219
6.951526,0.210471,14.979641,4.844090,4.844090,141.364496
6.202786,0.273838,14.411720,2.720387,2.720387,141.516542
6.779622,0.298849,14.939062,5.987367,5.987367,137.630223
8.574190,0.293682,15.503780,4.537507,4.537507,145.180149
6.529815,0.299782,16.683883,3.584438,3.584438,141.568746
6.462726,0.329103,14.858526,4.685844,4.685844,148.865686
6.904273,0.248417,13.850060,5.504050,5.504050,139.170727
6.969771,0.285842,14.711721,4.884017,4.884017,137.509649
5.999416,0.267592,15.328518,4.848829,4.848829,138.487423
5.596352,0.280800,16.259519,3.043423,3.043423,138.551584
6.416041,0.265821,17.208545,5.289255,5.289255,138.245569
5.904341,0.319158,16.305275,5.207239,5.207239,464.806408
4.848305,0.432607,15.260941,1.164754,1.164754,71.971169
8.934605,0.594240,28.314998,1.547701,1.547701,145.662823
5.754235,0.334705,15.986403,2.996081,2.996081,133.416836
7.398548,0.616096,16.065036,2.944718,2.944718,129.100438
5.467295,0.336288,15.440895,3.042975,3.042975,128.824153
5.852794,0.303726,16.216268,4.770897,4.770897,129.046279
6.305685,0.332530,16.557518,3.288185,3.288185,130.385192
5.442503,0.318922,15.513582,4.070561,4.070561,127.858275
5.776845,0.212023,16.262624,5.070733,5.070733,130.417189
6.310856,0.232948,18.688368,4.277282,4.277282,126.474950
11.416270,0.396898,31.649987,4.505639,4.505639,154.844411
8.894452,0.266158,21.255281,4.540918,4.540918,139.104080
6.110701,0.197804,19.840756,4.301847,4.301847,131.802760
7.043808,0.237915,20.563708,6.403210,6.403210,140.827230
6.012485,0.287143,20.005605,4.354825,4.354825,140.050268
7.521974,0.245335,18.878633,5.165773,5.165773,137.141215
6.107202,0.239005,19.514834,5.734974,5.734974,135.808896
6.640961,0.224076,20.761967,6.242951,6.242951,142.926671
6.337860,0.208318,20.807333,5.749919,5.749919,136.538942
7.912587,0.237619,20.529958,7.592153,7.592153,145.863200
6.465160,0.276208,19.809748,7.916250,7.916250,145.336447
6.329175,0.282589,20.007821,5.851586,5.851586,141.756274
6.169389,0.207004,23.467967,6.646423,6.646423,142.570979
6.587928,0.268170,20.836788,6.811911,6.811911,136.617505
7.479952,0.286174,21.088763,6.977680,6.977680,161.595378
6.894777,0.256433,24.099894,7.368369,7.368369,156.973073
6.439522,0.268957,19.926913,8.340536,8.340536,148.838152
6.740914,0.315284,23.095092,9.507476,9.507476,145.847648
7.270415,0.237150,25.453339,8.159779,8.159779,151.279855
6.816454,0.252300,23.451169,7.827350,7.827350,158.185574
6.849169,0.250222,21.235197,7.009192,7.009192,153.392805
6.304073,0.338649,23.379613,7.058179,7.058179,157.067171
6.647265,0.236183,20.143850,5.997379,5.997379,161.033772
5.933573,0.296352,20.379736,10.488511,10.488511,162.044383
6.194123,0.359848,20.288161,3.943361,3.943361,164.500859
6.085307,0.324433,20.003534,5.717067,5.717067,161.021232
6.975377,0.521468,21.211714,7.515978,7.515978,166.271801
9.322116,0.459911,33.919708,10.042151,10.042151,189.582157
7.065498,0.462495,19.990959,5.736396,5.736396,168.701454
11.611717,0.637033,35.686274,6.802573,6.802573,189.810166
5.865955,0.410888,23.988221,7.393406,7.393406,175.465767
5.669589,0.299419,24.480535,8.007580,8.007580,175.686347
7.449281,0.323953,24.323275,9.052618,9.052618,185.421536
7.431520,0.249569,22.768316,9.815989,9.815989,192.530136
6.158255,0.310080,19.681552,5.784089,5.784089,192.802817
6.253611,0.281848,18.389646,6.789546,6.789546,196.772048
6.819015,0.306218,17.205253,7.757092,7.757092,193.777064
6.143173,0.303228,18.293971,9.711620,9.711620,194.200838
5.569081,0.288175,15.496887,10.354542,10.354542,180.851087
6.457440,0.267001,16.952957,5.073743,5.073743,178.538435
12.387337,0.468499,30.740012,8.322371,8.322371,203.593876
7.170780,0.325060,20.289677,7.618188,7.618188,196.960544
6.867237,0.321365,20.912075,9.051096,9.051096,175.503923
13.021742,0.691839,34.482961,11.010064,11.010064,193.541709
6.746890,0.298843,27.238278,13.022784,13.022784,190.907789
6.593441,0.293521,24.038930,8.544316,8.544316,192.241385
10.282330,0.588553,28.446038,12.187764,12.187764,193.570129
6.647882,0.263298,28.219509,13.342072,13.342072,196.948156
6.822842,0.277915,27.991936,11.064429,11.064429,178.766267
13.292356,0.467908,31.854058,9.984578,9.984578,191.161416
7.348910,0.248908,28.185654,9.387667,9.387667,176.254499
12.600213,0.526188,40.334169,13.171952,13.171952,206.985521
10.982757,0.371220,31.177780,10.282382,10.282382,196.549086
7.720878,0.298428,24.155906,9.090864,9.090864,200.182570
12.609670,0.591510,28.392041,9.833093,9.833093,193.591175
12.165241,0.616440,41.688008,8.359566,8.359566,210.746845
7.474862,0.292583,23.438950,9.263741,9.263741,185.359677
7.132569,0.304669,20.982381,10.104372,10.104372,193.588425
6.774955,0.339270,22.341142,12.824385,12.824385,197.597291
12.050652,0.591977,36.728769,6.266534,6.266534,220.342698
7.458268,0.302539,29.074140,12.012204,12.012204,200.316699
8.657295,0.355301,28.510721,8.834915,8.834915,210.448893
7.050914,0.257953,26.137426,12.721070,12.721070,200.071569
10.987075,0.336914,33.156649,9.288085,9.288085,208.669836
8.182709,0.268808,28.239635,13.232433,13.232433,209.472465
6.688842,0.282429,25.924410,12.170137,12.170137,203.694641
8.551195,0.371892,28.265818,12.183506,12.183506,199.849563
7.979673,0.291160,27.595551,14.101437,14.101437,208.772050
6.538919,0.239319,24.836000,11.838962,11.838962,203.525163
8.130605,0.563707,29.661383,14.826989,14.826989,209.439073
7.381597,0.366290,32.178605,12.610610,12.610610,210.797940
7.717625,0.307750,33.008741,14.675265,14.675265,213.564872
7.448173,0.276884,30.673484,13.065118,13.065118,210.197059
6.710767,0.259541,30.295450,11.664454,11.664454,205.331825
6.836468,0.287142,29.150869,16.716247,16.716247,204.397896
6.598496,0.286026,30.911396,16.068421,16.068421,206.597093
7.558839,0.372681,29.579870,14.068128,14.068128,212.993399
8.295495,0.269343,33.543467,13.704992,13.704992,198.650941
11.770813,0.370545,36.677639,13.539390,13.539390,213.622764
11.657978,0.372370,36.627588,16.738980,16.738980,213.227344
7.525058,0.268567,29.431721,12.184030,12.184030,214.894524
7.888573,0.228726,31.549875,17.242179,17.242179,200.685900
7.470339,0.222887,32.495085,21.963625,21.963625,217.307090
7.771370,0.430427,30.665966,15.095166,15.095166,197.932563
9.233218,0.257300,31.067759,14.486153,14.486153,206.922176
8.119353,0.302590,27.795992,16.178828,16.178828,197.499726
13.079715,0.467169,36.692008,14.544377,14.544377,216.086055
15.723214,0.536238,43.301502,12.215532,12.215532,228.827310
9.489912,0.330655,27.544875,18.608111,18.608111,205.999819
8.763227,0.250481,31.621516,11.054374,11.054374,213.749850
8.613677,0.279021,35.209086,16.855419,16.855419,218.265014
8.086456,0.207085,31.446503,13.535302,13.535302,204.494588
15.017788,0.422850,45.620646,11.560211,11.560211,218.351076
11.271348,0.248864,42.163831,10.357139,10.357139,217.905450
14.747026,0.367824,35.789539,14.502755,14.502755,205.756406
8.318884,0.255737,28.947835,12.312548,12.312548,190.517933
9.857426,0.449053,28.229241,13.495063,13.495063,195.014897
12.455397,0.363133,34.647299,10.138238,10.138238,211.128098
13.480318,0.483332,50.123280,12.643101,12.643101,237.445938
13.462046,0.512778,29.495939,10.766366,10.766366,206.963929
11.302746,0.451575,31.670381,11.565988,11.565988,204.046882
11.150419,0.310835,34.316276,11.422552,11.422552,204.194757
9.016358,0.268305,29.161042,8.697595,8.697595,210.759694
13.117384,0.417469,38.556044,10.218632,10.218632,218.193640
12.726157,0.465052,39.229872,9.761035,9.761035,219.585550
10.381997,0.329355,29.583252,8.958911,8.958911,209.969835
10.265224,0.291850,28.621485,13.181615,13.181615,208.061998
7.373322,0.204433,24.876596,8.800238,8.800238,214.392719
11.594298,0.412673,28.343958,11.590796,11.590796,212.865630
7.947665,0.225493,23.802262,11.167402,11.167402,204.060361
12.036287,0.364824,32.875097,14.197710,14.197710,222.737740
8.997206,0.248918,24.900123,12.020865,12.020865,210.216228
7.838767,0.230490,23.687996,12.409994,12.409994,219.589264
7.854444,0.239732,26.923326,13.420494,13.420494,214.072558
8.204267,0.257405,26.199245,8.911171,8.911171,209.844527
7.081757,0.243059,27.491310,14.639879,14.639879,219.325409
10.450680,0.394742,31.433738,14.864118,14.864118,223.576423
9.055888,0.258528,26.401372,13.588219,13.588219,205.779980
7.822425,0.234225,28.321019,12.462163,12.462163,211.236365
7.789108,0.243266,22.670657,17.715028,17.715028,206.092608
6.282544,0.227633,23.320916,11.377895,11.377895,197.706914
7.205191,0.242852,24.677303,14.810282,14.810282,204.415980
7.637722,0.245809,22.513521,14.007264,14.007264,205.171617
7.134268,0.248391,30.056640,16.043516,16.043516,207.336494
6.838234,0.273818,33.350410,13.394125,13.394125,217.303045
6.701544,0.342575,32.529500,18.408285,18.408285,209.323710
6.517155,0.340117,34.924556,14.149925,14.149925,216.114160
7.272895,0.320950,32.020987,13.738316,13.738316,207.320022
7.094060,0.292782,29.715402,16.089273,16.089273,207.359355
7.054933,0.275987,32.693035,13.832443,13.832443,207.262685
6.527388,0.244608,28.679242,16.360394,16.360394,199.975358
7.663824,0.262029,27.897566,11.769448,11.769448,189.577246
6.572397,0.305329,24.619418,12.329937,12.329937,199.639921
6.222373,0.241410,23.830582,12.403999,12.403999,199.653962
6.385365,0.264017,27.365395,10.733555,10.733555,198.472351
7.138542,0.320834,20.581068,12.175382,12.175382,193.562068
6.079783,0.358260,19.819643,9.636937,9.636937,194.698541
5.541259,0.333855,18.968715,5.985339,5.985339,177.952390
5.639703,0.419697,24.681833,7.438691,7.438691,183.754247
5.938006,0.275376,22.056646,9.081510,9.081510,179.499784
7.479566,0.302366,26.544789,9.535098,9.535098,202.631464
6.033607,0.282402,22.178558,10.526738,10.526738,184.945576
11.245682,0.389847,43.165976,8.382657,8.382657,210.976462
8.564345,0.350124,37.697691,9.320939,9.320939,204.307705
12.416438,0.478779,29.454353,4.871858,4.871858,197.229381
11.232590,0.351864,39.484433,11.298034,11.298034,211.751933
13.558275,0.277504,29.143301,10.311953,10.311953,204.254372
15.549821,0.419890,42.549824,11.439562,11.439562,216.201465
15.899266,0.374553,28.546043,11.213811,11.213811,206.210611
15.089956,0.456002,40.229792,9.367316,9.367316,211.729124
11.913389,0.383580,36.326807,9.837840,9.837840,205.396479
12.468205,0.249508,31.654925,8.702158,8.702158,201.692760
16.844934,0.310357,40.397411,6.543900,6.543900,214.443345
19.623242,0.348151,38.466884,7.664600,7.664600,224.211502
13.593416,0.566181,35.135426,8.042690,8.042690,212.623104
9.469334,0.167737,31.073398,8.286107,8.286107,206.046194
15.177896,0.144266,43.446226,10.896588,10.896588,226.310051
14.425803,0.208120,32.776301,10.400050,10.400050,212.239536
13.366086,0.207919,41.904972,11.026749,11.026749,215.520471
18.747687,0.311908,29.016063,13.024729,13.024729,218.548815
10.752715,0.187588,31.360803,11.709639,11.709639,214.044802
20.584629,0.415130,32.819250,10.349481,10.349481,226.944031
9.193853,0.183631,34.316816,11.231006,11.231006,221.333898
21.877697,0.463999,50.089290,16.091978,16.091978,255.856045
13.459212,0.288001,41.818954,13.799696,13.799696,236.962155
10.093408,0.277270,29.929418,14.706749,14.706749,216.461017
8.258030,0.235277,28.080340,11.725636,11.725636,215.819021
8.122995,0.221056,29.107280,10.339887,10.339887,216.177866
8.048003,0.256493,24.054284,10.941810,10.941810,211.487341
8.126366,0.217579,34.560496,10.114337,10.114337,225.787583
8.332083,0.204768,34.368961,10.604435,10.604435,218.911126
7.131049,0.203861,22.607532,7.495967,7.495967,194.505111
7.100741,0.207962,22.454365,14.333987,14.333987,212.776088
7.440492,0.202016,22.097030,10.362460,10.362460,203.496428
7.034053,0.251188,25.992990,12.808470,12.808470,203.215455
6.763701,0.246476,22.231084,9.108070,9.108070,185.606147
11.383689,0.270451,23.648780,10.454028,10.454028,210.547545
7.436032,0.243242,21.762809,10.884514,10.884514,196.183179
7.415076,0.244250,24.317903,10.525644,10.525644,195.722813
12.279478,0.251024,28.640948,8.976698,8.976698,199.031103
6.854836,0.244786,23.455126,9.245562,9.245562,203.198218
15.092134,0.326200,34.466732,10.119079,10.119079,210.122446
12.913590,0.325214,31.288305,8.522098,8.522098,201.282944
7.393339,0.208771,23.817605,8.265742,8.265742,195.466060
7.995248,0.241397,21.560745,9.213085,9.213085,195.296322
7.313626,0.275386,20.463646,9.692985,9.692985,202.077786
7.376439,0.240037,19.396694,8.374173,8.374173,198.781259
6.869179,0.262088,19.767265,5.952527,5.952527,195.205473
11.506870,0.606693,30.443331,6.445537,6.445537,203.618753
6.795167,0.368825,20.323623,11.314460,11.314460,198.891217
14.078300,0.569010,35.802126,9.010938,9.010938,217.834055
9.226074,0.357496,29.792830,7.509706,7.509706,194.480284
9.562391,0.305499,25.020172,9.921559,9.921559,194.438493
10.474332,0.317735,28.572431,7.090176,7.090176,194.962996
11.772662,0.488612,40.008509,14.035398,14.035398,207.230808
10.865479,0.384511,33.334675,9.936891,9.936891,198.994987
9.307682,0.293098,29.758311,10.112702,10.112702,193.906501
7.039119,0.271757,27.611401,10.590359,10.590359,194.358595
7.754451,0.251972,23.973210,11.533344,11.533344,193.788381
7.469652,0.216584,27.687000,10.801412,10.801412,197.767809
9.612081,0.417818,29.809648,11.293799,11.293799,197.690916
10.125428,0.374015,32.970146,13.710371,13.710371,204.616399
12.419724,0.356109,33.280021,12.943863,12.943863,208.737467
11.317482,0.341458,29.159299,16.304195,16.304195,207.418970
11.752771,0.367533,34.443621,12.720866,12.720866,207.058621
7.320631,0.232764,26.464122,16.042917,16.042917,197.191040
15.714178,0.365290,36.691615,12.929477,12.929477,216.882582
8.445508,0.173026,27.096204,12.641482,12.641482,207.986877
8.073669,0.196518,23.909882,15.440885,15.440885,200.058076
9.376919,0.160012,30.690880,11.608525,11.608525,205.849271
15.654357,0.271334,37.286934,15.814870,15.814870,212.867750
17.496158,0.296058,43.625525,10.714033,10.714033,223.828829
16.603139,0.381260,45.069392,12.460974,12.460974,219.841766
17.216962,0.346827,45.861145,11.445037,11.445037,229.448436
17.589785,0.329558,35.335158,13.624365,13.624365,214.572196
18.394848,0.262822,31.190981,12.906417,12.906417,209.089096
21.108198,0.307025,45.173435,11.201159,11.201159,223.234936
16.977030,0.270795,31.175865,15.242991,15.242991,210.391491
10.271062,0.168831,25.401979,13.428245,13.428245,200.298034
9.055454,0.229362,29.807821,13.058572,13.058572,198.700572
12.597486,0.212600,35.374185,15.201673,15.201673,213.207537
11.226791,0.298453,37.125143,11.959120,11.959120,209.327261
20.959495,0.308668,32.270975,12.343889,12.343889,215.654043
16.574971,0.209453,25.467377,14.099114,14.099114,202.588397
10.493362,0.234175,32.242743,11.225815,11.225815,216.161711
10.463216,0.165529,29.669291,14.838937,14.838937,204.709029
21.581583,0.214627,35.912294,12.231903,12.231903,250.507019
11.162599,0.187591,32.276686,13.015153,13.015153,218.494685
12.362810,0.172335,27.141090,18.694646,18.694646,213.121468
11.527811,0.148961,25.816512,22.451828,22.451828,213.552971
10.913332,0.122075,26.534600,18.035321,18.035321,211.420384
11.323437,0.088621,26.327725,19.560812,19.560812,212.375223
14.614107,0.102795,25.631896,20.668296,20.668296,218.682548
14.510359,0.132829,30.432387,22.251933,22.251933,231.332211
9.941534,0.107038,25.738600,15.103677,15.103677,218.343924
15.082085,0.232512,54.913583,24.463646,24.463646,278.106560
14.953753,0.321285,41.546702,24.906280,24.906280,268.124041
18.342949,0.662201,54.177183,15.015460,15.015460,278.625520
10.507772,0.365809,42.665200,12.375900,12.375900,256.033723
8.250204,0.193651,33.499901,11.307209,11.307209,259.219686
9.123524,0.238194,35.656307,14.586407,14.586407,257.731021
17.813475,0.611686,39.874749,10.871215,10.871215,274.872506
8.876693,0.327494,45.001050,10.740622,10.740622,268.916692
8.968147,0.299255,32.053792,14.161998,14.161998,267.493256
8.960768,0.278757,34.562882,13.480425,13.480425,272.646121
10.032564,0.258977,34.310685,21.871081,21.871081,270.629359
8.494101,0.279417,36.460687,12.776947,12.776947,276.337669
9.122411,0.372328,31.114433,20.033438,20.033438,277.332602
10.414154,0.368091,35.299810,18.113924,18.113924,281.251397
7.249868,0.341767,33.597184,17.914783,17.914783,283.044491
7.393814,0.400196,36.364618,12.676619,12.676619,287.251198
8.089130,0.377001,34.940070,12.615410,12.615410,287.644367
7.548867,0.341877,31.971467,17.297173,17.297173,280.227227
7.277434,0.362241,28.865047,17.127354,17.127354,276.740710
7.847660,0.495539,30.612987,14.422100,14.422100,277.889459
9.128059,0.442807,28.370781,13.813755,13.813755,275.733628
14.783529,0.652296,35.765117,12.206791,12.206791,274.187966
11.083379,0.730963,35.857332,15.471850,15.471850,265.599959
8.526059,0.264884,34.128890,34.468154,34.468154,286.640369
10.962169,0.613578,37.798485,21.697215,21.697215,265.796291
9.293428,0.338399,36.210462,21.744428,21.744428,249.549994
9.359230,0.223767,34.943222,24.134796,24.134796,262.031198
15.280346,0.423381,47.734194,19.556359,19.556359,264.523823
19.356416,0.471635,58.130853,17.643667,17.643667,280.504582
9.180991,0.252063,34.081280,18.963776,18.963776,243.260457
9.485338,0.267926,33.392771,18.279802,18.279802,240.720376
9.001909,0.281708,33.271788,17.874024,17.874024,240.751967
7.522472,0.247776,29.344595,16.362422,16.362422,230.696936
9.418172,0.279193,32.420079,16.988955,16.988955,231.474236
7.603837,0.272766,26.538898,14.060874,14.060874,225.357562
14.496254,0.470212,42.524110,16.357549,16.357549,259.799697
8.525297,0.273740,28.703822,12.559164,12.559164,232.347149
8.377689,0.255462,30.086967,14.891187,14.891187,225.710781
9.147176,0.307646,29.823546,16.870718,16.870718,239.176353
11.568829,0.283675,26.028524,15.144983,15.144983,226.880769
9.973449,0.334555,28.466202,17.308260,17.308260,233.012019
8.859374,0.283615,32.310879,20.769233,20.769233,248.400798
9.675861,0.255264,29.976520,22.393073,22.393073,242.782068
8.703885,0.289220,35.330693,26.009617,26.009617,268.960402
8.867307,0.307342,43.879877,24.685402,24.685402,273.216958
12.744248,0.281358,42.777585,24.066480,24.066480,266.437051
9.132277,0.316584,41.799616,26.061111,26.061111,267.197472
9.076234,0.197123,35.864846,23.084545,23.084545,257.409802
8.231596,0.229438,33.479759,23.970914,23.970914,244.704673
6.830095,0.248876,30.938367,16.232242,16.232242,241.007623
6.570696,0.323628,33.687588,16.383204,16.383204,236.366627
6.554398,0.325769,28.709983,10.358516,10.358516,222.627142
12.160998,0.716807,39.002247,15.080623,15.080623,253.206870
7.169267,0.591578,43.702396,16.325546,16.325546,234.873721
7.547305,0.471990,42.266526,20.234298,20.234298,257.634849
8.211120,0.440765,32.448420,18.089599,18.089599,258.064605
7.451395,0.330530,31.929905,13.971944,13.971944,237.945077
8.259504,0.347474,37.892160,16.632880,16.632880,263.112553
10.800569,0.642306,46.251095,13.133989,13.133989,262.937633
9.172055,0.309842,31.696404,14.043659,14.043659,241.822534
8.299335,0.324430,32.746897,19.079770,19.079770,265.723265
10.239325,0.312632,35.383300,16.288706,16.288706,248.389049
11.996633,0.295650,39.568898,16.463040,16.463040,269.005314
22.656446,0.400720,52.457475,15.828366,15.828366,289.146269
21.823184,0.405266,56.960298,20.822154,20.822154,324.524387
21.810109,0.389758,42.799849,15.599904,15.599904,292.791157
22.142902,0.350694,52.267289,13.742003,13.742003,323.628388
20.079407,0.174836,43.728822,12.303543,12.303543,299.212406
23.805756,0.326724,56.554286,18.459011,18.459011,325.580951
24.482101,0.503648,55.343953,14.713121,14.713121,322.905204
11.978555,0.154247,37.938177,17.930440,17.930440,277.897436
25.644568,0.250412,38.571442,18.514035,18.514035,297.636007
11.992061,0.160755,37.361300,15.781393,15.781393,279.331474
19.907721,0.296691,43.229980,16.749539,16.749539,299.688777
11.302324,0.179511,38.466439,14.460550,14.460550,283.596236
