#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715278312143104.000000,0.000000,0.000000,15.852055,6.589421,0.047440,0.052313,10.813842,0.100441,25.001769
1403715278362142976.000000,0.000000,0.000000,15.016481,10.806835,0.077417,0.059038,10.569543,0.066650,28.831820
1403715278412143104.000000,0.000000,0.000000,16.081727,6.506585,0.054904,0.049069,10.507188,0.639111,26.626085
1403715278462142976.000000,0.000000,0.000000,17.364401,8.075814,0.073191,0.042041,11.239468,0.099491,42.133200
1403715278512143104.000000,0.000000,0.000000,17.550018,9.197890,0.116600,0.075845,13.221264,0.132628,39.892969
1403715278562142976.000000,0.000000,0.000000,16.248791,6.238463,0.062861,0.039162,11.095244,0.114974,31.904475
1403715278612143104.000000,0.000000,0.000000,15.002040,6.043200,0.052624,0.053145,11.394181,0.091569,29.560253
1403715278662142976.000000,0.000000,0.000000,15.254329,5.001132,0.049675,0.067559,13.147061,0.092353,34.123686
1403715278712143104.000000,0.000000,0.000000,16.204765,6.351143,0.061864,0.060473,12.040929,0.097789,35.364483
1403715278762142976.000000,0.000000,0.000000,19.209803,4.848356,0.046889,0.069464,11.489801,0.559307,35.357604
1403715278812143104.000000,0.000000,0.000000,16.138464,6.676571,0.057119,0.060754,11.855700,0.101400,37.032726
1403715278862142976.000000,0.000000,0.000000,16.874242,6.699123,0.068178,0.059659,11.506687,0.087905,33.877265
1403715278912143104.000000,0.000000,0.000000,14.545338,6.047790,0.063868,0.055251,10.193584,0.086062,33.996255
1403715278962142976.000000,0.000000,0.000000,17.927915,5.766161,0.073579,0.061123,11.426301,0.060533,36.363649
1403715279012143104.000000,0.000000,0.000000,16.963197,7.930893,0.087810,0.059971,13.371516,0.100149,40.737071
1403715279062142976.000000,0.000000,0.000000,15.537828,6.750610,0.085557,0.062012,15.151784,0.074936,35.472454
1403715279112143104.000000,0.000000,0.000000,14.287790,4.910459,0.102902,0.077098,11.915729,0.648975,30.692888
1403715279162142976.000000,0.000000,0.000000,15.503128,8.437231,0.118158,0.056261,13.955707,0.144646,35.131544
1403715279212143104.000000,0.000000,0.000000,15.099330,4.793560,0.074876,0.060852,12.246416,0.135977,32.309983
1403715279262142976.000000,0.000000,0.000000,15.076222,5.206764,0.086981,0.064375,11.457256,0.484380,32.226831
1403715279312143104.000000,0.000000,0.000000,14.905363,5.027298,0.075923,0.080285,16.023102,0.142693,31.627282
1403715279362142976.000000,0.000000,0.000000,15.525507,8.233527,0.100143,0.074140,15.057367,0.144289,39.490067
1403715279412143104.000000,0.000000,0.000000,14.899197,6.601177,0.082720,0.063803,13.280614,0.559158,35.138753
1403715279462142976.000000,0.000000,0.000000,16.268410,6.387954,0.077836,0.090515,12.554617,0.140193,38.093011
1403715279512143104.000000,0.000000,0.000000,15.247609,7.022373,0.089901,0.073748,13.808194,0.088026,38.020487
1403715279562142976.000000,0.000000,0.000000,14.310465,4.925388,0.088861,0.081451,12.897094,0.066093,32.329058
1403715279612143104.000000,0.000000,0.000000,15.106263,5.332093,0.087327,0.075325,13.880353,0.092485,34.214232
1403715279662142976.000000,0.000000,0.000000,15.581884,4.784932,0.048234,0.072377,14.832882,0.477911,36.336423
