#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.216220,0.171750,19.510112,3.331698,3.331698,103.271770
7.005147,0.210980,19.065635,4.925490,4.925490,105.115199
6.283588,0.183701,18.213546,3.248764,3.248764,94.011275
6.405787,0.168603,17.114063,3.610255,3.610255,121.309852
7.892509,0.284876,18.953545,3.201117,3.201117,119.917708
5.189315,0.325221,11.648023,3.237467,3.237467,98.682623
9.615700,0.586592,21.961881,2.949589,2.949589,126.104045
9.728371,0.595282,22.696916,2.964008,2.964008,128.686016
10.135227,0.595348,26.232674,2.376441,2.376441,140.799159
9.326298,0.531637,20.473471,2.671349,2.671349,124.455043
9.163575,0.299427,18.833813,2.093051,2.093051,125.588234
6.585478,0.229223,13.655131,1.387473,1.387473,122.838028
6.522874,0.287716,14.233766,1.916257,1.916257,124.246831
6.000063,0.273798,16.453021,2.902370,2.902370,123.907008
6.664519,0.289154,16.775124,1.998882,1.998882,125.199292
4.984636,0.275157,12.498851,2.483430,2.483430,125.388317
5.410803,0.262358,13.569462,2.350681,2.350681,124.140307
5.284620,0.236885,12.030215,3.324049,3.324049,109.211465
5.057701,0.229705,11.555731,2.397197,2.397197,122.963199
5.078807,0.256633,12.980241,4.277071,4.277071,115.377289
7.689388,0.250626,19.335058,3.954372,3.954372,140.608789
6.095538,0.259024,13.529662,3.317389,3.317389,132.092475
6.481353,0.245643,14.891300,3.746793,3.746793,121.613966
5.917936,0.214001,14.419237,5.362860,5.362860,146.838211
5.937824,0.163337,15.472148,4.973148,4.973148,130.858109
9.341569,0.282339,27.296576,4.376660,4.376660,153.981086
8.909362,0.321929,20.389300,3.662255,3.662255,129.679327
12.083394,0.442236,33.680716,3.608298,3.608298,155.294480
6.796653,0.275286,15.425497,4.819357,4.819357,142.763562
6.826673,0.241441,15.311377,3.688370,3.688370,127.653342
7.446473,0.278780,13.952630,3.473735,3.473735,133.784126
6.688079,0.258766,15.050604,3.879104,3.879104,132.435981
7.306172,0.229839,12.929013,5.183515,5.183515,123.352898
7.995678,0.239968,16.128463,4.714453,4.714453,130.361676
12.728858,0.459968,22.206379,6.952400,6.952400,136.410545
8.174388,0.209582,13.620915,3.820727,3.820727,131.406519
13.097385,0.425599,28.004019,5.502805,5.502805,171.776588
8.808477,0.328357,15.517455,6.918327,6.918327,138.757916
7.099775,0.174492,14.493554,6.921818,6.921818,133.869105
7.026575,0.215973,15.158895,4.461939,4.461939,127.716951
8.084380,0.289351,13.570826,4.185925,4.185925,131.212771
6.577949,0.259070,13.705754,5.260079,5.260079,130.894001
6.444940,0.257679,12.709842,3.106573,3.106573,112.643074
7.030214,0.291885,21.776383,4.233056,4.233056,130.452407
10.509808,0.490347,27.604750,3.118833,3.118833,132.361491
11.218667,0.543066,26.906550,8.889437,8.889437,152.903048
7.911477,0.353662,15.756176,3.934047,3.934047,123.254939
11.802195,0.533713,29.712910,8.988695,8.988695,151.622766
10.736609,0.221275,15.516036,4.942055,4.942055,447.840213
6.550797,0.303328,14.859115,2.776263,2.776263,111.131996
10.696390,0.570489,26.302878,4.380071,4.380071,142.676453
11.614807,0.817875,24.703313,6.032738,6.032738,134.976232
6.295365,0.282897,12.676358,3.741853,3.741853,125.947736
7.376596,0.300050,13.802966,4.698769,4.698769,132.614036
6.078663,0.289470,12.479268,3.388371,3.388371,134.339846
11.909568,0.568045,30.389170,5.194282,5.194282,182.142942
10.492928,0.319208,17.482096,8.442905,8.442905,135.720554
12.879522,0.499440,37.318360,7.542337,7.542337,160.899137
12.829453,0.687625,41.898299,14.633408,14.633408,208.906512
10.730661,0.504710,32.956274,10.472275,10.472275,158.942608
7.879985,0.383924,20.223052,7.654878,7.654878,137.812155
5.790820,0.238751,18.760023,7.977645,7.977645,134.563875
4.668911,0.251438,14.777677,5.983678,5.983678,135.608995
5.701733,0.314368,18.348602,5.840126,5.840126,133.579384
6.338257,0.334572,20.599170,7.241199,7.241199,145.320181
5.736752,0.272731,18.266148,7.316438,7.316438,146.183793
11.807908,0.272913,20.179879,5.992120,5.992120,157.660487
10.071886,0.336049,27.859715,5.700357,5.700357,153.634612
13.263108,0.406956,39.164936,6.739030,6.739030,182.834090
7.303059,0.310892,20.718154,5.216799,5.216799,156.843720
6.370064,0.240904,18.090228,5.090024,5.090024,150.193976
6.156795,0.239051,14.986587,7.913332,7.913332,152.363580
11.343105,0.559785,37.195057,8.120991,8.120991,202.632648
6.601866,0.256376,18.745342,6.210028,6.210028,153.535894
6.583201,0.194539,19.825117,6.419121,6.419121,157.565155
10.263873,0.277164,19.776358,6.096005,6.096005,157.007131
6.140968,0.210624,18.025699,7.417542,7.417542,146.650901
11.407780,0.547826,25.413444,11.531092,11.531092,194.097157
6.618650,0.335661,21.533892,11.296360,11.296360,161.032931
11.311236,0.597911,41.383277,10.587721,10.587721,199.227023
5.979789,0.297315,20.078634,8.449791,8.449791,166.634641
7.545093,0.399043,25.534939,6.641706,6.641706,170.494946
8.181035,0.399885,19.597759,5.843053,5.843053,166.269612
10.571591,0.595238,32.607971,4.887679,4.887679,188.689254
12.333499,0.632894,30.680653,4.731443,4.731443,184.488648
9.543901,0.651660,25.968543,2.620498,2.620498,175.528129
10.792772,0.837242,21.837567,1.055091,1.055091,195.068520
8.553734,0.661497,15.749071,1.536211,1.536211,158.951873
6.667530,0.464358,13.057235,3.235456,3.235456,154.543361
5.065251,0.249706,9.490554,1.206819,1.206819,134.996166
5.783131,0.277572,10.389942,4.231660,4.231660,138.294886
5.917648,0.271114,12.414353,5.214830,5.214830,161.336340
5.577088,0.222006,11.814553,1.914930,1.914930,142.954208
7.520415,0.288073,14.712880,3.639892,3.639892,150.667722
10.114054,0.445795,27.526512,3.372722,3.372722,175.348441
7.961554,0.442214,18.332648,4.144912,4.144912,162.167955
7.267827,0.374442,20.347362,4.403644,4.403644,156.406936
8.095660,0.273695,18.779041,6.311065,6.311065,151.998156
13.058005,0.450358,38.256444,4.776570,4.776570,185.373862
7.929747,0.239412,14.543381,5.985670,5.985670,152.505572
12.233706,0.462492,35.988286,3.299801,3.299801,190.425411
12.408698,0.430122,37.296817,4.665370,4.665370,179.183830
12.970090,0.520980,35.198842,3.203518,3.203518,208.006209
12.173061,0.538007,31.677898,3.395968,3.395968,177.375092
8.113906,0.259741,16.147314,6.308257,6.308257,153.812351
9.881147,0.405253,23.115105,5.139185,5.139185,167.839021
8.344802,0.372246,20.313552,6.568122,6.568122,167.287521
12.515982,0.504090,37.549298,6.560219,6.560219,200.920851
9.724605,0.353266,21.131776,6.941479,6.941479,185.143339
7.699455,0.296051,17.765803,7.251028,7.251028,168.548648
7.650583,0.210178,18.087176,10.014831,10.014831,157.334087
12.161303,0.281006,40.562765,11.694476,11.694476,191.727252
13.617700,0.465516,28.893450,16.143457,16.143457,191.826272
7.186488,0.245458,26.492315,11.805806,11.805806,170.916376
8.213407,0.225829,24.582309,12.035348,12.035348,165.457396
9.497328,0.277721,27.346891,8.538047,8.538047,173.152570
12.614820,0.347251,39.383199,10.124999,10.124999,192.240229
6.700352,0.262388,23.092502,9.768164,9.768164,166.574422
8.339658,0.263274,20.608060,7.863265,7.863265,160.638227
8.402325,0.262644,20.401291,8.132405,8.132405,182.725294
6.631623,0.257195,19.906945,8.395778,8.395778,172.278210
11.220255,0.261108,28.699564,10.045159,10.045159,192.112148
6.678605,0.286279,19.815957,7.806580,7.806580,179.745347
7.329987,0.241433,19.697597,8.186972,8.186972,179.738451
7.794239,0.302453,22.968985,6.647596,6.647596,180.254443
5.906206,0.301861,18.174980,7.885405,7.885405,169.203895
6.109655,0.448070,18.854100,8.537890,8.537890,173.658197
6.236691,0.308605,27.530062,9.301448,9.301448,194.026733
6.325226,0.393849,23.594271,11.524735,11.524735,205.378678
11.088686,0.395022,41.076582,8.760606,8.760606,228.764260
7.841722,0.400245,24.510090,9.975942,9.975942,217.646001
6.979627,0.371332,19.606264,7.340061,7.340061,203.905118
5.525191,0.339926,16.267885,5.173108,5.173108,192.026035
5.341512,0.354463,11.941857,5.938447,5.938447,180.822713
5.631262,0.441899,10.702432,4.448952,4.448952,187.691552
9.644627,1.032374,22.701683,1.750129,1.750129,205.272752
8.452224,0.817476,22.392094,1.697460,1.697460,192.194768
5.722656,0.604821,13.034377,3.108990,3.108990,191.214308
8.403702,0.939039,21.450282,6.311111,6.311111,203.676601
8.237008,0.516834,26.671306,16.180831,16.180831,199.406948
6.415869,0.374709,17.246145,6.544850,6.544850,166.110787
6.018337,0.205350,19.202638,6.347025,6.347025,169.611214
7.887293,0.331424,23.541137,9.242311,9.242311,178.547307
6.317669,0.253793,23.855843,9.182877,9.182877,174.406621
9.272923,0.343517,33.544069,12.743145,12.743145,200.782337
6.762420,0.329147,21.475509,7.307670,7.307670,164.371826
6.471008,0.239793,23.076538,11.559253,11.559253,190.368038
6.870344,0.326908,20.375879,10.114011,10.114011,164.342960
8.973056,0.370620,25.366725,9.322852,9.322852,167.948433
5.811544,0.211902,17.819915,10.278796,10.278796,155.765659
7.365490,0.360264,27.782316,8.088784,8.088784,168.746345
4.484607,0.311683,16.862436,9.235054,9.235054,173.791658
2.741675,0.280794,11.633557,5.062930,5.062930,138.708751
4.305148,0.209675,16.361288,7.310162,7.310162,81.213566
6.698538,0.245019,27.419886,7.531664,7.531664,164.224141
5.753170,0.235084,22.195329,8.354950,8.354950,160.009987
6.658566,0.406854,22.408376,10.135411,10.135411,173.776255
8.642347,0.330958,22.738583,9.683125,9.683125,164.264964
6.085074,0.191728,22.762206,9.598680,9.598680,159.845076
8.727955,0.278929,24.204263,7.891058,7.891058,159.192340
6.903900,0.184082,22.239852,11.258516,11.258516,176.216376
6.308690,0.258935,19.423770,12.203969,12.203969,159.700663
11.899600,0.522807,35.475568,8.910171,8.910171,189.382956
6.898057,0.340937,23.304573,7.041093,7.041093,161.041224
6.416489,0.231005,20.685818,7.862143,7.862143,166.006047
8.548746,0.371819,23.516000,11.258762,11.258762,191.680520
6.314396,0.307375,18.155266,8.441499,8.441499,162.259034
7.700185,0.282423,16.584841,9.411831,9.411831,162.734649
7.438809,0.366891,21.733100,7.568660,7.568660,161.640396
8.919458,0.437746,21.892668,7.719469,7.719469,158.064590
6.102553,0.234429,15.555408,8.160997,8.160997,158.371404
5.569813,0.202872,21.253938,9.675000,9.675000,172.968370
5.428486,0.371382,13.380408,7.969324,7.969324,145.677664
5.196012,0.219010,12.855393,6.570855,6.570855,140.525379
5.905607,0.251146,17.205940,5.760518,5.760518,159.790131
10.725327,0.599478,24.017745,3.630258,3.630258,161.741926
7.139316,0.324488,19.598038,7.504103,7.504103,150.574720
5.487935,0.154725,13.909486,7.411230,7.411230,146.635339
5.352428,0.194725,14.512253,6.415909,6.415909,136.133294
6.240983,0.233076,14.915636,5.883416,5.883416,137.165268
5.670866,0.281490,20.460290,6.338270,6.338270,142.651249
5.728332,0.193181,15.199983,9.242004,9.242004,140.525593
5.370692,0.200645,14.732362,6.871046,6.871046,141.738559
5.926335,0.168870,14.847447,5.834743,5.834743,133.000811
6.366881,0.213014,16.741195,6.268432,6.268432,138.344499
5.159928,0.221393,15.198587,7.585145,7.585145,138.236570
6.365474,0.284051,15.234511,5.591117,5.591117,137.617189
10.594236,0.525066,29.674928,6.824050,6.824050,161.531369
6.306775,0.204863,18.028734,7.820992,7.820992,147.686072
6.406141,0.217966,13.868832,0.000000,0.000000,20.493418
14.530567,0.373641,36.893341,13.426960,13.426960,195.837211
7.164866,0.249904,24.683596,7.296509,7.296509,171.092366
6.965673,0.198888,25.577363,6.470835,6.470835,167.974415
11.011034,0.325412,32.449455,7.896629,7.896629,189.331129
8.056333,0.270992,23.417313,7.707674,7.707674,168.244970
6.747348,0.192042,20.684840,8.191224,8.191224,160.306576
6.839036,0.214542,23.344397,6.974027,6.974027,163.639878
6.453283,0.254439,23.911867,11.352724,11.352724,160.949750
6.297225,0.332622,21.601717,9.867914,9.867914,166.773156
6.405790,0.498953,18.295701,12.348289,12.348289,90.639709
7.421760,0.400682,23.940577,13.991411,13.991411,168.846424
5.728860,0.243953,17.868360,11.738920,11.738920,140.138376
10.404454,0.445573,31.737194,9.397417,9.397417,162.859144
11.202731,0.323786,37.340965,9.958373,9.958373,164.458321
16.701819,0.671569,35.536147,8.492016,8.492016,180.548185
7.515148,0.307548,27.432166,11.733359,11.733359,168.663415
8.741299,0.321908,31.446597,12.164748,12.164748,157.591518
6.942581,0.207159,27.568079,14.647078,14.647078,144.472396
7.024065,0.212179,29.220816,14.594653,14.594653,145.911641
7.251270,0.202360,27.079192,9.819442,9.819442,163.943918
8.814311,0.271003,26.073129,14.736527,14.736527,152.517739
8.151818,0.259190,29.049459,8.928661,8.928661,145.414918
6.192609,0.181150,21.953241,9.438824,9.438824,132.713478
4.330080,0.202736,15.979236,13.080040,13.080040,140.544397
5.536930,0.216689,17.516505,7.375752,7.375752,131.241349
12.471737,0.505210,40.493226,9.554802,9.554802,164.251872
9.817614,0.465644,40.867436,9.081853,9.081853,173.293571
4.295365,0.278934,14.732288,8.590089,8.590089,123.179614
10.681622,0.377294,37.354502,13.208613,13.208613,169.792109
8.236105,0.240554,19.620579,12.226603,12.226603,136.634926
5.849691,0.157609,14.198916,10.197607,10.197607,142.837243
12.301464,0.555596,32.826718,11.577587,11.577587,166.215192
8.229174,0.386723,19.151539,8.864181,8.864181,132.042421
8.429070,0.245431,22.750257,12.014747,12.014747,138.941565
14.480629,0.619911,38.568258,13.572857,13.572857,179.256229
8.855572,0.319663,23.957444,9.231327,9.231327,131.429479
14.331865,0.520374,34.443286,11.590077,11.590077,154.998217
10.234277,0.339040,29.056018,14.612684,14.612684,191.996942
11.967416,0.393265,31.203247,12.697487,12.697487,151.457969
10.885699,0.227540,35.265090,11.613984,11.613984,156.559011
17.339572,0.296342,39.792495,11.643773,11.643773,161.729055
11.770600,0.343672,30.811870,12.102492,12.102492,152.117228
18.864331,0.385384,43.441938,15.051018,15.051018,194.634467
8.457306,0.181269,26.128223,17.198884,17.198884,151.631546
7.450567,0.143329,23.074806,18.722767,18.722767,158.897223
7.560814,0.180816,21.666245,17.258400,17.258400,149.240728
7.630340,0.193453,27.361411,18.418992,18.418992,167.925941
9.131529,0.257975,31.087301,17.579933,17.579933,157.582643
9.750606,0.301759,31.718842,15.332889,15.332889,167.320348
8.198489,0.330971,29.498277,15.730534,15.730534,163.655475
11.623729,0.596358,37.811631,16.360071,16.360071,202.218162
5.832415,0.314808,22.729694,14.815751,14.815751,156.559259
6.458990,0.241183,23.254040,10.035973,10.035973,162.143488
7.169327,0.305131,26.029947,11.687196,11.687196,161.604298
6.936720,0.273090,26.061394,10.003202,10.003202,161.774448
7.142757,0.350669,24.454810,9.403987,9.403987,167.556410
9.854152,0.322937,30.850888,11.248478,11.248478,188.579209
11.744896,0.308763,29.120078,13.748849,13.748849,192.562688
7.924174,0.346275,29.699361,12.493593,12.493593,177.707112
8.793201,0.279905,34.353505,13.190366,13.190366,190.814280
7.301413,0.245840,28.962069,16.633697,16.633697,204.628217
5.972963,0.210305,25.112056,17.793322,17.793322,182.681841
6.615165,0.247662,31.484999,23.748981,23.748981,211.634505
6.946190,0.249614,24.760543,14.020553,14.020553,172.917940
13.483135,0.481515,36.994301,15.759527,15.759527,202.659981
6.935140,0.246540,27.150182,10.055799,10.055799,169.671926
8.729780,0.285766,27.629455,10.458382,10.458382,191.376983
9.782544,0.251735,28.932202,12.166474,12.166474,183.882293
6.291011,0.214645,28.364119,8.389977,8.389977,190.710549
7.132115,0.234930,26.338297,10.759333,10.759333,210.577105
7.564540,0.239209,25.278952,15.855721,15.855721,203.957985
9.284324,0.289567,25.210541,11.683209,11.683209,196.113031
7.855405,0.256248,22.053021,9.182678,9.182678,194.797113
13.826530,0.407893,33.455741,10.517155,10.517155,208.516551
6.535773,0.209837,23.973200,7.632145,7.632145,214.271631
8.685212,0.243314,28.810947,14.568459,14.568459,205.959476
7.320728,0.261524,25.698734,14.155863,14.155863,210.439880
12.711762,0.468292,37.011824,15.278065,15.278065,260.207874
7.006248,0.228696,27.519635,12.476308,12.476308,221.391908
13.428395,0.300878,35.119589,15.497234,15.497234,258.479346
7.306064,0.212576,23.790682,13.925333,13.925333,221.961407
6.791245,0.237479,24.118985,13.854920,13.854920,228.530668
10.110396,0.485876,33.741965,13.068162,13.068162,238.655843
8.354122,0.195164,31.264882,15.186991,15.186991,254.612769
7.516354,0.274552,29.245317,14.291129,14.291129,235.557851
8.183606,0.366553,29.988590,18.190760,18.190760,254.549856
6.245911,0.330516,22.738419,12.526261,12.526261,230.172225
6.582418,0.420247,21.829656,13.058410,13.058410,219.449523
6.421538,0.381896,19.078187,10.538449,10.538449,209.195314
10.133217,0.626601,38.745773,14.892432,14.892432,261.100025
5.168015,0.344445,20.574063,10.688272,10.688272,204.130443
5.058869,0.210744,16.453968,11.229531,11.229531,205.862622
6.674188,0.209754,20.262618,10.228686,10.228686,219.397225
8.122511,0.291192,23.637936,11.106547,11.106547,211.685088
8.669013,0.318319,19.850331,14.052975,14.052975,206.671848
6.383898,0.232410,24.396309,15.429275,15.429275,211.054329
6.683628,0.260936,21.801622,15.314959,15.314959,210.417485
7.169642,0.366227,30.418161,15.456153,15.456153,217.107721
8.658759,0.370774,30.488405,16.532713,16.532713,223.636708
10.250660,0.356842,34.233863,16.696360,16.696360,233.715913
15.562143,0.416420,44.343886,19.152132,19.152132,262.891716
7.236321,0.256509,27.806669,19.448398,19.448398,208.278075
16.378871,0.603308,48.673556,19.459200,19.459200,260.833895
16.798933,0.495077,58.350118,25.255637,25.255637,264.189284
8.901795,0.214995,39.925870,17.382621,17.382621,219.000783
9.482772,0.299443,40.277116,20.635092,20.635092,216.464594
8.009983,0.157476,35.270883,18.749809,18.749809,213.395746
7.844881,0.174126,32.336053,14.788159,14.788159,200.351714
8.190383,0.142021,29.015237,22.391685,22.391685,206.510269
13.032880,0.377277,41.255598,15.002848,15.002848,213.878827
8.048298,0.140441,34.747482,15.753345,15.753345,201.641916
9.996332,0.161962,33.878760,19.396225,19.396225,206.714183
14.447300,0.293036,40.558527,17.989987,17.989987,208.133437
14.433037,0.273818,42.230175,16.344986,16.344986,193.982020
8.006287,0.134652,22.246261,16.713660,16.713660,157.535887
9.360288,0.131332,24.022938,16.415664,16.415664,163.010582
8.824523,0.165150,22.678949,17.247850,17.247850,180.987702
8.191194,0.137296,23.072514,15.747353,15.747353,161.390367
7.551106,0.081147,23.988580,19.991375,19.991375,155.173224
6.140212,0.081440,20.289433,14.852415,14.852415,142.553660
7.800614,0.083302,22.305501,19.175927,19.175927,170.332964
8.407302,0.090351,22.813710,14.521385,14.521385,145.542236
6.711593,0.044383,20.312002,13.706601,13.706601,151.929976
6.646284,0.044486,20.652623,13.400188,13.400188,82.504377
6.743385,0.041041,16.466835,12.264867,12.264867,78.688714
7.434138,0.035449,17.693355,13.115286,13.115286,77.462539
7.725060,0.031318,18.274726,13.401467,13.401467,83.691419
6.699585,0.026604,17.961132,15.139690,15.139690,83.785674
5.775577,0.025152,15.735340,13.216970,13.216970,77.813412
10.766055,0.032020,31.909521,14.620462,14.620462,97.327038
12.993014,0.040357,26.421009,15.255925,15.255925,120.235117
10.621500,0.021927,16.227743,13.708450,13.708450,81.878778
