#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715526862142976.000000,0.000000,0.000000,15.578902,1.075690,0.049371,0.053523,9.524990,0.789764,20.017702
1403715526912143104.000000,0.000000,0.000000,15.269413,1.308362,0.043043,0.056319,10.859583,0.081974,19.406690
1403715526962142976.000000,0.000000,0.000000,14.520734,1.175132,0.048212,0.049811,9.780675,0.064746,18.097942
1403715527012143104.000000,0.000000,0.000000,15.950992,2.745745,0.098264,0.026975,9.329867,0.063239,21.786227
1403715527062142976.000000,0.000000,0.000000,15.505662,1.242698,0.046165,0.045723,10.588169,0.603479,20.286439
1403715527112143104.000000,0.000000,0.000000,15.538182,1.402839,0.044811,0.053374,13.903226,0.075793,20.285997
1403715527162142976.000000,0.000000,0.000000,16.825309,1.194569,0.048858,0.027187,9.704482,0.549739,20.869403
1403715527212143104.000000,0.000000,0.000000,16.282328,1.194525,0.051083,0.091339,14.999781,0.130715,20.541174
1403715527262142976.000000,0.000000,0.000000,15.572536,2.548437,0.067088,0.047161,9.623217,0.500241,21.969795
1403715527312143104.000000,0.000000,0.000000,15.360023,1.390241,0.056195,0.065518,13.044134,0.084187,20.406060
1403715527362142976.000000,0.000000,0.000000,16.287683,1.167952,0.051140,0.044343,8.515623,0.503653,20.700574
1403715527412143104.000000,0.000000,0.000000,16.920854,1.212081,0.055919,0.077624,10.496672,0.072367,21.209560
1403715527462142976.000000,0.000000,0.000000,16.108020,1.165129,0.040005,0.035451,9.457853,0.554564,20.077897
1403715527512143104.000000,0.000000,0.000000,16.416592,1.433841,0.053942,0.096169,12.468805,0.086346,21.361386
1403715527562142976.000000,0.000000,0.000000,15.375430,1.135370,0.050719,0.024615,7.447200,0.458095,19.235047
1403715527612143104.000000,0.000000,0.000000,16.332616,1.209565,0.042530,0.065123,9.858443,0.068703,20.483858
1403715527662142976.000000,0.000000,0.000000,15.271560,1.235831,0.046495,0.036419,10.950848,0.056561,19.610261
1403715527712143104.000000,0.000000,0.000000,14.679279,1.200866,0.050721,0.031374,7.570611,0.512160,19.274477
1403715527762142976.000000,0.000000,0.000000,15.964741,2.795304,0.098674,0.093188,9.616794,0.066546,22.797434
1403715527812143104.000000,0.000000,0.000000,16.319636,3.315767,0.099714,0.036463,10.906966,0.062281,23.251322
1403715527862142976.000000,0.000000,0.000000,15.799026,2.631233,0.049705,0.049891,8.452882,0.556447,21.796690
1403715527912143104.000000,0.000000,0.000000,16.102812,1.195625,0.042979,0.051990,9.357102,0.074426,20.037814
1403715527962142976.000000,0.000000,0.000000,17.051897,1.245733,0.044975,0.056716,13.429857,0.084322,21.783523
1403715528012143104.000000,0.000000,0.000000,15.197385,1.438025,0.049263,0.036151,8.041596,0.545595,19.625023
1403715528062142976.000000,0.000000,0.000000,16.169133,2.893332,0.103001,0.074505,12.845276,0.086213,22.821010
1403715528112143104.000000,0.000000,0.000000,16.846718,2.909644,0.045990,0.024730,7.236071,0.045851,22.939243
1403715528162142976.000000,0.000000,0.000000,16.067704,1.177263,0.053167,0.046656,8.318669,0.562426,20.338166
1403715528212143104.000000,0.000000,0.000000,15.945379,1.196014,0.052855,0.057669,8.091830,0.069202,20.395465
1403715528262142976.000000,0.000000,0.000000,18.321232,1.390605,0.057642,0.041189,7.615355,0.059383,22.834080
1403715528312143104.000000,0.000000,0.000000,15.692516,2.173034,0.070225,0.038727,7.316264,0.565547,21.112743
1403715528362142976.000000,0.000000,0.000000,16.067373,1.152511,0.056149,0.058526,8.358778,0.061562,20.646482
1403715528412143104.000000,0.000000,0.000000,16.103975,2.626789,0.085498,0.021446,6.658291,0.568726,22.636872
1403715528462142976.000000,0.000000,0.000000,17.733506,2.741099,0.103501,0.082939,12.560951,0.088073,33.564991
1403715528512143104.000000,0.000000,0.000000,16.537164,2.814144,0.080575,0.021055,7.432066,0.513203,23.417112
1403715528562142976.000000,0.000000,0.000000,16.416120,2.870605,0.105647,0.074028,14.986621,0.095476,24.655225
1403715528612143104.000000,0.000000,0.000000,17.665521,2.971882,0.104101,0.033493,10.764799,0.480511,26.116605
1403715528662142976.000000,0.000000,0.000000,18.072742,1.289744,0.044840,0.034546,10.241544,0.073449,22.785610
1403715528712143104.000000,0.000000,0.000000,19.753944,1.292449,0.057290,0.030672,10.661822,0.589810,25.118581
1403715528762142976.000000,0.000000,0.000000,18.617306,1.308290,0.054262,0.082258,15.153019,0.131145,23.528959
1403715528812143104.000000,0.000000,0.000000,17.990858,1.509975,0.051968,0.025662,9.956451,0.545538,24.143113
1403715528862142976.000000,0.000000,0.000000,16.981314,3.861027,0.109047,0.065161,14.200133,0.097057,26.463846
1403715528912143104.000000,0.000000,0.000000,17.226092,4.191535,0.105814,0.023217,9.223343,0.535162,27.695304
1403715528962142976.000000,0.000000,0.000000,16.094482,4.238233,0.111618,0.063263,14.507892,0.093116,27.491291
1403715529012143104.000000,0.000000,0.000000,16.280443,4.519842,0.090601,0.031480,10.350067,0.055805,28.022428
1403715529062142976.000000,0.000000,0.000000,16.007557,5.340964,0.117811,0.051670,10.893669,0.623392,28.673928
1403715529112143104.000000,0.000000,0.000000,17.116399,5.581989,0.087061,0.041626,12.038028,0.109359,30.006788
1403715529162142976.000000,0.000000,0.000000,15.681343,3.828004,0.043887,0.045329,11.116305,0.087804,23.642731
1403715529212143104.000000,0.000000,0.000000,15.338011,3.421663,0.051808,0.037314,10.600810,0.630788,24.563100
1403715529262142976.000000,0.000000,0.000000,17.259616,7.255867,0.099758,0.040850,11.569882,0.079870,33.668418
1403715529312143104.000000,0.000000,0.000000,15.536690,8.285555,0.105944,0.031030,10.461235,0.059834,31.927943
1403715529362142976.000000,0.000000,0.000000,16.034897,7.401822,0.048929,0.045269,12.596430,0.068474,28.755077
1403715529412143104.000000,0.000000,0.000000,16.075649,7.467069,0.080711,0.030021,9.511377,0.593633,32.294141
1403715529462142976.000000,0.000000,0.000000,16.042099,8.410945,0.105658,0.085869,13.811719,0.079926,40.418756
1403715529512143104.000000,0.000000,0.000000,15.958566,6.325940,0.054015,0.028162,9.774957,0.697454,29.947364
1403715529562142976.000000,0.000000,0.000000,15.612512,4.419080,0.051708,0.061699,13.637724,0.088311,28.249930
1403715529612143104.000000,0.000000,0.000000,15.416351,4.473146,0.051317,0.031288,10.894995,0.661234,27.493707
1403715529662142976.000000,0.000000,0.000000,16.787146,10.384084,0.088575,0.070979,12.117569,0.080268,41.110341
1403715529712143104.000000,0.000000,0.000000,15.601909,5.941994,0.079822,0.035353,13.000485,0.698286,36.564176
1403715529762142976.000000,0.000000,0.000000,16.393860,7.535429,0.081658,0.045484,12.165252,0.078914,34.488162
1403715529812143104.000000,0.000000,0.000000,15.303573,4.591765,0.085474,0.034635,12.211976,0.696272,29.825716
1403715529862142976.000000,0.000000,0.000000,15.939884,8.493558,0.092946,0.045079,10.536866,0.076892,38.289880
1403715529912143104.000000,0.000000,0.000000,16.132123,7.051988,0.078580,0.035792,11.851177,0.730812,33.660963
1403715529962142976.000000,0.000000,0.000000,16.648095,10.370761,0.094124,0.097428,12.849782,0.138060,45.097144
1403715530012143104.000000,0.000000,0.000000,17.058184,8.098221,0.066323,0.034933,12.166214,0.653913,37.303295
1403715530062142976.000000,0.000000,0.000000,14.839768,7.610324,0.067204,0.070463,14.554807,0.100121,34.352864
1403715530112143104.000000,0.000000,0.000000,15.003393,6.907388,0.070014,0.045709,11.849407,0.725582,33.436000
1403715530162142976.000000,0.000000,0.000000,12.956126,4.818705,0.067762,0.075436,13.904987,0.092381,29.380069
1403715530212143104.000000,0.000000,0.000000,14.002996,8.062606,0.088331,0.037497,11.880899,0.719610,38.821013
1403715530262142976.000000,0.000000,0.000000,13.730468,7.318311,0.075268,0.093270,14.295224,0.092956,34.826536
1403715530312143104.000000,0.000000,0.000000,14.273371,5.584001,0.035605,0.061420,13.368713,0.094483,35.001739
1403715530362142976.000000,0.000000,0.000000,14.320262,6.708849,0.077930,0.046603,10.611605,0.782119,33.605366
1403715530412143104.000000,0.000000,0.000000,15.362809,7.107028,0.093526,0.068390,12.262102,0.094875,38.503171
1403715530462142976.000000,0.000000,0.000000,13.914771,7.450357,0.088945,0.048197,9.136190,0.104910,38.046524
1403715530512143104.000000,0.000000,0.000000,13.645674,5.988987,0.076312,0.046026,8.196976,0.072327,33.209572
1403715530562142976.000000,0.000000,0.000000,14.141472,5.065126,0.077414,0.051594,9.503634,0.086442,32.735323
1403715530612143104.000000,0.000000,0.000000,15.596789,5.554140,0.081952,0.048624,10.575970,0.855352,33.852836
1403715530662142976.000000,0.000000,0.000000,12.741251,7.406308,0.074369,0.070412,12.316936,0.098247,32.474077
1403715530712143104.000000,0.000000,0.000000,13.651064,8.230965,0.091057,0.036023,11.006390,0.074135,39.521627
1403715530762142976.000000,0.000000,0.000000,13.628233,7.589058,0.075728,0.051799,9.495239,0.066274,31.879496
1403715530812143104.000000,0.000000,0.000000,13.260264,5.441562,0.050257,0.034724,9.232494,0.070209,28.983637
1403715530862142976.000000,0.000000,0.000000,14.835508,8.571860,0.086924,0.033166,9.786281,0.082909,39.430867
1403715530912143104.000000,0.000000,0.000000,13.533935,5.504938,0.106162,0.057127,12.153298,0.096240,30.491977
1403715530962142976.000000,0.000000,0.000000,13.370689,5.050430,0.083446,0.037131,9.627636,0.773170,29.895457
1403715531012143104.000000,0.000000,0.000000,13.704404,4.968294,0.065289,0.074657,13.538551,0.104397,31.562607
1403715531062142976.000000,0.000000,0.000000,13.204993,8.130857,0.126075,0.054141,10.740983,0.085980,35.748623
1403715531112143104.000000,0.000000,0.000000,13.357034,5.908624,0.091820,0.069643,8.309249,0.067225,32.708164
1403715531162142976.000000,0.000000,0.000000,14.104935,5.337612,0.108520,0.028766,8.396306,0.066714,32.622256
1403715531212143104.000000,0.000000,0.000000,13.745385,5.242532,0.088723,0.026802,7.759511,0.673632,31.100542
1403715531262142976.000000,0.000000,0.000000,14.174680,8.318126,0.075048,0.048396,10.614132,0.082409,38.712748
1403715531312143104.000000,0.000000,0.000000,12.247902,4.676064,0.094276,0.064441,10.287840,0.079995,29.428315
1403715531362142976.000000,0.000000,0.000000,13.843788,7.529130,0.113844,0.053892,12.160306,0.084237,36.669152
1403715531412143104.000000,0.000000,0.000000,13.553535,5.220148,0.091170,0.031727,8.360944,0.066404,31.784858
1403715531462142976.000000,0.000000,0.000000,14.480226,5.330161,0.084431,0.030142,7.940796,0.630606,34.022982
1403715531512143104.000000,0.000000,0.000000,13.503290,5.530658,0.102913,0.038994,9.532319,0.074315,31.873993
1403715531562142976.000000,0.000000,0.000000,13.686623,6.138262,0.091918,0.057358,10.997178,0.097080,31.914844
1403715531612143104.000000,0.000000,0.000000,13.889038,7.876605,0.096777,0.037543,7.778728,0.074516,36.178743
1403715531662142976.000000,0.000000,0.000000,13.459381,7.517457,0.088014,0.042235,9.141392,0.695230,38.619193
1403715531712143104.000000,0.000000,0.000000,13.563723,5.260944,0.096564,0.067525,11.635515,0.076171,32.368792
1403715531762142976.000000,0.000000,0.000000,13.294180,7.661347,0.121144,0.052550,9.843221,0.093542,40.197621
1403715531812143104.000000,0.000000,0.000000,13.791428,7.239455,0.106339,0.061410,10.719869,0.080648,34.586224
1403715531862142976.000000,0.000000,0.000000,13.588601,7.708790,0.130419,0.042950,11.273023,0.803133,37.693761
1403715531912143104.000000,0.000000,0.000000,13.017326,4.777421,0.096870,0.086468,11.804005,0.086849,30.042203
1403715531962142976.000000,0.000000,0.000000,12.875885,7.434802,0.058546,0.052468,9.067344,0.084281,34.090295
1403715532012143104.000000,0.000000,0.000000,12.968517,7.136645,0.112902,0.050116,9.389565,0.695938,33.080114
1403715532062142976.000000,0.000000,0.000000,13.043309,7.458612,0.116722,0.065054,9.113486,0.072321,36.980177
1403715532112143104.000000,0.000000,0.000000,13.079331,6.669840,0.095484,0.059961,11.966156,0.088977,30.794889
1403715532162142976.000000,0.000000,0.000000,13.919427,5.112723,0.091173,0.044455,6.620115,0.598200,31.937382
1403715532212143104.000000,0.000000,0.000000,12.451712,7.263698,0.114674,0.087383,11.537596,0.087268,34.161970
1403715532262142976.000000,0.000000,0.000000,13.667362,4.571631,0.095519,0.057502,9.111485,0.060851,29.246047
1403715532312143104.000000,0.000000,0.000000,12.491189,8.337870,0.085724,0.050470,8.500024,0.735573,33.609716
1403715532362142976.000000,0.000000,0.000000,14.222360,7.730319,0.123273,0.064408,7.945986,0.068861,36.199324
1403715532412143104.000000,0.000000,0.000000,14.296341,4.654518,0.065061,0.055518,10.294530,0.065966,31.042332
1403715532462142976.000000,0.000000,0.000000,13.098155,4.858542,0.055951,0.042969,7.597801,0.778851,30.461054
1403715532512143104.000000,0.000000,0.000000,14.833270,4.994336,0.065774,0.089927,11.589694,0.088909,36.478618
1403715532562142976.000000,0.000000,0.000000,13.353270,5.291340,0.098879,0.057616,10.821531,0.085766,30.038159
1403715532612143104.000000,0.000000,0.000000,13.475625,8.227848,0.124226,0.044133,8.946483,0.075683,38.477292
1403715532662142976.000000,0.000000,0.000000,14.562363,4.537630,0.089127,0.054522,6.578920,0.648299,29.559283
1403715532712143104.000000,0.000000,0.000000,14.496486,4.629099,0.099153,0.081101,11.003084,0.097917,31.388174
1403715532762142976.000000,0.000000,0.000000,14.394105,5.836196,0.101957,0.047816,7.908801,0.064518,31.433382
1403715532812143104.000000,0.000000,0.000000,13.899329,4.055551,0.091293,0.046642,7.017917,0.864916,28.473939
1403715532862142976.000000,0.000000,0.000000,13.027081,4.722703,0.095197,0.091170,9.106803,0.062506,29.086402
1403715532912143104.000000,0.000000,0.000000,13.003951,4.401567,0.061653,0.048783,8.518959,0.063632,29.131421
1403715532962142976.000000,0.000000,0.000000,13.898294,6.649766,0.060404,0.031835,5.919601,0.594727,31.207065
1403715533012143104.000000,0.000000,0.000000,14.255545,7.998495,0.114049,0.068112,8.906249,0.097222,38.690044
1403715533062142976.000000,0.000000,0.000000,13.598564,3.966058,0.101909,0.035107,10.513653,0.782082,28.911896
1403715533112143104.000000,0.000000,0.000000,13.981863,9.025473,0.092156,0.076596,12.339575,0.089487,41.913775
1403715533162142976.000000,0.000000,0.000000,15.263752,8.062319,0.095140,0.030538,12.650614,0.102543,37.706267
1403715533212143104.000000,0.000000,0.000000,13.993631,4.773181,0.067388,0.039743,7.037601,0.614119,32.086969
1403715533262142976.000000,0.000000,0.000000,14.259791,7.927718,0.072454,0.073959,9.603787,0.079662,36.515514
1403715533312143104.000000,0.000000,0.000000,16.841737,7.368975,0.132587,0.053535,10.628735,0.078415,43.327149
1403715533362142976.000000,0.000000,0.000000,13.631479,5.218476,0.108249,0.042294,10.499535,0.781646,32.926829
1403715533412143104.000000,0.000000,0.000000,14.007306,7.260976,0.082923,0.093503,11.438834,0.125588,38.788202
1403715533462142976.000000,0.000000,0.000000,15.115418,4.719477,0.062393,0.087216,12.964719,0.110648,32.925324
1403715533512143104.000000,0.000000,0.000000,13.379322,7.429956,0.127622,0.037696,8.387839,0.725888,39.435226
1403715533562142976.000000,0.000000,0.000000,14.218107,5.281868,0.110417,0.095057,10.716600,0.090156,32.826420
1403715533612143104.000000,0.000000,0.000000,14.036903,4.770784,0.115535,0.058645,11.164516,0.186466,33.834234
1403715533662142976.000000,0.000000,0.000000,13.738877,5.181697,0.066661,0.040738,8.874193,0.606926,35.015452
1403715533712143104.000000,0.000000,0.000000,12.885537,8.403737,0.070283,0.071799,12.348430,0.107603,36.245052
1403715533762142976.000000,0.000000,0.000000,13.548574,5.237051,0.069019,0.044419,10.030172,0.071712,33.730053
1403715533812143104.000000,0.000000,0.000000,14.774756,5.359363,0.068938,0.044554,10.256290,0.590776,35.289588
1403715533862142976.000000,0.000000,0.000000,13.488603,5.410520,0.108964,0.074214,10.245401,0.073032,34.041367
1403715533912143104.000000,0.000000,0.000000,15.775044,6.981307,0.123227,0.050659,14.267402,0.093060,38.478888
1403715533962142976.000000,0.000000,0.000000,13.146014,7.266311,0.120122,0.027002,7.849614,0.550251,34.129034
1403715534012143104.000000,0.000000,0.000000,13.515389,7.462102,0.123732,0.086029,13.664163,0.099204,38.290217
1403715534062142976.000000,0.000000,0.000000,13.008868,6.753762,0.099044,0.047555,13.060590,0.088019,33.560966
1403715534112143104.000000,0.000000,0.000000,13.929372,7.166963,0.120756,0.050912,9.975205,0.068541,38.511045
1403715534162142976.000000,0.000000,0.000000,13.508297,5.922311,0.110522,0.036177,12.255483,0.071237,33.975652
1403715534212143104.000000,0.000000,0.000000,14.241331,7.602018,0.077964,0.034896,10.232611,0.060412,37.230285
1403715534262142976.000000,0.000000,0.000000,17.082515,6.187444,0.111051,0.037378,12.172515,0.720860,40.403013
1403715534312143104.000000,0.000000,0.000000,13.266551,7.099142,0.078856,0.077498,12.020019,0.143469,35.770034
1403715534362142976.000000,0.000000,0.000000,13.521364,6.924221,0.077644,0.064213,10.516791,0.122439,36.743888
1403715534412143104.000000,0.000000,0.000000,13.488555,5.022700,0.069049,0.040533,8.437107,0.059010,32.120244
1403715534462142976.000000,0.000000,0.000000,13.409942,9.554863,0.075287,0.047423,9.635970,0.615533,38.634095
1403715534512143104.000000,0.000000,0.000000,15.414359,6.051687,0.115132,0.062361,15.109211,0.212691,37.758328
1403715534562142976.000000,0.000000,0.000000,14.342250,7.127267,0.125595,0.061197,12.245847,0.096539,37.840892
1403715534612143104.000000,0.000000,0.000000,12.988365,7.829167,0.076804,0.052282,10.929846,0.061907,38.966419
1403715534662142976.000000,0.000000,0.000000,14.184935,8.304189,0.123952,0.032207,9.259857,0.066558,38.198132
1403715534712143104.000000,0.000000,0.000000,13.936365,7.484361,0.075853,0.051358,9.347489,0.712601,38.677895
1403715534762142976.000000,0.000000,0.000000,13.437388,8.098907,0.078838,0.063154,11.174513,0.079626,37.534940
1403715534812143104.000000,0.000000,0.000000,14.696952,7.547430,0.075086,0.059456,10.736657,0.131232,39.827744
1403715534862142976.000000,0.000000,0.000000,13.220775,8.037216,0.078697,0.042092,11.408222,0.072919,38.664629
1403715534912143104.000000,0.000000,0.000000,14.086565,7.461787,0.135968,0.055358,12.216933,0.729129,36.078921
1403715534962142976.000000,0.000000,0.000000,13.541249,7.989537,0.112890,0.087446,14.055642,0.139330,37.101245
1403715535012143104.000000,0.000000,0.000000,14.786756,7.042050,0.101784,0.062298,12.971402,0.120734,34.475942
1403715535062142976.000000,0.000000,0.000000,15.465330,5.736625,0.107246,0.054835,11.153336,0.816560,33.031783
1403715535112143104.000000,0.000000,0.000000,15.674435,5.838615,0.096231,0.080068,13.981941,0.127402,34.803943
1403715535162142976.000000,0.000000,0.000000,17.541909,10.474780,0.112906,0.065662,14.526498,0.100570,42.852237
1403715535212143104.000000,0.000000,0.000000,13.479232,7.329950,0.099521,0.059900,8.921942,0.553612,36.482044
1403715535262142976.000000,0.000000,0.000000,15.262666,7.242262,0.117680,0.093109,14.096611,0.146718,37.005408
1403715535312143104.000000,0.000000,0.000000,15.125913,4.732969,0.099472,0.064232,10.709909,0.086276,32.518167
1403715535362142976.000000,0.000000,0.000000,15.334264,5.692079,0.093315,0.050898,9.838409,0.567023,33.111301
1403715535412143104.000000,0.000000,0.000000,14.261129,5.900411,0.093759,0.082925,12.857929,0.091176,32.812424
1403715535462142976.000000,0.000000,0.000000,15.645021,7.863328,0.120847,0.067844,12.691285,0.081400,38.937014
1403715535512143104.000000,0.000000,0.000000,14.186404,5.779365,0.100839,0.052759,9.769356,0.554612,33.175165
1403715535562142976.000000,0.000000,0.000000,15.011487,8.393665,0.119598,0.078735,13.485302,0.103317,40.319910
1403715535612143104.000000,0.000000,0.000000,13.707230,6.071722,0.137347,0.059862,10.694397,0.087964,33.880450
1403715535662142976.000000,0.000000,0.000000,14.193645,5.262418,0.106617,0.053791,9.784810,0.579777,30.731108
1403715535712143104.000000,0.000000,0.000000,13.662256,5.461095,0.107089,0.057773,12.148976,0.120045,30.955716
1403715535762142976.000000,0.000000,0.000000,14.192675,4.972568,0.086596,0.071169,11.638027,0.082875,30.336946
1403715535812143104.000000,0.000000,0.000000,13.702246,5.988759,0.058864,0.054721,10.366355,0.065412,33.544377
1403715535862142976.000000,0.000000,0.000000,13.948014,7.169900,0.101368,0.035344,9.539495,0.058271,35.062450
1403715535912143104.000000,0.000000,0.000000,14.899289,8.370654,0.127755,0.031657,9.279936,0.068888,39.069004
1403715535962142976.000000,0.000000,0.000000,13.850943,4.900652,0.095206,0.036006,10.414604,0.606889,29.904215
1403715536012143104.000000,0.000000,0.000000,13.657929,4.792353,0.091339,0.057422,14.659977,0.093794,30.423344
1403715536062142976.000000,0.000000,0.000000,13.689075,5.096502,0.091723,0.078467,13.385595,0.090637,31.281889
1403715536112143104.000000,0.000000,0.000000,14.831291,7.599721,0.104003,0.054637,11.576186,0.058716,36.880128
1403715536162142976.000000,0.000000,0.000000,14.672187,4.762686,0.122608,0.057158,10.575047,0.594876,30.387601
