#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.441499,0,0,0,0
9.411831,0,0,0,0
7.568660,0,0,0,0
7.719469,0,0,0,0
8.160997,0,0,0,0
9.675000,0,0,0,0
7.969324,0,0,0,0
6.570855,0,0,0,0
5.760518,0,0,0,0
3.630258,0,0,0,0
7.504103,0,0,0,0
7.411230,0,0,0,0
6.415909,0,0,0,0
5.883416,0,0,0,0
6.338270,0,0,0,0
9.242004,0,0,0,0
6.871046,0,0,0,0
5.834743,0,0,0,0
6.268432,0,0,0,0
7.585145,0,0,0,0
5.591117,0,0,0,0
6.824050,0,0,0,0
7.820992,0,0,0,0
0.000000,0,0,0,0
13.426960,0,0,0,0
7.296509,0,0,0,0
6.470835,0,0,0,0
7.896629,0,0,0,0
7.707674,0,0,0,0
8.191224,0,0,0,0
6.974027,0,0,0,0
11.352724,0,0,0,0
9.867914,0,0,0,0
12.348289,0,0,0,0
13.991411,0,0,0,0
11.738920,0,0,0,0
9.397417,0,0,0,0
9.958373,0,0,0,0
8.492016,0,0,0,0
11.733359,0,0,0,0
12.164748,0,0,0,0
14.647078,0,0,0,0
14.594653,0,0,0,0
9.819442,0,0,0,0
14.736527,0,0,0,0
8.928661,0,0,0,0
9.438824,0,0,0,0
13.080040,0,0,0,0
7.375752,0,0,0,0
9.554802,0,0,0,0
9.081853,0,0,0,0
8.590089,0,0,0,0
13.208613,0,0,0,0
12.226603,0,0,0,0
10.197607,0,0,0,0
11.577587,0,0,0,0
8.864181,0,0,0,0
12.014747,0,0,0,0
13.572857,0,0,0,0
9.231327,0,0,0,0
11.590077,0,0,0,0
14.612684,0,0,0,0
12.697487,0,0,0,0
11.613984,0,0,0,0
11.643773,0,0,0,0
12.102492,0,0,0,0
15.051018,0,0,0,0
17.198884,0,0,0,0
18.722767,0,0,0,0
17.258400,0,0,0,0
18.418992,0,0,0,0
17.579933,0,0,0,0
15.332889,0,0,0,0
15.730534,0,0,0,0
16.360071,0,0,0,0
14.815751,0,0,0,0
10.035973,0,0,0,0
11.687196,0,0,0,0
10.003202,0,0,0,0
9.403987,0,0,0,0
11.248478,0,0,0,0
13.748849,0,0,0,0
12.493593,0,0,0,0
13.190366,0,0,0,0
16.633697,0,0,0,0
17.793322,0,0,0,0
23.748981,0,0,0,0
14.020553,0,0,0,0
15.759527,0,0,0,0
10.055799,0,0,0,0
10.458382,0,0,0,0
12.166474,0,0,0,0
8.389977,0,0,0,0
10.759333,0,0,0,0
15.855721,0,0,0,0
11.683209,0,0,0,0
9.182678,0,0,0,0
10.517155,0,0,0,0
7.632145,0,0,0,0
14.568459,0,0,0,0
14.155863,0,0,0,0
15.278065,0,0,0,0
12.476308,0,0,0,0
15.497234,0,0,0,0
13.925333,0,0,0,0
13.854920,0,0,0,0
13.068162,0,0,0,0
15.186991,0,0,0,0
14.291129,0,0,0,0
18.190760,0,0,0,0
12.526261,0,0,0,0
13.058410,0,0,0,0
10.538449,0,0,0,0
14.892432,0,0,0,0
10.688272,0,0,0,0
11.229531,0,0,0,0
10.228686,0,0,0,0
11.106547,0,0,0,0
14.052975,0,0,0,0
15.429275,0,0,0,0
15.314959,0,0,0,0
15.456153,0,0,0,0
16.532713,0,0,0,0
16.696360,0,0,0,0
19.152132,0,0,0,0
19.448398,0,0,0,0
19.459200,0,0,0,0
25.255637,0,0,0,0
17.382621,0,0,0,0
20.635092,0,0,0,0
18.749809,0,0,0,0
14.788159,0,0,0,0
22.391685,0,0,0,0
15.002848,0,0,0,0
15.753345,0,0,0,0
19.396225,0,0,0,0
17.989987,0,0,0,0
16.344986,0,0,0,0
16.713660,0,0,0,0
16.415664,0,0,0,0
17.247850,0,0,0,0
15.747353,0,0,0,0
19.991375,0,0,0,0
14.852415,0,0,0,0
19.175927,0,0,0,0
14.521385,0,0,0,0
13.706601,0,0,0,0
13.400188,0,0,0,0
12.264867,0,0,0,0
13.115286,0,0,0,0
13.401467,0,0,0,0
15.139690,0,0,0,0
13.216970,0,0,0,0
14.620462,0,-335544176,-297348464,-616551145
15.255925,0,30086,30086,1080111466
13.708450,6,-1234924220,7,-643764058
