#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.037364,0,0,0,0
0.724866,0,0,0,0
1.280604,0,0,0,0
1.177981,0,0,0,0
1.799230,0,0,0,0
1.023426,0,0,0,0
2.448094,0,0,0,0
1.277858,0,0,0,0
1.391202,0,0,0,0
0.676142,0,0,0,0
2.456078,0,0,0,0
1.287367,0,0,0,0
1.661858,0,0,0,0
0.986540,0,0,0,0
1.897620,0,0,0,0
0.613114,0,0,0,0
1.662189,0,0,0,0
0.819434,0,0,0,0
1.826183,0,0,0,0
1.572450,0,0,0,0
0.767167,0,0,0,0
1.877150,0,0,0,0
1.555189,0,0,0,0
3.065707,0,0,0,0
0.639215,0,0,0,0
1.791849,0,0,0,0
1.742272,0,0,0,0
1.985938,0,0,0,0
1.776162,0,0,0,0
1.811673,0,0,0,0
1.734753,0,0,0,0
1.627776,0,0,0,0
1.195771,0,0,0,0
0.924040,0,0,0,0
0.891319,0,0,0,0
1.744521,0,0,0,0
1.541633,0,0,0,0
1.554478,0,0,0,0
2.306116,0,0,0,0
1.444157,0,0,0,0
2.071351,0,0,0,0
0.978015,0,0,0,0
2.169933,0,0,0,0
2.181783,0,0,0,0
1.542992,0,0,0,0
2.560364,0,0,0,0
2.664871,0,0,0,0
1.265112,0,0,0,0
1.075377,0,0,0,0
0.843971,0,0,0,0
1.133977,0,0,0,0
1.192071,0,0,0,0
2.743205,0,0,0,0
2.371388,0,0,0,0
1.366497,0,0,0,0
1.277171,0,0,0,0
2.653185,0,0,0,0
0.666039,0,0,0,0
0.615289,0,0,0,0
1.205188,0,0,0,0
1.039896,0,0,0,0
0.916660,0,0,0,0
1.069581,0,0,0,0
1.186490,0,0,0,0
1.215310,0,0,0,0
0.639128,0,0,0,0
0.889226,0,0,0,0
0.653491,0,0,0,0
1.217232,0,0,0,0
0.867648,0,0,0,0
0.633724,0,0,0,0
0.750897,0,0,0,0
0.944212,0,0,0,0
0.753325,0,0,0,0
0.955367,0,0,0,0
0.847590,0,0,0,0
0.940738,0,0,0,0
1.390486,0,0,0,0
0.746176,0,0,0,0
0.874790,0,0,0,0
0.406978,0,0,0,0
0.995633,0,0,0,0
0.483938,0,0,0,0
0.778791,0,0,0,0
0.822949,0,0,0,0
0.824430,0,0,0,0
0.404272,0,0,0,0
0.560256,0,0,0,0
0.333728,0,0,0,0
1.167907,0,0,0,0
0.936771,0,0,0,0
0.885393,0,0,0,0
0.467060,0,0,0,0
0.597657,0,0,0,0
1.364245,0,0,0,0
0.603849,0,0,0,0
1.048047,0,0,0,0
1.534074,0,0,0,0
0.694080,0,0,0,0
1.069778,0,0,0,0
1.037250,0,0,0,0
1.643246,0,0,0,0
0.680463,0,0,0,0
1.298826,0,0,0,0
0.654791,0,0,0,0
1.247015,0,0,0,0
0.985076,0,0,0,0
1.517230,0,0,0,0
2.448360,0,0,0,0
2.325975,0,0,0,0
1.962550,0,0,0,0
2.663208,0,0,0,0
2.311073,0,0,0,0
1.721966,0,0,0,0
2.043155,0,0,0,0
1.913620,0,0,0,0
2.362525,0,0,0,0
1.948855,0,0,0,0
2.348523,0,0,0,0
1.731874,0,0,0,0
1.571426,0,0,0,0
3.884307,0,0,0,0
1.792641,0,0,0,0
2.517696,0,0,0,0
2.408591,0,0,0,0
2.478510,0,0,0,0
2.257236,0,0,0,0
2.215392,0,0,0,0
2.017111,0,0,0,0
1.934165,0,0,0,0
2.770973,0,0,0,0
1.925106,0,0,0,0
1.814477,0,0,0,0
1.927314,0,0,0,0
2.318844,0,0,0,0
1.747991,0,0,0,0
2.611144,0,0,0,0
3.607315,0,0,0,0
2.426825,0,0,0,0
2.490878,0,0,0,0
2.572693,0,0,0,0
2.663526,0,0,0,0
2.383846,0,0,0,0
2.449006,0,0,0,0
3.340727,0,0,0,0
3.607788,0,0,0,0
2.670013,0,0,0,0
2.289274,0,0,0,0
2.416031,0,0,0,0
2.322229,0,0,0,0
1.945665,0,0,0,0
2.539290,0,0,0,0
3.251659,0,0,0,0
3.390458,0,0,0,0
1.873068,0,0,0,0
2.450215,0,0,0,0
2.694041,0,0,0,0
2.061584,0,0,0,0
2.478140,0,0,0,0
2.596444,0,0,0,0
3.343568,0,0,0,0
2.914497,0,0,0,0
3.539012,0,0,0,0
2.594226,0,0,0,0
3.593295,0,0,0,0
2.523512,0,0,0,0
4.908607,0,0,0,0
2.478491,0,0,0,0
5.328462,0,0,0,0
3.527140,0,0,0,0
2.409839,0,0,0,0
4.908814,0,0,0,0
5.107134,0,0,0,0
2.178052,0,0,0,0
4.862771,0,0,0,0
4.315943,0,0,0,0
3.264527,0,0,0,0
4.676461,0,0,0,0
3.063277,0,0,0,0
3.463810,0,0,0,0
4.058531,0,0,0,0
3.946367,0,0,0,0
3.555206,0,0,0,0
3.110087,0,0,0,0
3.761061,0,0,0,0
3.737873,0,0,0,0
3.737070,0,0,0,0
3.040790,0,0,0,0
4.280640,0,0,0,0
4.472021,0,0,0,0
3.774689,0,0,0,0
3.305216,0,0,0,0
3.449031,0,0,0,0
3.860169,0,0,0,0
3.260291,0,0,0,0
4.339071,0,0,0,0
3.168737,0,0,0,0
3.838255,0,0,0,0
2.928982,0,0,0,0
4.602818,0,0,0,0
3.583401,0,0,0,0
3.613355,0,0,0,0
4.529181,0,0,0,0
4.602285,0,0,0,0
3.766557,0,0,0,0
4.444164,0,0,0,0
4.056823,0,0,0,0
3.000767,0,0,0,0
5.278855,0,0,0,0
3.703682,0,0,0,0
3.082156,0,0,0,0
3.316850,0,0,0,0
4.292351,0,0,0,0
3.162191,0,0,0,0
3.481757,0,0,0,0
2.231322,0,0,0,0
2.762402,0,0,0,0
2.860300,0,0,0,0
3.266538,0,0,0,0
2.681044,0,0,0,0
1.922251,0,0,0,0
3.719020,0,0,0,0
5.083252,0,0,0,0
3.319572,0,0,0,0
3.341859,0,0,0,0
3.032346,0,0,0,0
2.552300,0,0,0,0
5.008121,0,0,0,0
3.970225,0,0,0,0
5.709113,0,0,0,0
2.666972,0,0,0,0
6.255846,0,0,0,0
5.017200,0,0,0,0
4.873692,0,0,0,0
3.752169,0,0,0,0
4.033152,0,0,0,0
3.960491,0,0,0,0
6.642690,0,0,0,0
4.054801,0,0,0,0
3.907121,0,0,0,0
5.506555,0,0,0,0
3.480384,0,0,0,0
3.926471,0,0,0,0
4.540338,0,0,0,0
3.683873,0,0,0,0
4.555998,0,0,0,0
3.836149,0,0,0,0
4.001857,0,0,0,0
2.345900,0,0,0,0
3.376843,0,0,0,0
2.550202,0,0,0,0
3.277449,0,0,0,0
2.529951,0,0,0,0
3.969148,0,0,0,0
2.800431,0,0,0,0
2.901767,0,0,0,0
3.510917,0,0,0,0
3.618357,0,0,0,0
3.892413,0,0,0,0
4.779773,0,0,0,0
3.159844,0,0,0,0
4.059795,0,0,0,0
4.521761,0,0,0,0
5.100765,0,0,0,0
4.167448,0,0,0,0
4.237600,0,0,0,0
3.087351,0,0,0,0
4.062634,0,0,0,0
3.941273,0,0,0,0
5.405488,0,0,0,0
3.140552,0,0,0,0
4.009591,0,0,0,0
4.373070,0,0,0,0
1.767337,0,0,0,0
2.388791,0,0,0,0
4.298031,0,0,0,0
3.226459,0,0,0,0
4.648399,0,0,0,0
3.839862,0,0,0,0
5.735403,0,0,0,0
4.055771,0,0,0,0
4.520230,0,0,0,0
3.888225,0,0,0,0
5.782918,0,0,0,0
5.838515,0,0,0,0
4.481117,0,0,0,0
6.361653,0,0,0,0
5.283253,0,0,0,0
6.165602,0,0,0,0
6.312731,0,0,0,0
4.075403,0,0,0,0
5.420422,0,0,0,0
4.341162,0,0,0,0
3.852616,0,0,0,0
4.502106,0,0,0,0
5.677688,0,0,0,0
4.204919,0,0,0,0
3.202157,0,0,0,0
4.472617,0,0,0,0
5.250998,0,0,0,0
6.490561,0,0,0,0
4.470145,0,0,0,0
6.806192,0,0,0,0
5.903472,0,0,0,0
5.616668,0,0,0,0
7.398109,0,0,0,0
6.116479,0,0,0,0
7.310099,0,0,0,0
5.818237,0,0,0,0
5.793463,0,0,0,0
5.986638,0,0,0,0
3.375029,0,0,0,0
5.521412,0,0,0,0
5.071354,0,0,0,0
4.113031,0,0,0,0
6.268982,0,0,0,0
5.365606,0,0,0,0
4.846593,0,0,0,0
3.743045,0,0,0,0
6.765710,0,0,0,0
5.018666,0,0,0,0
7.260004,0,0,0,0
6.351532,0,0,0,0
6.695007,0,0,0,0
6.851779,0,0,0,0
5.939449,0,0,0,0
8.602308,0,0,0,0
6.185254,0,0,0,0
7.401535,0,0,0,0
5.830927,0,0,0,0
7.621362,0,0,0,0
7.830358,0,0,0,0
7.449392,0,0,0,0
8.637281,0,0,0,0
6.266696,0,0,0,0
8.433804,0,0,0,0
7.201643,0,0,0,0
10.717025,0,0,0,0
8.803412,0,0,0,0
8.037183,0,0,0,0
7.020817,0,0,0,0
6.557031,0,0,0,0
7.374208,0,0,0,0
6.357638,0,0,0,0
5.177063,0,0,0,0
5.679611,0,0,0,0
5.677346,0,0,0,0
4.759330,0,0,0,0
6.932308,0,0,0,0
7.145164,0,0,0,0
11.757733,0,0,0,0
7.846853,0,0,0,0
12.171297,0,0,0,0
7.389625,0,0,0,0
7.727643,0,0,0,0
7.377143,0,0,0,0
5.928425,0,0,0,0
6.894672,0,0,0,0
5.938560,0,0,0,0
5.197728,0,0,0,0
5.424072,0,0,0,0
5.376936,0,0,0,0
5.692069,0,0,0,0
6.450108,0,0,0,0
6.985909,0,0,0,0
11.504179,0,0,0,0
8.486294,0,0,0,0
11.228515,0,0,0,0
6.269996,0,0,0,0
8.820743,0,0,0,0
9.650405,0,0,0,0
11.455161,0,0,0,0
8.608990,0,0,0,0
8.257543,0,0,0,0
10.041209,0,0,0,0
9.379619,0,0,0,0
8.927422,0,0,0,0
7.495062,0,0,0,0
9.479439,0,0,0,0
8.312451,0,0,0,0
10.418364,0,0,0,0
7.583988,0,0,0,0
11.602147,0,0,0,0
10.467079,0,0,0,0
7.844430,0,0,0,0
10.972952,0,0,0,0
9.979962,0,0,0,0
10.857916,0,0,0,0
15.600902,0,0,0,0
10.449478,0,0,0,0
12.379718,0,0,0,0
9.533035,0,0,0,0
10.726281,0,0,0,0
9.814546,0,0,0,0
8.534510,0,0,0,0
6.034643,0,0,0,0
5.203004,0,0,0,0
4.802312,0,0,0,0
6.356181,0,0,0,0
8.424740,0,0,0,0
8.028188,0,0,0,0
7.013511,0,0,0,0
11.198421,0,0,0,0
10.109803,0,0,0,0
8.267694,0,0,0,0
11.025810,0,0,0,0
10.780964,0,0,0,0
8.322072,0,0,0,0
7.604735,0,0,0,0
9.559389,0,0,0,0
7.961943,0,0,0,0
5.808247,0,0,0,0
6.294922,0,0,0,0
6.944800,0,0,0,0
10.219553,0,0,0,0
9.364577,0,0,0,0
10.776548,0,0,0,0
9.608495,0,0,0,0
6.482260,0,0,0,0
8.104421,0,0,0,0
6.276876,0,0,0,0
5.603434,0,0,0,0
7.881318,0,0,0,0
6.102393,0,0,0,0
7.435156,0,0,0,0
6.979433,0,0,0,0
8.080422,0,0,0,0
8.002558,0,0,0,0
5.974607,0,0,0,0
7.450171,0,0,0,0
7.755400,0,0,0,0
7.285338,0,0,0,0
8.461970,0,0,0,0
9.102422,0,0,0,0
7.791049,0,0,0,0
7.471197,0,0,0,0
10.521207,0,0,0,0
8.280762,0,0,0,0
7.898774,0,0,0,0
5.320740,0,0,0,0
7.313988,0,0,0,0
7.051893,0,0,0,0
6.712391,0,0,0,0
5.446432,0,0,0,0
4.758731,0,0,0,0
4.484992,0,0,0,0
5.921287,0,0,0,0
7.393790,0,0,0,0
7.584211,0,0,0,0
5.653183,0,0,0,0
7.125028,0,0,0,0
8.796002,0,0,0,0
8.189483,0,0,0,0
9.741715,0,0,0,0
8.442273,0,0,0,0
8.119763,0,0,0,0
10.593082,0,0,0,0
7.426592,0,0,0,0
11.220665,0,0,0,0
7.617005,0,0,0,0
6.613197,0,0,0,0
6.855617,0,0,0,0
6.958691,0,0,0,0
4.233936,0,0,0,0
5.964932,0,0,0,0
4.990209,0,0,0,0
5.471212,0,0,0,0
5.816033,0,0,0,0
5.414993,0,0,0,0
6.476105,0,0,0,0
6.217507,0,0,0,0
7.628479,0,0,0,0
10.890890,0,0,0,0
7.872809,0,0,0,0
10.912707,0,0,0,0
7.837731,0,0,0,0
7.737342,0,0,0,0
6.101854,0,0,0,0
6.792026,0,0,0,0
5.493852,0,0,0,0
6.836155,0,0,0,0
6.254698,0,0,0,0
6.909298,0,0,0,0
6.154910,0,0,0,0
9.140881,0,0,0,0
5.489329,0,0,0,0
6.942403,0,0,0,0
7.756802,0,0,0,0
8.846334,0,0,0,0
7.356169,0,0,0,0
11.154888,0,0,0,0
8.156228,0,0,0,0
6.664000,0,0,0,0
6.373576,0,0,0,0
7.167246,0,0,0,0
7.139107,0,0,0,0
8.461689,0,0,0,0
6.749213,0,0,0,0
6.880090,0,0,0,0
5.468889,0,0,0,0
7.270429,0,0,0,0
8.588314,0,0,0,0
6.378330,0,0,0,0
7.002396,0,0,0,0
7.046092,0,0,0,0
6.367311,0,0,0,0
6.051975,0,0,0,0
6.880704,0,0,0,0
6.461895,0,0,0,0
4.290191,0,0,0,0
4.903808,0,0,0,0
5.150841,0,0,0,0
6.970295,0,0,0,0
5.720942,0,0,0,0
5.567449,0,0,0,0
6.880335,0,0,0,0
6.827445,0,0,0,0
6.042382,0,0,0,0
6.806332,0,0,0,0
5.393709,0,0,0,0
6.632988,0,0,0,0
5.705149,0,0,0,0
7.138262,0,0,0,0
7.246218,0,0,0,0
7.257613,0,0,0,0
5.795540,0,0,0,0
7.116599,0,0,0,0
4.020556,0,0,0,0
4.713672,0,0,0,0
3.132479,0,0,0,0
3.414790,0,0,0,0
4.341729,0,0,0,0
4.454709,0,0,0,0
4.038307,0,0,0,0
4.056675,0,0,0,0
4.091479,0,0,0,0
5.221030,0,0,0,0
6.096824,0,0,0,0
7.803177,0,0,0,0
6.452633,0,0,0,0
7.177064,0,0,0,0
4.840104,0,0,0,0
4.575211,0,0,0,0
6.692278,0,0,0,0
5.168597,0,0,0,0
7.423222,0,0,0,0
5.905986,0,0,0,0
6.933602,0,0,0,0
7.057553,0,0,0,0
9.032929,0,0,0,0
9.837663,0,0,0,0
7.007975,0,0,0,0
7.425366,0,0,0,0
7.148573,0,0,0,0
9.067359,0,0,0,0
7.897839,0,0,0,0
7.252309,0,0,0,0
7.467611,0,0,0,0
7.217308,0,0,0,0
8.175804,0,0,0,0
7.230842,0,0,0,0
6.848587,0,0,0,0
7.452785,0,0,0,0
11.090703,0,0,0,0
7.192605,0,0,0,0
6.901566,0,0,0,0
8.768794,0,0,0,0
8.037700,0,0,0,0
7.901478,0,0,0,0
8.430142,0,0,0,0
7.210118,0,0,0,0
7.217106,0,0,0,0
8.474428,0,0,0,0
7.525089,0,0,0,0
8.200758,0,0,0,0
6.396005,0,0,0,0
7.477307,0,0,0,0
9.629412,0,0,0,0
8.005162,0,0,0,0
9.109233,0,0,0,0
12.314466,0,0,0,0
9.763159,0,0,0,0
8.536309,0,0,0,0
10.276308,0,0,0,0
9.546042,0,0,0,0
13.186396,0,0,0,0
13.436113,0,0,0,0
10.250514,0,0,0,0
12.421398,0,0,0,0
14.295029,0,0,0,0
9.281033,0,0,0,0
8.527542,0,0,0,0
12.520860,0,0,0,0
9.538099,0,0,0,0
8.192949,0,0,0,0
10.155008,0,0,0,0
11.570711,0,0,0,0
11.630043,0,0,0,0
14.734948,0,0,0,0
10.076071,0,0,0,0
11.209146,0,0,0,0
13.952364,0,0,0,0
11.980146,0,0,0,0
11.891891,0,0,0,0
10.412090,0,0,0,0
11.665791,0,0,0,0
12.438601,0,0,0,0
12.014050,0,0,0,0
13.438234,0,0,0,0
12.548334,0,0,0,0
11.254357,0,0,0,0
7.705921,0,0,0,0
10.936616,0,0,0,0
11.702619,0,0,0,0
8.353995,0,0,0,0
11.896397,0,0,0,0
13.325951,0,0,0,0
9.735686,0,0,0,0
11.631293,0,0,0,0
8.278910,0,0,0,0
10.650692,0,0,0,0
13.628258,0,0,0,0
12.022400,0,0,0,0
11.887165,0,0,0,0
16.043734,0,0,0,0
11.888698,0,0,0,0
10.993716,0,0,0,0
13.638664,0,0,0,0
12.515890,0,0,0,0
5.850288,0,0,0,0
5.202533,0,0,0,0
6.048367,0,0,0,0
10.048847,0,0,0,0
7.023138,0,0,0,0
5.858926,0,0,0,0
8.443611,0,0,0,0
7.369495,0,0,0,0
7.065584,0,0,0,0
8.621105,0,0,0,0
6.972701,0,0,0,0
7.086800,0,0,0,0
6.465217,0,0,0,0
5.770000,0,0,0,0
5.706067,0,0,0,0
7.440832,0,0,0,0
9.333669,0,0,0,0
6.547986,0,0,0,0
9.585382,0,0,0,0
6.499433,0,0,0,0
5.829748,0,0,0,0
5.313861,0,0,0,0
3.792602,0,0,0,0
3.595630,0,0,0,0
4.839365,0,0,0,0
6.200487,0,0,0,0
3.647509,0,0,0,0
7.092884,0,0,0,0
5.393798,0,0,0,0
15.969233,0,0,0,0
9.753338,0,0,0,0
7.986377,0,0,0,0
9.149837,0,0,0,0
9.205892,0,0,0,0
8.080966,0,0,0,0
7.549001,0,0,0,0
7.320973,0,0,0,0
9.116935,0,0,0,0
10.588717,0,0,0,0
9.253816,0,0,0,0
9.612213,0,0,0,0
6.419203,0,0,0,0
6.083024,0,0,0,0
5.445997,0,0,0,0
6.725475,0,0,0,0
6.560774,0,0,0,0
4.953512,0,0,0,0
5.492774,0,0,0,0
5.797308,0,0,0,0
7.120897,0,0,0,0
5.559525,0,0,0,0
3.752869,0,0,0,0
3.112329,0,0,0,0
3.758376,0,0,0,0
2.701908,0,0,0,0
2.980689,0,0,0,0
4.740823,0,0,0,0
5.357809,0,0,0,0
4.959719,0,0,0,0
9.158390,0,0,0,0
5.613834,0,0,0,0
4.943930,0,0,0,0
6.697422,0,0,0,0
4.936848,0,0,0,0
4.363872,0,0,0,0
5.874220,0,0,0,0
4.464259,0,0,0,0
7.388960,0,0,0,0
5.864768,0,0,0,0
6.510236,0,0,0,0
7.760742,0,0,0,0
6.764824,0,0,0,0
8.157151,0,0,0,0
6.538734,0,0,0,0
5.040759,0,0,0,0
6.893797,0,0,0,0
6.526047,0,0,0,0
7.205928,0,0,0,0
7.458146,0,0,0,0
6.597532,0,0,0,0
6.578866,0,0,0,0
6.069576,0,0,0,0
6.687605,0,0,0,0
7.814266,0,0,0,0
8.334913,0,0,0,0
6.871074,0,0,0,0
7.272922,0,0,0,0
5.623279,0,0,0,0
7.954293,0,0,0,0
6.637867,0,0,0,0
6.999881,0,0,0,0
6.331757,0,0,0,0
7.497137,0,0,0,0
6.289257,0,0,0,0
6.833821,0,0,0,0
7.665841,0,0,0,0
7.126203,0,0,0,0
9.018277,0,0,0,0
7.717339,0,0,0,0
6.956928,0,0,0,0
8.344172,0,0,0,0
6.769948,0,0,0,0
8.802750,0,0,0,0
5.965395,0,0,0,0
5.624328,0,0,0,0
8.157272,0,0,0,0
7.993542,0,0,0,0
7.067027,0,0,0,0
6.244474,0,0,0,0
8.555247,0,0,0,0
6.885597,0,0,0,0
8.687127,0,0,0,0
7.353452,0,0,0,0
6.529315,0,0,0,0
6.008578,0,0,0,0
6.748568,0,0,0,0
4.902183,0,0,0,0
5.567841,0,0,0,0
4.704019,0,0,0,0
5.028373,0,0,0,0
4.686767,0,0,0,0
5.859771,0,0,0,0
4.923037,0,0,0,0
5.944717,0,0,0,0
6.443398,0,0,0,0
6.258602,0,0,0,0
6.236396,0,0,0,0
5.056767,0,0,0,0
5.786858,-787699008,536870912,-634763225,899675389
6.549570,32651,-1080942466,-1058384944,1079303487
6.397817,-739184960,-2147483648,1432748071,495055110
6.576260,32651,-1074790808,-1058563653,1079299327
