#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.826524,0,0,0,0
5.506854,0,0,0,0
4.213576,0,0,0,0
5.659326,0,0,0,0
8.444922,0,0,0,0
6.679341,0,0,0,0
7.090208,0,0,0,0
8.172315,0,0,0,0
23.002537,0,0,0,0
16.492598,0,0,0,0
12.734799,0,0,0,0
8.361687,0,0,0,0
17.434511,0,0,0,0
14.825712,0,0,0,0
15.796228,0,0,0,0
14.953578,0,0,0,0
15.803808,0,0,0,0
16.074073,0,0,0,0
17.688030,0,0,0,0
17.891012,0,0,0,0
12.755481,0,0,0,0
12.700625,0,0,0,0
12.120627,0,0,0,0
16.060309,0,0,0,0
16.253411,0,0,0,0
15.838923,0,0,0,0
14.400305,0,0,0,0
12.400596,0,0,0,0
14.048271,0,0,0,0
10.158494,0,0,0,0
14.949756,0,0,0,0
6.604985,0,0,0,0
6.079214,0,0,0,0
10.879735,0,0,0,0
10.317759,0,0,0,0
10.918808,0,0,0,0
10.187780,0,0,0,0
8.323808,0,0,0,0
7.065058,0,0,0,0
8.580441,0,0,0,0
7.877694,0,0,0,0
7.809079,0,0,0,0
6.422581,0,0,0,0
6.967240,0,0,0,0
4.224797,0,0,0,0
4.689336,0,0,0,0
7.422151,0,0,0,0
8.395113,0,0,0,0
8.469696,0,0,0,0
6.821465,0,0,0,0
8.816302,0,0,0,0
10.705910,0,0,0,0
8.965319,0,0,0,0
9.093385,0,0,0,0
9.572655,0,0,0,0
8.852898,0,0,0,0
10.019955,0,0,0,0
8.388999,0,0,0,0
10.450320,0,0,0,0
8.590259,0,0,0,0
11.666336,0,0,0,0
9.807802,0,0,0,0
10.269508,0,0,0,0
11.321980,0,0,0,0
12.507156,0,0,0,0
13.159965,0,0,0,0
14.257791,0,0,0,0
12.771598,0,0,0,0
13.540801,0,0,0,0
12.176629,0,0,0,0
14.428378,0,0,0,0
14.193987,0,0,0,0
11.117619,0,0,0,0
17.264240,0,0,0,0
19.207682,0,0,0,0
9.556697,0,0,0,0
10.934284,0,0,0,0
10.685919,0,0,0,0
17.089983,0,0,0,0
12.510888,0,0,0,0
15.034333,0,0,0,0
18.269152,0,0,0,0
15.541018,0,0,0,0
13.206727,0,0,0,0
16.694360,0,0,0,0
14.754219,0,0,0,0
14.160227,0,0,0,0
16.272308,0,0,0,0
14.522062,0,0,0,0
13.536364,0,0,0,0
17.807531,0,0,0,0
10.939415,0,0,0,0
13.871348,0,0,0,0
13.082227,0,0,0,0
17.198815,0,0,0,0
13.382317,0,0,0,0
13.510423,0,0,0,0
12.213346,0,0,0,0
15.311247,0,0,0,0
21.853398,0,0,0,0
16.938598,0,0,0,0
23.820331,0,0,0,0
17.033802,0,0,0,0
17.439093,0,0,0,0
22.106466,0,0,0,0
18.476545,0,0,0,0
11.511702,0,0,0,0
14.180558,0,0,0,0
15.818065,0,0,0,0
19.500894,0,0,0,0
19.499745,0,0,0,0
17.609442,0,0,0,0
11.977433,0,0,0,0
20.458288,0,0,0,0
14.510492,0,0,0,0
11.598315,0,0,0,0
12.712370,0,0,0,0
11.902690,0,0,0,0
12.320164,0,0,0,0
7.858120,0,0,0,0
11.371672,0,0,0,0
13.210898,0,0,0,0
13.583947,0,0,0,0
14.541932,0,0,0,0
13.283429,0,0,0,0
10.288190,0,0,0,0
13.061650,0,0,0,0
11.269007,0,0,0,0
10.067336,0,0,0,0
14.916344,0,0,0,0
13.311674,0,0,0,0
11.990006,0,0,0,0
14.119058,0,0,0,0
12.661299,0,0,0,0
12.169327,0,0,0,0
15.883313,0,0,0,0
20.697720,0,0,0,0
14.747635,0,0,0,0
13.048309,0,0,0,0
20.271059,0,0,0,0
21.041423,0,0,0,0
22.022942,0,0,0,0
22.215451,0,0,0,0
22.529223,0,0,0,0
16.713371,0,0,0,0
19.864460,0,0,0,0
19.477475,0,0,0,0
16.968712,0,0,0,0
22.195009,0,0,0,0
21.558273,0,0,0,0
19.022162,0,0,0,0
20.246033,0,0,0,0
21.064521,0,0,0,0
19.180055,0,0,0,0
18.500204,0,0,0,0
17.377429,0,0,0,0
15.980032,0,0,0,0
19.121701,0,0,0,0
18.694304,0,0,0,0
16.405663,0,0,0,0
16.398299,0,0,0,0
20.450718,0,0,0,0
19.933044,0,0,0,0
15.547825,0,0,0,0
18.371987,0,0,0,0
22.121388,0,0,0,0
17.649908,0,0,0,0
21.509505,0,0,0,0
20.643133,0,0,0,0
24.913842,0,0,0,0
16.207852,0,0,0,0
22.894638,0,0,0,0
24.689811,0,0,0,0
23.366002,0,0,0,0
18.985678,0,0,0,0
26.893027,0,0,0,0
24.399424,0,0,0,0
21.283950,0,0,0,0
24.449678,0,0,0,0
20.896998,0,0,0,0
19.098122,0,0,0,0
21.215825,0,0,0,0
20.094752,0,0,0,0
21.851193,0,0,0,0
21.548869,0,0,0,0
24.379196,0,0,0,0
18.622232,0,0,0,0
18.787857,0,0,0,0
16.510645,0,0,0,0
22.400876,0,0,0,0
21.575379,0,0,0,0
18.696431,0,0,0,0
20.639769,0,0,0,0
15.924897,0,0,0,0
20.728971,0,0,0,0
17.272413,0,0,0,0
20.994024,0,0,0,0
18.880786,0,0,0,0
19.297256,0,0,0,0
18.553337,0,0,0,0
17.472862,0,0,0,0
15.580188,0,0,0,0
16.520642,0,0,0,0
12.856093,0,0,0,0
12.825357,0,0,0,0
13.304925,0,0,0,0
16.470568,0,0,0,0
20.869374,0,0,0,0
21.572959,0,0,0,0
26.984669,0,0,0,0
22.326281,0,0,0,0
18.901100,0,0,0,0
24.485132,0,0,0,0
28.898041,0,0,0,0
19.681222,0,0,0,0
19.741988,0,0,0,0
14.824332,0,0,0,0
19.749023,0,0,0,0
14.332644,0,0,0,0
19.574008,0,0,0,0
21.497977,0,0,0,0
24.652538,0,0,0,0
24.309182,0,0,0,0
18.435065,0,0,0,0
24.664736,0,0,0,0
25.605200,0,0,0,0
18.202429,0,0,0,0
20.325331,0,0,0,0
18.611346,0,0,0,0
20.845574,0,0,0,0
26.414499,0,0,0,0
26.617179,0,0,0,0
23.881732,0,0,0,0
21.346596,0,0,0,0
25.227386,0,0,0,0
24.447469,0,0,0,0
20.092963,0,0,0,0
20.292822,0,0,0,0
16.784584,0,0,0,0
24.485956,0,0,0,0
23.595249,0,0,0,0
21.169468,0,0,0,0
17.494544,0,0,0,0
25.729964,0,0,0,0
21.445010,0,0,0,0
17.912457,0,0,0,0
23.268227,0,0,0,0
18.915973,0,0,0,0
21.881134,0,0,0,0
15.715283,0,0,0,0
18.825998,0,0,0,0
21.843705,0,0,0,0
15.932455,0,0,0,0
22.324493,0,0,0,0
18.554813,0,0,0,0
23.641107,0,0,0,0
19.386666,0,0,0,0
21.018033,0,0,0,0
17.799867,0,0,0,0
23.101880,0,0,0,0
25.186652,0,0,0,0
21.078207,0,0,0,0
21.426695,0,0,0,0
19.446251,0,0,0,0
18.752429,0,0,0,0
19.182615,0,0,0,0
16.732283,0,0,0,0
19.743949,0,0,0,0
13.997132,0,0,0,0
25.953924,0,0,0,0
14.905441,0,0,0,0
17.209101,0,0,0,0
16.532771,0,0,0,0
13.734415,0,0,0,0
14.965963,0,0,0,0
18.648581,0,0,0,0
16.492380,0,0,0,0
16.405936,-1756136262,-620363296,5,947779023
14.163990,1093195707,31510,31510,1080171592
