#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.925133,0.299105,15.119954,3.164959,3.164959,145.524410
5.910644,0.195279,10.895390,2.083042,2.083042,111.302274
5.159197,0.217446,15.652469,2.877445,2.877445,125.051349
6.169721,0.187975,12.142839,1.984940,1.984940,127.267654
5.451485,0.174077,11.438652,2.733107,2.733107,114.639475
7.666910,0.267282,13.187811,3.815662,3.815662,135.229193
6.667200,0.238172,12.811324,3.814509,3.814509,121.481017
5.902715,0.201106,11.414424,2.196946,2.196946,112.897022
8.582155,0.267729,19.547042,3.922653,3.922653,152.318975
6.677666,0.187858,12.912671,1.964499,1.964499,116.662448
5.501772,0.164772,12.550472,3.022874,3.022874,116.395578
8.361121,0.266340,19.182879,3.689908,3.689908,135.661964
5.531171,0.196757,11.655822,2.962789,2.962789,125.238916
7.074393,0.224932,14.850760,3.418615,3.418615,129.122654
7.789735,0.255429,21.330744,3.712657,3.712657,135.776668
6.536056,0.255534,13.691956,2.727775,2.727775,117.962775
6.751401,0.257618,16.960215,3.726474,3.726474,119.159578
6.336580,0.282039,13.428039,2.173833,2.173833,133.440270
6.981748,0.321802,17.384284,1.782116,1.782116,126.876398
7.050668,0.313891,13.333939,3.089907,3.089907,138.043934
5.210624,0.193892,12.239554,2.460852,2.460852,125.739474
6.396201,0.228003,12.455985,2.811682,2.811682,108.700751
8.080973,0.313829,20.896088,2.668434,2.668434,130.627313
10.276623,0.496540,26.113280,3.260091,3.260091,137.102678
6.083618,0.206215,14.753518,2.812012,2.812012,458.623725
5.210598,0.398217,14.472901,1.145278,1.145278,64.428067
5.573562,0.319326,12.873216,1.938693,1.938693,120.161749
5.742260,0.266232,11.478471,1.726840,1.726840,104.814898
4.913001,0.238633,11.616642,2.276444,2.276444,96.834669
5.411423,0.222692,12.484985,2.426237,2.426237,101.615812
6.413219,0.228255,14.210419,2.352847,2.352847,114.818623
7.805712,0.338259,19.916449,2.857445,2.857445,120.299749
5.407436,0.240043,14.215978,3.023354,3.023354,109.096776
6.966831,0.271312,16.793561,3.258028,3.258028,125.287405
6.295160,0.211027,16.016125,1.872522,1.872522,106.107388
9.205968,0.231047,20.388788,2.801486,2.801486,124.997065
10.593257,0.388969,35.189045,3.954886,3.954886,135.808605
11.360775,0.347892,34.922035,6.237807,6.237807,142.462653
6.063567,0.145919,18.363058,2.568434,2.568434,120.290728
7.903411,0.227028,18.350400,3.066366,3.066366,122.768364
7.218316,0.236556,19.603116,3.072006,3.072006,127.451633
7.342352,0.226196,21.454463,4.136573,4.136573,124.987939
8.563112,0.256366,20.994388,3.108267,3.108267,118.584621
7.553028,0.245857,19.111483,2.703949,2.703949,125.973351
7.314827,0.236402,19.124039,4.295178,4.295178,125.051264
5.904727,0.173001,16.221466,4.064146,4.064146,110.046256
7.659222,0.202701,24.072683,7.170160,7.170160,133.648191
6.928470,0.226898,22.342903,4.523793,4.523793,120.074798
6.210528,0.180514,16.009285,3.917574,3.917574,111.339011
8.568335,0.338094,17.203246,5.876873,5.876873,120.623229
7.480907,0.230836,21.894101,4.919697,4.919697,129.225171
7.083397,0.268995,19.959508,6.146186,6.146186,129.357044
6.035145,0.229506,18.470300,4.309629,4.309629,122.166825
7.822781,0.301149,23.181179,7.509530,7.509530,129.013302
6.815592,0.257989,21.745243,4.676239,4.676239,124.125936
7.481893,0.207990,19.295210,5.797635,5.797635,122.347379
7.324120,0.321278,24.608133,6.603115,6.603115,132.607963
6.291404,0.189809,19.382972,6.053747,6.053747,126.588190
6.001563,0.202859,17.245228,4.552148,4.552148,129.484807
6.838824,0.242393,19.949367,6.674281,6.674281,136.352133
6.209252,0.275375,17.918143,4.104328,4.104328,126.274516
6.868034,0.321372,22.179172,5.843054,5.843054,130.328465
6.110943,0.317892,20.033830,7.152635,7.152635,130.343913
6.420983,0.332777,18.439492,3.008802,3.008802,127.989693
7.088085,0.324563,21.390570,5.053345,5.053345,142.394275
10.236215,0.561756,25.545805,7.676265,7.676265,147.830406
6.121119,0.201861,19.500066,5.023090,5.023090,153.655745
6.303552,0.245305,18.917846,6.785223,6.785223,146.296388
5.975366,0.259274,18.651918,4.532595,4.532595,143.135188
6.220551,0.202902,16.668370,5.844256,5.844256,139.888162
6.521568,0.230243,21.137719,7.530457,7.530457,146.715405
5.975914,0.239673,22.228008,5.503754,5.503754,145.412269
5.920422,0.226655,21.119013,7.240723,7.240723,149.213847
6.401382,0.211677,17.026322,7.000669,7.000669,136.801999
7.249091,0.247297,17.433690,6.782457,6.782457,140.098069
5.531080,0.215488,15.758328,3.967019,3.967019,134.565463
6.119070,0.230504,13.584399,7.682135,7.682135,141.732142
5.644644,0.230354,13.183527,6.021972,6.021972,143.126048
9.503051,0.435951,23.917150,5.204203,5.204203,154.705097
5.086593,0.162553,13.199762,6.613525,6.613525,142.384980
5.432753,0.228932,14.772242,6.526867,6.526867,143.918388
6.041435,0.193504,15.019643,6.446519,6.446519,140.137814
7.799694,0.338131,19.265042,7.226468,7.226468,166.345600
6.888776,0.230287,15.904746,6.353691,6.353691,138.839401
6.961382,0.200786,24.666562,7.572623,7.572623,162.116173
6.536349,0.189890,19.809031,9.487546,9.487546,144.260043
6.822898,0.185881,19.647258,10.974761,10.974761,148.102702
6.666097,0.190141,18.112326,7.905419,7.905419,141.044658
6.185956,0.198536,22.213386,10.612431,10.612431,144.344253
6.862891,0.192991,21.880609,13.536766,13.536766,159.450322
6.814329,0.161281,22.145569,8.289713,8.289713,160.619042
9.569420,0.284557,30.884010,8.437520,8.437520,166.884632
6.694426,0.154662,22.464387,11.128927,11.128927,148.947946
7.256003,0.247708,30.538391,10.369390,10.369390,177.713280
8.567144,0.240950,28.361038,9.034496,9.034496,170.689508
9.090509,0.246824,27.758842,11.597600,11.597600,156.454893
13.275668,0.375279,41.212967,6.723388,6.723388,183.705683
6.738333,0.203013,19.946925,10.631139,10.631139,145.162767
7.405966,0.242175,18.658314,10.801914,10.801914,157.086096
6.493054,0.241282,27.600694,8.644903,8.644903,158.286172
9.230071,0.337105,25.900292,10.280750,10.280750,160.659755
11.866849,0.371833,29.871817,7.821517,7.821517,183.319931
11.893367,0.442084,33.192771,6.892870,6.892870,170.202117
7.717918,0.268238,22.331858,6.833516,6.833516,161.721155
8.302353,0.247831,21.996742,6.353023,6.353023,161.439615
13.061362,0.604768,44.340864,9.454044,9.454044,200.016017
13.897892,0.510229,41.404898,11.147754,11.147754,198.801655
7.038383,0.207025,25.134025,6.786388,6.786388,170.121686
8.751827,0.230358,27.441148,7.865234,7.865234,169.024420
6.650446,0.212801,23.196309,9.947348,9.947348,169.037292
6.154322,0.207533,22.271528,9.051926,9.051926,164.689321
8.983824,0.303107,31.451822,14.728475,14.728475,200.280960
7.345874,0.283821,27.471459,11.577281,11.577281,189.890396
7.223857,0.215792,25.816168,11.340261,11.340261,174.662398
8.096383,0.283438,32.244160,10.206440,10.206440,178.946511
9.868500,0.294476,36.847504,13.522543,13.522543,200.995291
7.197249,0.251749,26.224520,11.897475,11.897475,165.825298
8.550661,0.329513,33.356562,11.849496,11.849496,184.136830
7.547534,0.245795,27.913455,9.685298,9.685298,169.811999
8.009191,0.266826,27.298266,11.517443,11.517443,164.598676
9.494994,0.291900,40.059395,14.369514,14.369514,190.912177
7.294410,0.237424,24.199534,10.228236,10.228236,170.108526
12.987877,0.451394,43.638904,12.067123,12.067123,191.472835
9.549409,0.243994,38.305378,12.894245,12.894245,191.515735
7.859191,0.247589,26.852943,14.982474,14.982474,196.864484
9.960666,0.213299,28.818448,10.421075,10.421075,168.959314
9.728211,0.281754,30.270017,11.356049,11.356049,165.767863
9.588898,0.247617,29.990789,13.913853,13.913853,187.672489
7.648779,0.202345,23.433855,14.445828,14.445828,197.915240
7.608394,0.291362,23.815918,11.791186,11.791186,166.794876
14.786890,0.406599,43.969717,14.660394,14.660394,212.899524
7.096643,0.239714,24.132031,11.636391,11.636391,176.297020
9.735261,0.256600,25.968766,12.249349,12.249349,189.088361
17.734595,0.386792,45.845283,16.520745,16.520745,209.271780
17.017171,0.290654,44.384657,13.452218,13.452218,200.474811
10.954663,0.190526,37.330808,16.038898,16.038898,194.355739
15.068488,0.261107,30.608773,12.400938,12.400938,177.082237
8.886704,0.203843,36.963337,12.427071,12.427071,190.380592
10.020020,0.169559,27.069057,9.879515,9.879515,166.294916
8.729098,0.158528,26.744680,12.854151,12.854151,192.211156
14.987370,0.378345,52.152316,10.506549,10.506549,216.031865
14.822656,0.400192,49.509587,10.921126,10.921126,210.293796
10.448397,0.225335,26.201034,9.953392,9.953392,180.800895
13.958576,0.437857,45.633637,13.776639,13.776639,203.993366
8.270929,0.224760,29.701761,10.660588,10.660588,185.948007
12.950415,0.426064,46.404495,11.012879,11.012879,192.991583
9.551239,0.222390,27.219003,8.304715,8.304715,171.314039
7.877347,0.193136,21.119477,6.825285,6.825285,165.607152
11.470065,0.315325,36.811098,9.343850,9.343850,178.173282
13.142624,0.469414,33.438533,8.622920,8.622920,190.922613
14.247318,0.421661,39.036421,10.277020,10.277020,190.775989
14.055165,0.389582,37.495833,9.659180,9.659180,208.955781
13.173446,0.232441,26.708876,11.760205,11.760205,185.427229
11.308977,0.206045,23.184883,9.283094,9.283094,170.706741
8.946674,0.203888,21.606000,7.238242,7.238242,170.817204
8.916544,0.289024,31.777835,10.098494,10.098494,191.178014
7.285705,0.193146,25.659132,9.595843,9.595843,187.359188
14.071315,0.380534,34.906146,8.619089,8.619089,200.181648
7.123060,0.177117,20.984412,9.448906,9.448906,170.681905
8.952067,0.252711,25.021892,11.752801,11.752801,191.158992
7.296955,0.205689,22.508611,13.121264,13.121264,189.335999
6.465670,0.192951,20.024682,9.474668,9.474668,173.457574
8.957019,0.199207,23.649167,11.381841,11.381841,172.824317
7.082467,0.183806,19.885399,11.359489,11.359489,173.248612
9.138230,0.227222,23.993091,11.154008,11.154008,187.228100
7.556746,0.212156,23.312572,8.073560,8.073560,166.761651
6.827529,0.125115,24.319016,13.378537,13.378537,191.640700
6.789702,0.198979,25.591487,10.301326,10.301326,183.270723
7.562513,0.223760,24.442319,10.141846,10.141846,187.236674
7.676845,0.245711,22.336768,11.607787,11.607787,176.487735
7.579065,0.241235,29.182708,13.003300,13.003300,172.787080
8.441372,0.292262,38.205254,12.735040,12.735040,189.383974
7.099456,0.272885,28.617333,10.962596,10.962596,169.779346
6.871952,0.201781,27.316746,12.439712,12.439712,189.649993
6.601642,0.309410,26.298348,12.908565,12.908565,169.214105
9.407773,0.335695,32.341793,12.519198,12.519198,198.816834
5.991368,0.265461,25.993496,9.802010,9.802010,168.352385
7.789397,0.256764,29.626568,10.341456,10.341456,167.053900
8.099229,0.352227,27.712120,9.210401,9.210401,164.379797
6.408667,0.147128,23.278286,8.572972,8.572972,153.657243
6.016124,0.196347,21.074347,13.196698,13.196698,153.654393
7.747514,0.249926,22.332526,11.054376,11.054376,153.201405
5.564846,0.177224,19.174510,9.816997,9.816997,148.313448
5.377586,0.208507,20.626466,9.977171,9.977171,154.085361
6.223566,0.273003,19.783164,6.339607,6.339607,156.438599
5.869668,0.296326,20.141804,9.744087,9.744087,152.180524
5.701245,0.282114,18.707461,6.922163,6.922163,142.435061
5.673001,0.332708,20.073748,7.205877,7.205877,156.691315
4.886601,0.284833,18.238014,5.866122,5.866122,137.223774
6.994283,0.283738,21.858860,7.323609,7.323609,150.908359
6.204140,0.262363,20.539076,8.818101,8.818101,151.860729
6.074216,0.199128,18.983925,6.703887,6.703887,139.734365
6.588930,0.225926,21.093226,6.694882,6.694882,145.719993
7.223978,0.195349,19.663540,7.573709,7.573709,144.355317
12.624365,0.364263,34.364662,8.115298,8.115298,193.132926
12.310008,0.360790,32.488263,6.960474,6.960474,172.140474
12.394307,0.370209,33.195146,3.780976,3.780976,165.926727
13.970637,0.397549,32.273552,6.646693,6.646693,172.072353
9.288028,0.266968,24.638707,9.504492,9.504492,178.378750
14.059232,0.378486,53.704893,8.464171,8.464171,203.300496
9.011791,0.210340,24.328971,9.299328,9.299328,157.014673
8.271975,0.194458,37.399508,6.419584,6.419584,177.412067
15.598031,0.303240,30.936635,7.129680,7.129680,171.124364
16.666882,0.366362,45.227958,6.591659,6.591659,185.307256
16.704504,0.406202,50.339540,7.303951,7.303951,211.248355
12.237903,0.152710,27.761736,7.856420,7.856420,188.125981
13.043767,0.161188,27.762675,8.467431,8.467431,171.130949
20.755879,0.374956,42.615544,13.297485,13.297485,207.910723
20.183529,0.298464,46.629026,7.673283,7.673283,217.144360
12.794603,0.162327,27.551323,9.916849,9.916849,188.269202
11.848096,0.155094,32.571872,8.622939,8.622939,195.836422
12.359214,0.161808,24.786683,12.742589,12.742589,193.103404
17.598876,0.293206,39.118547,13.362166,13.362166,204.930309
10.991490,0.171639,21.654385,9.965798,9.965798,202.201025
18.744415,0.552895,50.475224,11.937099,11.937099,230.813205
10.515180,0.244457,25.825405,9.879359,9.879359,194.947344
10.421578,0.226178,25.691011,10.310329,10.310329,176.623879
8.615339,0.176436,23.420168,10.634685,10.634685,174.081149
11.278983,0.276755,29.233673,10.274498,10.274498,190.123938
9.002162,0.207595,22.328285,7.013904,7.013904,171.058791
11.139310,0.212206,21.201985,8.930468,8.930468,176.521619
9.595247,0.227797,29.097040,9.150711,9.150711,176.742842
9.142986,0.229260,27.405164,7.279396,7.279396,191.620483
7.351732,0.183010,21.083896,7.449770,7.449770,173.168006
9.699692,0.221689,20.790731,7.811977,7.811977,171.712674
8.060541,0.181546,20.680088,9.705062,9.705062,165.868551
7.345744,0.157580,21.490496,9.712388,9.712388,163.290326
7.415329,0.187101,21.261960,7.333955,7.333955,170.807954
11.168062,0.250431,21.753990,8.359373,8.359373,172.051141
8.147836,0.195736,21.305773,7.824795,7.824795,175.087383
13.614161,0.379792,38.623515,9.047533,9.047533,189.957457
8.247205,0.266291,21.104632,7.652820,7.652820,165.853692
6.779177,0.179086,19.623038,6.898168,6.898168,157.993364
7.901621,0.268117,21.976154,7.676023,7.676023,163.447520
7.504326,0.158100,21.906901,8.711916,8.711916,159.203309
10.626643,0.251719,25.060699,5.850044,5.850044,168.849653
7.302512,0.157411,20.474596,5.789385,5.789385,160.416442
7.582577,0.192032,20.481758,6.988550,6.988550,162.028202
7.153478,0.175975,19.560933,5.611723,5.611723,169.012571
7.044315,0.181469,18.434886,6.252198,6.252198,167.575019
7.009833,0.228598,19.313143,6.381962,6.381962,174.651966
7.919503,0.303262,19.654450,8.431256,8.431256,178.589263
7.652161,0.284476,24.333611,8.221269,8.221269,171.421269
7.743495,0.237602,22.141434,6.325920,6.325920,173.252203
12.113739,0.458591,37.673237,6.727979,6.727979,189.058110
9.438408,0.300460,21.114755,6.920185,6.920185,170.594973
12.688124,0.472027,21.635152,7.410999,7.410999,173.693763
12.294122,0.649773,43.538571,9.534515,9.534515,193.756441
9.987275,0.249837,21.073396,7.236767,7.236767,168.322960
8.091019,0.253780,24.108270,8.882100,8.882100,161.826110
13.618567,0.372549,33.030296,6.301496,6.301496,168.830908
9.636562,0.262258,28.372564,7.677263,7.677263,158.189208
7.190715,0.133597,24.351924,10.024333,10.024333,154.282956
6.976890,0.156583,24.577458,8.078984,8.078984,166.689036
7.950269,0.246411,32.627431,8.648431,8.648431,166.592254
9.737314,0.270127,32.461039,10.058746,10.058746,171.885842
15.418417,0.658993,36.675752,10.343718,10.343718,188.038686
10.276893,0.365111,49.118341,9.889525,9.889525,191.269822
9.080278,0.273684,28.212429,10.851161,10.851161,174.301702
8.526632,0.210300,36.297153,14.079038,14.079038,193.721036
13.829580,0.400215,42.284544,9.692848,9.692848,201.685960
7.615246,0.170013,22.128513,11.557508,11.557508,159.622241
7.250437,0.115312,22.412503,12.243522,12.243522,157.035927
9.179120,0.154559,23.405083,14.435596,14.435596,162.437327
14.662462,0.391718,44.363457,9.111862,9.111862,192.630575
10.212641,0.149981,24.856115,10.268392,10.268392,175.926717
9.398211,0.168306,25.230095,8.009779,8.009779,175.892705
8.738978,0.194292,42.122731,10.688973,10.688973,195.552529
19.175006,0.262787,32.276436,11.332723,11.332723,175.735816
19.711508,0.234432,35.351130,11.424706,11.424706,192.488250
20.922563,0.242015,40.567656,11.688387,11.688387,197.565773
20.015035,0.270491,27.691114,12.300968,12.300968,191.293716
10.927385,0.255843,33.483057,11.337494,11.337494,176.143722
19.708246,0.243702,32.303229,9.766817,9.766817,191.327599
19.888031,0.349526,37.264671,11.349708,11.349708,194.244246
10.317102,0.135056,24.799461,10.279744,10.279744,192.864537
10.602077,0.122928,23.576740,12.495341,12.495341,167.798344
19.512969,0.354699,33.429662,10.957286,10.957286,197.216484
11.918426,0.118481,22.692816,9.332482,9.332482,173.038736
22.502847,0.243005,27.904015,16.239255,16.239255,199.349341
12.903739,0.113357,24.825612,11.040263,11.040263,193.449669
16.347350,0.222878,41.160525,12.985523,12.985523,211.723057
10.642513,0.134654,26.822718,13.201869,13.201869,197.331311
11.576017,0.153670,28.832265,11.864995,11.864995,178.103914
16.564230,0.192746,28.413218,16.198023,16.198023,192.136808
10.639822,0.125577,21.784427,18.285284,18.285284,202.089657
10.017756,0.098181,29.216987,14.801617,14.801617,181.337614
13.312803,0.098089,22.127976,17.340708,17.340708,180.772621
14.539484,0.109066,27.576288,15.675427,15.675427,192.114072
9.623967,0.077084,23.296019,14.853783,14.853783,178.783037
10.514001,0.113979,41.772193,17.780602,17.780602,204.750878
15.672089,0.276910,40.866140,19.554331,19.554331,237.390769
9.045271,0.177570,30.198051,13.005608,13.005608,203.530608
17.078198,0.370738,34.193776,14.835413,14.835413,221.597854
9.056849,0.199378,28.572239,8.679956,8.679956,194.895018
8.004846,0.196471,24.904993,9.286208,9.286208,200.439016
15.348836,0.350254,42.212608,11.056940,11.056940,256.411798
8.909866,0.201178,31.686167,9.817192,9.817192,213.113487
8.290391,0.232481,36.694314,9.248801,9.248801,221.327989
8.288983,0.249266,31.523466,14.082178,14.082178,238.064637
8.388139,0.256304,30.819843,12.046267,12.046267,233.011898
8.769566,0.190785,31.485110,12.636679,12.636679,221.107308
10.593767,0.287414,33.060446,10.059774,10.059774,218.538548
12.050449,0.411893,32.480847,13.183465,13.183465,231.163300
8.857980,0.275973,30.638244,10.703066,10.703066,221.207325
11.604933,0.457654,32.782417,11.001899,11.001899,228.586114
8.610402,0.283399,29.963647,15.767353,15.767353,230.773262
7.534114,0.355059,30.054948,10.804453,10.804453,239.879242
9.275855,0.291851,29.861294,13.029452,13.029452,230.737827
7.866447,0.332630,32.964302,10.536124,10.536124,224.714144
7.192334,0.405702,24.100545,7.927319,7.927319,213.245545
8.867579,0.403707,31.941385,10.878417,10.878417,226.964220
7.655012,0.327353,24.784777,26.395063,26.395063,222.882178
9.776342,0.411732,28.954863,15.676293,15.676293,213.027191
6.860137,0.249826,22.567972,9.258110,9.258110,199.052122
9.889147,0.247848,35.740901,15.012909,15.012909,211.674203
14.967936,0.617214,39.634207,16.364317,16.364317,212.269631
8.454956,0.230630,32.196086,17.705840,17.705840,206.034869
10.778169,0.440123,39.929993,15.421835,15.421835,221.005279
9.411844,0.221317,34.182436,21.550351,21.550351,206.232848
7.663368,0.163768,29.114597,14.587149,14.587149,198.828209
10.046927,0.230345,32.704696,15.262844,15.262844,200.230016
11.469189,0.249046,40.448083,14.444730,14.444730,214.212842
7.609631,0.223860,33.764815,12.417286,12.417286,197.482841
8.061728,0.227404,32.217646,18.287820,18.287820,201.895488
7.177146,0.223193,28.141585,12.799080,12.799080,187.111884
7.767264,0.198716,25.803595,13.795515,13.795515,188.805585
7.040614,0.196733,27.065946,14.120763,14.120763,204.731874
6.798336,0.215008,27.741542,12.921037,12.921037,189.436875
10.113377,0.220846,32.683321,15.368055,15.368055,196.393507
7.042986,0.183239,23.261657,15.975036,15.975036,197.071018
7.001045,0.189144,23.439796,10.152397,10.152397,171.601381
8.778779,0.244065,31.165364,13.542698,13.542698,193.350259
9.196650,0.296035,26.586137,11.649131,11.649131,217.033811
9.603579,0.322536,33.557755,14.742847,14.742847,211.217486
9.791595,0.188970,26.772705,13.849858,13.849858,191.199700
7.761774,0.226891,26.572408,12.918262,12.918262,193.400224
8.266457,0.248429,27.707920,18.359398,18.359398,205.142852
8.828251,0.194189,32.707773,14.358390,14.358390,196.645552
11.816984,0.201932,29.692832,18.122590,18.122590,201.992091
8.525065,0.191919,37.022187,17.218374,17.218374,209.306260
8.590578,0.238543,38.422007,14.297562,14.297562,208.213990
11.210054,0.296522,35.642969,15.708013,15.708013,197.553136
13.111008,0.313281,36.039624,22.527477,22.527477,209.647512
8.601319,0.217821,29.599863,18.330993,18.330993,193.878024
7.226059,0.181355,25.533117,17.239638,17.239638,195.642030
6.990976,0.182819,27.992124,15.140943,15.140943,191.857877
7.243486,0.208555,29.293565,15.581019,15.581019,191.144332
7.029194,0.199459,26.871862,17.213872,17.213872,194.601245
7.038691,0.220738,26.043800,15.189493,15.189493,180.916580
