#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637133188318976.000000,0.000000,0.000000,13.301681,3.350082,0.104463,0.031117,7.415783,0.442513,23.730793
1403637133238319104.000000,0.000000,0.000000,13.640814,4.567135,0.079382,6.098829,1.368815,0.000606,27.114779
1403637133288318976.000000,0.000000,0.000000,14.029688,5.045454,0.107692,1.160746,1.271859,0.000361,30.646822
1403637133338319104.000000,0.000000,0.000000,13.250770,3.261788,0.065241,1.237992,1.125683,0.000377,23.742221
1403637133388318976.000000,0.000000,0.000000,16.134207,3.211440,0.065268,1.161317,1.537392,0.000395,25.291997
1403637133438319104.000000,0.000000,0.000000,12.648325,4.472431,0.091607,1.862890,2.404042,0.576603,28.336753
1403637133488318976.000000,0.000000,0.000000,14.015623,2.427942,0.070139,3.224443,5.406975,0.001377,18.891906
1403637133538319104.000000,0.000000,0.000000,14.000745,2.264659,0.144576,2.561632,3.470388,0.000753,27.810693
1403637133588318976.000000,0.000000,0.000000,12.802281,6.321615,0.070397,1.088115,1.614003,0.000343,22.847530
1403637133638319104.000000,0.000000,0.000000,14.302272,2.109331,0.075123,1.859295,3.207419,0.000693,26.810468
1403637133688318976.000000,0.000000,0.000000,13.314587,2.596828,0.047056,1.498464,2.785087,0.409003,21.162874
1403637133738319104.000000,0.000000,0.000000,14.283868,2.571139,0.059992,1.970340,2.204482,0.000381,21.897194
1403637133788318976.000000,0.000000,0.000000,13.278124,4.170452,0.104700,2.680822,4.473498,0.000618,23.219058
1403637133838319104.000000,0.000000,0.000000,13.428083,6.744744,0.095076,1.368726,2.500119,0.001216,28.022517
1403637133888318976.000000,0.000000,0.000000,13.688864,6.937579,0.110800,1.101197,2.491629,0.000413,32.830413
1403637133938319104.000000,0.000000,0.000000,12.393904,6.314613,0.052295,0.872986,2.344228,0.404788,27.920083
1403637133988318976.000000,0.000000,0.000000,15.592464,3.255960,0.105048,2.053367,2.962946,0.005553,24.376132
1403637134038319104.000000,0.000000,0.000000,12.944382,7.358016,0.085885,3.017962,5.177450,0.000640,28.644094
1403637134088318976.000000,0.000000,0.000000,14.293935,3.202364,0.066547,2.712463,4.807321,0.000630,24.967628
1403637134138319104.000000,0.000000,0.000000,13.187436,3.783618,0.096265,1.782845,3.600220,0.000546,23.920384
1403637134188318976.000000,0.000000,0.000000,12.543049,8.122879,0.067494,1.435232,4.662912,0.551168,31.379048
1403637134238319104.000000,0.000000,0.000000,14.272660,3.855711,0.058688,2.574961,3.163827,0.000658,25.013411
