#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.374812,0.177829,20.402311,8.430968,8.430968,151.125149
5.850416,0.238137,24.154187,8.170299,8.170299,151.196621
6.339682,0.214613,22.818404,8.543670,8.543670,160.823246
6.363777,0.253815,23.878310,8.394685,8.394685,158.249285
6.474949,0.243634,22.761435,8.395887,8.395887,151.601240
6.403389,0.225854,23.315751,8.328799,8.328799,165.066444
8.702142,0.494876,34.195852,10.037320,10.037320,191.345097
5.683538,0.340467,19.648746,7.244599,7.244599,162.109968
5.152692,0.381249,16.690809,8.486770,8.486770,151.148333
2.498983,0.147961,9.234742,5.462358,5.462358,129.756906
2.000997,0.129351,7.751687,8.571282,8.571282,127.480192
4.040388,0.198158,16.718425,7.420767,7.420767,85.126798
10.696452,0.353103,47.520916,9.908519,9.908519,191.771482
11.478173,0.638327,34.934595,8.658968,8.658968,191.641210
4.281536,0.384601,12.786546,4.459955,4.459955,159.808695
4.198156,0.353471,12.837486,3.106336,3.106336,146.988175
5.929251,0.393772,17.340775,2.922123,2.922123,167.776219
4.799860,0.255740,8.359035,3.047740,3.047740,140.474135
6.420948,0.602121,10.240256,2.666590,2.666590,154.808055
7.165700,0.661260,16.549685,1.039795,1.039795,201.507641
6.319153,0.823607,15.089131,2.252328,2.252328,158.430178
3.770993,0.432318,7.366012,0.575286,0.575286,149.760082
4.282886,0.460205,7.645487,2.524630,2.524630,131.082674
7.323970,0.567470,23.716834,6.746195,6.746195,169.864741
6.830183,0.480096,27.299002,8.256969,8.256969,166.620949
7.268606,0.317020,25.051870,10.516918,10.516918,142.937022
6.440512,0.192513,25.807983,11.813560,11.813560,158.132251
6.287796,0.301253,21.306217,8.832940,8.832940,151.641025
6.816402,0.279096,21.834176,12.565039,12.565039,151.141684
5.709539,0.261320,28.322813,10.422295,10.422295,168.171172
7.291740,0.549627,24.660480,9.004438,9.004438,148.543089
6.360353,0.212823,24.004998,11.943177,11.943177,149.282472
5.309588,0.236976,17.551492,8.642303,8.642303,134.799748
5.517287,0.247779,15.679175,8.171089,8.171089,133.749670
4.227237,0.222737,13.575286,6.346664,6.346664,129.142759
4.342900,0.213090,14.787269,9.295784,9.295784,133.872037
3.713830,0.174686,12.957942,6.030170,6.030170,138.336732
3.151649,0.156092,11.515517,6.188972,6.188972,122.494257
3.019379,0.236652,11.375170,6.678061,6.678061,132.619523
1.334840,0.134335,5.476894,5.467015,5.467015,52.310791
0.929360,0.085854,3.581120,4.486932,4.486932,42.357576
1.221446,0.044853,4.744288,6.123024,6.123024,48.643797
1.829425,0.031719,7.822242,4.278825,4.278825,44.520047
6.265195,0.118675,30.513343,5.861088,5.861088,132.106338
8.358311,0.239670,42.728030,6.902580,6.902580,178.242710
7.545313,0.396912,25.841791,8.636407,8.636407,141.864345
9.863608,0.471289,32.292204,8.108387,8.108387,159.531951
10.879860,0.646625,45.858300,6.308667,6.308667,176.021177
7.352225,0.473952,22.706270,5.792954,5.792954,137.174130
6.246050,0.282285,17.025119,8.232193,8.232193,152.311392
5.460390,0.269632,15.910827,6.644738,6.644738,132.321977
5.056302,0.250939,14.599935,5.824569,5.824569,124.738989
4.265876,0.215598,13.031916,7.161104,7.161104,126.930457
7.519680,0.374455,27.771426,10.505925,10.505925,158.094318
6.013661,0.259429,18.455043,5.977310,5.977310,133.781327
4.618213,0.244512,13.714251,6.495085,6.495085,129.846410
4.416062,0.234562,10.326542,6.233397,6.233397,128.052348
4.583846,0.204908,10.673975,5.250770,5.250770,125.297634
3.583561,0.197049,9.347052,4.545448,4.545448,116.442680
7.235428,0.420708,16.807473,4.652884,4.652884,153.325313
6.496198,0.242063,15.548415,2.407134,2.407134,121.067119
6.743740,0.279792,22.155019,3.544274,3.544274,135.272112
7.310893,0.322457,24.500714,4.185583,4.185583,136.508146
7.126562,0.233756,19.222785,3.890492,3.890492,129.992082
5.918007,0.193368,18.713447,3.658213,3.658213,123.275433
6.241001,0.252187,18.504059,4.579264,4.579264,123.343870
5.926465,0.250691,17.266257,3.610865,3.610865,112.522267
4.758032,0.206040,14.891514,4.943602,4.943602,119.936891
4.947272,0.212881,13.206580,4.636943,4.636943,120.583120
5.445178,0.301173,17.352967,3.744552,3.744552,121.301856
5.744800,0.310802,19.149669,4.540460,4.540460,120.846931
5.683280,0.302210,17.384905,4.059249,4.059249,121.897057
5.551847,0.251258,17.090726,4.133709,4.133709,122.813635
5.956135,0.248451,20.432515,7.231877,7.231877,139.145084
4.694538,0.165927,13.398006,5.313501,5.313501,133.223392
5.312062,0.187128,15.679915,5.066835,5.066835,129.113596
5.740696,0.203133,16.661674,4.378666,4.378666,123.618669
6.029997,0.200242,19.495171,5.017247,5.017247,127.800217
5.819663,0.192634,16.924216,5.236814,5.236814,123.256630
5.319847,0.203509,14.501847,5.663879,5.663879,133.328785
4.299874,0.145269,11.852129,5.304033,5.304033,109.399191
4.568994,0.182010,12.692108,6.696826,6.696826,130.017955
5.097102,0.171771,13.936071,5.447006,5.447006,112.598130
6.081162,0.295372,15.245475,6.486797,6.486797,123.178893
4.387872,0.254841,11.871151,5.441580,5.441580,67.580382
6.111744,0.292350,9.815741,7.648871,7.648871,103.185734
6.436374,0.444601,18.872876,7.469339,7.469339,134.505830
6.516240,0.350599,16.368127,5.612957,5.612957,105.477190
5.349971,0.193734,16.223211,6.162745,6.162745,104.131158
6.074511,0.224114,17.232383,7.075158,7.075158,102.005938
5.460004,0.161847,18.497471,6.448414,6.448414,100.315506
5.972409,0.216088,21.852484,7.521875,7.521875,107.559204
5.343727,0.177937,22.517717,7.639766,7.639766,113.991746
6.543100,0.259354,24.033722,6.995223,6.995223,118.155826
8.079410,0.345240,28.210804,9.514013,9.514013,117.896625
5.826070,0.229011,20.206593,6.901102,6.901102,105.311726
9.574215,0.383812,32.615086,7.609697,7.609697,124.438377
6.511992,0.241105,20.511990,7.622519,7.622519,105.764544
5.247504,0.201540,16.736851,7.938561,7.938561,113.967008
5.365740,0.186950,16.551233,7.962683,7.962683,107.214689
9.562762,0.313036,26.388793,6.610405,6.610405,114.178429
10.388741,0.313887,34.914384,8.616348,8.616348,134.726765
5.148045,0.145341,16.292786,9.974025,9.974025,99.897551
4.722892,0.102087,15.234868,8.157437,8.157437,99.316264
4.028100,0.125298,13.345013,9.328116,9.328116,96.371346
3.732510,0.092291,11.662892,7.334014,7.334014,90.193198
2.885305,0.076314,8.934156,7.415123,7.415123,86.727079
5.544753,0.126127,17.267044,9.155569,9.155569,108.467023
7.037793,0.199492,20.259297,7.757407,7.757407,134.423787
5.583348,0.160737,14.043941,8.224584,8.224584,103.165176
4.682778,0.106164,7.505388,5.446678,5.446678,80.591655
3.823382,0.090753,9.337260,5.808107,5.808107,85.877822
6.539185,0.140357,16.409275,6.897242,6.897242,118.263928
6.332370,0.170863,17.473888,7.386064,7.386064,114.166910
6.286371,0.137753,14.671156,6.726925,6.726925,103.484937
8.386208,0.389283,26.754857,6.959970,6.959970,127.533431
4.324458,0.219211,9.882409,6.465955,6.465955,88.266534
3.694469,0.147432,9.710441,7.396446,7.396446,86.168845
7.045288,0.200976,15.370934,8.855640,8.855640,100.668324
7.072531,0.188169,20.328783,7.659585,7.659585,113.566280
5.273381,0.117238,13.782520,7.760332,7.760332,95.951891
7.224199,0.177523,23.698120,8.920407,8.920407,126.119033
9.807466,0.248156,24.817900,6.221496,6.221496,118.611576
9.166749,0.269711,29.713266,8.171895,8.171895,126.078091
9.054111,0.201770,21.053231,8.874832,8.874832,129.278524
10.374402,0.195076,35.537517,7.411217,7.411217,125.736082
7.982367,0.129686,16.782444,8.087400,8.087400,109.780935
8.229508,0.153872,18.536105,8.455631,8.455631,108.112124
10.733287,0.158870,23.105705,9.179586,9.179586,123.483566
15.065471,0.288284,41.106342,12.786224,12.786224,141.843740
10.906612,0.264962,39.232922,16.098160,16.098160,144.181585
7.320419,0.147899,26.265321,13.728589,13.728589,128.472701
5.972641,0.173945,18.358580,14.745983,14.745983,110.010692
5.178256,0.166860,20.298490,13.565733,13.565733,110.355166
8.928632,0.303921,31.793415,11.557795,11.557795,123.837638
11.034009,0.684453,33.903435,11.859344,11.859344,143.259712
10.950857,0.651820,47.916306,9.114572,9.114572,158.077618
6.789092,0.339095,23.665568,8.915177,8.915177,126.629797
14.454764,0.903575,43.952503,8.310863,8.310863,157.189179
6.978318,0.337030,29.656530,9.429917,9.429917,131.924364
13.265687,0.692466,37.985535,9.930833,9.930833,153.876673
11.762847,0.454268,35.715997,8.792968,8.792968,150.243139
7.503378,0.234385,26.723729,10.067685,10.067685,139.807874
7.986970,0.349076,29.522322,12.429475,12.429475,154.214728
6.734393,0.214710,29.160545,10.475899,10.475899,166.302070
7.323006,0.277017,25.463047,11.327790,11.327790,152.908824
7.406905,0.266529,27.459948,16.167691,16.167691,161.456461
4.588417,0.153517,18.177963,11.813870,11.813870,136.974711
4.438297,0.150972,16.865706,15.691311,15.691311,171.174671
4.323231,0.168291,20.246372,12.854440,12.854440,158.131072
3.923640,0.118645,14.856119,8.075283,8.075283,134.035947
5.007849,0.156985,13.811875,6.113426,6.113426,130.142520
4.874914,0.154711,16.288624,7.021517,7.021517,137.937122
4.843161,0.127418,16.510115,6.832699,6.832699,136.251872
5.873632,0.166370,16.065908,7.766489,7.766489,140.283864
5.868032,0.148504,20.334679,4.928560,4.928560,162.978748
7.133080,0.258448,22.710727,9.618767,9.618767,146.817021
4.429301,0.168060,16.350029,0.000000,0.000000,20.947727
13.530202,0.360693,45.506379,19.387438,19.387438,230.903859
10.113457,0.407502,39.526030,7.158449,7.158449,213.000197
11.365012,0.271451,43.236142,9.416293,9.416293,212.156944
11.286063,0.359247,36.105375,10.225477,10.225477,203.754028
5.681504,0.177051,17.628020,9.768909,9.768909,172.067806
7.285019,0.193638,31.299851,12.695531,12.695531,193.415292
5.849249,0.161526,18.737223,11.672883,11.672883,178.019399
7.502524,0.202941,26.438247,10.405002,10.405002,201.594600
6.544145,0.192508,24.840275,12.530303,12.530303,198.915929
6.738463,0.187609,23.605957,11.926361,11.926361,189.858249
14.440006,0.466178,52.514568,11.625630,11.625630,269.942797
7.462744,0.268091,31.860334,11.677624,11.677624,217.122862
13.287329,0.498148,40.234009,12.633028,12.633028,236.754857
7.728036,0.290321,30.402841,14.062000,14.062000,226.190768
8.882007,0.357411,33.731921,19.807533,19.807533,254.097497
4.426206,0.317714,17.430198,12.931267,12.931267,200.598671
5.183615,0.285834,13.702484,11.367667,11.367667,183.689311
7.693519,0.496407,32.391420,11.778588,11.778588,209.286201
4.226624,0.243969,14.756895,8.490121,8.490121,184.497863
6.441863,0.360707,21.976383,9.424148,9.424148,197.418923
5.560182,0.267423,15.527429,10.318402,10.318402,196.613862
4.447915,0.208502,15.458106,6.897488,6.897488,182.999438
6.559865,0.237920,16.795792,8.295213,8.295213,173.684434
6.003060,0.261828,18.380264,7.261619,7.261619,171.790585
5.257332,0.202087,14.809212,10.943205,10.943205,170.368227
5.454764,0.213463,16.710780,10.145056,10.145056,183.798231
12.258778,0.407965,33.745158,11.683143,11.683143,206.699853
6.410721,0.239810,19.556668,10.867554,10.867554,179.657046
6.524425,0.293799,29.597701,20.487836,20.487836,208.511804
10.117890,0.403264,38.199763,13.052136,13.052136,255.662775
13.879164,0.564549,50.353339,12.936339,12.936339,233.360355
15.348129,0.608354,62.204961,13.671594,13.671594,260.948699
7.435455,0.291311,31.155593,12.750334,12.750334,203.125351
14.167593,0.525279,41.211850,14.269316,14.269316,223.170369
8.842590,0.224183,32.880553,14.037133,14.037133,218.195708
7.292675,0.227319,32.412528,19.686671,19.686671,206.062977
7.250519,0.171378,33.868312,20.966892,20.966892,200.670962
7.544937,0.207386,32.824088,16.339412,16.339412,195.067108
7.550490,0.197890,30.519489,14.924706,14.924706,205.245443
8.156995,0.235314,33.224625,20.656013,20.656013,195.877059
7.550669,0.207355,28.052309,13.668930,13.668930,178.913797
13.758477,0.326367,41.137493,19.611794,19.611794,199.719920
7.555400,0.135161,24.870386,14.884868,14.884868,169.923835
13.291733,0.255009,38.028963,16.702805,16.702805,192.142989
12.664754,0.238803,35.949369,17.686827,17.686827,190.009818
7.843077,0.155505,26.669081,15.702288,15.702288,154.205603
7.448854,0.103343,24.270673,23.479938,23.479938,158.693955
14.140233,0.354882,41.924439,16.876398,16.876398,198.531410
15.142928,0.327244,40.494200,15.793585,15.793585,193.954632
7.745617,0.120194,28.412162,15.784341,15.784341,151.964892
6.541736,0.081699,22.387240,18.472392,18.472392,146.347322
6.633360,0.108668,21.289041,15.979416,15.979416,143.470473
6.913428,0.108372,23.149744,21.669433,21.669433,153.983199
6.636744,0.103628,24.965917,17.908168,17.908168,152.783839
6.930868,0.070487,21.197133,15.365465,15.365465,141.430907
6.929557,0.075437,18.271432,12.968765,12.968765,137.349651
6.809232,0.073408,20.345266,13.662021,13.662021,78.026658
6.987888,0.047759,19.480036,11.758560,11.758560,74.497207
7.159196,0.048984,22.596021,13.030487,13.030487,78.537914
5.878182,0.036809,25.615981,15.048313,15.048313,84.382238
6.566917,0.025348,21.509256,12.539412,12.539412,76.831332
5.146392,0.023332,15.528049,13.998593,13.998593,79.533747
6.652994,0.029084,16.459072,12.542994,12.542994,77.521827
7.535456,0.030999,19.371472,14.129512,14.129512,76.367965
7.125848,0.035377,17.141114,13.643441,13.643441,77.844689
6.935604,0.021095,16.414408,11.855396,11.855396,77.268834
11.206579,0.022172,23.917184,14.973996,14.973996,85.725752
6.805035,0.012293,16.051483,14.430219,14.430219,79.083950
8.533311,0.017941,20.420082,16.334750,16.334750,86.197920
11.349792,0.023570,29.372444,18.490146,18.490146,99.850099
