#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.232193,0,0,0,0
6.644738,0,0,0,0
5.824569,0,0,0,0
7.161104,0,0,0,0
10.505925,0,0,0,0
5.977310,0,0,0,0
6.495085,0,0,0,0
6.233397,0,0,0,0
5.250770,0,0,0,0
4.545448,0,0,0,0
4.652884,0,0,0,0
2.407134,0,0,0,0
3.544274,0,0,0,0
4.185583,0,0,0,0
3.890492,0,0,0,0
3.658213,0,0,0,0
4.579264,0,0,0,0
3.610865,0,0,0,0
4.943602,0,0,0,0
4.636943,0,0,0,0
3.744552,0,0,0,0
4.540460,0,0,0,0
4.059249,0,0,0,0
4.133709,0,0,0,0
7.231877,0,0,0,0
5.313501,0,0,0,0
5.066835,0,0,0,0
4.378666,0,0,0,0
5.017247,0,0,0,0
5.236814,0,0,0,0
5.663879,0,0,0,0
5.304033,0,0,0,0
6.696826,0,0,0,0
5.447006,0,0,0,0
6.486797,0,0,0,0
5.441580,0,0,0,0
7.648871,0,0,0,0
7.469339,0,0,0,0
5.612957,0,0,0,0
6.162745,0,0,0,0
7.075158,0,0,0,0
6.448414,0,0,0,0
7.521875,0,0,0,0
7.639766,0,0,0,0
6.995223,0,0,0,0
9.514013,0,0,0,0
6.901102,0,0,0,0
7.609697,0,0,0,0
7.622519,0,0,0,0
7.938561,0,0,0,0
7.962683,0,0,0,0
6.610405,0,0,0,0
8.616348,0,0,0,0
9.974025,0,0,0,0
8.157437,0,0,0,0
9.328116,0,0,0,0
7.334014,0,0,0,0
7.415123,0,0,0,0
9.155569,0,0,0,0
7.757407,0,0,0,0
8.224584,0,0,0,0
5.446678,0,0,0,0
5.808107,0,0,0,0
6.897242,0,0,0,0
7.386064,0,0,0,0
6.726925,0,0,0,0
6.959970,0,0,0,0
6.465955,0,0,0,0
7.396446,0,0,0,0
8.855640,0,0,0,0
7.659585,0,0,0,0
7.760332,0,0,0,0
8.920407,0,0,0,0
6.221496,0,0,0,0
8.171895,0,0,0,0
8.874832,0,0,0,0
7.411217,0,0,0,0
8.087400,0,0,0,0
8.455631,0,0,0,0
9.179586,0,0,0,0
12.786224,0,0,0,0
16.098160,0,0,0,0
13.728589,0,0,0,0
14.745983,0,0,0,0
13.565733,0,0,0,0
11.557795,0,0,0,0
11.859344,0,0,0,0
9.114572,0,0,0,0
8.915177,0,0,0,0
8.310863,0,0,0,0
9.429917,0,0,0,0
9.930833,0,0,0,0
8.792968,0,0,0,0
10.067685,0,0,0,0
12.429475,0,0,0,0
10.475899,0,0,0,0
11.327790,0,0,0,0
16.167691,0,0,0,0
11.813870,0,0,0,0
15.691311,0,0,0,0
12.854440,0,0,0,0
8.075283,0,0,0,0
6.113426,0,0,0,0
7.021517,0,0,0,0
6.832699,0,0,0,0
7.766489,0,0,0,0
4.928560,0,0,0,0
9.618767,0,0,0,0
0.000000,0,0,0,0
19.387438,0,0,0,0
7.158449,0,0,0,0
9.416293,0,0,0,0
10.225477,0,0,0,0
9.768909,0,0,0,0
12.695531,0,0,0,0
11.672883,0,0,0,0
10.405002,0,0,0,0
12.530303,0,0,0,0
11.926361,0,0,0,0
11.625630,0,0,0,0
11.677624,0,0,0,0
12.633028,0,0,0,0
14.062000,0,0,0,0
19.807533,0,0,0,0
12.931267,0,0,0,0
11.367667,0,0,0,0
11.778588,0,0,0,0
8.490121,0,0,0,0
9.424148,0,0,0,0
10.318402,0,0,0,0
6.897488,0,0,0,0
8.295213,0,0,0,0
7.261619,0,0,0,0
10.943205,0,0,0,0
10.145056,0,0,0,0
11.683143,0,0,0,0
10.867554,0,0,0,0
20.487836,0,0,0,0
13.052136,0,0,0,0
12.936339,0,0,0,0
13.671594,0,0,0,0
12.750334,0,0,0,0
14.269316,0,0,0,0
14.037133,0,0,0,0
19.686671,0,0,0,0
20.966892,0,0,0,0
16.339412,0,0,0,0
14.924706,0,0,0,0
20.656013,0,0,0,0
13.668930,0,0,0,0
19.611794,0,0,0,0
14.884868,0,0,0,0
16.702805,0,0,0,0
17.686827,0,0,0,0
15.702288,0,0,0,0
23.479938,0,0,0,0
16.876398,0,0,0,0
15.793585,0,0,0,0
15.784341,0,0,0,0
18.472392,0,0,0,0
15.979416,0,0,0,0
21.669433,0,0,0,0
17.908168,0,0,0,0
15.365465,0,0,0,0
12.968765,0,0,0,0
13.662021,0,0,0,0
11.758560,0,0,0,0
13.030487,0,0,0,0
15.048313,0,0,0,0
12.539412,0,0,0,0
13.998593,0,0,0,0
12.542994,0,0,0,0
14.129512,0,0,0,0
13.643441,0,0,0,0
11.855396,-1075316539,1083202202,0,1079660248
14.973996,-1073741824,1544806436,-1567977223,548931180
14.430219,1068089585,-1066280643,28713,1079827803
16.334750,1073741824,-1627553792,-1599675392,2096493796
18.490146,-1074858454,-1068758269,28718,1079598797
