#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.548122,0.141977,1.778381,0.469188,0.469188,18.899903
7.474510,0.172497,2.359176,0.729200,0.729200,27.654081
9.085594,0.035292,2.676408,1.024273,1.024273,34.226847
8.085429,0.030960,3.509462,0.621188,0.621188,26.300176
6.123755,0.030983,2.217192,0.691136,0.691136,16.732350
10.210024,0.030262,4.811849,2.209650,2.209650,38.704663
9.510590,0.032526,5.772151,3.324156,3.324156,35.602786
10.042746,0.026646,6.080262,38.025126,38.025126,89.430870
6.334004,0.015883,2.842516,1.769957,1.769957,30.348320
5.971272,0.003982,3.139154,3.425156,3.425156,41.357621
11.538106,0.009963,8.250182,2.194199,2.194199,60.298911
7.300240,0.094628,0.515685,0.002125,0.002125,7.914125
6.608709,0.116151,0.870538,0.002660,0.002660,7.599638
7.659524,0.254422,1.832613,0.303684,0.303684,18.505852
7.152156,0.270785,9.641577,0.425942,0.425942,31.218534
4.667302,0.157784,4.496258,0.493993,0.493993,22.359915
6.580130,0.362760,13.756658,0.922076,0.922076,56.338114
10.282185,0.320821,9.196990,0.672673,0.672673,34.596680
9.046539,0.333724,20.265119,0.983200,0.983200,67.842571
9.658183,0.309338,22.764963,1.386524,1.386524,70.080015
10.469968,0.306332,28.181981,55.019908,55.019908,124.630877
5.571223,0.158458,12.628828,0.822474,0.822474,56.587078
10.022709,0.303135,22.794106,0.995430,0.995430,67.990404
7.850768,0.190945,24.005728,1.070081,1.070081,70.289508
8.724188,0.210563,16.568048,1.220558,1.220558,72.274565
6.690309,0.223974,17.527099,1.456867,1.456867,69.277896
11.389391,0.368127,24.975475,1.426235,1.426235,88.355057
7.058759,0.181960,24.126869,1.455552,1.455552,94.372297
8.564399,0.247840,25.091549,2.745402,2.745402,176.403393
10.760373,0.440895,35.175824,2.101198,2.101198,108.978016
10.621568,0.340250,32.618048,2.538001,2.538001,117.035070
10.640601,0.431176,31.528968,3.089077,3.089077,129.783946
11.126946,0.414799,29.274487,2.601964,2.601964,119.676634
8.174680,0.266007,22.801523,2.453007,2.453007,116.385810
6.424390,0.195353,19.736151,3.061068,3.061068,114.643647
10.200735,0.310034,22.919200,3.207307,3.207307,127.448180
7.294375,0.238373,19.028186,3.582632,3.582632,128.079352
8.944998,0.187730,19.673911,3.076437,3.076437,131.939174
8.410934,0.210726,19.138429,4.755988,4.755988,130.178183
7.095863,0.192204,17.055305,3.044656,3.044656,126.277291
12.184843,0.390980,26.934931,2.801962,2.801962,156.089102
8.480058,0.205312,32.886706,4.840880,4.840880,153.616251
13.600378,0.310457,37.547660,3.613060,3.613060,161.935932
7.496851,0.148821,18.566100,3.695933,3.695933,135.802283
7.241297,0.192530,21.832577,4.708331,4.708331,143.204147
8.004539,0.169528,18.935224,4.005385,4.005385,167.403954
7.995739,0.239134,22.980201,3.719777,3.719777,140.899309
6.247991,0.131007,19.363726,5.355874,5.355874,138.428910
6.786717,0.221333,19.405983,4.188988,4.188988,143.521927
6.787847,0.278422,18.223987,4.628963,4.628963,140.041217
5.901746,0.257832,18.410215,6.265323,6.265323,142.029776
6.314079,0.266013,18.361970,3.509702,3.509702,140.264693
6.864090,0.337455,17.612001,5.290077,5.290077,151.126766
8.126373,0.220462,21.811125,3.311344,3.311344,147.187249
7.118422,0.218107,17.134785,4.760155,4.760155,156.871885
6.890559,0.240164,17.659182,5.138935,5.138935,146.885662
6.053805,0.248303,16.160650,5.541567,5.541567,148.156298
5.511533,0.304599,14.109186,3.834124,3.834124,135.560969
4.393242,0.257951,13.985373,2.829887,2.829887,137.223856
5.654996,0.324921,18.001128,2.801903,2.801903,136.826907
4.693992,0.378394,14.638410,4.769560,4.769560,139.782613
5.290677,0.373355,14.219141,2.857980,2.857980,137.942131
6.706797,0.349604,14.037630,2.795422,2.795422,137.598468
6.655914,0.324106,14.081620,3.744904,3.744904,142.395565
6.595808,0.290845,15.770399,4.226472,4.226472,156.512895
7.019718,0.225776,15.461823,4.770019,4.770019,143.918624
6.435409,0.291193,14.601997,3.966126,3.966126,146.075992
6.199994,0.286376,15.619249,2.969366,2.969366,145.786860
6.077335,0.307327,15.133670,5.156526,5.156526,150.847654
6.302490,0.539828,14.304598,3.209733,3.209733,145.489644
6.269054,0.320884,16.701662,3.348566,3.348566,147.617625
10.468798,0.562257,26.802139,3.160415,3.160415,161.252101
6.623921,0.304791,20.260100,4.222146,4.222146,142.895249
6.315640,0.270964,15.283486,3.178396,3.178396,139.911440
5.815558,0.346724,20.711208,4.011228,4.011228,143.403583
5.719947,0.355481,15.301402,5.340245,5.340245,136.722388
5.783528,0.371041,19.682973,4.528093,4.528093,147.160963
5.173492,0.388759,15.594782,2.986134,2.986134,138.148344
6.587980,0.525941,17.851023,3.847495,3.847495,139.424220
5.484639,0.410022,16.222678,6.494398,6.494398,142.501179
5.381217,0.293478,15.522148,4.362959,4.362959,139.569847
5.808928,0.333899,18.329012,3.397256,3.397256,133.699712
6.504842,0.307887,16.766448,5.024352,5.024352,158.065589
6.841831,0.302053,16.370162,4.051116,4.051116,132.914474
6.131202,0.310777,18.835565,7.074967,7.074967,135.273329
6.301749,0.362323,18.372072,4.349272,4.349272,134.857326
5.793915,0.343812,19.273279,6.221565,6.221565,135.690103
5.020928,0.319743,14.625990,4.510149,4.510149,507.936474
4.605678,0.616368,14.124015,1.734486,1.734486,64.836909
7.431530,0.733696,23.113773,1.612212,1.612212,97.045068
6.873745,0.534613,21.151949,2.123099,2.123099,134.105212
5.007387,0.371965,14.391289,2.892148,2.892148,118.590576
6.529112,0.434340,19.988717,3.357230,3.357230,129.439517
5.820487,0.342427,21.029300,3.438918,3.438918,131.671237
6.018527,0.409055,14.940093,3.362316,3.362316,120.140483
5.114807,0.288261,17.651252,3.308054,3.308054,123.617343
6.274144,0.267698,20.082512,3.473488,3.473488,129.332315
6.980398,0.311178,21.003312,4.701544,4.701544,126.192021
6.087901,0.321536,16.698711,5.261716,5.261716,128.897645
10.855394,0.465578,33.658677,5.586291,5.586291,147.008198
5.891937,0.223886,19.062447,4.692649,4.692649,136.712931
5.417844,0.220235,17.884554,4.828201,4.828201,129.602348
7.283216,0.253624,20.968179,6.153123,6.153123,139.577862
6.234834,0.276172,19.130575,8.032169,8.032169,133.767031
6.307520,0.302693,20.520509,3.189717,3.189717,135.950422
7.256036,0.325385,20.970133,3.940237,3.940237,137.066287
6.364840,0.322574,20.821822,5.179983,5.179983,136.506282
6.605665,0.300987,21.574571,6.781376,6.781376,142.908597
6.096240,0.256745,23.356056,6.959738,6.959738,139.241430
5.864579,0.278981,24.220379,6.807143,6.807143,144.144618
5.949707,0.259315,19.989987,7.310205,7.310205,136.429194
6.936809,0.284985,20.141374,7.760167,7.760167,139.639519
6.413100,0.304873,23.178131,7.426518,7.426518,140.010406
5.965078,0.350294,24.243553,9.220126,9.220126,151.197729
6.622020,0.395543,25.097794,8.909317,8.909317,151.052497
6.708195,0.326471,30.192775,6.944271,6.944271,158.345958
6.407236,0.304222,26.630524,7.350889,7.350889,153.221343
6.442604,0.350821,26.942939,7.309765,7.309765,154.761621
6.216815,0.377488,26.751181,7.193333,7.193333,157.396722
6.368624,0.319132,27.135368,7.853638,7.853638,164.458570
9.554408,0.453628,30.718523,8.137654,8.137654,190.363703
6.313027,0.405924,24.923519,6.925288,6.925288,170.418473
6.085381,0.365244,25.358106,7.148936,7.148936,171.376996
5.787455,0.417078,25.781325,5.297729,5.297729,168.656228
6.801088,0.910541,27.840274,8.945930,8.945930,190.430939
5.629342,0.598032,23.438546,5.886498,5.886498,172.196514
10.662438,0.687092,37.584886,6.554092,6.554092,201.022570
5.619928,0.376683,24.515727,5.730276,5.730276,188.852145
5.811857,0.412880,23.995283,6.462616,6.462616,179.484172
4.767817,0.308341,21.156315,5.277841,5.277841,188.564132
5.244611,0.428459,20.634749,7.106331,7.106331,173.810306
6.947844,0.355166,24.002298,7.841459,7.841459,196.038610
4.690742,0.246637,24.768516,7.735310,7.735310,177.941685
4.587033,0.201613,16.739541,8.772393,8.772393,166.744966
5.380524,0.237690,16.988454,9.273731,9.273731,169.707398
4.111663,0.202168,15.115869,11.454565,11.454565,182.459656
5.421613,0.330170,17.818813,8.160019,8.160019,164.293748
4.731372,0.187988,13.863445,7.580879,7.580879,163.571270
4.492269,0.218914,14.835648,9.019503,9.019503,162.822923
4.662468,0.211166,15.737750,9.635197,9.635197,160.295984
5.390718,0.285503,18.247569,11.331691,11.331691,172.168646
7.999703,0.419819,22.742363,9.626530,9.626530,167.238641
6.029481,0.224588,23.341585,8.600644,8.600644,160.852737
5.711832,0.237028,23.442097,12.244942,12.244942,164.468758
7.859860,0.425507,27.603083,13.434396,13.434396,176.846420
8.105510,0.428927,24.293984,11.953862,11.953862,170.336035
7.822911,0.512567,31.674391,12.475569,12.475569,192.484610
10.063677,0.749140,40.851816,14.327017,14.327017,194.971842
6.801239,0.320533,29.175811,12.265737,12.265737,172.773791
6.527359,0.327396,29.701667,13.193988,13.193988,179.280827
8.228595,0.329083,27.976217,16.567188,16.567188,197.446838
7.870307,0.300675,35.121353,16.761955,16.761955,197.749783
6.863400,0.263520,31.850398,18.857896,18.857896,195.797374
6.618140,0.260301,29.548823,15.930686,15.930686,197.227034
6.699994,0.270327,30.457274,15.175688,15.175688,197.140495
7.536544,0.277184,27.893721,16.037562,16.037562,207.258667
7.394702,0.263216,23.743899,11.355088,11.355088,179.013948
6.848457,0.288017,30.203456,13.448393,13.448393,202.560748
6.893978,0.297853,26.245072,14.895227,14.895227,200.698364
7.980798,0.300395,34.227333,12.744739,12.744739,193.423189
7.185010,0.279949,24.887598,11.924882,11.924882,192.554861
6.124737,0.549823,31.365277,12.905453,12.905453,196.361272
7.413170,0.345231,34.541053,11.802469,11.802469,194.991576
7.059085,0.320043,34.338034,9.104526,9.104526,210.350638
7.416726,0.346243,31.924999,14.473178,14.473178,205.423715
7.179440,0.303935,30.763245,9.601438,9.601438,206.599827
7.883826,0.241424,29.705392,12.068473,12.068473,207.030072
7.130433,0.241494,28.798551,12.353821,12.353821,203.898395
7.169716,0.224911,28.381588,9.769310,9.769310,207.679785
6.917399,0.268427,26.757550,12.428424,12.428424,209.075488
7.720462,0.288045,27.584523,14.150546,14.150546,206.590953
7.598152,0.293601,24.190350,16.661691,16.661691,206.999257
6.985067,0.265331,29.317915,15.435108,15.435108,205.934376
7.683280,0.286833,29.370583,17.039924,17.039924,205.574244
7.410382,0.281997,31.196658,16.715366,16.715366,217.481954
8.352818,0.321980,34.873438,12.987296,12.987296,212.302503
11.118114,0.476894,39.972930,16.204240,16.204240,226.572769
7.734615,0.327002,36.742169,14.396395,14.396395,215.543512
7.044961,0.288940,36.335733,15.290244,15.290244,214.812805
6.694322,0.311907,36.332428,15.763667,15.763667,217.183368
7.644191,0.334949,33.679107,15.982932,15.982932,210.442479
10.082292,0.437920,34.553791,15.696317,15.696317,215.582529
8.662297,0.282397,34.584158,12.326763,12.326763,211.812249
7.674996,0.253881,33.520344,18.416206,18.416206,216.459829
8.325929,0.314414,34.678469,17.797713,17.797713,215.008729
8.030445,0.256900,33.723512,14.264290,14.264290,211.994389
7.682821,0.235037,32.945196,20.831157,20.831157,215.794207
7.318029,0.239183,35.234560,16.790964,16.790964,219.331196
10.950015,0.263002,36.250786,18.676650,18.676650,218.148418
7.763155,0.232964,37.250195,18.193440,18.193440,224.716890
9.369864,0.281950,37.439790,17.779063,17.779063,226.268950
9.445853,0.293886,36.136742,21.270263,21.270263,228.910575
8.735551,0.268920,35.888743,20.631877,20.631877,225.296216
8.906980,0.272991,33.780577,14.583546,14.583546,219.230654
15.652175,0.487691,56.180187,19.813013,19.813013,262.678630
8.588590,0.284689,33.670756,16.709043,16.709043,225.268463
9.086255,0.230866,33.122297,19.763573,19.763573,228.809272
9.292159,0.230223,34.453129,19.435928,19.435928,230.217369
10.405159,0.183606,33.931522,17.345149,17.345149,221.216206
10.188411,0.181085,36.612647,18.440867,18.440867,223.143343
10.784993,0.180278,35.882647,14.254931,14.254931,226.978436
9.944957,0.204715,34.315043,20.780238,20.780238,220.382186
11.317990,0.211944,34.790647,11.785445,11.785445,216.113800
10.781481,0.267910,37.423850,18.943358,18.943358,221.748883
8.493746,0.151072,42.863515,13.408836,13.408836,217.218258
8.864629,0.211570,35.130180,16.992444,16.992444,212.787865
10.976678,0.257045,39.286040,16.136688,16.136688,230.093238
8.462095,0.255585,32.588129,13.683875,13.683875,215.286453
7.772017,0.257479,32.350918,15.704028,15.704028,206.843648
8.809984,0.237755,32.374416,18.504667,18.504667,219.763505
8.143345,0.234191,31.924776,14.730997,14.730997,214.186870
8.133330,0.233323,31.734542,9.875495,9.875495,209.801070
7.940982,0.233882,31.328251,20.000715,20.000715,219.499670
7.981763,0.303088,29.653931,15.882746,15.882746,214.874273
9.526410,0.289752,32.549661,9.687826,9.687826,216.315222
13.795327,0.416295,44.190406,16.368589,16.368589,231.462595
8.301461,0.229006,33.440911,15.980876,15.980876,221.926057
7.943433,0.228227,32.114087,17.016849,17.016849,220.532804
7.809066,0.203803,28.306431,14.589934,14.589934,209.584043
6.834944,0.220718,29.049604,15.240202,15.240202,216.558900
6.955317,0.267521,25.716434,12.814798,12.814798,210.030527
8.685558,0.228686,28.655821,10.143393,10.143393,212.504907
9.807601,0.253005,30.498782,14.247504,14.247504,218.991556
7.667039,0.284253,32.665275,8.849487,8.849487,227.766390
7.372647,0.240423,28.449132,13.989247,13.989247,210.773429
7.526202,0.200846,25.932488,14.065337,14.065337,213.435485
7.042547,0.194238,25.695569,14.186320,14.186320,215.368934
8.197390,0.217836,26.700006,14.632705,14.632705,214.331855
7.813793,0.222037,25.669679,13.017536,13.017536,211.067882
7.646789,0.245502,27.228623,10.947152,10.947152,218.144543
9.305518,0.279518,28.935879,13.136516,13.136516,225.612149
7.380450,0.235005,22.213921,15.197083,15.197083,207.242868
7.039852,0.252121,22.579133,15.581754,15.581754,213.058895
6.746413,0.229890,22.782462,16.138995,16.138995,206.470973
7.800582,0.279119,26.331677,15.444397,15.444397,207.885934
7.025757,0.288663,23.119714,15.520167,15.520167,211.925109
9.325721,0.288313,27.755401,15.371053,15.371053,208.673089
6.980952,0.246072,22.222947,17.085424,17.085424,206.140154
6.107944,0.240825,21.779089,14.929116,14.929116,199.963500
6.517746,0.251489,22.154168,15.908132,15.908132,204.646672
7.067945,0.228147,23.220706,18.701793,18.701793,202.221472
7.259638,0.346047,24.150929,14.687949,14.687949,198.232673
7.154429,0.275405,29.396786,16.434997,16.434997,210.450297
6.414826,0.317794,33.377384,15.384853,15.384853,210.092669
5.875645,0.330228,34.967681,20.483183,20.483183,206.879314
8.192646,0.387881,37.127196,16.929748,16.929748,215.582277
9.858688,0.434194,34.945522,15.381284,15.381284,219.798293
7.418873,0.438759,36.708184,12.741233,12.741233,204.621216
6.837613,0.344358,32.046145,17.431066,17.431066,207.580798
7.100981,0.293328,33.604997,14.513753,14.513753,201.357586
6.894513,0.310313,32.477672,18.707139,18.707139,209.792281
7.097147,0.257095,26.275227,14.015634,14.015634,206.994610
6.165046,0.266592,27.428878,13.579433,13.579433,188.875586
7.247045,0.309567,30.392464,12.691846,12.691846,197.920151
6.076756,0.302760,25.331760,14.276801,14.276801,198.377222
6.618331,0.417785,25.676350,11.789635,11.789635,196.037128
6.816491,0.432797,24.724993,8.728316,8.728316,124.808225
6.408587,0.295734,24.693530,11.738560,11.738560,202.044517
6.059154,0.412837,22.627868,8.409524,8.409524,182.775865
7.212917,0.288598,26.425952,12.395679,12.395679,186.491244
6.704310,0.259910,22.431999,7.436585,7.436585,179.091558
7.945836,0.255446,26.007899,10.769307,10.769307,191.092876
7.132196,0.253183,28.002062,8.946249,8.946249,188.891784
7.235229,0.246931,27.845283,6.527997,6.527997,195.034992
6.776433,0.190657,26.511909,8.331020,8.331020,180.397532
10.373001,0.269285,33.439303,11.208567,11.208567,199.921359
11.152383,0.272377,28.583807,12.606505,12.606505,204.275695
9.178754,0.190144,33.041157,11.462842,11.462842,204.210324
10.256607,0.222304,31.442838,11.303554,11.303554,199.291617
16.104318,0.340410,44.978537,9.039003,9.039003,225.683047
16.615819,0.393519,35.680674,10.747667,10.747667,212.766914
16.578226,0.341830,48.270568,8.555929,8.555929,222.533605
17.308646,0.340450,39.946435,10.135665,10.135665,214.192665
12.154185,0.155998,29.477374,10.863381,10.863381,206.086923
19.591447,0.439635,49.006521,10.770103,10.770103,225.795465
19.390781,0.274394,41.782650,9.976809,9.976809,222.245071
17.458426,0.244865,29.913520,12.377458,12.377458,206.882986
22.097807,0.281158,36.161491,8.607668,8.607668,221.454603
12.842931,0.143835,39.968192,14.992076,14.992076,251.132618
10.489442,0.135847,32.289507,10.315185,10.315185,211.129462
25.368992,0.301828,41.081552,17.334427,17.334427,251.598217
10.331602,0.131394,32.043517,12.403827,12.403827,216.434275
9.581667,0.190018,29.074069,10.738984,10.738984,208.765668
10.435703,0.167738,24.183528,16.668643,16.668643,211.114040
17.058914,0.409219,37.688935,12.624355,12.624355,228.401488
10.905607,0.312164,38.872432,18.202544,18.202544,258.138033
9.087397,0.255967,27.976020,12.709964,12.709964,214.955379
16.267866,0.212989,30.037335,11.285125,11.285125,224.287226
9.225633,0.257813,28.727460,12.988496,12.988496,217.010069
9.702856,0.226131,30.520178,9.759482,9.759482,250.780529
8.183456,0.225143,25.605031,10.479812,10.479812,211.899272
9.457479,0.249465,26.443491,9.957536,9.957536,219.905101
8.774333,0.261718,24.981401,11.951566,11.951566,223.097862
8.436044,0.259761,28.705153,12.311596,12.311596,214.272169
8.352883,0.229330,29.599785,12.537917,12.537917,208.569800
7.882762,0.260303,23.799729,13.764353,13.764353,216.886553
7.423771,0.204477,23.184183,7.662990,7.662990,196.503516
7.511084,0.236724,24.313322,10.891902,10.891902,208.645042
8.039569,0.205888,24.609920,7.739668,7.739668,205.746953
7.169329,0.256051,25.036088,11.979085,11.979085,202.914734
8.478569,0.186665,25.077168,15.276946,15.276946,205.675663
8.783532,0.195371,26.382869,7.621678,7.621678,193.285971
9.379953,0.261991,24.170104,13.165684,13.165684,206.730562
7.288215,0.213099,22.329493,7.392873,7.392873,196.726009
9.567709,0.401922,22.958136,9.124015,9.124015,203.635811
7.678222,0.204031,23.528461,8.830711,8.830711,195.180866
7.978945,0.203350,21.807015,10.911981,10.911981,193.018471
9.234188,0.200679,22.381304,8.993899,8.993899,196.445229
7.031238,0.228851,22.814152,5.910364,5.910364,210.252645
6.598870,0.269920,21.720651,8.203374,8.203374,183.129921
7.069552,0.302663,20.099478,9.278303,9.278303,188.234780
6.215140,0.339775,20.396341,7.569365,7.569365,180.414292
7.424206,0.457621,21.502721,9.190431,9.190431,178.947861
10.600080,0.559879,38.205682,7.990703,7.990703,217.614144
12.869158,0.552646,30.186197,11.615801,11.615801,201.278362
11.881467,0.548063,31.897572,10.232928,10.232928,198.589725
7.422485,0.275632,18.072339,8.564110,8.564110,169.718897
8.268997,0.311105,20.907206,8.871206,8.871206,175.564505
6.944979,0.253106,18.179439,8.374058,8.374058,168.756837
8.786674,0.463842,24.854202,10.074087,10.074087,180.278335
6.673846,0.263536,20.494542,9.400990,9.400990,173.619534
7.452557,0.391026,22.426248,10.745067,10.745067,198.509059
7.067094,0.240012,22.345493,13.125876,13.125876,201.314770
7.656915,0.217070,21.830596,10.571767,10.571767,192.965762
7.071016,0.215741,22.793619,7.798170,7.798170,181.077952
8.054546,0.272885,26.139760,10.281273,10.281273,195.459907
7.815397,0.255845,28.125867,12.091672,12.091672,195.212900
8.288722,0.296065,31.451008,8.760243,8.760243,216.425631
7.483715,0.297740,29.809139,9.831940,9.831940,193.381638
12.092149,0.439536,37.347754,11.497069,11.497069,208.172224
15.483815,0.678784,44.104418,13.695868,13.695868,232.086237
8.278349,0.318763,33.179891,10.757335,10.757335,213.946101
15.078026,0.442919,50.801358,14.148585,14.148585,240.420786
15.010698,0.524097,47.758241,10.920821,10.920821,226.635001
8.523093,0.237265,30.632761,14.842955,14.842955,202.283515
10.805645,0.180201,27.722368,14.922036,14.922036,204.185614
8.575260,0.206709,29.200063,11.922591,11.922591,197.126480
10.990873,0.160248,32.703774,12.651334,12.651334,208.725106
9.025231,0.164439,32.272204,15.894500,15.894500,219.457698
18.375172,0.307584,52.206275,16.071825,16.071825,259.448586
17.371589,0.374092,39.041872,9.674028,9.674028,224.251777
19.530936,0.409246,40.685112,10.664735,10.664735,229.925438
19.771019,0.225617,39.932441,13.188073,13.188073,230.516926
15.973780,0.154461,34.077259,15.867511,15.867511,232.405814
13.825681,0.124147,38.001633,13.944978,13.944978,228.559977
12.564907,0.216380,38.776687,16.930165,16.930165,224.914464
10.250744,0.171298,28.839548,12.316985,12.316985,220.213544
24.728640,0.266795,46.616142,13.715296,13.715296,255.341737
13.332315,0.187065,33.790413,12.579097,12.579097,228.298431
12.265268,0.168584,28.784067,12.260633,12.260633,220.658761
18.931237,0.305946,37.154449,17.225278,17.225278,260.450529
13.592977,0.246455,34.485528,14.386904,14.386904,235.911009
25.827035,0.275028,46.088857,18.301820,18.301820,254.093100
12.026287,0.114119,28.999189,15.109877,15.109877,221.004517
22.433338,0.252575,42.184759,21.332972,21.332972,259.895017
10.868482,0.195834,27.315646,16.769330,16.769330,222.728866
14.930697,0.238862,30.707632,17.483500,17.483500,229.342490
14.013759,0.280651,29.084613,20.467665,20.467665,236.874885
10.688877,0.167168,27.267274,16.875448,16.875448,224.155962
13.329194,0.137548,36.072582,19.983684,19.983684,242.658988
12.980262,0.114272,40.494768,23.662270,23.662270,263.651095
12.183027,0.090677,36.368260,17.588924,17.588924,258.977160
10.566585,0.122469,29.288356,19.987275,19.987275,238.240861
9.219716,0.173986,34.887903,26.495331,26.495331,266.770639
9.737524,0.350101,39.190801,22.851701,22.851701,268.190743
8.671338,0.247040,34.080369,17.134712,17.134712,264.677464
8.722814,0.223764,33.053147,13.327162,13.327162,267.167917
11.238645,0.194284,35.810297,19.267657,19.267657,273.702166
8.377120,0.224210,38.616215,14.253258,14.253258,271.342552
8.958285,0.214553,34.897376,16.886698,16.886698,268.179147
8.155475,0.259128,38.853978,15.189145,15.189145,285.579231
8.716450,0.282808,39.312051,11.981703,11.981703,277.158769
9.539710,0.310361,35.171833,12.615427,12.615427,280.020499
8.729558,0.305349,39.844569,17.130304,17.130304,295.779633
9.987716,0.323235,34.817590,16.552844,16.552844,287.392627
9.775992,0.361285,35.791625,13.279548,13.279548,291.312247
9.209699,0.293193,38.596802,18.827973,18.827973,299.259007
8.273842,0.283416,40.022645,19.628485,19.628485,295.499445
8.503190,0.296192,35.670487,18.976475,18.976475,288.507120
8.983649,0.358647,39.581742,17.141162,17.141162,295.319421
8.801331,0.458256,41.860119,18.499963,18.499963,302.411435
7.439462,0.348326,35.182609,14.818343,14.818343,283.248381
8.987450,0.439933,35.423329,18.450782,18.450782,295.130778
7.174746,0.501279,30.707333,12.089729,12.089729,278.382701
8.438135,0.447986,27.838550,19.999337,19.999337,270.962070
7.951136,0.434707,24.638974,19.771918,19.771918,269.461321
7.580784,0.395992,30.206794,16.062123,16.062123,241.094921
13.974969,0.536992,40.389752,19.667964,19.667964,264.280420
7.227984,0.317966,38.605791,23.217952,23.217952,248.740691
8.722326,0.330869,37.636020,25.526448,25.526448,253.228145
8.710426,0.361554,38.185612,17.274809,17.274809,243.602151
10.379253,0.384504,41.924654,24.814065,24.814065,268.940505
9.142303,0.330446,39.013341,19.633756,19.633756,266.127673
11.928619,0.314924,41.175831,22.043431,22.043431,263.386575
9.637996,0.265522,42.115401,25.038914,25.038914,261.198206
8.581176,0.400915,39.916888,20.011025,20.011025,261.595881
8.069444,0.301317,40.512882,17.763191,17.763191,238.522242
8.963190,0.331856,36.390564,22.134027,22.134027,240.532704
8.482245,0.328618,36.744754,19.690341,19.690341,238.808900
7.319526,0.297608,34.324038,19.419055,19.419055,257.246859
8.101037,0.282224,30.429202,11.664859,11.664859,233.700238
9.170783,0.294382,30.524683,18.416723,18.416723,231.731655
