#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.313876,0.501424,20.465943,4.395074,4.395074,153.685170
6.039083,0.358627,20.073704,4.162734,4.162734,154.386412
7.236786,0.360135,20.392972,4.387182,4.387182,154.357962
9.242385,0.401492,16.284099,3.594963,3.594963,149.790566
7.265066,0.291833,16.153905,5.509996,5.509996,144.852758
12.840841,0.485742,28.507084,5.929264,5.929264,185.349598
7.314056,0.291378,31.872788,4.557970,4.557970,176.548889
14.132588,0.411874,37.908717,5.774635,5.774635,181.351644
11.236724,0.298764,35.425859,4.935450,4.935450,186.999920
7.250732,0.288499,20.836572,4.561781,4.561781,156.376387
7.113519,0.220791,20.913659,3.888559,3.888559,149.699301
9.097790,0.365250,25.099179,4.880587,4.880587,162.749199
10.783804,0.664635,36.346705,4.021892,4.021892,176.468170
5.821326,0.316107,19.065766,3.744638,3.744638,156.931226
8.546263,0.500192,23.856532,3.868027,3.868027,162.382572
7.754087,0.389706,18.692273,5.757502,5.757502,157.814755
5.807647,0.363971,17.432807,4.608805,4.608805,159.190650
8.075801,0.429901,17.827053,4.382865,4.382865,174.475258
9.269515,0.447777,15.147987,4.943745,4.943745,165.393835
6.846440,0.391955,16.313188,3.676880,3.676880,165.423814
5.438145,0.315949,21.423734,5.764028,5.764028,179.453266
6.017135,0.369961,15.919209,3.669073,3.669073,162.408354
5.805382,0.241827,14.179159,7.214642,7.214642,162.724222
4.506331,0.257700,17.306401,4.372306,4.372306,157.802170
3.700924,0.160983,12.630992,5.824554,5.824554,153.825499
4.589416,0.183155,14.004069,4.562186,4.562186,151.532498
4.342360,0.204222,14.344646,4.642274,4.642274,157.491331
7.724958,0.391749,19.606995,5.574544,5.574544,166.495145
5.370814,0.278389,19.583026,5.631449,5.631449,173.892263
9.069734,0.439950,33.447296,5.427518,5.427518,207.492390
8.920044,0.509765,28.299573,3.709545,3.709545,195.621235
5.074898,0.320038,13.806940,3.184407,3.184407,164.583432
4.673226,0.254835,12.976554,3.513817,3.513817,188.270134
4.255092,0.172630,14.237795,5.386263,5.386263,166.876540
5.681279,0.216593,17.675052,5.626133,5.626133,166.773155
4.360904,0.150882,13.403100,4.711021,4.711021,169.155615
4.148668,0.130945,11.766039,4.359989,4.359989,157.719530
3.369887,0.092855,13.342400,5.295637,5.295637,158.101490
6.117280,0.183972,21.614769,5.129502,5.129502,174.607744
4.046143,0.143852,13.237779,3.534332,3.534332,212.184219
3.526812,0.113581,13.659793,7.405493,7.405493,157.536159
3.729984,0.093691,13.345170,5.536900,5.536900,154.181657
3.621280,0.107713,14.018185,6.983518,6.983518,151.438326
4.028857,0.114645,13.187146,3.388324,3.388324,145.888269
4.783119,0.109021,14.891667,6.404670,6.404670,145.795118
3.274061,0.070454,13.538650,5.114968,5.114968,137.736756
4.260808,0.091195,18.322810,6.487732,6.487732,146.311954
3.671996,0.070123,12.760039,5.659233,5.659233,131.146794
5.483927,0.136253,23.635913,7.475790,7.475790,158.269934
6.600113,0.132740,30.819332,5.623225,5.623225,155.589117
3.617687,0.091673,14.004902,3.972264,3.972264,139.471716
4.124737,0.078960,13.694556,5.455356,5.455356,128.648451
3.910849,0.080176,17.245937,3.980096,3.980096,140.837534
3.317743,0.073429,13.536443,7.379700,7.379700,137.546165
3.124768,0.087614,13.246369,5.667170,5.667170,129.555708
2.786306,0.081306,15.062149,5.441914,5.441914,131.847289
4.642998,0.172950,28.038647,5.569152,5.569152,139.374659
2.945990,0.088495,11.401488,6.063833,6.063833,121.439303
3.195152,0.134450,12.771531,5.780229,5.780229,125.582028
5.157793,0.142370,33.056147,6.003574,6.003574,139.375627
2.839662,0.079566,11.246741,6.031648,6.031648,113.228543
5.263430,0.102835,29.976339,5.967222,5.967222,135.884684
3.089967,0.075665,12.697985,5.218429,5.218429,106.540054
6.606543,0.099588,32.140761,5.030849,5.030849,141.135842
3.457127,0.059088,12.873565,7.441553,7.441553,103.037314
5.888223,0.079323,22.232012,6.317307,6.317307,127.012946
4.139211,0.075285,14.997619,5.013886,5.013886,107.884182
3.870982,0.059381,12.217456,8.662297,8.662297,102.315821
3.425603,0.069788,12.584275,7.103228,7.103228,98.036010
3.480637,0.044956,12.372617,6.626514,6.626514,100.897093
3.842253,0.040252,13.382980,8.021279,8.021279,110.456591
6.180833,0.050675,10.175635,7.984955,7.984955,105.149155
3.146952,0.037492,13.119337,6.878645,6.878645,99.164981
5.062349,0.064742,13.526584,6.295790,6.295790,102.215877
3.457560,0.046960,13.953464,6.787410,6.787410,102.946223
6.474519,0.073495,31.634783,4.927760,4.927760,131.581346
6.260808,0.087508,29.033061,5.743225,5.743225,126.216926
3.463685,0.080038,12.376324,5.878774,5.878774,93.006827
2.983956,0.073902,9.754144,7.244043,7.244043,95.801259
2.774688,0.059249,10.920211,5.583857,5.583857,87.181853
2.893417,0.048424,9.648631,6.392958,6.392958,85.184712
3.307286,0.054238,10.214685,5.887170,5.887170,84.903131
7.058683,0.114664,23.364869,6.363342,6.363342,120.918559
2.956720,0.070141,7.735218,6.756976,6.756976,49.444520
2.435300,0.044403,9.844634,6.609085,6.609085,52.058893
5.065416,0.088521,16.582423,5.632497,5.632497,65.446603
4.468943,0.062418,10.102187,5.056253,5.056253,80.318292
5.965137,0.068108,24.105620,5.325321,5.325321,105.841627
5.159606,0.058764,18.739583,8.134110,8.134110,102.524005
6.212342,0.114764,23.632243,4.090572,4.090572,102.445923
3.555623,0.071146,16.093708,5.162626,5.162626,105.379030
6.524820,0.074617,21.662531,5.486557,5.486557,98.098258
5.039134,0.058563,10.548323,5.229429,5.229429,81.414226
3.374520,0.061551,9.499937,6.051866,6.051866,76.164984
3.238898,0.046787,9.552670,5.605824,5.605824,77.982711
3.785925,0.059038,9.385521,6.322853,6.322853,80.764358
7.057617,0.073755,22.368606,5.769434,5.769434,112.423757
5.770491,0.065428,16.730840,6.758432,6.758432,91.892291
3.384653,0.060251,9.297846,3.884619,3.884619,80.622448
7.263859,0.098454,22.402801,5.490340,5.490340,100.668664
3.970281,0.063509,10.135999,5.543456,5.543456,79.012790
3.274623,0.052871,10.151208,5.834289,5.834289,73.884079
5.822310,0.069749,22.202162,7.224907,7.224907,95.802897
3.687436,0.057694,9.636469,5.700731,5.700731,77.716838
5.771907,0.063697,18.145403,5.592526,5.592526,90.156097
7.581002,0.095668,23.779211,7.828217,7.828217,112.009454
4.023651,0.053870,14.908325,5.257223,5.257223,87.432977
7.127972,0.057197,9.884588,6.052926,6.052926,74.944355
6.948586,0.136484,25.661738,6.795449,6.795449,108.543654
3.884806,0.068497,14.633175,6.196726,6.196726,82.602759
7.601828,0.126403,24.685928,4.556357,4.556357,107.851534
7.186220,0.116598,19.201250,6.406565,6.406565,89.120448
5.073898,0.084197,12.901131,5.403960,5.403960,75.640629
4.916608,0.077167,14.029695,10.558978,10.558978,95.540723
4.936630,0.084243,14.277513,5.271800,5.271800,77.124876
6.487596,0.081783,14.004584,7.928943,7.928943,86.764648
7.686625,0.166940,20.794489,7.158610,7.158610,90.526431
4.456664,0.096471,12.756185,8.428426,8.428426,82.508187
4.688176,0.102604,13.077677,5.382476,5.382476,79.673882
4.676302,0.084908,13.945931,8.077532,8.077532,83.756620
10.181242,0.157637,34.950714,6.277776,6.277776,121.202539
6.868430,0.152429,19.290290,12.293464,12.293464,98.405218
6.018453,0.164787,17.552147,5.754854,5.754854,96.302655
11.795186,0.228055,34.665480,5.904701,5.904701,127.338311
5.589307,0.127117,22.363094,6.523871,6.523871,94.553529
5.723746,0.095663,19.845085,9.512035,9.512035,97.127048
5.880970,0.106016,20.114982,7.926543,7.926543,100.963787
11.334853,0.309193,35.940162,5.463739,5.463739,123.401128
6.860319,0.163425,22.629362,8.509869,8.509869,119.954631
7.197774,0.212064,27.871820,4.952904,4.952904,113.792590
5.719730,0.137531,20.778514,7.219376,7.219376,106.152413
7.964925,0.223333,24.411725,5.226254,5.226254,115.725957
10.563741,0.302509,33.742067,7.801166,7.801166,127.684726
4.679583,0.098343,14.979631,6.793295,6.793295,92.812244
4.946129,0.139027,14.922615,6.198602,6.198602,98.525920
5.479870,0.086637,14.438057,5.816477,5.816477,94.311194
7.101140,0.077666,22.645438,5.839661,5.839661,112.509117
7.283561,0.144457,19.861549,4.365531,4.365531,109.771814
5.435666,0.101158,15.467827,3.587601,3.587601,100.416715
5.178231,0.098841,17.531583,6.800352,6.800352,109.364143
5.695749,0.092424,15.532450,4.942626,4.942626,104.668023
6.715002,0.118608,19.520988,4.582233,4.582233,121.646212
11.294105,0.231605,37.616335,6.069284,6.069284,138.516461
11.264155,0.206208,26.605324,4.416043,4.416043,127.157758
11.152028,0.189092,28.237145,5.123264,5.123264,127.855034
10.194973,0.126356,26.792793,5.806386,5.806386,129.408572
11.678753,0.186528,32.715680,9.517328,9.517328,142.568417
7.441446,0.100009,20.151939,7.950541,7.950541,128.388249
7.086082,0.107106,24.196935,4.775333,4.775333,127.879335
6.434748,0.110708,20.743198,8.524429,8.524429,132.342873
7.655694,0.150863,18.601530,6.677993,6.677993,128.090928
7.102817,0.225512,25.116331,6.099493,6.099493,137.469365
6.490478,0.177363,19.543508,7.838146,7.838146,128.630794
7.115495,0.191545,23.148335,11.437469,11.437469,140.970285
6.391021,0.286240,22.169983,6.986173,6.986173,135.742322
7.961053,0.265434,24.859983,7.669301,7.669301,137.587520
6.767472,0.285627,23.255393,7.730834,7.730834,144.218995
5.919842,0.327634,22.319330,7.045174,7.045174,133.629085
5.594740,0.233391,20.068168,8.272270,8.272270,135.341026
6.441239,0.281567,24.717063,6.489090,6.489090,150.762405
6.442939,0.267523,23.711001,9.046875,9.046875,149.820969
5.852209,0.277938,24.458950,11.508337,11.508337,151.742318
5.684549,0.263607,28.124966,6.796615,6.796615,152.458568
5.503798,0.272161,21.669610,9.924827,9.924827,147.196135
6.704682,0.230656,28.633507,5.549427,5.549427,159.568035
6.806275,0.212859,42.184807,6.005852,6.005852,181.605846
6.006772,0.303743,43.257777,7.804111,7.804111,185.730704
6.666517,0.264366,36.635050,8.343765,8.343765,173.682805
7.830658,0.275834,35.218426,6.951858,6.951858,171.506177
6.692780,0.248696,35.509034,9.819375,9.819375,186.169033
5.970787,0.269664,25.589712,7.108316,7.108316,161.751159
5.979040,0.115078,24.404451,8.372002,8.372002,154.007756
5.804610,0.194243,27.115150,7.576788,7.576788,155.851094
5.529818,0.206471,25.289122,7.544675,7.544675,154.448402
5.310939,0.189590,25.363396,7.002236,7.002236,153.271944
6.506678,0.251372,23.407081,6.642566,6.642566,160.132046
6.648349,0.228617,27.006606,7.509137,7.509137,156.080350
6.155519,0.244235,27.397849,4.765878,4.765878,156.080369
6.475365,0.182518,27.357975,5.783390,5.783390,157.135438
6.936323,0.192679,27.584678,6.074832,6.074832,158.937748
6.978815,0.202849,28.446685,8.182258,8.182258,165.044820
7.896724,0.297208,31.785722,9.307759,9.307759,182.253942
6.429589,0.241712,28.787185,9.252104,9.252104,165.694320
7.097772,0.160018,27.313441,10.241595,10.241595,192.413550
7.640722,0.286513,31.006916,10.977213,10.977213,191.149015
6.333938,0.238784,32.545497,9.981363,9.981363,184.364145
7.949374,0.283266,30.338350,6.857812,6.857812,184.442171
7.377210,0.233815,31.053275,9.838670,9.838670,176.415752
6.219585,0.355828,30.089391,6.355975,6.355975,170.543859
11.288472,0.398618,38.740000,8.472941,8.472941,197.682616
11.934710,0.401988,49.869283,7.449638,7.449638,204.669954
7.046689,0.186050,27.882506,11.072168,11.072168,200.595700
6.857076,0.221655,28.273826,6.810723,6.810723,187.433569
7.239688,0.197948,39.176243,10.497357,10.497357,200.746430
7.648188,0.217355,32.065879,7.832822,7.832822,187.429599
7.269854,0.202442,25.938357,8.459468,8.459468,191.918093
6.479381,0.192068,30.342146,9.451933,9.451933,191.067217
7.044235,0.236010,27.592317,8.097450,8.097450,190.529330
8.627342,0.203885,28.606520,8.335232,8.335232,187.245296
7.483847,0.226150,31.073515,12.526289,12.526289,203.088143
6.941610,0.237322,26.944225,9.190859,9.190859,191.735332
8.201964,0.227893,27.456156,12.823132,12.823132,203.843383
7.162496,0.222134,29.904398,12.407179,12.407179,192.807037
6.507859,0.250076,29.286699,14.607408,14.607408,196.831408
6.632092,0.279245,29.929868,8.147319,8.147319,189.751858
9.050621,0.314986,30.948458,10.387955,10.387955,205.620595
11.680821,0.617504,33.041523,12.069610,12.069610,209.317385
8.166493,0.249008,31.564550,8.595956,8.595956,210.605319
8.919057,0.219153,33.596108,12.362822,12.362822,204.830943
6.952164,0.226142,30.054380,8.362972,8.362972,205.636063
7.110794,0.258551,28.930936,11.258902,11.258902,203.478316
7.607208,0.239149,29.363321,9.502496,9.502496,203.252471
7.655939,0.228383,31.120309,13.462512,13.462512,202.818316
8.540633,0.258413,31.794810,13.323802,13.323802,215.699267
7.880262,0.230823,30.578824,10.455227,10.455227,201.570275
7.749122,0.204881,30.657975,10.007593,10.007593,199.804315
8.500132,0.254194,34.457002,10.482706,10.482706,202.393553
10.473005,0.410390,39.409171,10.608559,10.608559,209.087211
8.907999,0.248795,48.088108,9.368099,9.368099,209.298020
8.492222,0.277584,37.704179,8.537674,8.537674,212.553192
9.621186,0.201029,39.581670,11.639045,11.639045,203.464413
8.599835,0.205698,33.884092,10.556196,10.556196,204.031591
8.882224,0.213677,47.906899,7.042497,7.042497,213.290424
13.284718,0.215998,36.776584,7.253559,7.253559,218.529409
17.761123,0.327923,37.777536,10.102040,10.102040,233.609730
11.867141,0.174115,32.796666,12.167635,12.167635,216.004620
9.817228,0.156363,32.833877,7.643814,7.643814,219.680825
13.132081,0.234003,34.625385,13.092324,13.092324,228.044441
10.788695,0.266191,32.860669,8.651892,8.651892,216.501365
9.136830,0.175402,35.286681,9.359337,9.359337,215.220891
9.702208,0.156275,34.367037,10.928256,10.928256,222.885090
10.336114,0.172619,33.055313,8.594110,8.594110,221.694642
11.391248,0.203536,35.961694,10.982555,10.982555,222.851173
10.976287,0.146737,36.326530,9.837075,9.837075,225.246549
10.644723,0.189177,36.772182,16.632710,16.632710,250.285206
8.846299,0.187351,34.186934,10.390596,10.390596,220.072060
7.811162,0.180394,33.265208,10.687549,10.687549,217.667100
7.471287,0.227090,33.771208,12.418285,12.418285,228.718764
6.500236,0.205823,27.984083,12.935669,12.935669,215.820264
6.347412,0.250895,22.257385,14.540651,14.540651,203.607692
5.278278,0.274597,21.729166,12.971655,12.971655,197.751027
4.691189,0.331470,18.032138,10.578709,10.578709,190.242802
4.913065,0.324236,19.182847,8.364509,8.364509,192.968519
5.365172,0.282583,25.203373,12.464182,12.464182,199.813718
5.778743,0.262863,22.627063,8.552861,8.552861,193.358859
5.165353,0.250020,24.023286,5.523582,5.523582,193.234820
5.923956,0.267165,25.628451,5.534244,5.534244,195.816285
6.518742,0.297347,30.172879,4.711359,4.711359,213.207102
6.000103,0.249617,28.838175,7.874018,7.874018,204.164399
6.454902,0.220580,30.032245,5.096052,5.096052,211.022220
11.115839,0.192360,29.883444,7.908026,7.908026,220.609608
8.065010,0.231216,29.846142,3.428560,3.428560,220.515159
7.928389,0.208777,31.263443,6.970022,6.970022,216.433436
