#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.120769,0.203305,10.359278,2.995466,2.995466,73.945013
3.762964,0.180807,9.514356,1.808090,1.808090,69.725183
3.206567,0.149324,7.662006,2.204767,2.204767,64.315824
3.062615,0.161799,9.577727,2.682732,2.682732,68.857290
2.513209,0.127041,6.400804,2.081298,2.081298,68.291766
2.111665,0.077530,5.831436,2.095172,2.095172,58.933245
2.094258,0.092888,7.407580,1.843666,1.843666,62.945105
2.308434,0.095140,8.671720,1.622655,1.622655,64.998039
2.306023,0.083986,5.801626,2.099028,2.099028,57.031934
1.966359,0.079382,6.663570,2.619515,2.619515,49.681787
1.523822,0.064088,4.633108,2.559503,2.559503,63.617182
2.603719,0.048929,4.933715,1.981466,1.981466,47.910173
2.643755,0.068948,5.790438,2.706728,2.706728,56.712700
2.278385,0.071239,5.969089,2.020011,2.020011,65.217103
2.497193,0.082028,8.059149,2.284635,2.284635,54.531470
2.530970,0.073928,7.195756,2.665648,2.665648,54.641170
2.737699,0.066654,5.540832,3.346561,3.346561,55.073446
2.964869,0.066206,7.275370,2.488719,2.488719,45.406820
2.323857,0.044361,4.941406,3.752171,3.752171,36.225854
2.056951,0.044557,5.235010,1.917849,1.917849,57.874757
2.865648,0.047767,5.561617,2.550545,2.550545,59.383162
2.845591,0.063994,7.321765,1.950906,1.950906,58.494915
2.509739,0.068290,5.350220,2.391785,2.391785,62.562907
2.084192,0.066285,5.677068,2.192295,2.192295,50.000357
3.556066,0.114778,8.793887,3.172047,3.172047,49.209321
2.097036,0.062517,5.557437,2.631422,2.631422,38.675759
2.554037,0.082859,6.235603,2.148669,2.148669,34.444282
2.119794,0.061498,6.860254,3.029412,3.029412,37.690024
2.063184,0.053743,5.787534,3.278519,3.278519,37.770074
2.119162,0.047437,5.828723,4.111605,4.111605,38.033524
2.097107,0.035786,5.484699,2.704544,2.704544,39.726544
3.841428,0.057056,5.933835,4.192047,4.192047,35.781585
3.908258,0.067318,7.171764,2.451407,2.451407,32.233703
3.032012,0.069538,8.371653,3.080280,3.080280,33.943366
4.659399,0.121065,8.617458,2.094928,2.094928,54.231934
4.320244,0.166438,8.404392,1.951133,1.951133,65.439919
4.165030,0.162837,8.403445,4.237761,4.237761,49.557220
4.465057,0.169028,8.867702,3.137435,3.137435,68.641517
4.318756,0.133440,11.098634,2.749049,2.749049,73.077550
6.275798,0.335280,12.227899,3.177912,3.177912,80.035946
5.909459,0.164322,13.013231,3.599677,3.599677,87.272618
5.401365,0.166849,12.054965,3.851745,3.851745,84.261297
5.694684,0.162338,18.128027,4.794152,4.794152,97.103177
9.429104,0.212691,22.590426,4.473651,4.473651,100.288247
6.268115,0.128268,19.570237,3.828592,3.828592,93.109061
5.695152,0.130713,14.015025,4.173889,4.173889,90.758887
5.174055,0.129866,12.313901,3.951277,3.951277,87.510387
6.014843,0.147882,11.128360,2.518939,2.518939,83.625406
5.114000,0.118023,11.966634,3.567464,3.567464,80.364802
4.832948,0.131276,13.514855,3.813947,3.813947,85.261282
4.631783,0.187131,12.953962,3.217392,3.217392,80.389290
4.234556,0.154032,11.172677,2.688202,2.688202,77.214099
4.459061,0.217396,9.754027,3.821595,3.821595,72.994929
5.017869,0.182000,14.673458,3.892746,3.892746,53.152221
5.201087,0.140693,16.011096,3.868329,3.868329,57.600791
3.535572,0.101497,10.819335,3.492583,3.492583,48.062658
5.474799,0.199388,13.032031,7.279808,7.279808,85.317312
3.551627,0.120630,11.437100,3.737584,3.737584,80.577025
4.551790,0.156707,10.261165,2.468461,2.468461,80.524955
3.077612,0.103358,8.524924,5.108453,5.108453,51.307172
2.691521,0.102227,7.225989,3.532311,3.532311,71.356707
2.929244,0.057627,7.325713,4.882471,4.882471,393.148396
2.312650,0.102795,8.097154,3.208177,3.208177,36.929314
3.616464,0.078376,8.043549,2.789055,2.789055,74.271296
3.028520,0.094293,9.288090,3.625753,3.625753,75.591256
2.410325,0.084831,6.856256,4.426445,4.426445,37.970878
2.385769,0.061649,6.715425,6.241570,6.241570,38.658299
2.379186,0.057259,6.724675,3.791984,3.791984,67.795819
4.497422,0.082409,7.644127,4.758739,4.758739,42.581677
2.816498,0.075981,7.145677,3.803964,3.803964,69.592548
2.270084,0.080084,6.883596,5.548204,5.548204,41.815213
2.699320,0.072628,7.056526,3.114352,3.114352,67.078678
2.958030,0.082537,9.270846,5.083414,5.083414,44.351575
2.848528,0.098620,7.856123,4.513583,4.513583,67.857230
2.662223,0.062266,9.553249,3.359481,3.359481,40.276837
4.126056,0.082798,7.515971,3.863160,3.863160,71.572784
3.417127,0.078034,8.325573,3.764245,3.764245,72.222777
3.030083,0.055870,8.961787,2.984218,2.984218,76.639200
3.084515,0.053761,8.034789,3.612498,3.612498,72.798423
3.618751,0.085356,7.713880,4.118810,4.118810,72.856744
3.401041,0.066719,8.879457,3.088101,3.088101,73.617862
3.074471,0.102314,9.114943,2.819131,2.819131,71.520088
3.977198,0.107159,10.383379,4.777434,4.777434,77.796104
3.352741,0.080495,7.640226,2.681364,2.681364,69.048607
3.963833,0.097113,9.400683,4.267638,4.267638,69.341908
3.955823,0.097024,9.536024,3.545686,3.545686,74.685396
3.901558,0.082432,7.571796,3.888652,3.888652,72.460977
3.456603,0.070403,10.388597,3.714727,3.714727,71.170631
4.393926,0.132485,11.971132,1.673300,1.673300,73.908571
3.469518,0.111643,10.051699,5.621422,5.621422,73.915292
3.767360,0.142031,10.071388,4.039896,4.039896,75.616998
4.899627,0.134214,11.360719,4.427136,4.427136,81.477874
4.001120,0.165419,10.835722,3.322856,3.322856,78.218501
3.814043,0.127415,10.766567,4.775554,4.775554,77.017526
4.438000,0.172701,11.993768,2.971230,2.971230,84.635259
4.071823,0.132691,11.810784,4.766406,4.766406,78.968872
3.435759,0.144202,12.175816,4.284775,4.284775,80.896154
3.492587,0.160430,15.205491,4.703023,4.703023,55.289586
3.395249,0.107898,12.354723,4.860464,4.860464,73.034183
4.310747,0.128823,15.729156,3.814028,3.814028,80.399128
3.799109,0.159362,13.980569,4.602103,4.602103,77.529752
3.784464,0.169864,14.734144,5.107333,5.107333,76.632848
3.702823,0.147305,13.077384,3.799219,3.799219,71.438966
4.982043,0.194081,11.263139,4.759205,4.759205,63.883132
3.951055,0.182882,13.339604,4.082457,4.082457,78.424646
3.158565,0.098666,11.180582,5.242892,5.242892,51.485919
3.259341,0.102075,10.587271,4.482076,4.482076,70.507386
3.941349,0.174261,10.433760,4.219984,4.219984,76.355650
2.671201,0.161123,8.688597,5.558511,5.558511,46.609165
2.906805,0.132509,7.958431,5.751679,5.751679,70.618467
3.232869,0.168812,7.897998,3.649642,3.649642,40.067030
2.737745,0.128744,8.511118,3.177673,3.177673,66.765373
1.956650,0.075132,6.753234,2.609831,2.609831,33.690090
2.730032,0.114753,9.497953,3.011876,3.011876,68.781882
2.839916,0.094079,8.420188,3.380908,3.380908,40.642017
3.596761,0.115592,10.525734,3.947448,3.947448,74.418001
3.734024,0.179044,13.088322,2.948195,2.948195,78.641369
4.668272,0.207975,13.278421,3.362491,3.362491,77.451355
5.216759,0.268945,14.803898,3.846024,3.846024,87.233939
5.698548,0.289215,20.621033,3.711114,3.711114,94.822301
5.860286,0.245176,17.964182,4.943612,4.943612,94.826879
6.594130,0.319885,16.804409,4.637966,4.637966,101.195436
6.188590,0.350540,17.596826,4.088419,4.088419,104.169147
5.976223,0.277822,18.516666,2.961170,2.961170,122.593709
5.853513,0.283114,19.913263,4.041257,4.041257,117.363692
8.310313,0.329197,23.620356,4.233039,4.233039,129.590904
7.238688,0.311867,18.457757,4.510404,4.510404,112.943150
8.712787,0.369101,25.087514,3.682512,3.682512,122.399188
7.026179,0.270138,18.129155,3.635932,3.635932,115.091052
6.980615,0.264061,16.208074,2.912183,2.912183,110.885650
6.082686,0.308133,17.012098,3.913367,3.913367,124.275140
4.481435,0.295026,17.869616,4.235723,4.235723,110.769089
4.533613,0.314904,15.282215,3.799158,3.799158,107.955284
6.008349,0.457412,16.909262,4.158841,4.158841,114.021765
6.300335,0.412478,15.922863,1.944714,1.944714,105.554182
5.354785,0.335855,15.193891,3.258959,3.258959,112.680691
5.501026,0.383948,17.207333,4.247906,4.247906,110.778468
8.328432,0.422580,25.218380,3.985657,3.985657,116.329069
5.406168,0.511442,22.847143,5.364865,5.364865,126.552064
6.324693,0.307100,19.953110,4.173094,4.173094,126.992582
10.166493,0.655413,32.407900,5.793584,5.793584,140.394442
5.622457,0.368856,21.495411,4.440723,4.440723,133.722454
6.546290,0.265801,21.585128,5.485047,5.485047,127.185196
7.771740,0.362408,22.010017,4.873549,4.873549,132.557962
11.610039,0.365280,42.684002,5.700021,5.700021,161.345186
6.679461,0.180826,19.192602,4.368446,4.368446,124.913027
7.407931,0.240326,19.759591,4.494038,4.494038,127.814559
7.693511,0.344197,21.392233,4.974995,4.974995,136.357482
7.047646,0.270790,18.825651,5.808072,5.808072,128.702907
5.611967,0.251472,19.199838,4.842518,4.842518,132.488031
5.913995,0.251632,17.601851,4.614803,4.614803,124.667099
4.704211,0.299828,16.177020,5.207283,5.207283,124.503235
4.314559,0.241450,15.506483,4.401070,4.401070,118.262844
3.553710,0.230446,11.907164,3.896072,3.896072,121.072637
5.163622,0.421725,17.144339,4.426312,4.426312,126.056254
6.421200,0.318010,20.169232,3.621901,3.621901,130.680778
2.597344,0.139717,9.579331,5.701348,5.701348,106.749808
6.193489,0.313551,16.719590,5.823238,5.823238,119.190891
4.381922,0.210106,16.374058,5.403551,5.403551,117.370806
5.201565,0.182221,17.590967,5.078177,5.078177,129.333416
7.293734,0.302004,18.848678,8.852709,8.852709,137.326218
11.193342,0.458814,32.388624,4.697367,4.697367,150.654241
7.036069,0.276611,19.996440,4.924549,4.924549,130.911666
4.169976,0.301164,14.316429,4.735373,4.735373,67.648436
3.668035,0.247168,10.486485,6.163279,6.163279,68.289293
3.729166,0.202226,8.631846,4.498170,4.498170,67.963316
2.462290,0.105626,8.806613,7.008648,7.008648,109.213502
5.238925,0.269544,17.202440,3.556381,3.556381,125.432104
2.000540,0.140894,6.683312,4.358548,4.358548,51.013120
1.841611,0.208803,7.242836,7.255214,7.255214,49.932064
2.532102,0.148613,8.267185,4.274441,4.274441,48.111878
3.309483,0.098166,10.950078,5.903277,5.903277,102.257824
8.763612,0.273981,33.260104,6.857669,6.857669,139.773960
5.830465,0.159696,19.416404,8.141510,8.141510,123.593796
11.008382,0.498431,37.194104,8.020552,8.020552,149.990300
13.211870,0.459060,36.774767,7.307897,7.307897,148.046934
10.503782,0.341050,31.819523,7.164843,7.164843,143.589647
5.461897,0.290275,19.203156,8.689299,8.689299,129.416406
4.404531,0.243338,17.999941,6.459480,6.459480,115.294552
10.680749,0.541896,28.765110,8.884475,8.884475,132.867075
7.587947,0.274334,25.994989,6.957757,6.957757,128.913924
6.453538,0.167575,19.148509,9.016551,9.016551,130.983767
6.682122,0.191044,24.464830,8.276920,8.276920,131.534768
6.264974,0.228165,23.144464,7.276501,7.276501,130.841483
6.691719,0.307629,23.247289,8.374905,8.374905,128.541233
8.979429,0.341822,28.934321,6.887247,6.887247,137.669286
7.874052,0.285150,25.786271,7.603682,7.603682,129.340789
7.371033,0.285412,25.023226,9.881602,9.881602,137.225513
6.983898,0.251510,27.316196,10.367574,10.367574,131.927043
6.858274,0.271922,26.007528,8.966417,8.966417,130.876496
8.153483,0.311080,24.815950,7.252892,7.252892,130.745382
7.221216,0.312864,24.420925,8.346990,8.346990,132.443225
6.836659,0.271845,20.934855,8.185932,8.185932,136.708286
7.557041,0.289510,21.686358,5.431905,5.431905,127.389529
6.829443,0.290889,25.098572,6.192291,6.192291,123.861387
6.859470,0.390635,26.298211,5.995467,5.995467,129.825681
5.390246,0.298000,18.492433,7.401121,7.401121,128.804864
5.614039,0.412655,16.839403,5.698855,5.698855,130.758270
5.856597,0.530064,19.422745,4.533544,4.533544,125.971419
9.278541,0.531346,37.823395,6.877443,6.877443,151.084906
6.477405,0.283917,18.122315,8.122305,8.122305,124.505210
7.920427,0.305090,22.502922,6.731559,6.731559,129.389955
8.064421,0.276188,21.915213,9.551698,9.551698,136.544511
6.784064,0.286379,23.447199,7.820576,7.820576,134.210388
6.294102,0.299156,22.449515,6.337808,6.337808,134.184038
5.345729,0.369881,16.919516,6.758763,6.758763,128.516546
4.380670,0.376921,13.930262,5.017789,5.017789,121.914026
4.163779,0.329644,10.592830,4.196222,4.196222,71.527166
3.300115,0.291434,11.779289,6.359363,6.359363,123.591053
2.486030,0.239404,6.835129,4.687382,4.687382,108.073936
3.953113,0.363593,16.671427,4.248393,4.248393,133.489249
2.222285,0.122461,7.908704,5.295788,5.295788,58.825576
3.596556,0.288427,11.010070,7.219397,7.219397,113.823656
5.414020,0.179336,15.953124,6.555126,6.555126,72.630292
11.202971,0.491700,42.016656,6.350660,6.350660,173.847223
7.977332,0.296434,27.080920,9.041248,9.041248,144.168555
7.716751,0.225026,23.120972,8.174940,8.174940,137.432287
10.996361,0.461107,33.199725,6.652990,6.652990,157.815715
7.376553,0.335650,21.065288,7.004182,7.004182,138.377100
6.642349,0.292910,20.839888,7.167171,7.167171,145.539596
5.070569,0.307266,17.106084,7.039194,7.039194,133.552371
5.068974,0.374409,18.242678,6.771665,6.771665,128.689232
8.995533,0.284690,17.363810,11.847867,11.847867,132.699878
6.120919,0.224289,18.560572,7.186789,7.186789,173.230378
8.936009,0.419477,27.863175,9.101280,9.101280,143.752206
6.462640,0.231265,22.695573,7.059770,7.059770,130.832922
6.178808,0.338539,19.560789,6.627669,6.627669,139.277734
8.426442,0.443569,21.409112,6.423529,6.423529,139.225272
6.601528,0.369586,21.259407,8.775204,8.775204,138.978965
5.312765,0.293694,17.711169,6.129638,6.129638,136.595378
4.467872,0.335147,15.111812,9.120757,9.120757,132.396193
4.436942,0.314425,13.411213,6.606045,6.606045,124.232045
4.384660,0.261862,12.126657,6.644770,6.644770,115.894030
5.078568,0.233203,15.674213,7.302939,7.302939,117.889100
7.652826,0.306603,28.526256,6.739690,6.739690,137.103338
6.751168,0.286059,25.824588,8.265586,8.265586,137.395072
6.781500,0.344228,21.930215,10.003644,10.003644,134.272312
6.248988,0.332287,23.682995,7.945318,7.945318,130.460830
6.624530,0.509501,24.515356,5.992799,5.992799,134.000735
4.253646,0.320599,13.011815,5.732624,5.732624,79.792326
4.358868,0.330621,16.104541,5.819236,5.819236,133.090588
4.879313,0.366891,15.273080,5.266628,5.266628,115.442351
3.509566,0.252148,13.836692,5.420936,5.420936,113.556223
2.637379,0.286179,10.761105,7.090121,7.090121,113.398940
3.158396,0.211413,11.843342,7.185755,7.185755,130.497480
3.312791,0.139542,12.513776,6.233667,6.233667,113.587915
3.251830,0.148550,12.893317,7.486697,7.486697,112.779268
4.309400,0.229142,14.051440,5.543024,5.543024,111.395101
6.541008,0.115986,21.426688,8.183274,8.183274,122.723622
7.958122,0.197681,32.614128,7.166884,7.166884,136.792033
6.759935,0.169051,25.996672,5.279888,5.279888,126.089455
8.485473,0.342289,24.676148,6.785571,6.785571,129.032599
5.047043,0.269591,21.053485,6.607157,6.607157,128.092453
5.326867,0.348105,20.895784,5.439597,5.439597,138.248056
4.611903,0.287783,24.201289,7.250196,7.250196,139.207106
4.317602,0.351611,15.966336,5.693231,5.693231,122.653657
3.917757,0.295842,12.835576,4.948405,4.948405,116.572787
2.443882,0.185183,9.570173,5.624625,5.624625,74.374376
4.702704,0.125103,18.513783,7.928698,7.928698,118.448435
8.536420,0.265255,36.941146,8.103399,8.103399,146.244990
6.303592,0.273932,19.933093,7.188281,7.188281,128.220099
6.343135,0.361480,19.540153,9.635179,9.635179,140.660235
6.914771,0.311233,20.834968,6.445013,6.445013,135.872768
4.439729,0.340003,17.979969,7.996047,7.996047,126.983039
4.083320,0.274473,16.681768,6.562107,6.562107,125.755608
1.705081,0.328792,6.025182,7.378295,7.378295,68.403068
1.721031,0.209701,7.272701,6.179123,6.179123,59.019362
1.463681,0.078692,6.043820,4.527061,4.527061,54.220118
1.751418,0.061391,7.405249,6.126035,6.126035,49.912815
1.750493,0.071233,6.555885,7.466287,7.466287,47.431426
1.702401,0.069751,7.208916,5.832398,5.832398,60.230732
1.926571,0.096009,7.560343,4.601451,4.601451,52.135143
4.227488,0.172868,18.073433,8.097451,8.097451,70.065304
3.907540,0.143684,16.948832,6.098319,6.098319,74.219378
4.144760,0.171809,16.039157,8.899873,8.899873,110.290228
6.813221,0.217665,21.779254,7.751609,7.751609,129.315198
6.340671,0.228807,22.298746,8.577294,8.577294,130.502385
6.091296,0.291847,21.430252,6.912113,6.912113,123.160685
4.770163,0.293748,17.452582,8.939466,8.939466,72.023312
3.760262,0.248703,15.626640,5.276296,5.276296,60.064026
2.793456,0.187656,12.488195,6.368901,6.368901,56.372660
2.954713,0.251207,12.732674,5.228695,5.228695,65.444628
2.490771,0.116950,11.553106,5.241571,5.241571,72.864361
3.041836,0.068861,11.301205,6.649647,6.649647,56.022332
2.788357,0.078558,12.630148,6.492324,6.492324,99.785517
3.385760,0.135744,9.682995,5.415575,5.415575,56.605594
3.111239,0.168724,13.629960,4.536851,4.536851,58.675619
4.639174,0.296950,14.190518,3.820493,3.820493,112.650362
3.214785,0.228647,12.942058,6.847355,6.847355,103.303409
3.383506,0.212676,12.042894,4.703400,4.703400,51.542539
2.751540,0.130826,10.044028,6.850195,6.850195,44.888632
3.310939,0.181796,15.752256,8.416204,8.416204,106.539058
2.839974,0.113129,9.978839,7.137393,7.137393,87.786227
3.128169,0.108505,11.666020,10.246430,10.246430,97.253266
2.822911,0.115831,12.255352,10.003027,10.003027,94.243688
3.108810,0.087276,14.136950,9.748110,9.748110,96.333200
6.112850,0.137963,16.274126,7.404829,7.404829,104.504007
8.315624,0.349343,32.024894,7.316580,7.316580,133.673231
3.640836,0.233258,17.227203,5.782861,5.782861,67.981306
4.603441,0.333953,13.803722,9.319424,9.319424,102.597420
3.373800,0.196164,13.275736,9.051181,9.051181,101.068813
3.282582,0.184819,12.510934,6.381632,6.381632,94.804309
3.102708,0.130742,10.989351,5.171743,5.171743,84.918118
3.254309,0.146310,11.070033,5.313911,5.313911,79.796182
3.623727,0.131737,10.776163,4.793435,4.793435,78.738952
3.425366,0.126275,14.335177,5.248752,5.248752,85.474800
4.004445,0.219045,11.990075,4.182240,4.182240,82.299657
3.918736,0.167983,13.244600,5.635340,5.635340,87.392162
3.374763,0.140276,12.232909,8.857767,8.857767,94.249687
2.945978,0.130879,11.792744,7.751624,7.751624,88.548125
3.158764,0.110896,11.696464,6.886822,6.886822,88.028819
5.203066,0.167494,16.803484,9.319477,9.319477,101.070281
6.541254,0.176992,25.222004,6.567397,6.567397,110.956064
7.323750,0.356006,24.331720,8.120975,8.120975,109.325517
6.676856,0.415065,24.568550,6.305073,6.305073,81.120296
