#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.804081,0,0,0,0
4.217114,0,0,0,0
4.043895,0,0,0,0
5.916386,0,0,0,0
6.242965,0,0,0,0
10.399333,0,0,0,0
7.136345,0,0,0,0
7.483955,0,0,0,0
7.810512,0,0,0,0
7.747976,0,0,0,0
7.730801,0,0,0,0
5.100915,0,0,0,0
3.449699,0,0,0,0
3.919163,0,0,0,0
5.593845,0,0,0,0
3.505855,0,0,0,0
3.457521,0,0,0,0
3.006689,0,0,0,0
3.337308,0,0,0,0
2.986501,0,0,0,0
3.162872,0,0,0,0
3.903195,0,0,0,0
3.264642,0,0,0,0
3.658733,0,0,0,0
2.984697,0,0,0,0
3.707612,0,0,0,0
4.945551,0,0,0,0
4.133536,0,0,0,0
4.242509,0,0,0,0
5.988462,0,0,0,0
5.990854,0,0,0,0
8.952426,0,0,0,0
8.976474,0,0,0,0
7.695901,0,0,0,0
9.205533,0,0,0,0
7.449119,0,0,0,0
7.272792,0,0,0,0
5.336896,0,0,0,0
6.315631,0,0,0,0
6.563888,0,0,0,0
6.257537,0,0,0,0
6.349952,0,0,0,0
4.965099,0,0,0,0
3.097233,0,0,0,0
3.167528,0,0,0,0
2.643297,0,0,0,0
1.529901,0,0,0,0
4.015636,0,0,0,0
3.299085,0,0,0,0
1.630251,0,0,0,0
3.143085,0,0,0,0
2.949764,0,0,0,0
2.672221,0,0,0,0
2.291179,0,0,0,0
3.968289,0,0,0,0
2.761318,0,0,0,0
2.956592,0,0,0,0
6.705660,0,0,0,0
6.258080,0,0,0,0
5.811726,0,0,0,0
7.141991,0,0,0,0
4.164495,0,0,0,0
4.646215,0,0,0,0
4.969720,0,0,0,0
4.114441,0,0,0,0
5.023378,0,0,0,0
3.904293,0,0,0,0
4.030390,0,0,0,0
7.289098,0,0,0,0
4.285007,0,0,0,0
6.113093,0,0,0,0
4.415167,0,0,0,0
6.530325,0,0,0,0
4.949770,0,0,0,0
6.786250,0,0,0,0
5.102308,0,0,0,0
6.441549,0,0,0,0
6.042109,0,0,0,0
6.123304,0,0,0,0
8.717488,0,0,0,0
10.184649,0,0,0,0
11.140875,0,0,0,0
13.816977,0,0,0,0
11.958407,0,0,0,0
10.169274,0,0,0,0
13.825510,0,0,0,0
8.345902,0,0,0,0
12.555628,0,0,0,0
8.536683,0,0,0,0
10.450795,0,0,0,0
10.796213,0,0,0,0
12.721633,0,0,0,0
8.562060,0,0,0,0
9.304579,0,0,0,0
7.704887,0,0,0,0
5.447401,0,0,0,0
6.810555,0,0,0,0
7.600722,0,0,0,0
11.917539,0,0,0,0
9.570180,0,0,0,0
10.233378,0,0,0,0
7.029695,0,0,0,0
8.024146,0,0,0,0
6.907340,0,0,0,0
5.059415,0,0,0,0
6.692902,0,0,0,0
5.385792,0,0,0,0
5.852244,0,0,0,0
8.705794,0,0,0,0
7.134763,0,0,0,0
6.922567,0,0,0,0
4.767636,0,0,0,0
7.809943,0,0,0,0
6.897321,0,0,0,0
6.560794,0,0,0,0
2.848413,0,0,0,0
2.477908,0,0,0,0
5.103183,0,0,0,0
3.294026,0,0,0,0
2.570343,0,0,0,0
2.639209,0,0,0,0
2.523644,0,0,0,0
2.768534,0,0,0,0
2.830528,0,0,0,0
20.743110,0,0,0,0
8.973037,0,0,0,0
10.839857,0,0,0,0
6.231972,0,0,0,0
8.157103,0,0,0,0
10.121762,0,0,0,0
11.074529,0,0,0,0
8.814409,0,0,0,0
8.324616,0,0,0,0
11.961546,0,0,0,0
9.187056,0,0,0,0
9.951495,0,0,0,0
6.330244,0,0,0,0
5.462506,0,0,0,0
5.305906,0,0,0,0
7.028711,0,0,0,0
4.473839,0,0,0,0
4.987829,0,0,0,0
8.660464,0,0,0,0
6.824118,0,0,0,0
6.007724,0,0,0,0
6.217365,0,0,0,0
8.334291,0,0,0,0
7.609390,0,0,0,0
8.153311,0,0,0,0
6.623550,0,0,0,0
8.670475,0,0,0,0
5.378756,0,0,0,0
6.559136,0,0,0,0
6.582365,0,0,0,0
9.269425,0,0,0,0
4.893727,0,0,0,0
7.739587,0,0,0,0
7.604833,0,0,0,0
5.200631,0,0,0,0
5.295169,0,0,0,0
7.436332,0,0,0,0
4.074238,0,0,0,0
4.592891,0,0,0,0
5.519639,0,0,0,0
5.405492,0,0,0,0
5.135689,0,0,0,0
4.687711,0,0,0,0
6.179110,0,0,0,0
5.580107,0,0,0,0
9.076919,0,0,0,0
3.688903,0,0,0,0
4.254083,0,0,0,0
3.799305,0,0,0,0
7.881375,0,0,0,0
4.750369,0,0,0,0
4.592955,0,0,0,0
5.142342,0,0,0,0
5.105382,0,0,0,0
5.207989,0,0,0,0
4.570554,0,0,0,0
4.236911,0,0,0,0
8.073407,0,0,0,0
3.699076,0,0,0,0
5.255694,0,0,0,0
5.741152,0,0,0,0
6.490219,0,0,0,0
5.435948,0,0,0,0
6.866573,0,0,0,0
6.571744,0,0,0,0
7.056132,0,0,0,0
6.465663,0,0,0,0
6.084036,0,0,0,0
7.407293,0,0,0,0
9.695085,0,0,0,0
5.966044,0,0,0,0
6.469572,0,0,0,0
6.625246,0,0,0,0
5.787293,0,0,0,0
5.808998,0,0,0,0
6.145623,0,0,0,0
7.074357,0,0,0,0
7.620912,0,0,0,0
8.354207,0,0,0,0
6.140021,0,0,0,0
6.631258,0,0,0,0
7.555988,0,0,0,0
7.003401,0,0,0,0
6.161182,0,0,0,0
8.728023,0,0,0,0
8.268694,0,0,0,0
9.381805,0,0,0,0
10.430262,0,0,0,0
9.128774,0,0,0,0
7.218411,0,0,0,0
9.391581,0,0,0,0
6.710385,0,0,0,0
8.470443,0,0,0,0
7.080141,0,0,0,0
7.551631,0,0,0,0
9.431209,0,0,0,0
7.685581,0,0,0,0
9.185069,0,0,0,0
7.201395,0,0,0,0
7.286618,0,0,0,0
8.947644,0,0,0,0
7.848277,0,0,0,0
8.435890,0,0,0,0
9.225250,0,0,0,0
9.287721,0,0,0,0
8.424420,0,0,0,0
7.321952,0,0,0,0
7.414586,0,0,0,0
7.401435,0,0,0,0
6.715155,0,0,0,0
7.746470,0,0,0,0
7.155252,0,0,0,0
6.745804,0,0,0,0
7.680304,0,0,0,0
6.336712,0,0,0,0
7.760568,0,0,0,0
7.470243,0,0,0,0
7.757579,0,0,0,0
11.138174,0,0,0,0
10.121076,0,0,0,0
8.787478,0,0,0,0
8.578008,0,0,0,0
9.003556,0,0,0,0
8.666404,0,0,0,0
8.390709,0,0,0,0
7.391173,0,0,0,0
7.756230,0,0,0,0
7.423488,0,0,0,0
11.936132,0,0,0,0
9.408191,0,0,0,0
7.149289,0,0,0,0
9.652701,0,0,0,0
10.678562,0,0,0,0
7.276264,0,0,0,0
9.936381,0,0,0,0
7.337440,0,0,0,0
10.679497,0,0,0,0
12.004832,0,0,0,0
13.027237,0,0,0,0
14.245918,0,0,0,0
12.381750,0,0,0,0
13.341487,0,0,0,0
13.442442,0,0,0,0
7.863191,0,0,0,0
8.808761,0,0,0,0
9.088035,0,0,0,0
11.858910,0,0,0,0
10.541039,0,0,0,0
10.276980,0,0,0,0
9.101035,0,0,0,0
9.172221,0,0,0,0
10.801400,0,0,0,0
15.312045,0,0,0,0
10.480032,0,0,0,0
12.990326,0,0,0,0
15.703385,0,0,0,0
18.139261,0,0,0,0
15.457244,0,0,0,0
10.338932,0,0,0,0
9.794553,0,0,0,0
12.832209,0,0,0,0
9.318487,0,0,0,0
8.976324,0,0,0,0
8.447355,0,0,0,0
8.600211,0,0,0,0
5.382503,0,0,0,0
7.214879,0,0,0,0
16.449569,0,0,0,0
13.482606,0,0,0,0
16.539435,0,0,0,0
14.220982,0,0,0,0
12.415742,0,0,0,0
11.226407,0,0,0,0
8.920875,0,0,0,0
14.772721,0,0,0,0
14.577668,0,0,0,0
11.664991,0,0,0,0
13.539796,0,0,0,0
10.090752,0,0,0,0
8.989763,0,0,0,0
14.625928,0,0,0,0
17.193884,0,0,0,0
15.774142,0,0,0,0
14.507260,0,0,0,0
15.787199,0,0,0,0
17.051245,0,0,0,0
12.653614,0,0,0,0
11.416676,0,0,0,0
11.371499,0,0,0,0
7.606760,0,0,0,0
6.016539,0,0,0,0
9.616645,0,0,0,0
12.438186,0,0,0,0
10.636964,0,0,0,0
8.923340,0,0,0,0
12.898615,0,0,0,0
8.542208,0,0,0,0
11.656016,0,0,0,0
10.214233,0,0,0,0
14.802381,0,0,0,0
15.747471,0,0,0,0
13.169982,0,0,0,0
15.874555,0,0,0,0
14.745167,0,0,0,0
18.673445,0,0,0,0
15.760670,0,0,0,0
19.189619,0,0,0,0
11.753491,0,0,0,0
17.305615,0,0,0,0
18.735698,0,0,0,0
16.736496,0,0,0,0
14.539979,0,0,0,0
17.618439,0,0,0,0
14.637292,0,0,0,0
18.795044,0,0,0,0
15.036623,0,0,0,0
14.593932,0,0,0,0
14.367589,0,0,0,0
13.125475,0,0,0,0
14.924412,0,0,0,0
16.780834,0,0,0,0
16.153679,0,0,0,0
12.756560,0,0,0,0
11.068196,0,0,0,0
14.116716,0,0,0,0
16.797078,0,0,0,0
16.659255,0,0,0,0
17.251898,0,0,0,0
17.057240,0,0,0,0
15.622719,0,0,0,0
15.377731,0,0,0,0
14.779950,0,0,0,0
13.208311,0,0,0,0
13.696566,0,0,0,0
15.216963,0,0,0,0
11.022461,0,0,0,0
14.251113,0,0,0,0
11.350859,0,0,0,0
11.678024,0,0,0,0
10.871877,0,0,0,0
12.302770,0,0,0,0
11.341032,0,0,0,0
12.750647,0,0,0,0
11.142679,0,0,0,0
13.009612,0,0,0,0
11.801961,0,0,0,0
11.195214,0,0,0,0
10.631143,0,0,0,0
11.476272,32,23635496,364431158,1052232628
11.327347,0,-1054208064,-1047539017,1078033324
11.901550,36,-1172849810,339420045,-1501108250
10.197934,0,-1052677868,-1065985286,1078035180
10.927693,-1790104854,487031797,-405031228,1556083831
10.839069,29608,1079728710,1086133807,1077868171
11.321288,3,1965042272,-510127824,1686375959
13.164732,0,1095327579,-1054222271,1078031105
