#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.263593,0.233983,17.254109,4.056890,4.056890,92.844560
5.764922,0.240443,14.270589,3.235193,3.235193,82.875817
6.154817,0.244667,18.184352,3.281923,3.281923,87.979727
6.118403,0.285649,13.065358,2.928601,2.928601,80.106973
6.484047,0.276397,14.148002,3.509662,3.509662,82.998970
5.815165,0.305490,14.533150,3.340743,3.340743,81.901842
6.540603,0.310625,13.948697,4.068591,4.068591,87.351012
6.094331,0.347344,14.215805,2.488299,2.488299,83.569395
6.458880,0.344718,13.832288,3.633860,3.633860,84.982570
6.175632,0.261775,15.587113,3.241814,3.241814,90.593247
9.507717,0.308999,20.585478,3.054973,3.054973,101.555834
5.664913,0.249716,15.548793,3.391504,3.391504,109.784999
6.179463,0.244050,15.887506,3.689069,3.689069,101.495719
6.663907,0.298456,15.108684,3.993247,3.993247,92.459281
6.880601,0.252584,16.260860,3.506090,3.506090,97.048011
6.181921,0.239802,15.591416,3.393484,3.393484,91.269927
6.293179,0.234701,14.690149,4.584893,4.584893,245.797580
6.853653,0.266204,16.260430,4.328429,4.328429,100.586290
6.059102,0.281283,15.763380,4.106402,4.106402,101.322759
7.057373,0.274601,16.763790,4.636756,4.636756,99.054253
6.426512,0.221718,17.861573,2.498177,2.498177,105.527570
6.719775,0.254718,15.672391,6.015003,6.015003,101.965711
6.386211,0.284225,14.906371,3.634399,3.634399,104.476143
6.421733,0.319990,15.454689,3.080553,3.080553,99.864981
5.288549,0.248961,13.740227,3.699022,3.699022,92.405216
5.960936,0.262953,13.366681,2.163017,2.163017,90.719303
5.394165,0.271248,16.432312,2.958838,2.958838,96.467576
5.188692,0.202774,12.441508,2.622728,2.622728,123.142260
6.903542,0.304759,17.324494,1.902949,1.902949,101.414235
4.522685,0.244319,11.774604,2.616480,2.616480,94.259762
4.892243,0.272517,11.068764,3.486071,3.486071,89.533648
4.918491,0.203599,13.590734,3.908092,3.908092,106.729306
5.556946,0.184405,13.522222,4.366138,4.366138,103.413533
7.888869,0.410557,20.623453,4.715842,4.715842,125.936816
10.415124,0.312909,17.608963,4.088963,4.088963,116.643801
5.876822,0.223546,16.644707,3.624237,3.624237,112.632847
6.401093,0.251137,14.998009,3.882015,3.882015,125.231064
10.698735,0.526215,24.313904,3.912576,3.912576,125.457877
7.111055,0.362011,36.473975,4.370895,4.370895,143.992323
6.254227,0.415575,20.903487,3.192373,3.192373,133.250113
6.961285,0.206094,13.164722,3.728429,3.728429,127.770810
4.288399,0.209140,13.071415,3.696939,3.696939,110.460480
4.691449,0.198611,11.718251,3.403818,3.403818,106.290869
5.111378,0.257338,12.844395,3.906786,3.906786,114.715313
5.988652,0.272637,14.204600,5.180091,5.180091,126.857841
3.706885,0.249471,10.576994,3.437533,3.437533,106.552832
4.620061,0.275926,10.875730,4.238601,4.238601,111.465661
5.763770,0.260356,15.670585,3.517755,3.517755,126.605010
6.436949,0.232530,15.840418,4.824453,4.824453,119.351885
7.032095,0.227540,13.650998,4.629858,4.629858,123.689734
6.737678,0.257021,14.933470,4.235092,4.235092,130.590123
9.624007,0.529702,26.388795,6.997597,6.997597,151.034541
4.728521,0.216010,13.119547,4.357690,4.357690,130.982909
5.536311,0.241026,16.132123,5.804081,5.804081,130.623058
5.159830,0.250420,13.829827,4.217114,4.217114,127.524380
6.071087,0.256852,16.880346,4.043895,4.043895,130.388173
7.785170,0.275729,19.626817,5.916386,5.916386,132.253488
6.392609,0.268451,19.997029,6.242965,6.242965,137.222961
6.327017,0.257385,22.005836,10.399333,10.399333,137.375040
6.736571,0.333662,18.078894,7.136345,7.136345,135.645343
10.340626,0.407984,21.157973,7.483955,7.483955,138.765813
6.026189,0.266789,19.550644,7.810512,7.810512,141.053646
6.176100,0.357915,19.067070,7.747976,7.747976,140.727230
5.989882,0.329512,19.640308,7.730801,7.730801,144.789617
5.334387,0.311955,15.137952,5.100915,5.100915,126.588210
4.919805,0.328793,12.041494,3.449699,3.449699,120.203946
5.026174,0.535878,16.989591,3.919163,3.919163,130.071071
4.050895,0.300284,11.438653,5.593845,5.593845,132.999284
4.207751,0.370088,13.456121,3.505855,3.505855,122.261725
5.233424,0.322833,13.385300,3.457521,3.457521,125.044149
6.098445,0.318661,12.962380,3.006689,3.006689,130.404088
5.314456,0.254022,13.271620,3.337308,3.337308,157.817839
5.551198,0.422568,18.172925,2.986501,2.986501,130.423395
6.155109,0.320122,16.833062,3.162872,3.162872,126.571685
5.013393,0.442937,18.622381,3.903195,3.903195,138.871451
5.692659,0.375426,15.272664,3.264642,3.264642,126.393248
5.655375,0.369259,12.435230,3.658733,3.658733,122.437698
4.168905,0.344885,11.262611,2.984697,2.984697,122.243362
5.862369,0.317237,14.786662,3.707612,3.707612,128.222833
4.878286,0.250390,16.913454,4.945551,4.945551,126.668172
3.596073,0.263028,12.898361,4.133536,4.133536,128.736976
5.213883,0.309535,22.954134,4.242509,4.242509,129.911821
4.754751,0.418847,14.228887,5.988462,5.988462,127.574073
5.708538,0.309529,15.934874,5.990854,5.990854,695.482787
7.511190,1.196332,36.332615,8.952426,8.952426,152.079414
5.922369,0.364047,20.112172,8.976474,8.976474,139.167747
5.434064,0.445400,24.387819,7.695901,7.695901,131.037923
6.606559,0.412654,22.791940,9.205533,9.205533,133.536958
5.458969,0.384386,22.622968,7.449119,7.449119,128.929563
10.389640,0.803270,36.584272,7.272792,7.272792,155.965655
5.501097,0.273090,24.164952,5.336896,5.336896,135.458030
5.259953,0.346017,18.897139,6.315631,6.315631,134.099428
5.040162,0.453069,21.980651,6.563888,6.563888,134.287102
8.360878,0.664889,27.194770,6.257537,6.257537,152.846876
4.464186,0.277960,13.106940,6.349952,6.349952,130.474995
4.812683,0.388199,11.189130,4.965099,4.965099,131.277714
4.525118,0.304819,12.610254,3.097233,3.097233,129.602210
4.586095,0.353158,10.651944,3.167528,3.167528,135.698064
4.248055,0.301318,9.358471,2.643297,2.643297,124.519550
5.431288,0.296250,9.047896,1.529901,1.529901,122.227029
4.027440,0.272723,12.684289,4.015636,4.015636,132.677939
4.648026,0.335998,10.892649,3.299085,3.299085,127.822482
4.762405,0.239874,11.689733,1.630251,1.630251,131.341246
4.916787,0.364221,12.577141,3.143085,3.143085,133.597062
5.070085,0.339896,11.470480,2.949764,2.949764,136.369674
9.097248,0.585854,25.766147,2.672221,2.672221,159.550772
8.282256,0.514904,28.784782,2.291179,2.291179,165.847346
3.650196,0.294334,10.186508,3.968289,3.968289,122.114883
5.532644,0.195086,12.979349,2.761318,2.761318,134.643838
5.712626,0.266867,16.987476,2.956592,2.956592,138.185223
5.159864,0.270352,14.890850,6.705660,6.705660,134.187151
5.691132,0.277238,14.909689,6.258080,6.258080,143.503207
5.430539,0.252531,18.766297,5.811726,5.811726,143.044313
10.885132,0.608870,32.389820,7.141991,7.141991,165.010252
6.881503,0.273443,24.702916,4.164495,4.164495,153.507945
6.316222,0.242809,15.687098,4.646215,4.646215,136.236236
6.433315,0.245573,17.472780,4.969720,4.969720,139.244266
6.194747,0.238223,15.442502,4.114441,4.114441,137.424713
6.750265,0.266487,20.515682,5.023378,5.023378,141.537392
6.214631,0.235064,20.026984,3.904293,3.904293,136.771832
7.557815,0.276562,22.105375,4.030390,4.030390,139.969410
6.005260,0.253401,20.574448,7.289098,7.289098,147.792601
6.312294,0.272235,19.367355,4.285007,4.285007,139.315911
5.556286,0.293516,17.702622,6.113093,6.113093,148.361467
4.530372,0.241495,13.736798,4.415167,4.415167,130.753499
5.124593,0.214533,14.975247,6.530325,6.530325,137.729603
4.166855,0.174953,12.808108,4.949770,4.949770,129.908856
5.157545,0.269515,16.155077,6.786250,6.786250,136.144514
4.141602,0.205161,13.200695,5.102308,5.102308,128.569677
4.165742,0.214691,12.188174,6.441549,6.441549,133.674401
5.620469,0.368907,11.616025,6.042109,6.042109,134.048833
10.558760,0.337101,32.626966,6.123304,6.123304,166.039030
5.600565,0.249142,17.556214,8.717488,8.717488,150.153387
5.617622,0.301221,16.753458,10.184649,10.184649,144.661599
6.249717,0.315495,19.311127,11.140875,11.140875,145.798923
7.136188,0.242753,17.507585,13.816977,13.816977,158.173602
6.726607,0.260837,16.321099,11.958407,11.958407,147.808767
7.405307,0.254009,29.207074,10.169274,10.169274,162.530059
6.960843,0.263436,23.330352,13.825510,13.825510,156.381550
6.169235,0.295764,22.056074,8.345902,8.345902,145.739195
7.073900,0.231228,23.452226,12.555628,12.555628,156.654164
6.429187,0.257135,22.957418,8.536683,8.536683,155.102863
8.913393,0.358584,32.446909,10.450795,10.450795,164.501172
6.412922,0.225188,23.730195,10.796213,10.796213,156.524905
6.654263,0.292419,24.041496,12.721633,12.721633,154.591938
6.419549,0.262014,26.188374,8.562060,8.562060,154.463213
6.717906,0.268294,23.115639,9.304579,9.304579,159.405332
7.385515,0.313515,22.499508,7.704887,7.704887,158.691845
7.143960,0.256546,24.717301,5.447401,5.447401,163.331319
6.004455,0.263680,20.756424,6.810555,6.810555,162.950693
5.894800,0.217976,20.388269,7.600722,7.600722,164.230884
7.032335,0.245293,30.772274,11.917539,11.917539,200.322446
5.770170,0.284809,22.444765,9.570180,9.570180,166.388218
7.207631,0.620363,24.806609,10.233378,10.233378,174.761467
5.534287,0.330537,22.169470,7.029695,7.029695,171.778602
10.121854,0.418277,30.143728,8.024146,8.024146,191.208736
4.968527,0.265850,16.350015,6.907340,6.907340,171.697033
3.537133,0.236300,12.596953,5.059415,5.059415,156.919435
2.273853,0.303462,10.673773,6.692902,6.692902,82.109947
2.248531,0.170223,9.208457,5.385792,5.385792,70.752729
4.592845,0.193578,18.583870,5.852244,5.852244,84.747597
7.949574,0.557310,42.007848,8.705794,8.705794,207.325631
6.095619,0.403517,22.516393,7.134763,7.134763,179.789036
9.525411,0.656716,34.136333,6.922567,6.922567,190.203739
5.096529,0.361052,20.012080,4.767636,4.767636,172.213465
3.539793,0.295511,12.077408,7.809943,7.809943,160.172754
4.288216,0.347380,9.706233,6.897321,6.897321,153.779574
4.695557,0.495956,10.323183,6.560794,6.560794,153.957013
5.957770,0.720935,16.489735,2.848413,2.848413,176.965889
6.264715,0.712688,15.383539,2.477908,2.477908,168.680286
6.992164,0.688610,14.516238,5.103183,5.103183,154.972738
3.420304,0.370665,8.065055,3.294026,3.294026,125.014214
4.193236,0.437339,11.479956,2.570343,2.570343,136.791753
3.686093,0.425111,8.545525,2.639209,2.639209,130.097312
3.404797,0.368148,8.245454,2.523644,2.523644,121.761226
4.045098,0.368003,11.675612,2.768534,2.768534,136.481213
4.467892,0.368443,8.506497,2.830528,2.830528,121.666296
8.192609,0.719439,35.828845,20.743110,20.743110,182.977298
6.484640,0.391656,19.878514,8.973037,8.973037,147.084622
6.093522,0.229318,22.627695,10.839857,10.839857,152.083310
5.270044,0.313463,18.268153,6.231972,6.231972,136.552450
5.579617,0.324702,17.705610,8.157103,8.157103,129.758354
10.300824,0.656362,32.541678,10.121762,10.121762,150.824647
6.045376,0.266753,25.077014,11.074529,11.074529,145.802829
5.904339,0.348180,19.889634,8.814409,8.814409,138.611737
6.681305,0.313899,20.002899,8.324616,8.324616,138.377018
5.860013,0.283891,18.148573,11.961546,11.961546,141.623622
5.956735,0.296697,20.716867,9.187056,9.187056,144.000140
4.164979,0.290500,15.891564,9.951495,9.951495,131.408110
4.489577,0.347322,12.793514,6.330244,6.330244,134.782707
2.728784,0.408400,9.437306,5.462506,5.462506,69.525460
2.311845,0.186827,11.777326,5.305906,5.305906,67.713918
2.260817,0.185443,7.919951,7.028711,7.028711,55.630906
1.420902,0.112941,6.693208,4.473839,4.473839,47.668105
2.635425,0.077674,6.578308,4.987829,4.987829,49.303321
2.768930,0.081431,9.264636,8.660464,8.660464,51.740564
2.774676,0.152028,8.176939,6.824118,6.824118,52.827714
3.040496,0.101460,14.039251,6.007724,6.007724,66.291482
5.603487,0.258798,27.713013,6.217365,6.217365,136.507427
5.301556,0.239781,24.993325,8.334291,8.334291,134.674823
6.417781,0.323439,21.696803,7.609390,7.609390,136.010743
5.392721,0.318984,22.423758,8.153311,8.153311,135.207853
5.515257,0.326742,17.916370,6.623550,6.623550,134.900415
6.606584,0.292840,21.200013,8.670475,8.670475,148.073040
5.523357,0.304060,19.225773,5.378756,5.378756,145.705741
5.600630,0.323543,18.489649,6.559136,6.559136,137.971523
6.511622,0.438620,21.448866,6.582365,6.582365,144.286253
5.786319,0.331968,19.923683,9.269425,9.269425,141.861484
6.485453,0.292540,20.199462,4.893727,4.893727,142.786668
6.044728,0.294027,21.867958,7.739587,7.739587,157.143067
6.485391,0.341850,26.715241,7.604833,7.604833,154.216798
5.711846,0.313936,23.265596,5.200631,5.200631,147.040305
5.391736,0.291541,19.910561,5.295169,5.295169,155.386048
4.407326,0.328990,15.689677,7.436332,7.436332,138.569117
3.393503,0.270321,11.882214,4.074238,4.074238,139.088671
3.341434,0.387632,13.046690,4.592891,4.592891,136.692891
3.808418,0.186632,13.855474,5.519639,5.519639,128.994376
6.989239,0.472792,28.064017,5.405492,5.405492,150.301321
4.471336,0.173795,13.164530,5.135689,5.135689,130.781536
4.377866,0.254413,13.529317,4.687711,4.687711,134.543325
5.086255,0.221899,14.455357,6.179110,6.179110,129.531809
4.944329,0.302448,13.734615,5.580107,5.580107,129.777111
4.834846,0.278566,17.526821,9.076919,9.076919,137.166051
5.599559,0.329478,15.482598,3.688903,3.688903,131.190564
5.592844,0.469826,19.630864,4.254083,4.254083,134.020623
5.007341,0.344900,14.767797,3.799305,3.799305,118.555429
4.824715,0.246190,21.746860,7.881375,7.881375,141.227050
5.439162,0.304731,15.768742,4.750369,4.750369,128.672007
4.962379,0.224343,17.854316,4.592955,4.592955,125.917950
5.049555,0.248256,15.482946,5.142342,5.142342,123.209085
6.159208,0.329189,18.304748,5.105382,5.105382,133.801746
5.694976,0.299243,15.356837,5.207989,5.207989,122.263685
4.640687,0.255094,14.887669,4.570554,4.570554,125.969230
5.564852,0.276097,18.116945,4.236911,4.236911,128.135401
5.492298,0.330557,20.109675,8.073407,8.073407,141.498985
4.153986,0.267804,15.613755,3.699076,3.699076,126.478898
4.934031,0.348168,15.849454,5.255694,5.255694,132.658823
5.144520,0.330483,18.080390,5.741152,5.741152,127.486368
5.459703,0.332539,17.896416,6.490219,6.490219,139.349509
4.822460,0.300627,18.137653,5.435948,5.435948,139.738610
5.024918,0.274221,19.474036,6.866573,6.866573,129.673598
5.636549,0.273464,19.908649,6.571744,6.571744,135.539412
6.981530,0.282374,21.968824,7.056132,7.056132,136.729848
5.599272,0.290788,20.040983,6.465663,6.465663,137.179552
5.616435,0.291494,19.766072,6.084036,6.084036,141.367679
5.826318,0.267840,20.240674,7.407293,7.407293,143.113621
5.636673,0.328489,19.595862,9.695085,9.695085,149.252298
7.025957,0.424403,20.346963,5.966044,5.966044,140.905509
6.052561,0.355506,18.314224,6.469572,6.469572,135.355771
3.659410,0.305439,16.507054,6.625246,6.625246,126.720747
4.561016,0.284624,14.760062,5.787293,5.787293,70.292116
5.536130,0.299168,13.031358,5.808998,5.808998,123.656602
5.773693,0.447990,17.288726,6.145623,6.145623,117.774159
7.551685,0.499483,17.668379,7.074357,7.074357,122.642765
6.048331,0.325307,20.872805,7.620912,7.620912,126.436842
6.089554,0.384676,20.137933,8.354207,8.354207,129.288797
5.487968,0.288285,25.325029,6.140021,6.140021,135.491818
6.484409,0.278272,26.852987,6.631258,6.631258,122.400194
4.588539,0.281480,19.835402,7.555988,7.555988,114.648659
5.540010,0.323688,22.800874,7.003401,7.003401,120.268994
5.992984,0.298065,21.848292,6.161182,6.161182,127.638311
6.080408,0.303507,22.434656,8.728023,8.728023,123.828149
5.161747,0.394641,23.056347,8.268694,8.268694,124.811024
5.682583,0.367573,22.052472,9.381805,9.381805,127.954694
7.178448,0.406245,22.213132,10.430262,10.430262,133.398829
4.308064,0.277810,21.784582,9.128774,9.128774,136.251589
3.635426,0.254872,14.502516,7.218411,7.218411,110.682835
4.979715,0.207681,18.466184,9.391581,9.391581,131.010791
5.284064,0.247636,20.173939,6.710385,6.710385,118.368709
8.824764,0.387754,32.742584,8.470443,8.470443,135.145748
5.507678,0.171004,17.287585,7.080141,7.080141,117.419222
4.212726,0.187211,15.244072,7.551631,7.551631,111.955203
3.086140,0.156530,9.971677,9.431209,9.431209,104.578527
3.977175,0.169686,13.947235,7.685581,7.685581,108.114974
3.140124,0.104780,9.893025,9.185069,9.185069,95.506458
3.134861,0.094716,10.921203,7.201395,7.201395,98.493781
3.538375,0.117850,9.789753,7.286618,7.286618,98.979465
3.174364,0.134031,12.458936,8.947644,8.947644,108.554177
3.588521,0.130137,10.857293,7.848277,7.848277,98.032119
2.664038,0.133699,9.684420,8.435890,8.435890,95.250236
3.779832,0.090604,11.473101,9.225250,9.225250,102.171572
3.138064,0.130434,8.941892,9.287721,9.287721,95.710144
2.784630,0.124737,8.467888,8.424420,8.424420,96.646687
2.529869,0.091614,8.311609,7.321952,7.321952,93.073949
2.926094,0.139460,10.986955,7.414586,7.414586,91.924006
2.788254,0.083649,9.139024,7.401435,7.401435,90.014917
3.020716,0.105037,9.085128,6.715155,6.715155,92.863777
3.486713,0.204021,12.054502,7.746470,7.746470,100.549205
2.774824,0.100301,6.627584,7.155252,7.155252,83.875136
3.820604,0.110036,11.636629,6.745804,6.745804,53.329987
5.490131,0.159638,13.825899,7.680304,7.680304,102.574295
3.270837,0.182399,8.658506,6.336712,6.336712,90.963609
3.972629,0.190974,10.071205,7.760568,7.760568,93.691830
4.002938,0.164020,10.195129,7.470243,7.470243,90.646505
4.204022,0.167569,9.761223,7.757579,7.757579,94.807278
4.487124,0.173005,13.605146,11.138174,11.138174,98.610717
3.775502,0.204213,12.376301,10.121076,10.121076,95.307366
3.711472,0.146262,12.475127,8.787478,8.787478,93.021693
7.903590,0.290168,26.653504,8.578008,8.578008,127.191365
4.130205,0.131974,11.924881,9.003556,9.003556,95.845515
10.288734,0.305791,27.878371,8.666404,8.666404,119.941644
8.917724,0.361451,33.015038,8.390709,8.390709,129.147279
10.063836,0.213566,17.277220,7.391173,7.391173,112.133850
12.239568,0.261581,19.968704,7.756230,7.756230,125.173408
7.620113,0.186619,16.910480,7.423488,7.423488,113.627876
13.921119,0.384127,26.176437,11.936132,11.936132,191.098833
12.849117,0.348447,26.786666,9.408191,9.408191,133.339031
13.659587,0.452899,35.459029,7.149289,7.149289,136.160288
7.281572,0.166494,20.178713,9.652701,9.652701,135.194827
9.167676,0.197655,20.388001,10.678562,10.678562,127.635373
7.288229,0.191375,19.325262,7.276264,7.276264,129.212177
6.502873,0.208036,18.081622,9.936381,9.936381,124.256726
6.036704,0.225131,15.569090,7.337440,7.337440,113.663197
5.082467,0.184307,14.368609,10.679497,10.679497,112.756372
5.292113,0.190429,16.160875,12.004832,12.004832,117.465367
5.714112,0.215643,16.859262,13.027237,13.027237,131.596424
7.014709,0.285838,24.954368,14.245918,14.245918,131.947452
5.899036,0.234797,24.968526,12.381750,12.381750,136.689226
6.647904,0.285491,22.777271,13.341487,13.341487,130.134644
6.882672,0.285457,23.869089,13.442442,13.442442,145.395623
6.123049,0.373806,22.313581,7.863191,7.863191,135.803294
10.186730,0.759679,25.290307,8.808761,8.808761,138.337100
6.764738,0.491218,22.288074,9.088035,9.088035,137.243098
6.936641,0.424358,22.285796,11.858910,11.858910,146.480423
6.552045,0.303323,24.130618,10.541039,10.541039,155.371221
6.481208,0.336592,25.353987,10.276980,10.276980,156.087685
6.464092,0.343919,24.588122,9.101035,9.101035,154.525883
6.264382,0.343590,23.892343,9.172221,9.172221,162.563514
11.870104,0.748062,41.728868,10.801400,10.801400,190.255702
11.720082,0.596563,35.729248,15.312045,15.312045,202.350222
6.480201,0.300845,28.913582,10.480032,10.480032,166.847455
6.328038,0.281381,27.621251,12.990326,12.990326,188.312324
4.778377,0.256630,19.857972,15.703385,15.703385,177.469516
4.562501,0.331237,17.542837,18.139261,18.139261,162.177067
4.566571,0.255321,19.782663,15.457244,15.457244,170.217154
4.450433,0.174126,19.790786,10.338932,10.338932,164.006720
5.574617,0.172801,23.535893,9.794553,9.794553,172.752862
5.009931,0.240714,19.552294,12.832209,12.832209,157.450212
5.971178,0.180765,20.511856,9.318487,9.318487,160.047265
6.418791,0.254635,23.593860,8.976324,8.976324,165.719103
6.137637,0.317330,22.188112,8.447355,8.447355,162.466776
6.781415,0.344599,24.417974,8.600211,8.600211,173.326519
5.816732,0.377655,26.770127,5.382503,5.382503,165.634836
5.224275,0.235309,22.433228,7.214879,7.214879,168.710389
7.168602,0.336036,23.421623,16.449569,16.449569,210.777919
6.817750,0.269869,23.409416,13.482606,13.482606,198.437018
5.473783,0.225958,20.720267,16.539435,16.539435,203.386493
6.029711,0.213251,23.387843,14.220982,14.220982,196.871354
8.686446,0.333764,31.311619,12.415742,12.415742,213.002650
5.002978,0.214998,20.273855,11.226407,11.226407,202.100553
6.544868,0.245144,23.364542,8.920875,8.920875,196.399585
5.974829,0.263850,27.636628,14.772721,14.772721,204.574797
6.744178,0.274740,27.910567,14.577668,14.577668,203.814137
7.359850,0.259671,28.295733,11.664991,11.664991,213.557669
6.720266,0.265946,29.152660,13.539796,13.539796,213.568163
7.046395,0.268129,30.883233,10.090752,10.090752,231.292517
7.020808,0.291164,28.529689,8.989763,8.989763,229.237340
8.005116,0.307467,25.841600,14.625928,14.625928,229.509641
11.890869,0.418353,37.695713,17.193884,17.193884,260.079045
7.342533,0.368796,34.295127,15.774142,15.774142,250.637220
7.381367,0.284365,33.091571,14.507260,14.507260,229.499095
8.332374,0.422981,31.679824,15.787199,15.787199,229.990830
7.964413,0.337882,27.723351,17.051245,17.051245,244.417901
6.131065,0.570796,22.963385,12.653614,12.653614,214.490410
4.590493,0.282415,18.360248,11.416676,11.416676,206.051717
4.291891,0.311368,14.167222,11.371499,11.371499,197.107117
4.914081,0.287220,13.741866,7.606760,7.606760,193.379783
3.434239,0.239201,11.837417,6.016539,6.016539,184.632733
4.812180,0.367154,17.018806,9.616645,9.616645,206.524859
3.864494,0.212348,14.909317,12.438186,12.438186,191.953760
4.201002,0.205740,15.287393,10.636964,10.636964,191.802957
3.775671,0.243683,13.308871,8.923340,8.923340,187.903887
3.946715,0.187935,15.457308,12.898615,12.898615,183.813034
4.246593,0.214829,15.061377,8.542208,8.542208,179.242617
5.436792,0.242384,17.082906,11.656016,11.656016,181.608177
5.634222,0.292159,17.868081,10.214233,10.214233,188.196501
11.060173,0.632744,33.227633,14.802381,14.802381,206.291739
6.481523,0.342829,25.686608,15.747471,15.747471,207.175245
8.670995,0.558459,36.291841,13.169982,13.169982,211.489673
8.359476,0.432501,35.668902,15.874555,15.874555,211.241448
7.922797,0.366973,32.448051,14.745167,14.745167,215.050660
7.814050,0.278663,30.142014,18.673445,18.673445,216.377226
10.332778,0.334585,29.715325,15.760670,15.760670,214.453523
7.868323,0.324652,29.773920,19.189619,19.189619,209.901202
5.298451,0.282710,22.008256,11.753491,11.753491,181.618030
9.721200,0.331934,34.087450,17.305615,17.305615,200.552660
7.503364,0.360697,33.212154,18.735698,18.735698,206.115609
7.636218,0.354010,34.995457,16.736496,16.736496,203.499091
7.633678,0.360667,33.793398,14.539979,14.539979,209.338260
7.694775,0.285477,32.994337,17.618439,17.618439,203.821015
7.799800,0.319253,36.529431,14.637292,14.637292,200.562130
8.643969,0.265987,35.271620,18.795044,18.795044,198.894876
7.360195,0.215076,33.483671,15.036623,15.036623,196.837057
7.935649,0.207753,28.678325,14.593932,14.593932,199.995086
6.610175,0.176092,30.140124,14.367589,14.367589,169.792346
7.286906,0.114886,25.390101,13.125475,13.125475,163.897363
8.510906,0.136807,28.683711,14.924412,14.924412,166.594635
6.803207,0.121976,24.514793,16.780834,16.780834,164.985854
7.016278,0.132244,25.215489,16.153679,16.153679,163.174773
7.233446,0.099325,27.073087,12.756560,12.756560,165.097075
6.675773,0.130933,29.061115,11.068196,11.068196,162.189887
8.145324,0.221418,30.339393,14.116716,14.116716,166.925255
6.723042,0.129062,27.989961,16.797078,16.797078,161.260403
6.326290,0.190997,25.885560,16.659255,16.659255,155.409081
7.036549,0.128559,24.466166,17.251898,17.251898,156.137406
6.655293,0.116696,25.766293,17.057240,17.057240,154.247561
6.257728,0.126492,20.858676,15.622719,15.622719,150.788232
5.993987,0.121763,21.149555,15.377731,15.377731,142.602512
