#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393241205760512.000000,0.000000,0.000000,12.540222,6.062133,0.108736,0.060418,9.718088,0.099979,32.159916
1413393241255760384.000000,0.000000,0.000000,11.297687,8.642510,0.137381,0.081162,10.840301,0.119048,33.418532
1413393241305760512.000000,0.000000,0.000000,11.658780,8.381995,0.124816,0.083446,10.381860,0.103912,34.039215
1413393241355760384.000000,0.000000,0.000000,10.491206,7.230044,0.109278,0.094027,11.661855,5.473654,33.311030
1413393241405760512.000000,0.000000,0.000000,10.495482,7.451676,0.114956,0.057095,11.536366,0.108700,30.923474
1413393241455760384.000000,0.000000,0.000000,11.544726,5.435161,0.129195,0.071638,10.491135,0.153851,30.131906
1413393241505760512.000000,0.000000,0.000000,10.773905,7.347873,0.166299,0.085928,12.839971,0.115885,31.837491
1413393241555760384.000000,0.000000,0.000000,10.855263,5.249718,0.129021,0.096387,10.058391,0.074749,28.429558
1413393241605760512.000000,0.000000,0.000000,11.305232,8.345314,0.146718,0.073776,10.315550,3.996495,33.078318
1413393241655760384.000000,0.000000,0.000000,10.528174,8.163050,0.109270,0.081874,11.821463,0.082145,34.558571
1413393241705760512.000000,0.000000,0.000000,11.078010,7.341798,0.121195,0.083625,12.050520,0.126881,33.866666
1413393241755760384.000000,0.000000,0.000000,14.063260,7.181872,0.126157,0.065117,11.855351,0.133081,35.972292
1413393241805760512.000000,0.000000,0.000000,11.379209,6.690016,0.119959,0.055874,11.087228,0.078132,31.444921
1413393241855760384.000000,0.000000,0.000000,11.643512,5.697456,0.107752,0.067657,9.313112,4.367628,36.056472
1413393241905760512.000000,0.000000,0.000000,10.501053,8.224660,0.145180,0.056399,10.210752,0.108638,33.825593
1413393241955760384.000000,0.000000,0.000000,10.047748,7.335144,0.117821,0.118327,12.933303,0.144417,32.202631
1413393242005760512.000000,0.000000,0.000000,10.694922,7.686224,0.211845,0.093733,10.592199,0.090359,34.954237
1413393242055760384.000000,0.000000,0.000000,10.039036,5.310181,0.130499,0.055627,9.165305,4.144970,27.686564
