#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.711698,0,0,0,0
5.497773,0,0,0,0
4.419381,0,0,0,0
5.435554,0,0,0,0
4.585228,0,0,0,0
5.722982,0,0,0,0
7.733319,0,0,0,0
4.111721,0,0,0,0
5.034596,0,0,0,0
3.195495,0,0,0,0
3.720562,0,0,0,0
3.303104,0,0,0,0
4.819216,0,0,0,0
4.647720,0,0,0,0
3.858289,0,0,0,0
4.386705,0,0,0,0
4.026800,0,0,0,0
5.235103,0,0,0,0
4.817697,0,0,0,0
3.238976,0,0,0,0
7.075433,0,0,0,0
4.072629,0,0,0,0
3.350891,0,0,0,0
2.971736,0,0,0,0
2.151439,0,0,0,0
2.919880,0,0,0,0
2.683046,0,0,0,0
2.753734,0,0,0,0
2.982290,0,0,0,0
3.667085,0,0,0,0
6.027706,0,0,0,0
2.958414,0,0,0,0
2.494310,0,0,0,0
2.233126,0,0,0,0
2.764486,0,0,0,0
5.011028,0,0,0,0
2.444374,0,0,0,0
3.047569,0,0,0,0
3.782093,0,0,0,0
2.633053,0,0,0,0
6.053827,0,0,0,0
5.819272,0,0,0,0
3.841505,0,0,0,0
4.101063,0,0,0,0
4.282965,0,0,0,0
5.056582,0,0,0,0
4.917321,0,0,0,0
6.020626,0,0,0,0
6.795790,0,0,0,0
5.045059,0,0,0,0
8.047439,0,0,0,0
4.609799,0,0,0,0
5.250605,0,0,0,0
5.292467,0,0,0,0
6.586370,0,0,0,0
8.208859,0,0,0,0
11.928340,0,0,0,0
6.286887,0,0,0,0
10.225720,0,0,0,0
6.947501,0,0,0,0
8.942974,0,0,0,0
9.734064,0,0,0,0
7.725982,0,0,0,0
9.111889,0,0,0,0
10.357425,0,0,0,0
10.183257,0,0,0,0
9.992407,0,0,0,0
7.392659,0,0,0,0
7.986604,0,0,0,0
7.713836,0,0,0,0
6.980308,0,0,0,0
8.997635,0,0,0,0
8.195214,0,0,0,0
7.998973,0,0,0,0
6.416619,0,0,0,0
7.069552,0,0,0,0
9.593731,0,0,0,0
5.839986,0,0,0,0
7.771219,0,0,0,0
5.207018,0,0,0,0
5.090715,0,0,0,0
4.146573,0,0,0,0
5.162253,0,0,0,0
6.889174,0,0,0,0
6.126872,0,0,0,0
4.575567,0,0,0,0
6.411974,0,0,0,0
7.860366,0,0,0,0
6.985493,0,0,0,0
8.065205,0,0,0,0
4.332958,0,0,0,0
6.789547,0,0,0,0
5.950686,0,0,0,0
6.260640,0,0,0,0
3.349450,0,0,0,0
3.714091,0,0,0,0
4.897180,0,0,0,0
5.420128,0,0,0,0
4.484696,0,0,0,0
5.991232,0,0,0,0
4.211319,0,0,0,0
6.098725,0,0,0,0
5.368414,0,0,0,0
7.053840,0,0,0,0
5.462769,0,0,0,0
5.961976,0,0,0,0
5.769575,0,0,0,0
5.821039,0,0,0,0
6.678896,0,0,0,0
6.535746,0,0,0,0
7.692526,0,0,0,0
5.707094,0,0,0,0
4.415335,0,0,0,0
7.108927,0,0,0,0
6.182303,0,0,0,0
5.968206,0,0,0,0
7.494970,0,0,0,0
7.504145,0,0,0,0
5.190975,0,0,0,0
6.092525,0,0,0,0
7.697303,0,0,0,0
6.139861,0,0,0,0
7.999342,0,0,0,0
5.245764,0,0,0,0
7.488057,0,0,0,0
6.308938,0,0,0,0
8.058582,0,0,0,0
7.932726,0,0,0,0
5.800883,0,0,0,0
9.268957,0,0,0,0
7.827510,0,0,0,0
5.808262,0,0,0,0
7.972093,0,0,0,0
8.914071,0,0,0,0
7.007854,0,0,0,0
10.772394,0,0,0,0
6.911816,0,0,0,0
8.986732,0,0,0,0
10.956409,0,0,0,0
7.729320,0,0,0,0
6.576082,0,0,0,0
7.415464,0,0,0,0
7.878660,0,0,0,0
4.587188,0,0,0,0
13.741516,0,0,0,0
8.816980,0,0,0,0
11.301721,0,0,0,0
10.844129,0,0,0,0
14.118853,0,0,0,0
0.000000,0,0,0,0
17.410597,0,0,0,0
12.300814,0,0,0,0
13.097029,0,0,0,0
13.900847,0,0,0,0
19.200770,0,0,0,0
14.876933,0,0,0,0
17.083715,0,0,0,0
13.146667,0,0,0,0
16.700385,0,0,0,0
16.146143,0,0,0,0
16.348344,0,0,0,0
15.988934,0,0,0,0
15.141288,0,0,0,0
14.736870,0,0,0,0
15.837580,0,0,0,0
15.205372,0,0,0,0
14.237129,0,0,0,0
13.728541,0,0,0,0
14.019374,0,0,0,0
12.022302,0,0,0,0
13.005391,0,0,0,0
12.349892,0,0,0,0
12.410223,0,0,0,0
12.696019,0,0,0,0
13.011337,0,0,0,0
12.557039,0,0,0,0
13.084918,0,0,0,0
13.123277,0,0,0,0
12.645622,0,0,0,0
13.071354,0,0,0,0
14.089653,0,0,0,0
12.703461,0,0,0,0
12.672217,0,0,0,0
13.366595,0,0,0,0
13.325024,0,0,0,0
14.173761,0,0,0,0
16.013752,0,0,0,0
14.117543,0,0,0,0
13.213336,0,0,0,0
14.835774,0,0,0,0
19.212530,0,0,0,0
14.479753,0,0,0,0
11.631676,0,0,0,0
12.066938,0,0,0,0
11.209332,0,0,0,0
9.486474,0,0,0,0
16.096562,0,0,0,0
12.188530,0,0,0,0
15.176827,0,0,0,0
10.901252,0,0,0,0
13.433971,0,0,0,0
8.180751,0,0,0,0
11.476847,0,0,0,0
10.680200,0,0,0,0
11.482711,0,0,0,0
8.756973,0,0,0,0
10.443501,0,0,0,0
10.324173,0,0,0,0
7.812892,0,0,0,0
9.181391,0,0,0,0
7.758286,0,0,0,0
12.806967,0,0,0,0
9.083605,0,0,0,0
10.520716,0,0,0,0
13.984198,0,0,0,0
11.427213,0,0,0,0
9.952294,0,0,0,0
12.014952,0,0,0,0
8.918566,0,0,0,0
9.489336,0,0,0,0
12.807268,0,0,0,0
12.134170,0,0,0,0
11.461986,0,0,0,0
11.524658,0,0,0,0
9.866571,0,0,0,0
10.533827,0,0,0,0
7.749402,0,0,0,0
11.502109,0,0,0,0
9.538624,0,0,0,0
12.694199,0,0,0,0
15.130486,0,0,0,0
15.241117,0,0,0,0
14.428335,0,0,0,0
16.687323,0,0,0,0
13.747328,0,0,0,0
16.754327,0,0,0,0
17.898395,0,0,0,0
16.607508,0,0,0,0
16.858148,0,0,0,0
17.615306,0,0,0,0
16.948118,0,0,0,0
18.485889,0,0,0,0
15.773401,0,0,0,0
21.160899,0,0,0,0
22.291874,0,0,0,0
19.945231,0,0,0,0
20.105627,0,0,0,0
15.440294,0,0,0,0
22.849794,0,0,0,0
20.012260,0,0,0,0
17.607730,0,0,0,0
20.100474,0,0,0,0
16.407303,0,0,0,0
18.576787,0,0,0,0
20.777035,0,0,0,0
15.612819,0,0,0,0
19.912700,0,0,0,0
21.301794,0,0,0,0
19.504961,0,0,0,0
19.262895,0,0,0,0
19.531407,0,0,0,0
20.578997,0,0,0,0
21.041230,0,0,0,0
19.102130,0,0,0,0
18.827092,0,0,0,0
21.281342,0,0,0,0
17.597757,0,0,0,0
20.579150,0,0,0,0
21.283518,0,0,0,0
19.310123,0,0,0,0
19.203072,0,0,0,0
19.835127,0,0,0,0
17.029862,0,0,0,0
18.331745,0,0,0,0
20.110264,0,0,0,0
18.123553,0,0,0,0
16.431416,0,0,0,0
16.113964,0,0,0,0
18.738747,0,0,0,0
16.511105,0,0,0,0
20.819626,0,0,0,0
19.421053,0,0,0,0
19.634530,0,0,0,0
25.722147,0,0,0,0
15.781923,0,0,0,0
19.676519,0,0,0,0
16.288722,0,0,0,0
18.008898,0,0,0,0
18.001177,0,0,0,0
16.973398,0,0,0,0
19.367705,0,0,0,0
16.176020,0,0,0,0
17.381364,0,0,0,0
18.220814,0,0,0,0
19.519952,0,0,0,0
22.588120,0,0,0,0
15.679176,0,0,0,0
14.913200,0,0,0,0
18.495083,0,0,0,0
19.729120,0,0,0,0
17.017165,0,0,0,0
21.545781,0,0,0,0
16.672040,0,0,0,0
18.812203,0,0,0,0
19.188862,0,0,0,0
16.980328,0,0,0,0
17.518499,0,0,0,0
24.623391,0,0,0,0
18.551456,0,0,0,0
18.865854,0,0,0,0
13.598131,0,0,0,0
13.583300,0,0,0,0
16.561697,0,0,0,0
14.955352,0,0,0,0
18.689132,0,0,0,0
12.531845,0,0,0,0
14.966933,0,0,0,0
10.528971,0,0,0,0
16.579467,0,0,0,0
18.921528,0,0,0,0
16.873786,0,0,0,0
20.093904,0,0,0,0
23.709527,0,0,0,0
16.741304,0,0,0,0
19.351826,0,0,0,0
22.840739,0,0,0,0
22.502351,0,0,0,0
20.938002,0,0,0,0
21.655614,0,0,0,0
18.063600,0,0,0,0
18.523606,0,0,0,0
17.737929,0,0,0,0
16.432781,0,0,0,0
21.818403,0,0,0,0
18.255926,0,0,0,0
17.901803,0,0,0,0
23.019672,0,0,0,0
18.051906,0,0,0,0
20.254157,0,0,0,0
20.583543,0,0,0,0
18.852927,0,0,0,0
17.000481,0,0,0,0
16.720416,0,0,0,0
23.845987,0,0,0,0
19.278988,0,0,0,0
26.399455,0,0,0,0
24.114150,0,0,0,0
21.121868,0,0,0,0
22.266678,0,0,0,0
21.345182,0,0,0,0
23.182544,0,0,0,0
19.536500,0,0,0,0
26.538101,0,0,0,0
18.798370,0,0,0,0
20.003639,0,0,0,0
21.573407,0,0,0,0
19.902054,0,0,0,0
22.837299,0,0,0,0
21.001910,0,0,0,0
17.052707,0,0,0,0
18.550150,0,0,0,0
16.374101,0,0,0,0
22.187039,0,0,0,0
16.043097,0,0,0,0
15.761290,0,0,0,0
15.497387,0,0,0,0
21.153236,0,0,0,0
17.698755,0,0,0,0
16.188831,0,0,0,0
13.954448,0,0,0,0
17.305089,0,0,0,0
15.897062,0,0,0,0
16.616178,0,0,0,0
22.921264,0,0,0,0
16.589216,0,0,0,0
23.926237,0,0,0,0
15.908021,0,0,0,0
29.614264,0,0,0,0
18.623347,0,0,0,0
20.575313,0,0,0,0
18.378603,0,0,0,0
17.823912,0,0,0,0
21.782911,0,0,0,0
18.749414,0,0,0,0
20.264192,0,0,0,0
16.958867,0,0,0,0
24.552053,0,0,0,0
22.394868,0,0,0,0
22.695866,0,0,0,0
19.743935,0,0,0,0
19.700309,0,0,0,0
18.730703,0,0,0,0
18.381131,0,0,0,0
19.006745,0,0,0,0
17.049889,0,0,0,0
18.527201,0,0,0,0
19.467239,0,0,0,0
22.764362,0,0,0,0
22.736907,0,0,0,0
16.695143,0,0,0,0
24.697764,0,0,0,0
20.237524,0,0,0,0
14.736974,0,0,0,0
15.990946,0,0,0,0
15.771917,0,0,0,0
16.309742,0,0,0,0
16.764723,0,0,0,0
16.934983,0,0,0,0
15.690427,0,0,0,0
20.694104,0,0,0,0
20.781964,0,0,0,0
19.288558,0,0,0,0
20.343006,-603390683,212,678587792,-1263613738
23.948778,1086416817,0,1080500368,1079650444
17.363134,-798914882,-1928910184,2208,2042617727
