#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.783283,0,0,0,0
5.600657,0,0,0,0
7.499485,0,0,0,0
9.350181,0,0,0,0
7.805687,0,0,0,0
9.277977,0,0,0,0
9.845683,0,0,0,0
9.923865,0,0,0,0
7.299465,0,0,0,0
8.131595,0,0,0,0
12.219288,0,0,0,0
5.699187,0,0,0,0
8.194813,0,0,0,0
10.688643,0,0,0,0
6.962870,0,0,0,0
9.531411,0,0,0,0
11.177100,0,0,0,0
11.854659,0,0,0,0
10.180042,0,0,0,0
13.911838,0,0,0,0
13.803835,0,0,0,0
13.796419,0,0,0,0
15.310053,0,0,0,0
14.674647,0,0,0,0
15.894246,0,0,0,0
18.159837,0,0,0,0
14.385487,0,0,0,0
18.551073,0,0,0,0
18.176098,0,0,0,0
20.284614,0,0,0,0
14.670207,0,0,0,0
12.455741,0,0,0,0
11.156889,0,0,0,0
12.516716,0,0,0,0
13.167085,0,0,0,0
13.268342,0,0,0,0
13.118032,0,0,0,0
15.035696,0,0,0,0
14.057879,0,0,0,0
20.487841,0,0,0,0
16.065507,0,0,0,0
16.509394,0,0,0,0
15.123908,0,0,0,0
13.939331,0,0,0,0
18.876001,0,0,0,0
14.179132,0,0,0,0
14.809850,0,0,0,0
20.012041,0,0,0,0
16.214572,0,0,0,0
18.995700,0,0,0,0
16.335925,0,0,0,0
13.863882,0,0,0,0
15.365537,0,0,0,0
16.414877,0,0,0,0
19.021566,0,0,0,0
13.441088,0,0,0,0
15.806110,0,0,0,0
15.135576,0,0,0,0
17.597349,0,0,0,0
18.843873,0,0,0,0
19.268008,0,0,0,0
17.692027,0,0,0,0
14.351760,0,0,0,0
18.173807,0,0,0,0
14.892368,0,0,0,0
15.520307,0,0,0,0
21.974610,0,0,0,0
20.771096,0,0,0,0
18.767706,0,0,0,0
15.272798,0,0,0,0
9.037525,0,0,0,0
11.594275,0,0,0,0
8.595000,0,0,0,0
9.349637,0,0,0,0
10.486737,0,0,0,0
12.042630,0,0,0,0
11.089589,0,0,0,0
10.336863,0,0,0,0
10.333007,0,0,0,0
10.893313,0,0,0,0
10.638406,0,0,0,0
13.155049,0,0,0,0
13.016690,0,0,0,0
10.626965,0,0,0,0
18.967936,0,0,0,0
15.551588,0,0,0,0
15.476193,0,0,0,0
15.408080,0,0,0,0
15.811278,0,0,0,0
15.227399,0,0,0,0
13.539786,0,0,0,0
16.149698,0,0,0,0
16.119014,0,0,0,0
17.193088,0,0,0,0
17.154419,0,0,0,0
20.807862,0,0,0,0
14.487900,0,0,0,0
13.783265,0,0,0,0
15.991585,0,0,0,0
13.567613,0,0,0,0
17.278406,0,0,0,0
13.377404,0,0,0,0
12.860527,0,0,0,0
11.306816,0,0,0,0
13.146430,0,0,0,0
11.264925,0,0,0,0
14.569109,0,0,0,0
13.515100,0,0,0,0
15.081658,0,0,0,0
12.053284,0,0,0,0
13.505630,0,0,0,0
10.191237,0,0,0,0
10.456972,0,0,0,0
13.616129,0,0,0,0
15.144332,0,0,0,0
13.215946,0,0,0,0
16.481371,0,0,0,0
27.462504,0,0,0,0
16.543618,0,0,0,0
15.687877,0,0,0,0
13.324823,0,0,0,0
15.071231,0,0,0,0
16.642040,0,0,0,0
18.472152,0,0,0,0
17.032673,0,0,0,0
14.912375,0,0,0,0
20.112189,0,0,0,0
16.313810,0,0,0,0
15.131060,0,0,0,0
17.542407,0,0,0,0
19.622163,0,0,0,0
18.648644,0,0,0,0
16.967640,0,0,0,0
15.886005,0,0,0,0
22.753345,0,0,0,0
19.010489,0,0,0,0
22.047450,0,0,0,0
26.380411,0,0,0,0
23.889783,0,0,0,0
23.084455,0,0,0,0
21.407053,0,0,0,0
25.036007,0,0,0,0
21.184208,0,0,0,0
20.375508,0,0,0,0
20.129089,0,0,0,0
22.078747,0,0,0,0
19.285308,0,0,0,0
16.576657,0,0,0,0
16.619771,0,0,0,0
15.231650,0,0,0,0
16.817414,0,0,0,0
19.376751,0,0,0,0
18.735440,0,0,0,0
23.125683,0,0,0,0
19.070335,0,0,0,0
24.591854,0,0,0,0
19.766190,0,0,0,0
21.230449,0,0,0,0
20.051947,0,0,0,0
26.112240,0,0,0,0
15.496038,0,0,0,0
14.804965,0,0,0,0
16.490343,0,0,0,0
21.930186,0,0,0,0
18.455698,0,0,0,0
20.581277,0,0,0,0
18.266409,0,0,0,0
18.925968,0,0,0,0
17.459791,0,0,0,0
18.042596,0,0,0,0
22.935881,0,0,0,0
21.836920,0,0,0,0
22.339622,0,0,0,0
21.665127,0,0,0,0
24.417368,0,0,0,0
24.593331,0,0,0,0
21.532838,0,0,0,0
24.765799,0,0,0,0
25.263012,0,0,0,0
22.694822,0,0,0,0
22.317436,0,0,0,0
21.975348,0,0,0,0
21.723562,0,0,0,0
17.683360,0,0,0,0
20.064398,0,0,0,0
24.630963,0,0,0,0
31.111828,0,0,0,0
27.770622,0,0,0,0
33.076807,0,0,0,0
21.185353,0,0,0,0
25.288113,0,0,0,0
23.872835,0,0,0,0
29.049050,0,0,0,0
30.558630,0,0,0,0
26.245014,0,0,0,0
28.949098,0,0,0,0
37.834064,0,0,0,0
26.666464,0,0,0,0
34.287922,0,0,0,0
17.251368,0,0,0,0
9.001311,0,0,0,0
7.561707,0,0,0,0
9.925784,0,0,0,0
12.418118,0,0,0,0
7.468863,0,0,0,0
9.966461,0,0,0,0
7.362213,0,0,0,0
9.049878,0,0,0,0
6.433986,0,0,0,0
8.335349,0,0,0,0
12.072180,0,0,0,0
14.501189,0,0,0,0
18.603878,0,0,0,0
19.822378,0,0,0,0
14.488240,0,0,0,0
16.458453,0,0,0,0
13.738080,0,0,0,0
17.402832,0,0,0,0
20.273046,0,0,0,0
11.614336,0,0,0,0
18.341588,0,0,0,0
16.702834,0,0,0,0
16.331895,0,0,0,0
17.265461,0,0,0,0
20.600690,0,0,0,0
14.366482,0,0,0,0
19.066416,0,0,0,0
22.164746,0,0,0,0
29.215386,0,0,0,0
27.671606,0,0,0,0
21.608938,0,0,0,0
23.164704,0,0,0,0
22.484840,0,0,0,0
21.950548,0,0,0,0
24.778134,0,0,0,0
22.043093,0,0,0,0
22.278481,0,0,0,0
20.185951,0,0,0,0
22.095810,0,0,0,0
20.225592,0,0,0,0
21.999336,0,0,0,0
22.551204,0,0,0,0
22.905342,0,0,0,0
19.111403,0,0,0,0
23.306299,0,0,0,0
26.124925,0,0,0,0
20.929091,0,0,0,0
18.289056,0,0,0,0
21.064682,0,0,0,0
20.488787,0,0,0,0
20.447118,0,0,0,0
21.814023,0,0,0,0
21.544609,0,0,0,0
25.764364,0,0,0,0
26.685782,0,0,0,0
24.535201,0,0,0,0
24.892354,0,0,0,0
27.547938,0,0,0,0
28.191146,0,0,0,0
30.670308,0,0,0,0
32.811878,0,0,0,0
29.460657,0,0,0,0
34.315567,0,0,0,0
29.181261,0,0,0,0
26.319723,0,0,0,0
25.971977,0,0,0,0
28.481525,0,0,0,0
26.250738,0,0,0,0
29.583263,0,0,0,0
24.523708,0,0,0,0
26.879092,0,0,0,0
31.447749,0,0,0,0
24.350079,0,0,0,0
22.743903,0,0,0,0
24.773224,0,0,0,0
22.666995,31227,31227,1095778153,1080404948
26.753553,92,59569440,1005132354,1974173128
