#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
21.442070,0,0,0,0
25.218269,0,0,0,0
23.010412,0,0,0,0
15.520491,0,0,0,0
14.501146,0,0,0,0
26.258300,0,0,0,0
19.146584,0,0,0,0
16.077890,0,0,0,0
23.326956,0,0,0,0
22.050114,0,0,0,0
18.992382,0,0,0,0
22.853517,0,0,0,0
18.571357,0,0,0,0
21.197466,0,0,0,0
20.968794,0,0,0,0
17.776772,0,0,0,0
24.443385,0,0,0,0
21.489305,0,0,0,0
25.564721,0,0,0,0
18.929149,0,0,0,0
18.891579,0,0,0,0
21.155432,0,0,0,0
21.104657,0,0,0,0
22.729799,0,0,0,0
22.107038,0,0,0,0
18.552963,0,0,0,0
22.190236,0,0,0,0
19.660757,0,0,0,0
18.918093,0,0,0,0
18.235447,0,0,0,0
20.022903,0,0,0,0
17.823318,0,0,0,0
16.089597,0,0,0,0
15.349182,0,0,0,0
19.268849,0,0,0,0
16.499456,0,0,0,0
17.263558,0,0,0,0
16.537943,0,0,0,0
13.350709,0,0,0,0
19.847277,0,0,0,0
15.762792,0,0,0,0
20.047773,32015,32015,32015,1080233765
16.277529,0,21,24,-904898070
