#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638520077829376.000000,0.000000,0.000000,13.203095,2.273021,0.042262,1.955626,5.141603,0.000640,18.584889
1403638520127829504.000000,0.000000,0.000000,12.955879,5.366307,0.103078,1.981460,5.289659,0.001021,21.335149
1403638520177829376.000000,0.000000,0.000000,13.688364,3.754222,0.088895,2.537837,5.597220,0.407622,20.514147
1403638520227829504.000000,0.000000,0.000000,12.756606,2.258552,0.037194,2.731881,5.211808,0.001286,17.628092
1403638520277829376.000000,0.000000,0.000000,13.924695,2.163190,0.064770,3.301878,6.066762,0.000960,18.835903
1403638520327829504.000000,0.000000,0.000000,12.166226,4.529887,0.075784,1.816623,4.325444,0.000922,19.702870
1403638520377829376.000000,0.000000,0.000000,12.076701,5.194750,0.084972,3.373173,5.960394,0.000776,20.217606
1403638520427829504.000000,0.000000,0.000000,12.453415,1.995514,0.044984,2.261268,3.091620,0.255072,17.813355
1403638520477829376.000000,0.000000,0.000000,11.363995,2.055778,0.066649,2.097188,5.051466,0.001273,16.260592
1403638520527829504.000000,0.000000,0.000000,12.219139,2.251730,0.036299,0.036524,4.963664,0.291720,17.101685
1403638520577829376.000000,0.000000,0.000000,10.974090,2.235427,0.038455,0.047559,6.301182,0.060516,16.052502
1403638520627829504.000000,0.000000,0.000000,11.995863,2.218771,0.038166,0.055273,8.604374,0.416068,16.649745
1403638520677829376.000000,0.000000,0.000000,12.947585,5.404044,0.080176,0.108056,10.032617,0.086622,21.430591
1403638520727829504.000000,0.000000,0.000000,12.966599,2.036889,0.045270,0.044745,8.305734,0.371752,17.577315
1403638520777829376.000000,0.000000,0.000000,11.888329,2.317249,0.046904,0.053249,6.288687,0.048820,17.237987
1403638520827829504.000000,0.000000,0.000000,11.243372,2.091540,0.046644,0.045340,5.192284,0.293198,16.043902
1403638520877829376.000000,0.000000,0.000000,12.661297,5.540877,0.082355,0.054821,8.640036,0.126007,21.341709
1403638520927829504.000000,0.000000,0.000000,11.441310,3.327223,0.059785,0.056931,7.330474,0.289695,17.858297
1403638520977829376.000000,0.000000,0.000000,12.643837,2.213231,0.045201,0.067808,9.203612,0.068338,17.454549
1403638521027829504.000000,0.000000,0.000000,13.378148,5.629890,0.085525,0.059355,7.312270,0.050778,22.333033
1403638521077829376.000000,0.000000,0.000000,11.422503,5.323338,0.085765,0.066918,10.781152,0.391431,19.612803
1403638521127829504.000000,0.000000,0.000000,11.568927,2.031651,0.037507,0.053204,10.696181,0.076758,16.253824
1403638521177829376.000000,0.000000,0.000000,12.326524,6.015287,0.097905,0.061899,8.113876,0.289617,21.863054
1403638521227829504.000000,0.000000,0.000000,12.614117,2.174585,0.040124,0.074300,12.458371,0.105871,17.342895
1403638521277829376.000000,0.000000,0.000000,11.417669,5.748551,0.082178,0.071112,11.043793,0.358544,20.281508
1403638521327829504.000000,0.000000,0.000000,11.458184,2.089336,0.047571,0.063559,9.422201,0.085529,16.303564
1403638521377829376.000000,0.000000,0.000000,13.370115,2.215829,0.056121,0.067862,9.791831,0.443744,18.104349
1403638521427829504.000000,0.000000,0.000000,12.446874,4.718810,0.076004,0.067619,11.860717,0.104182,20.483494
1403638521477829376.000000,0.000000,0.000000,11.986183,4.763965,0.083109,0.039893,8.852843,0.418790,19.691364
1403638521527829504.000000,0.000000,0.000000,11.570554,3.791253,0.085852,0.062827,12.545805,0.097666,18.462143
1403638521577829376.000000,0.000000,0.000000,10.959751,2.367528,0.042542,0.026948,9.716685,0.637215,15.944023
1403638521627829504.000000,0.000000,0.000000,12.113165,3.363347,0.044426,0.058179,9.517907,0.072255,18.586031
1403638521677829376.000000,0.000000,0.000000,12.421989,5.350985,0.085262,0.038551,9.611522,0.387183,21.079184
1403638521727829504.000000,0.000000,0.000000,11.886464,6.032256,0.086705,0.044444,7.170979,0.067160,21.144193
1403638521777829376.000000,0.000000,0.000000,11.573508,1.999941,0.049107,0.052597,7.280369,0.056865,16.319222
1403638521827829504.000000,0.000000,0.000000,11.900280,6.254805,0.086228,0.049549,8.979650,0.382235,21.227765
1403638521877829376.000000,0.000000,0.000000,12.150896,6.532240,0.082252,0.059533,11.408424,0.076124,21.791894
1403638521927829504.000000,0.000000,0.000000,11.104217,5.406534,0.087785,0.036452,8.810440,0.048183,19.652476
1403638521977829376.000000,0.000000,0.000000,11.554717,5.203000,0.039946,0.045481,9.835645,0.358597,19.769264
1403638522027829504.000000,0.000000,0.000000,11.643714,2.177266,0.046198,0.049402,10.647847,0.078125,16.816141
1403638522077829376.000000,0.000000,0.000000,11.784485,2.922251,0.061905,0.042389,9.512520,0.069742,17.667581
1403638522127829504.000000,0.000000,0.000000,13.260208,6.389726,0.099792,0.041729,6.942408,0.050429,33.164573
1403638522177829376.000000,0.000000,0.000000,12.287733,2.463314,0.076597,0.039254,7.031624,0.031942,19.390557
1403638522227829504.000000,0.000000,0.000000,12.448544,7.481093,0.073201,0.039399,6.921167,0.281998,26.235738
1403638522277829376.000000,0.000000,0.000000,13.684784,2.862948,0.066491,0.048825,7.488907,0.047631,22.635348
1403638522327829504.000000,0.000000,0.000000,10.441323,3.245459,0.061069,0.037116,6.133767,0.046119,17.889108
1403638522377829376.000000,0.000000,0.000000,12.808508,9.176856,0.107695,0.050478,7.544478,0.269746,29.694649
1403638522427829504.000000,0.000000,0.000000,12.238883,5.662199,0.067259,0.075479,10.247411,0.094934,23.393904
1403638522477829376.000000,0.000000,0.000000,11.575208,4.292808,0.051423,0.054499,8.105726,0.147803,20.336230
1403638522527829504.000000,0.000000,0.000000,11.932894,6.346371,0.037070,0.051709,6.922718,0.343748,22.753953
1403638522577829376.000000,0.000000,0.000000,12.943438,5.377983,0.072171,0.055910,8.279138,0.070424,23.332403
1403638522627829504.000000,0.000000,0.000000,13.050707,11.529232,0.059707,0.027438,8.400494,0.079929,31.129798
1403638522677829376.000000,0.000000,0.000000,11.189323,6.182356,0.093468,0.055747,7.554768,0.295779,23.491895
1403638522727829504.000000,0.000000,0.000000,11.537533,5.495313,0.059637,0.062404,11.591211,0.116844,23.750028
1403638522777829376.000000,0.000000,0.000000,11.363002,9.605821,0.054429,0.077382,10.945168,0.072048,27.972862
1403638522827829504.000000,0.000000,0.000000,11.549353,5.612070,0.051643,0.061133,11.257103,0.396526,23.445462
1403638522877829376.000000,0.000000,0.000000,13.212180,5.428591,0.066383,0.034855,10.231663,0.107174,24.137093
1403638522927829504.000000,0.000000,0.000000,11.793584,7.982334,0.040806,0.061591,9.057810,0.055087,25.379900
1403638522977829376.000000,0.000000,0.000000,12.107089,10.707168,0.060777,0.074565,10.314561,0.374894,30.782087
1403638523027829504.000000,0.000000,0.000000,10.412412,9.775889,0.088630,0.038548,8.041639,0.095866,30.057025
1403638523077829376.000000,0.000000,0.000000,11.266195,5.284276,0.047928,0.055365,8.631293,0.073345,23.887502
1403638523127829504.000000,0.000000,0.000000,11.255033,9.141023,0.079953,0.045381,6.715138,0.333241,29.301544
1403638523177829376.000000,0.000000,0.000000,12.269106,4.504177,0.086628,0.055743,10.606095,0.114942,24.869134
1403638523227829504.000000,0.000000,0.000000,11.242593,5.445594,0.059444,0.057663,9.664966,0.084141,24.016906
1403638523277829376.000000,0.000000,0.000000,12.990358,5.753487,0.058987,0.059762,9.804626,0.379917,26.384498
1403638523327829504.000000,0.000000,0.000000,12.880821,5.665464,0.059532,0.073412,10.650961,0.094076,25.999741
1403638523377829376.000000,0.000000,0.000000,12.746527,5.352991,0.063034,0.049968,8.644592,0.073967,26.188114
1403638523427829504.000000,0.000000,0.000000,14.074426,4.971062,0.066271,0.055003,7.263100,0.057726,26.525373
1403638523477829376.000000,0.000000,0.000000,11.475714,5.393291,0.064634,0.036960,8.032001,0.054959,24.490707
1403638523527829504.000000,0.000000,0.000000,12.009840,4.986149,0.040658,0.052333,10.478416,0.061611,25.139611
1403638523577829376.000000,0.000000,0.000000,12.299717,6.749804,0.074610,0.039941,7.506929,0.048323,28.009513
1403638523627829504.000000,0.000000,0.000000,10.566616,5.060818,0.049956,0.061959,7.219468,0.407301,23.176430
1403638523677829376.000000,0.000000,0.000000,12.316064,5.533682,0.059298,0.055593,11.056697,0.102060,25.175708
1403638523727829504.000000,0.000000,0.000000,12.068935,8.259155,0.093080,0.033631,8.002168,0.074592,31.150622
1403638523777829376.000000,0.000000,0.000000,12.207836,4.992560,0.049134,0.074740,11.446951,0.335090,25.456769
1403638523827829504.000000,0.000000,0.000000,10.960922,8.061501,0.094054,0.061052,11.076236,0.108633,31.298819
1403638523877829376.000000,0.000000,0.000000,12.204665,5.623557,0.072070,0.055463,11.427371,0.098596,27.116426
1403638523927829504.000000,0.000000,0.000000,11.926614,5.531240,0.078103,0.065837,8.245838,0.047724,26.705723
1403638523977829376.000000,0.000000,0.000000,11.607837,3.670077,0.052571,0.056909,8.452859,0.281889,24.160256
1403638524027829504.000000,0.000000,0.000000,12.989090,3.670364,0.073486,0.095864,10.436230,0.105945,24.058068
1403638524077829376.000000,0.000000,0.000000,12.960302,4.199878,0.071500,0.064651,12.000064,0.128138,26.995656
1403638524127829504.000000,0.000000,0.000000,11.900356,6.541033,0.109330,0.062982,8.285512,0.362095,28.424572
1403638524177829376.000000,0.000000,0.000000,12.586660,7.752371,0.152864,0.064961,12.143714,0.105249,30.810040
1403638524227829504.000000,0.000000,0.000000,11.617712,8.167873,0.119478,0.099551,10.917057,0.071363,31.685260
1403638524277829376.000000,0.000000,0.000000,12.273731,8.790084,0.108299,0.076522,11.072472,0.479482,33.003004
1403638524327829504.000000,0.000000,0.000000,11.017289,8.474607,0.102476,0.072535,12.168958,0.108147,31.879670
1403638524377829376.000000,0.000000,0.000000,10.729027,4.384629,0.073499,0.069308,12.298957,0.139581,24.311023
1403638524427829504.000000,0.000000,0.000000,12.533533,10.374599,0.102988,0.067716,11.008171,0.086632,35.391038
1403638524477829376.000000,0.000000,0.000000,13.431248,9.868289,0.060044,0.072802,10.016110,0.088438,31.777936
1403638524527829504.000000,0.000000,0.000000,11.984471,5.081776,0.066461,0.081538,11.740677,0.071822,27.040627
1403638524577829376.000000,0.000000,0.000000,10.699037,5.376071,0.066852,0.069477,10.520410,0.095529,23.988216
1403638524627829504.000000,0.000000,0.000000,10.986768,8.648488,0.095700,0.081098,10.667162,0.081637,29.279230
1403638524677829376.000000,0.000000,0.000000,11.893714,9.539144,0.095555,0.081718,15.184388,0.121660,33.458544
1403638524727829504.000000,0.000000,0.000000,11.488905,9.734326,0.065771,0.069545,9.825057,0.079521,34.548086
1403638524777829376.000000,0.000000,0.000000,13.559300,6.818306,0.081137,0.078818,12.608051,0.473017,31.835944
1403638524827829504.000000,0.000000,0.000000,11.092587,5.095108,0.067831,0.051448,10.563036,0.074629,25.371292
1403638524877829376.000000,0.000000,0.000000,11.267876,7.011199,0.085167,0.116301,11.730518,0.112387,26.514987
1403638524927829504.000000,0.000000,0.000000,11.481972,8.994676,0.094202,0.070841,9.643260,0.071349,32.370809
1403638524977829376.000000,0.000000,0.000000,12.522134,5.177456,0.086171,0.078647,11.870425,0.594205,28.979648
1403638525027829504.000000,0.000000,0.000000,14.855510,6.240338,0.092977,0.049440,13.305843,0.111904,33.859059
1403638525077829376.000000,0.000000,0.000000,14.364635,5.689434,0.090900,0.082355,11.520207,0.112889,30.557914
1403638525127829504.000000,0.000000,0.000000,13.415896,8.746804,0.112610,0.077212,10.817609,0.086626,36.378850
1403638525177829376.000000,0.000000,0.000000,12.498428,8.471857,0.105179,0.073118,11.027541,0.406953,35.276510
1403638525227829504.000000,0.000000,0.000000,12.669275,7.582265,0.081584,0.056575,12.398918,0.119848,31.815559
1403638525277829376.000000,0.000000,0.000000,11.861405,5.718154,0.045387,0.070436,9.894117,0.108121,33.313726
1403638525327829504.000000,0.000000,0.000000,11.330335,5.956505,0.094138,0.088428,10.704887,0.391145,31.657111
1403638525377829376.000000,0.000000,0.000000,11.581197,4.814746,0.084284,0.066804,11.470495,0.123033,29.072696
1403638525427829504.000000,0.000000,0.000000,11.783227,8.606515,0.129151,0.069086,11.647817,0.108547,33.950070
1403638525477829376.000000,0.000000,0.000000,10.962956,7.277110,0.106938,0.060622,8.357676,0.308609,33.378684
1403638525527829504.000000,0.000000,0.000000,11.982425,7.107301,0.107017,0.061495,10.591924,0.100934,31.354155
1403638525577829376.000000,0.000000,0.000000,11.434851,6.722394,0.055824,0.060033,11.395562,0.080115,34.040389
1403638525627829504.000000,0.000000,0.000000,12.105945,4.624439,0.048393,0.053228,6.633451,0.285122,30.741629
1403638525677829376.000000,0.000000,0.000000,12.038468,6.314643,0.121758,0.099616,10.853474,0.074215,31.251549
1403638525727829504.000000,0.000000,0.000000,12.569922,6.816514,0.116424,0.048166,10.265748,0.068271,32.661266
1403638525777829376.000000,0.000000,0.000000,11.651917,4.037262,0.107661,0.053249,9.452867,0.365706,26.061937
1403638525827829504.000000,0.000000,0.000000,12.201065,5.005537,0.106063,0.056263,10.222279,0.067558,27.582655
1403638525877829376.000000,0.000000,0.000000,10.797232,6.874420,0.116772,0.037917,9.524479,0.071159,30.195477
1403638525927829504.000000,0.000000,0.000000,12.485447,7.560944,0.125104,0.030447,8.092907,0.301609,35.355042
1403638525977829376.000000,0.000000,0.000000,11.015956,7.214734,0.129247,0.032861,6.323755,0.032130,30.233495
1403638526027829504.000000,0.000000,0.000000,11.869883,7.616720,0.125334,0.031409,6.146043,0.033685,33.261751
1403638526077829376.000000,0.000000,0.000000,12.857161,7.647544,0.081434,0.031814,6.196189,0.039748,34.968685
1403638526127829504.000000,0.000000,0.000000,10.937271,6.829839,0.127103,0.041644,7.115109,0.027615,30.545367
1403638526177829376.000000,0.000000,0.000000,11.525996,4.439254,0.095425,0.030035,5.905203,0.220226,26.350826
1403638526227829504.000000,0.000000,0.000000,12.137235,4.647381,0.096447,0.019187,6.319354,0.036202,27.335786
1403638526277829376.000000,0.000000,0.000000,11.370068,4.411335,0.092719,0.035814,9.716117,0.075431,25.900435
1403638526327829504.000000,0.000000,0.000000,12.131499,4.351382,0.099277,0.045989,8.397071,0.353082,27.629980
1403638526377829376.000000,0.000000,0.000000,13.213267,4.376617,0.093319,0.039162,10.064922,0.056525,27.315849
1403638526427829504.000000,0.000000,0.000000,12.884382,4.431708,0.103493,0.027028,7.813903,0.030673,28.336979
1403638526477829376.000000,0.000000,0.000000,12.103703,6.403404,0.181359,0.029701,5.798981,0.019824,32.312618
1403638526527829504.000000,0.000000,0.000000,12.253828,4.422839,0.102615,0.032311,8.415743,0.331347,28.711352
1403638526577829376.000000,0.000000,0.000000,8.854534,4.738964,0.104750,0.033064,10.563793,0.077640,22.990510
1403638526627829504.000000,0.000000,0.000000,12.664184,4.749615,0.068377,0.033535,10.655394,0.079999,28.886331
1403638526677829376.000000,0.000000,0.000000,11.439950,4.741861,0.094704,0.029565,7.627990,0.202577,27.984418
1403638526727829504.000000,0.000000,0.000000,11.288556,5.001178,0.102804,0.033338,10.032755,0.076669,27.561603
1403638526777829376.000000,0.000000,0.000000,11.691984,7.069047,0.107866,0.020533,4.863950,0.022938,33.922485
1403638526827829504.000000,0.000000,0.000000,10.913648,7.220668,0.119864,0.032323,11.025640,0.355772,32.406810
1403638526877829376.000000,0.000000,0.000000,11.216618,7.631091,0.117574,0.024249,6.871993,0.046072,33.967473
1403638526927829504.000000,0.000000,0.000000,11.483373,4.824452,0.085290,0.036574,5.630363,0.016270,29.885280
1403638526977829376.000000,0.000000,0.000000,12.786211,5.166823,0.096047,0.032706,9.297125,0.031745,30.769802
1403638527027829504.000000,0.000000,0.000000,11.013519,7.547789,0.124186,0.031693,8.509355,0.026727,32.598126
1403638527077829376.000000,0.000000,0.000000,11.226981,4.669408,0.088142,0.035063,9.240807,0.340934,27.668700
1403638527127829504.000000,0.000000,0.000000,11.388772,4.917058,0.126650,6.189891,3.038250,0.001874,29.047069
1403638527177829376.000000,0.000000,0.000000,11.938342,4.534097,0.091746,0.922341,1.141257,0.000491,26.776135
1403638527227829504.000000,0.000000,0.000000,11.337071,7.880190,0.102140,1.651716,1.859808,0.000668,33.330543
1403638527277829376.000000,0.000000,0.000000,11.224238,7.360038,0.110948,0.967054,1.032784,0.000452,31.550847
1403638527327829504.000000,0.000000,0.000000,12.053680,6.673747,0.118451,1.086427,0.972937,0.176579,32.158618
1403638527377829376.000000,0.000000,0.000000,11.380556,7.103999,0.105323,1.480703,1.145117,0.000660,32.358655
1403638527427829504.000000,0.000000,0.000000,12.520617,4.582177,0.086327,1.801203,2.373645,0.000758,28.937019
1403638527477829376.000000,0.000000,0.000000,10.766967,4.407704,0.096361,2.458640,2.381884,0.000804,25.772695
1403638527527829504.000000,0.000000,0.000000,11.156184,4.121561,0.087202,1.039984,1.149819,0.000425,26.441264
1403638527577829376.000000,0.000000,0.000000,11.658255,7.173231,0.084196,1.713771,1.922940,0.219363,33.005358
1403638527627829504.000000,0.000000,0.000000,12.066435,3.983409,0.086689,1.120676,0.995620,0.000472,26.646509
1403638527677829376.000000,0.000000,0.000000,11.352924,4.762847,0.086647,2.378579,2.503150,0.000748,26.720587
1403638527727829504.000000,0.000000,0.000000,13.375733,6.850732,0.115616,2.593345,1.045457,0.000742,34.678987
1403638527777829376.000000,0.000000,0.000000,12.915903,5.226751,0.093637,2.222865,2.051567,0.000607,29.526549
1403638527827829504.000000,0.000000,0.000000,11.759467,6.360506,0.123803,0.983520,1.019343,0.160093,33.239961
1403638527877829376.000000,0.000000,0.000000,12.118533,6.882296,0.103886,1.066724,1.904844,0.000991,33.923953
1403638527927829504.000000,0.000000,0.000000,11.731246,4.893440,0.095379,2.183679,2.368940,0.000839,31.330484
1403638527977829376.000000,0.000000,0.000000,12.223573,7.254270,0.126880,1.201538,1.160760,0.000438,30.930592
1403638528027829504.000000,0.000000,0.000000,11.086695,5.046648,0.091949,1.267166,1.185471,0.000419,27.650684
1403638528077829376.000000,0.000000,0.000000,11.544432,6.997331,0.177762,1.044026,1.168370,0.172311,32.520666
1403638528127829504.000000,0.000000,0.000000,11.009370,10.964306,0.100955,2.297298,2.176933,0.000963,37.959374
1403638528177829376.000000,0.000000,0.000000,12.139849,5.070054,0.103000,1.997762,2.238904,0.000778,29.108174
1403638528227829504.000000,0.000000,0.000000,12.236966,5.864300,0.099774,1.110240,1.121865,0.000599,33.337492
1403638528277829376.000000,0.000000,0.000000,11.563126,6.681344,0.223466,1.583688,1.443685,0.000486,32.896800
1403638528327829504.000000,0.000000,0.000000,12.156339,5.626667,0.098309,1.233309,1.285709,0.155312,32.577580
1403638528377829376.000000,0.000000,0.000000,12.277154,7.283791,0.133678,1.145909,1.211299,0.000440,35.159076
1403638528427829504.000000,0.000000,0.000000,12.488878,8.236463,0.107585,1.184012,1.070819,0.000412,36.517172
1403638528477829376.000000,0.000000,0.000000,11.125744,6.455373,0.101745,1.087234,1.074897,0.000656,31.686439
1403638528527829504.000000,0.000000,0.000000,10.880574,4.865133,0.101315,1.253730,1.341616,0.000392,29.071877
1403638528577829376.000000,0.000000,0.000000,11.960258,8.213454,0.115059,1.214971,1.019374,0.137986,35.207162
1403638528627829504.000000,0.000000,0.000000,11.995617,5.680251,0.096330,1.061159,1.283914,0.000749,31.452535
1403638528677829376.000000,0.000000,0.000000,12.634182,5.576868,0.104876,1.101120,1.206091,0.000438,31.989517
1403638528727829504.000000,0.000000,0.000000,11.308831,7.719837,0.122963,1.093795,1.015800,0.000410,37.905050
1403638528777829376.000000,0.000000,0.000000,12.521739,5.273941,0.101154,1.745427,2.002922,0.000464,31.220719
1403638528827829504.000000,0.000000,0.000000,11.466328,8.674035,0.129919,1.016315,1.134098,0.176539,36.270259
1403638528877829376.000000,0.000000,0.000000,11.844123,4.934235,0.104180,1.508778,1.534561,0.000594,30.359734
1403638528927829504.000000,0.000000,0.000000,13.602450,5.239373,0.164378,2.941490,2.208019,0.001093,34.063545
1403638528977829376.000000,0.000000,0.000000,13.300145,5.476751,0.123180,1.076682,1.095400,0.000477,31.645285
1403638529027829504.000000,0.000000,0.000000,11.691902,6.016042,0.125039,2.550042,2.118623,0.000660,33.325383
1403638529077829376.000000,0.000000,0.000000,11.674232,5.677261,0.120364,1.114290,1.124004,0.142529,34.605195
1403638529127829504.000000,0.000000,0.000000,12.881735,6.411408,0.119303,1.692858,1.688553,0.000488,35.210881
1403638529177829376.000000,0.000000,0.000000,11.437883,6.603741,0.120997,1.643100,1.688738,0.000526,31.936830
1403638529227829504.000000,0.000000,0.000000,11.321329,4.391914,0.100715,2.174897,2.312655,0.000609,30.170333
1403638529277829376.000000,0.000000,0.000000,12.672714,9.884007,0.139466,1.135448,1.806717,0.000545,38.782380
1403638529327829504.000000,0.000000,0.000000,10.617693,5.309137,0.096549,2.356702,2.700585,0.258318,29.145021
1403638529377829376.000000,0.000000,0.000000,10.666179,6.884536,0.122627,0.037107,4.269889,0.036639,31.700487
1403638529427829504.000000,0.000000,0.000000,10.385826,8.542014,0.109511,0.036210,4.227043,0.030019,33.783152
1403638529477829376.000000,0.000000,0.000000,11.856535,8.475055,0.113144,0.026222,3.295135,0.020704,35.249219
1403638529527829504.000000,0.000000,0.000000,12.120950,7.103270,0.119273,0.027198,3.044360,0.017885,31.446666
1403638529577829376.000000,0.000000,0.000000,12.429201,7.225055,0.114058,0.024273,2.922845,0.018964,33.731072
1403638529627829504.000000,0.000000,0.000000,12.338248,7.576763,0.129560,0.026606,3.633677,0.028796,34.605662
1403638529677829376.000000,0.000000,0.000000,11.297148,4.961921,0.104649,0.034539,4.547062,0.017616,26.363543
1403638529727829504.000000,0.000000,0.000000,12.793882,7.314856,0.238032,0.030169,5.195718,0.030687,34.633050
1403638529777829376.000000,0.000000,0.000000,11.242641,6.823867,0.128574,0.034337,6.323401,0.038789,32.114746
1403638529827829504.000000,0.000000,0.000000,10.964398,7.352453,0.206333,0.036180,6.749953,0.338705,31.807891
1403638529877829376.000000,0.000000,0.000000,11.989650,6.211419,0.131638,0.033904,4.458653,0.032954,32.263885
1403638529927829504.000000,0.000000,0.000000,11.459619,6.378476,0.136234,0.024154,3.027172,0.019420,30.683452
1403638529977829376.000000,0.000000,0.000000,11.593417,6.489766,0.163151,0.029037,5.433164,0.032682,30.272647
1403638530027829504.000000,0.000000,0.000000,10.741078,3.428633,0.109391,0.022113,2.855904,0.016519,24.448260
1403638530077829376.000000,0.000000,0.000000,11.628698,3.566314,0.110472,0.040473,5.707744,0.032704,24.364411
1403638530127829504.000000,0.000000,0.000000,11.990126,3.668671,0.092742,0.036366,3.656838,0.020995,25.420195
1403638530177829376.000000,0.000000,0.000000,11.881343,4.187813,0.131839,0.037486,2.773609,0.017208,26.280842
1403638530227829504.000000,0.000000,0.000000,12.251966,3.865111,0.103434,0.025516,4.004988,0.030919,25.456732
1403638530277829376.000000,0.000000,0.000000,11.394697,3.458289,0.102300,0.033053,6.065859,0.034692,24.337335
