#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.855934,0.196636,20.703474,10.073837,10.073837,165.458929
6.966689,0.282875,20.639519,10.270161,10.270161,164.692751
8.039189,0.267558,32.147699,10.160537,10.160537,169.874647
7.750649,0.284191,37.429086,13.669642,13.669642,190.928923
6.471226,0.220040,28.759167,10.180234,10.180234,168.225456
7.729668,0.227419,30.112009,10.435683,10.435683,171.920651
6.598844,0.206110,31.411270,10.135086,10.135086,191.170448
6.939285,0.228982,30.391893,11.174060,11.174060,189.190481
8.056205,0.243057,31.942695,11.549544,11.549544,183.158203
6.931944,0.204725,29.945843,11.973437,11.973437,191.935577
6.893942,0.228677,25.909121,12.671114,12.671114,177.843774
8.926846,0.177418,31.302024,13.933960,13.933960,197.082143
6.925337,0.189937,23.414177,8.131035,8.131035,165.910565
7.713960,0.243649,25.534951,8.553434,8.553434,171.144335
7.533783,0.261582,22.310486,10.005042,10.005042,170.409995
8.087790,0.189529,22.027323,9.213041,9.213041,169.496473
7.157925,0.179769,21.633559,6.396226,6.396226,172.400449
8.151509,0.219862,25.982262,10.051035,10.051035,194.341053
8.071426,0.210449,24.727924,9.549513,9.549513,180.177488
7.248993,0.279293,24.684604,11.054311,11.054311,177.070091
8.450941,0.229803,26.349124,8.212317,8.212317,196.011884
7.400709,0.215885,22.356268,13.700393,13.700393,178.008351
7.097327,0.231316,26.908193,12.270123,12.270123,182.659922
7.359859,0.199495,28.445956,10.311701,10.311701,190.109404
7.358936,0.211271,26.529879,11.343395,11.343395,201.421221
7.927346,0.268306,23.936595,8.843813,8.843813,194.367512
13.201610,0.415741,35.659650,12.244998,12.244998,206.211930
8.574355,0.289132,26.477663,12.487941,12.487941,196.093022
8.749837,0.223274,26.498240,10.117516,10.117516,191.407588
7.463947,0.233197,22.229739,10.652394,10.652394,197.904219
13.908437,0.341129,33.798491,12.366397,12.366397,209.277652
10.874473,0.364795,29.456895,11.412251,11.412251,206.296574
12.872075,0.449720,32.379914,10.578822,10.578822,216.991619
12.029453,0.468852,30.944716,10.653638,10.653638,211.798700
10.199332,0.260836,32.501385,11.924985,11.924985,203.591591
8.462457,0.230585,30.339127,12.950167,12.950167,196.726842
7.621418,0.253954,26.126008,12.574031,12.574031,197.252991
8.692115,0.213069,24.788215,12.603390,12.603390,204.328315
6.868356,0.233851,24.732074,11.885843,11.885843,198.276386
8.069697,0.264900,36.167600,10.476148,10.476148,209.262925
15.093637,0.565535,36.094926,8.966405,8.966405,211.419531
7.842419,0.238521,27.941450,10.421473,10.421473,205.347823
8.100356,0.202465,28.938013,9.261338,9.261338,201.173266
7.263423,0.206937,24.832327,14.453960,14.453960,205.324278
7.334136,0.248478,25.125418,10.346047,10.346047,205.368861
7.233922,0.212515,26.872182,7.589018,7.589018,197.950589
6.948805,0.258344,28.866059,12.478546,12.478546,197.370523
7.137734,0.278479,25.384190,11.470531,11.470531,198.303881
7.032298,0.245968,27.820646,11.921452,11.921452,204.576551
9.011876,0.308882,24.595914,10.825522,10.825522,196.489418
7.632433,0.235179,24.100637,10.362771,10.362771,199.958906
8.771263,0.295328,27.912503,12.973434,12.973434,207.316170
15.476552,0.468087,39.425120,10.975998,10.975998,221.572359
15.543144,0.397065,35.919733,10.195841,10.195841,216.418544
15.773779,0.393148,37.859311,10.824429,10.824429,211.484285
8.942110,0.241140,30.315900,13.499515,13.499515,201.351532
8.733559,0.267471,35.752874,11.996933,11.996933,198.496627
14.416014,0.273733,33.075298,10.848213,10.848213,204.505335
8.373151,0.195219,33.375219,16.969396,16.969396,208.047986
18.645978,0.472946,31.736557,13.382388,13.382388,208.020534
16.862491,0.387244,37.697302,12.633192,12.633192,212.465140
16.838810,0.230377,32.670502,8.368472,8.368472,211.027552
21.026971,0.661679,41.410274,11.732097,11.732097,225.517068
9.331587,0.245101,34.004834,10.655079,10.655079,212.583732
9.493486,0.222756,30.386219,14.470376,14.470376,204.871906
8.812282,0.159907,31.140141,13.064682,13.064682,203.951871
8.619574,0.157183,33.890330,15.919314,15.919314,209.338353
9.602548,0.260275,24.665556,13.316447,13.316447,197.647026
7.135851,0.209564,26.809886,18.692658,18.692658,207.277787
6.114396,0.271048,22.212641,12.896753,12.896753,197.642021
6.989753,0.289294,23.187269,18.263724,18.263724,205.673699
6.303208,0.253501,23.659985,15.015089,15.015089,201.225682
7.353056,0.307204,30.661850,13.367212,13.367212,196.314828
11.153991,0.465430,37.728327,11.077367,11.077367,208.744919
6.871974,0.417295,29.123592,12.089839,12.089839,208.015570
7.937016,0.249150,27.411479,12.860147,12.860147,211.376073
8.441539,0.334976,31.213735,8.238249,8.238249,210.742880
7.716791,0.357607,32.146741,9.618966,9.618966,223.020567
7.945343,0.240721,31.369286,12.293332,12.293332,224.629518
8.085851,0.214918,36.968867,9.438729,9.438729,227.923651
9.519183,0.312992,30.533944,16.425150,16.425150,228.381774
8.348901,0.209547,38.623153,12.142995,12.142995,237.369560
9.676562,0.171064,32.774593,12.007221,12.007221,235.006167
9.331187,0.162344,31.933085,14.443409,14.443409,233.856337
10.070639,0.168814,34.145452,12.427915,12.427915,258.711662
8.826163,0.165015,29.743933,19.794945,19.794945,265.470969
8.987926,0.184809,29.557030,11.111081,11.111081,237.155852
9.526924,0.169023,34.071584,13.632092,13.632092,258.580992
19.075566,0.350136,51.103678,12.968563,12.968563,277.707607
19.039442,0.328667,30.430315,16.421869,16.421869,259.378282
9.315069,0.261725,33.984129,18.396651,18.396651,262.177554
9.458505,0.211050,30.981516,16.286453,16.286453,261.014274
14.070450,0.298356,34.950721,15.558416,15.558416,262.817043
19.302667,0.486313,34.092447,11.605952,11.605952,255.595815
10.633275,0.261453,38.880489,17.264002,17.264002,257.845644
19.157711,0.216782,29.073312,15.069903,15.069903,256.331668
20.808693,0.332596,50.100274,14.114169,14.114169,268.639110
23.891497,0.301994,47.140186,17.893553,17.893553,273.475695
18.180032,0.269194,48.621881,17.730660,17.730660,265.542426
11.172664,0.126435,30.258344,18.078434,18.078434,257.857620
11.883192,0.142811,33.823630,18.255510,18.255510,260.359027
13.531306,0.318714,31.516637,17.353086,17.353086,259.177701
12.475158,0.128180,37.308661,20.475567,20.475567,267.874504
12.052754,0.199083,36.986137,19.859331,19.859331,261.177370
14.908126,0.176855,36.452176,21.017537,21.017537,260.068813
23.601254,0.228365,48.864376,20.963128,20.963128,282.777344
14.639030,0.288472,36.801190,22.328599,22.328599,268.990172
12.203387,0.150309,32.119741,24.148730,24.148730,261.572693
11.272361,0.145815,32.351534,23.858377,23.858377,263.092751
11.882351,0.196430,31.014282,24.461937,24.461937,264.045069
11.475793,0.155145,29.214394,20.868950,20.868950,260.556188
11.861713,0.120628,27.637144,22.140173,22.140173,267.198659
15.284526,0.174812,29.134234,18.648123,18.648123,238.977861
19.332082,0.214895,33.429464,19.537336,19.537336,262.558072
11.429884,0.078558,23.717223,18.244214,18.244214,227.641180
12.922531,0.098192,25.054804,18.004056,18.004056,225.661144
14.797181,0.074834,26.736464,20.807491,20.807491,226.165213
9.881857,0.082539,27.846084,20.769557,20.769557,251.882568
11.732870,0.105243,18.820932,17.196667,17.196667,211.536814
7.906963,0.076605,20.983282,14.447904,14.447904,115.992367
9.319342,0.079162,22.601424,20.141855,20.141855,201.920651
8.327614,0.118425,18.433894,13.738156,13.738156,195.682053
